"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2809","MELPHALAN HYDROCHLORIDE","ALLOPURINOL",9927978,2094,-7.381465548,0.192971591,-10.68358756,-1.244841746,18.945
"2810","MELPHALAN HYDROCHLORIDE","AMIFOSTINE",9927978,2141,-6.635648087,-0.100976154,-19.86927743,-1.712189196,-14.3455
"2811","MELPHALAN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",9927978,123608,-9.486888998,-6.78441475,-21.64805834,-6.95760968,13.9915
"2812","MELPHALAN HYDROCHLORIDE","ANASTROZOLE",9927978,2187,-7.038425289,-8.632947159,-9.163679966,-10.04748158,5.914
"2813","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AD 32",9927978,41744,-7.490791191,-1.860477598,-3.162155313,-3.150466731,14.575
"2814","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AY 22989",9927978,54600319,-6.725692667,-8.208282759,-9.234987126,-3.481807844,-11.9035
"2816","MELPHALAN HYDROCHLORIDE","AZACYTIDINE",9927978,1805,-6.369396852,-0.774487798,-3.389946272,-3.070187064,21.465
"2817","MELPHALAN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",9927978,77082,-6.720573116,-2.560049794,-23.07215129,-4.652409778,17.575
"2818","MELPHALAN HYDROCHLORIDE","BLEOMYCIN",9927978,5360373,-9.8426528,4.954462039,3.439560552,4.148945875,14.519
"2819","MELPHALAN HYDROCHLORIDE","BORTEZOMIB",9927978,387447,4.794523192,10.97813369,10.06464103,10.06461254,11.1915
"2820","MELPHALAN HYDROCHLORIDE","BUSULFAN",9927978,2478,-7.220313367,3.014836981,-2.17985336,3.19539032,24.618
"2821","MELPHALAN HYDROCHLORIDE","CARBOPLATIN",9927978,38904,-9.276881993,-1.880402735,-2.724923479,-0.302974511,6.651
"2822","MELPHALAN HYDROCHLORIDE","CARMUSTINE",9927978,2578,-5.946473552,3.520010104,-0.197382211,0.278291936,19.104
"2823","MELPHALAN HYDROCHLORIDE","CELECOXIB",9927978,2662,-7.832286425,-4.22379071,-9.295149302,-5.52185373,10.0765
"2824","MELPHALAN HYDROCHLORIDE","CHEMBL17639",9927978,1546,0.362189735,3.900977196,1.271148791,1.256924047,16.4835
"2825","MELPHALAN HYDROCHLORIDE","CHEMBL277800",9927978,354624,-5.717520627,-4.015153511,-16.60125449,-4.164030067,-15.365
"2826","MELPHALAN HYDROCHLORIDE","CHLORAMBUCIL",9927978,2708,-6.652145119,3.287703975,3.154558936,4.423803267,8.804
"2828","MELPHALAN HYDROCHLORIDE","CO-V",9927978,40926,-7.100556241,-2.226141568,-3.472640098,-3.461055111,16.9795
"2829","MELPHALAN HYDROCHLORIDE","CRIZOTINIB",9927978,11626560,-6.87297969,-2.699223268,-10.19246944,-2.659187064,8.164
"2830","MELPHALAN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9927978,2907,-7.094956557,0.352648349,-20.19553356,-1.124054125,15.8675
"2831","MELPHALAN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",9927978,6252,-1.662110076,-0.109963583,-9.365046796,2.096803267,14.135
"2832","MELPHALAN HYDROCHLORIDE","DASATINIB",9927978,3062316,-9.582573852,2.084367797,-21.93283116,3.010054667,17.583
"2833","MELPHALAN HYDROCHLORIDE","DOCETAXEL",9927978,148124,-7.307666897,-4.456687351,-10.24332171,-2.959418955,-1.7175
"2834","MELPHALAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9927978,24197464,-9.252826536,-1.285830129,-5.689962688,-1.036165236,21.279
"2835","MELPHALAN HYDROCHLORIDE","EMCYT (PHARMACIA)",9927978,54611422,-7.40654014,-5.353032913,-20.41507204,-6.5055,13.929
"2836","MELPHALAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9927978,176871,-4.968827692,2.322154107,1.937466072,2.178945875,12.366
"2837","MELPHALAN HYDROCHLORIDE","FLUDARABINE BASE",9927978,3367,-6.284152584,-0.094069467,-2.023339102,-1.876054125,17.551
"2838","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-5.95957784,-5.591386301,-8.176701184,-6.68916107,10.281
"2839","MELPHALAN HYDROCHLORIDE","GEMZAR (LILLY)",9927978,356653,-5.488892071,5.674709582,-51.86962902,3.076359265,18.8845
"2840","MELPHALAN HYDROCHLORIDE","HYDROXYUREA",9927978,3657,-7.614660707,1.706643218,-14.66724053,0.436056987,19.076
"2841","MELPHALAN HYDROCHLORIDE","IFOSFAMIDE",9927978,3690,-4.25650926,-0.391335642,-11.31149406,-1.869831902,16.973
"2842","MELPHALAN HYDROCHLORIDE","IMATINIB",9927978,5291,-5.651997726,1.54424855,-10.76876583,-1.218363785,9.67
"2843","MELPHALAN HYDROCHLORIDE","IMIQUIMOD",9927978,57469,-6.194668722,-1.59980725,-3.662453083,-3.575897513,14.277
"2844","MELPHALAN HYDROCHLORIDE","IXABEPILONE",9927978,6445540,-5.077954494,-0.274511423,-4.342105236,-1.546722222,10.8245
"2845","MELPHALAN HYDROCHLORIDE","LAPATINIB",9927978,208908,-9.227499599,1.59314328,0.997270478,1.577056987,14.2775
"2846","MELPHALAN HYDROCHLORIDE","LETROZOLE",9927978,3902,-6.878995039,-4.648484908,-6.857021285,-6.22085373,0.8465
"2847","MELPHALAN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",9927978,5935,-10.99970018,-2.253237838,-5.742821402,-1.8487438,22.4945
"2848","MELPHALAN HYDROCHLORIDE","MERCAPTOPURINE",9927978,667490,-8.808376344,-5.213387622,-9.626981064,-4.424165236,-9.5045
"2849","MELPHALAN HYDROCHLORIDE","METHOTREXATE",9927978,126941,-4.460788665,-4.174881104,-5.040186416,-0.928030178,-3.969
"2850","MELPHALAN HYDROCHLORIDE","METHOXSALEN",9927978,4114,-7.541618598,-4.603069502,-5.932574315,-5.87060968,4.715
"2851","MELPHALAN HYDROCHLORIDE","MITOMYCINE",9927978,5746,-4.315698963,-2.151485795,-10.61700634,1.224081045,-2.8425
"2852","MELPHALAN HYDROCHLORIDE","MITOTANE",9927978,4211,-6.995853591,3.79820537,-7.304339708,2.262612542,20.0935
"2853","MELPHALAN HYDROCHLORIDE","NILOTINIB",9927978,644241,-5.352002791,2.172466435,0.304279957,-0.156742619,14.8355
"2854","MELPHALAN HYDROCHLORIDE","NSC 85998",9927978,23615975,-7.233054788,-4.350193077,-5.665173722,-5.642505659,10.853
"2855","MELPHALAN HYDROCHLORIDE","NSC-127716",9927978,16886,-4.43128597,1.545612005,-0.917358526,0.271945875,8.6965
"2856","MELPHALAN HYDROCHLORIDE","NSC256439",9927978,3685,-4.629504415,-3.428255368,-19.14087539,-1.626190867,8.7635
"2857","MELPHALAN HYDROCHLORIDE","NSC733504",9927978,54608520,-4.257934397,-2.348120201,-2.072643134,1.010856333,-5.9005
"2858","MELPHALAN HYDROCHLORIDE","PACLITAXEL",9927978,36314,-9.287878894,-8.404854493,-13.09392226,-6.537920733,-16.2355
"2859","MELPHALAN HYDROCHLORIDE","PIPOBROMAN",9927978,4842,-12.63390462,-0.343211526,-2.37523392,2.065321615,-5.214
"2860","MELPHALAN HYDROCHLORIDE","PLICAMYCIN",9927978,163659,-6.008788505,1.146995001,-0.70400717,-0.556943013,12.8635
"2861","MELPHALAN HYDROCHLORIDE","PRALATREXATE",9927978,148121,-6.482250755,3.637688712,2.173519106,1.976056987,8.713
"2862","MELPHALAN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",9927978,9703,-5.746474364,2.644676777,-11.5644134,-0.803708064,25.181
"2863","MELPHALAN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",9927978,5351141,4.916786861,13.36670463,11.05605734,12.04061254,33.6775
"2864","MELPHALAN HYDROCHLORIDE","ROMIDEPSIN",9927978,5352062,1.872765917,4.293114321,-31.01039369,3.731858822,19.522
"2865","MELPHALAN HYDROCHLORIDE","SN-38",9927978,104842,-8.447591732,1.222330841,-12.55841955,2.316581045,11.647
"2866","MELPHALAN HYDROCHLORIDE","SORAFENIB",9927978,216239,-3.82878977,-0.837994893,-6.594904158,-0.51099844,-1.9135
"2867","MELPHALAN HYDROCHLORIDE","SUNITINIB",9927978,5329102,-2.434701702,2.206618404,-0.015832443,0.317257381,19.2135
"2868","MELPHALAN HYDROCHLORIDE","TAMOXIFEN CITRATE",9927978,2733525,-7.298177662,-0.388477251,-1.764439953,-1.642276347,7.5135
"2869","MELPHALAN HYDROCHLORIDE","TEMOZOLOMIDE",9927978,5394,-5.087990091,1.518796795,-15.00868754,-2.807364667,16.698
"2870","MELPHALAN HYDROCHLORIDE","THALIDOMIDE",9927978,5426,-4.99332395,-2.570395523,-3.54775909,-3.875165236,11.238
"2871","MELPHALAN HYDROCHLORIDE","THIOGUANINE",9927978,2723601,-8.921813531,-3.714010187,-5.886214646,-1.115236333,7.978
"2872","MELPHALAN HYDROCHLORIDE","THIOTEPA",9927978,5453,-9.675920516,-0.834868721,-4.17088486,0.869192156,17.9755
"2873","MELPHALAN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9927978,60699,-7.94026979,-0.513133859,-11.72926502,-0.247054125,26.5475
"2874","MELPHALAN HYDROCHLORIDE","TRETINOIN",9927978,444795,-6.663698584,-1.570436449,-1.055305635,-0.82060968,11.8115
"2875","MELPHALAN HYDROCHLORIDE","VEMURAFENIB",9927978,42611257,-5.646057119,4.798463285,0.743860475,1.961812936,13.9325
"2876","MELPHALAN HYDROCHLORIDE","VINBLASTINE SULFATE",9927978,5388983,-7.839377986,-1.365018725,-17.22228932,-0.75960745,18.09
"2877","MELPHALAN HYDROCHLORIDE","VINCRISTINE SULFATE",9927978,249332,-5.649214552,3.524139,-1.597063119,-1.597054125,11.6385
"2878","MELPHALAN HYDROCHLORIDE","ZOLEDRONIC ACID",9927978,68740,-7.13124898,-11.32765444,-20.10083415,-12.73329817,-6.057
"2879","MELPHALAN HYDROCHLORIDE","ZOLINZA",9927978,5311,-7.931071176,0.638911452,-1.763534333,-0.073075953,24.5445
"2880","MERCAPTOPURINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",667490,400633,1.187567878,1.37441245,-4.322565382,-2.324632744,0.445
"2881","MERCAPTOPURINE","34793-34-5",667490,248862,-0.705173133,-4.046775839,-6.04434653,-4.850277778,-4.705
"2882","MERCAPTOPURINE","ADM HYDROCHLORIDE",667490,32874,-1.166840258,-3.24892113,-4.642058275,-0.212589533,-9.5485
"2883","MERCAPTOPURINE","ALLOPURINOL",667490,2094,-6.0027675,0.29900477,-17.98442094,-1.125744021,-0.4535
"2884","MERCAPTOPURINE","AMIFOSTINE",667490,2141,-5.919172819,8.270314176,-43.73686177,7.829780667,22.364
"2885","MERCAPTOPURINE","AMINOLEVULINIC ACID HYDROCHLORIDE",667490,123608,-5.301103832,0.513795245,-11.23552428,0.84534327,4.3055
"2886","MERCAPTOPURINE","ANTIBIOTIC AY 22989",667490,54600319,3.174513467,-3.415904538,-2.3202582,-2.262410656,-4.4115
"2888","MERCAPTOPURINE","BUSULFAN",667490,2478,-6.163726034,-0.856883652,-1.878528979,0.929786722,1.45
"2889","MERCAPTOPURINE","CARMUSTINE",667490,2578,-2.878356858,-0.496348481,-35.45957807,0.627559222,11.7985
"2890","MERCAPTOPURINE","CHEMBL277800",667490,354624,-3.415602259,-4.302934855,-2.214602677,-2.189057604,-4.979
"2892","MERCAPTOPURINE","CO-V",667490,40926,-7.259984797,2.417840371,0.995759451,3.279781881,12.2005
"2893","MERCAPTOPURINE","CYCLOPHOSPHAMIDE",667490,2907,-2.590316763,6.244981056,-5.956560718,3.30733799,21.72
"2894","MERCAPTOPURINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",667490,24197464,-4.565292681,0.008240361,-7.894418782,2.5132695,-8.5735
"2895","MERCAPTOPURINE","EMCYT (PHARMACIA)",667490,54611422,-10.92900166,-5.797642031,-5.873713465,-2.815709111,-8.3025
"2896","MERCAPTOPURINE","ERLOTINIB HYDROCHLORIDE",667490,176871,-8.65808908,-0.38776114,-4.899858313,1.160758209,12.787
"2897","MERCAPTOPURINE","IFOSFAMIDE",667490,3690,-5.187100948,2.526793523,-20.90123975,1.647248693,15.687
"2898","MERCAPTOPURINE","IMIQUIMOD",667490,57469,-8.385504634,2.391872962,1.466431932,1.624225111,14.081
"2899","MERCAPTOPURINE","IXABEPILONE",667490,6445540,-4.479604835,-7.304609482,-13.2746504,-4.6690279,-29.1415
"2900","MERCAPTOPURINE","MECHLORETHAMINE HYDROCHLORIDE",667490,5935,-3.096714524,0.540423114,-7.330474649,0.953209778,11.921
"2901","MERCAPTOPURINE","METHOXSALEN",667490,4114,-5.3641002,1.435406686,-2.180014224,1.938735467,19.0805
"2902","MERCAPTOPURINE","MITOMYCINE",667490,5746,-4.510853198,-4.261488305,-12.82681227,-0.396808111,-6.1195
"2903","MERCAPTOPURINE","NILOTINIB",667490,644241,-1.504825085,-1.073141019,-3.641758161,-2.170277897,-2.194
"2904","MERCAPTOPURINE","NSC 85998",667490,23615975,-4.00674039,2.788782805,-18.79035527,0.341880477,12.5195
"2905","MERCAPTOPURINE","NSC-127716",667490,16886,0.732969439,8.009438855,3.585571322,6.178675122,14.487
"2906","MERCAPTOPURINE","NSC256439",667490,3685,-3.126641523,-3.182043873,-15.74977526,-0.245582067,7.844
"2907","MERCAPTOPURINE","PIPOBROMAN",667490,4842,-1.701906691,2.743823699,0.912329042,4.465432726,-1.777
"2908","MERCAPTOPURINE","PROCARBAZINE HYDROCHLORIDE",667490,9703,-6.451888712,1.065363582,-34.50833812,0.162004104,14.9255
"2909","MERCAPTOPURINE","QUINACRINE HYDROCHLORIDE",667490,5351141,-2.111343239,4.180964385,-1.303295332,2.718389242,8.5175
"2910","MERCAPTOPURINE","THALIDOMIDE",667490,5426,-6.269313411,1.782521281,-7.632721611,0.988676603,9.5475
"2911","MERCAPTOPURINE","TOPOTECAN HYDROCHLORIDE",667490,60699,-11.9742354,-4.441668589,-3.069563096,0.040050201,-2.229
"2912","METHOTREXATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",126941,400633,1.002609601,1.940140886,-46.33179325,-0.953521798,-17.309
"2913","METHOTREXATE","34793-34-5",126941,248862,-0.357465259,-2.435860121,-57.66056422,-4.1335226,-24.4775
"2914","METHOTREXATE","5-FLUORO-2'-DEOXYURIDINE",126941,3363,-5.015839415,-8.823344145,-10.12639771,-9.149387458,16.038
"2915","METHOTREXATE","ADM HYDROCHLORIDE",126941,32874,-9.795349663,-15.07334875,-8.636828392,-9.0292208,-51.6265
"2916","METHOTREXATE","ALLOPURINOL",126941,2094,1.124328299,2.8595399,-52.98810311,0.614255378,1.449
"2917","METHOTREXATE","AMIFOSTINE",126941,2141,7.354071177,9.109410583,-46.80706374,8.754226326,25.4835
"2918","METHOTREXATE","AMINOLEVULINIC ACID HYDROCHLORIDE",126941,123608,-5.045345451,-7.688968919,-14.23833125,-6.096794467,-7.0235
"2919","METHOTREXATE","ANTIBIOTIC AY 22989",126941,54600319,-0.838669129,-1.739310463,-0.742484133,-0.749034677,-15.8165
"2921","METHOTREXATE","BORTEZOMIB",126941,387447,-4.530948456,-6.980500116,-8.382603771,-3.154394243,-33.9315
"2922","METHOTREXATE","BUSULFAN",126941,2478,-5.489432242,-4.751482868,-6.571651952,-3.163545822,-9.6405
"2923","METHOTREXATE","CARBOPLATIN",126941,38904,-2.702947982,-3.692161303,-11.81589455,-11.25272079,26.5795
"2924","METHOTREXATE","CELECOXIB",126941,2662,1.62133266,-2.485908545,-60.62853093,-9.569388333,7.6785
"2925","METHOTREXATE","CHEMBL17639",126941,1546,-0.222062265,-4.400754157,-31.46500512,-10.32272233,37.8835
"2926","METHOTREXATE","CHEMBL277800",126941,354624,-2.7561639,-2.35233757,-21.07367663,-3.323676,-23.2325
"2928","METHOTREXATE","CO-V",126941,40926,-0.364006417,1.266080287,1.783595589,1.844271511,-15.224
"2929","METHOTREXATE","CYCLOPHOSPHAMIDE",126941,2907,1.770862335,2.824920222,-51.10025801,-0.243831902,51.745
"2930","METHOTREXATE","CYTARABINE HYDROCHLORIDE",126941,6252,-6.057291163,-10.38146853,-13.28383658,-9.689142911,-13.5
"2931","METHOTREXATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",126941,24197464,-1.879639102,-2.363949356,-15.45213027,0.144134,11.1495
"2932","METHOTREXATE","ERLOTINIB HYDROCHLORIDE",126941,176871,-0.747928212,0.305552479,-18.14940037,-1.819388056,17.5565
"2933","METHOTREXATE","FLUDARABINE BASE",126941,3367,0.594785331,-2.646509916,-8.799648946,-8.68160968,37.56
"2934","METHOTREXATE","IFOSFAMIDE",126941,3690,0.238228274,0.384640686,-54.88594738,-0.007996678,0.52
"2935","METHOTREXATE","IMATINIB",126941,5291,5.442691758,1.776883536,-35.33429201,-7.193833333,-2.4385
"2936","METHOTREXATE","IMIQUIMOD",126941,57469,9.629000083,9.783500642,-6.491016421,9.143115215,27.522
"2937","METHOTREXATE","IXABEPILONE",126941,6445540,-3.514733054,-7.67996188,-6.790924291,-5.0669214,-42.1365
"2938","METHOTREXATE","MECHLORETHAMINE HYDROCHLORIDE",126941,5935,-3.604292801,-0.546589109,-2.983456945,-2.129388689,30.485
"2939","METHOTREXATE","MERCAPTOPURINE",126941,667490,-4.7977903,0.708748823,-1.745312441,-0.787165236,25.472
"2940","METHOTREXATE","METHOXSALEN",126941,4114,-0.246295974,-0.252119535,-26.62749857,0.045402067,11.0655
"2941","METHOTREXATE","MITOMYCINE",126941,5746,-4.204697564,-7.104902063,-4.198648624,-3.758262956,5.5945
"2942","METHOTREXATE","NILOTINIB",126941,644241,1.312974269,2.268252234,-38.76942065,1.00536709,22.6365
"2943","METHOTREXATE","NSC 85998",126941,23615975,1.512320657,1.168674017,-55.83226607,-0.650371399,6.39
"2944","METHOTREXATE","NSC-127716",126941,16886,0.451200887,1.104155458,-4.325858403,-0.781280667,34.5035
"2945","METHOTREXATE","NSC256439",126941,3685,-7.857526436,-11.94354588,-17.44027321,-7.839354333,-47.472
"2946","METHOTREXATE","PIPOBROMAN",126941,4842,-6.985256793,0.064476248,-21.04337129,-0.024816111,-21.9605
"2947","METHOTREXATE","PROCARBAZINE HYDROCHLORIDE",126941,9703,0.219066379,0.126945259,-54.90794225,-1.067966243,-4.9535
"2948","METHOTREXATE","QUINACRINE HYDROCHLORIDE",126941,5351141,-2.946691447,0.136151337,-31.72871578,-0.521299411,-4.475
"2949","METHOTREXATE","TAMOXIFEN CITRATE",126941,2733525,0.707468292,-3.113670429,-11.48726145,-11.36716524,-7.4875
"2950","METHOTREXATE","TEMOZOLOMIDE",126941,5394,5.044189507,4.297931637,-60.4259604,-7.070498569,39.6445
"2951","METHOTREXATE","THALIDOMIDE",126941,5426,-0.214443467,-1.093707619,-54.57150885,-1.0791316,3.301
"2952","METHOTREXATE","THIOTEPA",126941,5453,-3.966785143,-2.693220112,-6.727847217,-5.947165236,34.589
"2953","METHOTREXATE","TOPOTECAN HYDROCHLORIDE",126941,60699,-7.081951744,-9.414087458,-10.55991703,-5.527973844,-15.558
"2954","METHOTREXATE","TRETINOIN",126941,444795,-3.69446784,-3.964267342,-9.781556475,-8.942720791,-4.3985
"2955","METHOTREXATE","VINCRISTINE SULFATE",126941,249332,-6.541105634,-7.574464161,-11.91733736,-11.234944,27.531
"2956","METHOXSALEN","ADM HYDROCHLORIDE",4114,32874,0.761413502,-1.224489344,-1.306490132,1.314055547,-6.1025
"2957","METHOXSALEN","AMIFOSTINE",4114,2141,0.380252451,0.885854258,0.567380811,0.556638644,0.5945
"2959","METHOXSALEN","CARMUSTINE",4114,2578,-1.936545188,1.599065852,1.654116823,2.046700661,1.7215
"2961","METHOXSALEN","CO-V",4114,40926,-1.171558107,-0.117631582,-0.322130807,-0.216884656,-0.397
"2962","METHOXSALEN","CYCLOPHOSPHAMIDE",4114,2907,1.194031535,-1.489865742,-3.838853304,-4.709998633,-2.323
"2963","METHOXSALEN","ELOXATIN (TN) (SANOFI SYNTHELAB)",4114,24197464,-8.972310328,-16.64446737,-16.89377367,-16.35657289,-19.3035
"2964","METHOXSALEN","EMCYT (PHARMACIA)",4114,54611422,-2.727422172,-0.870837932,-0.906839403,-0.119965364,2.739
"2965","METHOXSALEN","ERLOTINIB HYDROCHLORIDE",4114,176871,-5.009088291,-1.863028957,-3.627288319,-0.4555489,1.438
"2966","METHOXSALEN","IFOSFAMIDE",4114,3690,-2.166444332,-2.285084111,-3.50327671,-0.900168715,-1.7195
"2967","METHOXSALEN","IMIQUIMOD",4114,57469,-2.053848009,-2.573921222,-1.506919025,-1.487922672,-2.7185
"2968","METHOXSALEN","IXABEPILONE",4114,6445540,3.030919577,1.078791232,-1.889850964,2.917766444,-3.4605
"2969","METHOXSALEN","NSC-127716",4114,16886,-1.777851906,-0.785646334,-0.93207827,-0.435461783,-0.9895
"2970","METHOXSALEN","NSC256439",4114,3685,-2.365815741,-1.757449917,-21.21385326,0.9056016,11.0165
"2971","METHOXSALEN","TOPOTECAN HYDROCHLORIDE",4114,60699,-8.133847618,-13.60531513,-12.93362963,-12.41990623,-13.3155
"2972","MITOMYCINE","ADM HYDROCHLORIDE",5746,32874,-2.54358998,-4.46840645,1.811734041,2.1315506,-18.318
"2973","MITOMYCINE","AMIFOSTINE",5746,2141,2.250698768,2.330994138,-29.3319938,2.452004104,0.905
"2975","MITOMYCINE","BORTEZOMIB",5746,387447,-0.976235691,-1.867427981,-3.074852358,0.690050201,-34.8875
"2976","MITOMYCINE","CARMUSTINE",5746,2578,-1.743522462,-0.580790761,1.780794711,0.876603511,-1.6515
"2978","MITOMYCINE","CO-V",5746,40926,-0.340981127,0.627997018,0.997428739,0.146808078,0.462
"2979","MITOMYCINE","CYCLOPHOSPHAMIDE",5746,2907,-2.644400872,-6.910258661,-37.50350939,-5.342483874,-22.688
"2980","MITOMYCINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5746,24197464,-8.578294908,-16.67717638,-16.92417903,-16.56768401,-19.0085
"2981","MITOMYCINE","EMCYT (PHARMACIA)",5746,54611422,-0.445774226,-1.184569084,-16.67659652,0.248760202,-2.7675
"2982","MITOMYCINE","ERLOTINIB HYDROCHLORIDE",5746,176871,-0.573439647,-1.205764559,-5.008803825,2.309827742,-5.6205
"2983","MITOMYCINE","IFOSFAMIDE",5746,3690,0.018616278,-0.055669233,-30.85856489,0.890892992,-4.4085
"2984","MITOMYCINE","IMIQUIMOD",5746,57469,0.337065082,0.225800604,-7.97105187,1.016448548,-1.663
"2985","MITOMYCINE","IXABEPILONE",5746,6445540,-4.611364321,-5.821082149,-0.317572433,1.544336222,-29.7215
"2986","MITOMYCINE","METHOXSALEN",5746,4114,1.265382795,0.507645035,-31.25682033,0.150893111,-0.1295
"2987","MITOMYCINE","NSC-127716",5746,16886,-1.159653674,-2.172495929,-14.70538216,-0.969107008,-6.4085
"2988","MITOMYCINE","NSC256439",5746,3685,-2.373961293,-1.407280147,-0.069587015,4.075858867,-0.9795
"2989","MITOMYCINE","TOPOTECAN HYDROCHLORIDE",5746,60699,-7.505058517,-12.69439154,-12.63462558,-12.18010662,-11.647
"2990","MITOTANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4211,400633,4.31543271,6.958640544,0.344898109,0.1688902,7.1755
"2991","MITOTANE","34793-34-5",4211,248862,1.972166819,0.347082258,-1.194360938,-3.608892733,-1.5485
"2992","MITOTANE","ADM HYDROCHLORIDE",4211,32874,-5.329356744,-5.622020403,-1.036434327,0.3534008,-8.965
"2993","MITOTANE","ALLOPURINOL",4211,2094,-0.719263428,1.379277807,1.773351066,1.013229156,1.097
"2994","MITOTANE","AMIFOSTINE",4211,2141,6.139671407,1.501886082,4.188755583,1.025337437,-1.387
"2995","MITOTANE","AMINOLEVULINIC ACID HYDROCHLORIDE",4211,123608,-3.000930328,1.013822033,-2.321818444,1.642315994,10.674
"2996","MITOTANE","ANASTROZOLE",4211,2187,0.465175267,1.762141336,-0.026341908,-0.257995896,1.1265
"2997","MITOTANE","ANTIBIOTIC AY 22989",4211,54600319,-0.425515351,6.995315773,6.592523461,6.629502111,3.2545
"2999","MITOTANE","BENDAMUSTINE HYDROCHLORIDE",4211,77082,0.961558848,4.515005834,0.678852785,0.134472606,5.758
"3000","MITOTANE","BUSULFAN",4211,2478,-5.421782064,-2.215488666,-1.421587871,-0.552171797,6.771
"3001","MITOTANE","CARMUSTINE",4211,2578,-1.60316074,0.737415147,1.502839631,1.987560333,-2.059
"3002","MITOTANE","CHEMBL277800",4211,354624,-1.650621967,-0.948432512,-3.533432316,-0.592290299,0.598
"3004","MITOTANE","CO-V",4211,40926,-2.670619914,-0.58804656,0.369119998,0.370892992,-0.5995
"3005","MITOTANE","CYCLOPHOSPHAMIDE",4211,2907,0.703505271,0.035162698,-2.150096697,-1.367906367,-0.9765
"3006","MITOTANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4211,24197464,0.441754271,0.629818654,1.830212579,2.471161312,-9.0125
"3007","MITOTANE","EMCYT (PHARMACIA)",4211,54611422,-5.790855703,-5.018640547,-7.563629124,-4.636859578,-10.4375
