"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2305","IMATINIB","AZACYTIDINE",5291,1805,-3.801210801,-2.248148903,-15.99907602,-6.309998444,15.8695
"2306","IMATINIB","BENDAMUSTINE HYDROCHLORIDE",5291,77082,0.206449084,0.042859317,-4.152480539,-3.422474511,4.4145
"2307","IMATINIB","BLEOMYCIN",5291,5360373,-0.089477937,-3.624070866,-16.04757275,-4.236665036,-2.755
"2308","IMATINIB","BORTEZOMIB",5291,387447,0.970897063,2.976072263,-21.40309398,0.611969933,11.986
"2309","IMATINIB","BUSULFAN",5291,2478,-2.440712548,-2.049407292,-2.869372496,-2.7813634,1.9985
"2310","IMATINIB","CARMUSTINE",5291,2578,-0.699140862,5.32060887,2.366457861,2.286598567,13.8805
"2311","IMATINIB","CHEMBL277800",5291,354624,-2.053556834,-4.050526839,-14.09488967,-7.668030067,-3.784
"2313","IMATINIB","CO-V",5291,40926,0.202019089,2.237318627,0.122808058,0.449747667,2.037
"2314","IMATINIB","CYCLOPHOSPHAMIDE",5291,2907,-0.318114219,-1.183345964,-3.790870486,-2.523831902,-1.517
"2315","IMATINIB","DASATINIB",5291,3062316,-0.333293428,8.571250194,-17.13313424,5.327638767,15.078
"2316","IMATINIB","DOCETAXEL",5291,148124,12.13837713,15.14091041,13.47410131,12.0261681,35.9505
"2317","IMATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5291,24197464,-3.962061785,-1.118121045,-10.8547226,-1.590009551,-4.0945
"2318","IMATINIB","EMCYT (PHARMACIA)",5291,54611422,-5.070264879,-1.279851458,-4.186887223,-2.539141067,-15.508
"2319","IMATINIB","ERLOTINIB HYDROCHLORIDE",5291,176871,-0.476338971,5.030138243,-0.103380681,2.255557186,5.8585
"2320","IMATINIB","FULVESTRANT",5291,104741,-0.176449698,0.110634921,-2.318317801,-1.5793874,-0.911
"2321","IMATINIB","GEMZAR (LILLY)",5291,356653,-2.27619647,0.10601766,-13.33391511,-2.176918746,10.2915
"2322","IMATINIB","HYDROXYUREA",5291,3657,-1.380851756,-3.823515443,-4.12637631,-3.822575124,-1.078
"2323","IMATINIB","IFOSFAMIDE",5291,3690,3.058232359,4.575212745,4.271803077,3.283066644,2.1625
"2324","IMATINIB","IMIQUIMOD",5291,57469,1.867356516,5.807694408,3.423339983,3.175056987,8.001
"2325","IMATINIB","IXABEPILONE",5291,6445540,2.926943036,0.549782033,-28.7955094,-0.644442814,-3.5485
"2326","IMATINIB","LAPATINIB",5291,208908,-1.175383117,0.568006743,-10.62317996,-3.147916789,-4.5225
"2327","IMATINIB","MECHLORETHAMINE HYDROCHLORIDE",5291,5935,-6.468844969,-3.040592709,-6.060400824,1.921099167,-0.1615
"2328","IMATINIB","MERCAPTOPURINE",5291,667490,-0.899678288,-1.524794196,-1.225842816,1.217654974,5.465
"2329","IMATINIB","METHOXSALEN",5291,4114,-0.702865962,0.701253093,-2.194178791,-0.823831902,0.527
"2330","IMATINIB","MITOMYCINE",5291,5746,-8.665102876,-8.101322481,-27.06867067,-5.821252778,2.341
"2331","IMATINIB","MITOTANE",5291,4211,0.264142295,0.696807132,-5.022900623,-2.266054125,-0.5675
"2332","IMATINIB","NILOTINIB",5291,644241,0.604275559,0.678975818,-3.273787412,-3.592720791,1.6955
"2333","IMATINIB","NSC 85998",5291,23615975,-0.692428631,1.497621299,-1.745107597,-1.632720791,2.039
"2334","IMATINIB","NSC-127716",5291,16886,-5.849055518,-5.561618292,-4.526489485,-0.535549556,-5.423
"2335","IMATINIB","NSC256439",5291,3685,-2.786656055,-5.849302336,-27.27056649,-6.644122467,5.867
"2336","IMATINIB","NSC733504",5291,54608520,-1.229047971,-3.366345304,-6.684724282,-4.202474544,-2.6605
"2337","IMATINIB","PACLITAXEL",5291,36314,9.094525421,7.10975874,-9.141846224,6.785303378,46.039
"2338","IMATINIB","PIPOBROMAN",5291,4842,-5.62678362,-0.485420906,5.891712331,6.551002889,3.5675
"2339","IMATINIB","PLICAMYCIN",5291,163659,2.560647359,0.782394396,-40.54075894,-1.321093221,52.55
"2340","IMATINIB","PRALATREXATE",5291,148121,2.779518258,-0.269825738,-3.559974882,-1.792361233,-9.78
"2341","IMATINIB","PROCARBAZINE HYDROCHLORIDE",5291,9703,-3.613484834,-3.258065335,-2.248861423,-2.015743933,-4.278
"2342","IMATINIB","QUINACRINE HYDROCHLORIDE",5291,5351141,-8.441903153,1.270763438,3.538221995,3.622315333,10.709
"2343","IMATINIB","ROMIDEPSIN",5291,5352062,-0.801291797,-1.40596548,-45.84551112,-2.642361111,-0.327
"2344","IMATINIB","SN-38",5291,104842,-0.381140123,0.476138261,-26.47348178,-4.118889444,6.515
"2345","IMATINIB","SORAFENIB",5291,216239,-4.450189152,-6.085248858,-4.096663304,-3.662552633,-6.4425
"2346","IMATINIB","SUNITINIB",5291,5329102,6.147331835,-0.852138055,-2.158945737,-2.733331767,-0.971
"2347","IMATINIB","THALIDOMIDE",5291,5426,0.325223741,2.017256821,-1.4713063,-0.620498569,3.5475
"2348","IMATINIB","TOPOTECAN HYDROCHLORIDE",5291,60699,-5.218480647,-3.420990755,-19.17974298,-2.341252,0.7525
"2349","IMATINIB","TRIETHYLENEMELAMINE",5291,5799,-1.755518727,0.773173488,-11.80099009,-2.548888667,8.442
"2350","IMATINIB","VINBLASTINE SULFATE",5291,5388983,2.574018643,5.779401847,-5.589537425,0.735303267,11.156
"2351","IMATINIB","ZOLEDRONIC ACID",5291,68740,0.021602242,-2.815090903,-4.038450918,-3.774656733,-2.263
"2352","IMATINIB","ZOLINZA",5291,5311,-3.387218488,-0.016626008,-20.20017211,-6.335553456,14.213
"2353","IMIQUIMOD","ADM HYDROCHLORIDE",57469,32874,3.191257661,5.535071799,-12.1369867,3.632588933,11.512
"2354","IMIQUIMOD","AMIFOSTINE",57469,2141,0.016276725,-2.239706028,-8.752558236,-3.329203422,-2.7505
"2356","IMIQUIMOD","BORTEZOMIB",57469,387447,-0.166040625,0.494402312,-0.704659734,0.084538217,-10.8175
"2357","IMIQUIMOD","CARMUSTINE",57469,2578,-4.327458686,-1.058300344,5.541393619,3.212315994,12.6985
"2359","IMIQUIMOD","CO-V",57469,40926,0.797793333,1.079255302,-0.589307633,-0.477727551,-0.711
"2360","IMIQUIMOD","EMCYT (PHARMACIA)",57469,54611422,4.744551229,10.93686677,5.119400711,4.986542109,12.471
"2361","IMIQUIMOD","ERLOTINIB HYDROCHLORIDE",57469,176871,-8.173042177,-5.954989509,-1.854552438,-1.517916789,0.3885
"2362","IMIQUIMOD","IXABEPILONE",57469,6445540,2.063970076,1.290166499,-11.31086415,1.326668297,-4.997
"2363","IMIQUIMOD","NSC-127716",57469,16886,-2.166523714,0.755924401,-4.882559996,-2.692220722,5.028
"2364","IMIQUIMOD","NSC256439",57469,3685,5.073913125,6.598246126,-22.39417553,4.06753856,25.871
"2365","IMIQUIMOD","TOPOTECAN HYDROCHLORIDE",57469,60699,-3.484795435,-2.819473455,-15.68942875,-6.074445056,9.231
"2366","IXABEPILONE","ADM HYDROCHLORIDE",6445540,32874,-1.871266923,-2.162342967,-1.169560699,-1.512591533,-1.7885
"2368","IXABEPILONE","BORTEZOMIB",6445540,387447,5.239770749,4.959034405,1.952061072,6.367827979,-17.782
"2370","IXABEPILONE","EMCYT (PHARMACIA)",6445540,54611422,-2.230181536,-14.02120876,-31.13476131,-10.3313,-19.495
"2371","IXABEPILONE","ERLOTINIB HYDROCHLORIDE",6445540,176871,10.55638469,19.78287508,-28.45804537,5.995383444,29.835
"2372","IXABEPILONE","NSC256439",6445540,3685,-1.701259237,-1.104992549,-1.412302461,-1.27859376,7.435
"2373","LAPATINIB","ADM HYDROCHLORIDE",208908,32874,-0.380284012,4.384811643,0.024781269,4.227513787,8.70625
"2374","LAPATINIB","ALLOPURINOL",208908,2094,-11.21023824,-2.201821475,-25.67747677,-3.144662778,10.815
"2375","LAPATINIB","AMIFOSTINE",208908,2141,-1.703230957,0.809290041,-8.712275967,-2.070499556,2.5975
"2376","LAPATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",208908,123608,-10.40793374,-4.380098189,-21.01518616,-1.026836544,8.425
"2377","LAPATINIB","ANASTROZOLE",208908,2187,-3.103190662,2.606023509,1.109570768,1.198317096,9.6915
"2378","LAPATINIB","ANTIBIOTIC AD 32",208908,41744,1.374840686,1.90536896,-6.419534279,3.084205888,9.495
"2380","LAPATINIB","BENDAMUSTINE HYDROCHLORIDE",208908,77082,-1.505082962,3.161582841,-7.11414375,0.276226889,15.922
"2381","LAPATINIB","BLEOMYCIN",208908,5360373,-9.085949049,-3.23607803,-1.520000817,-1.03160968,1.5005
"2382","LAPATINIB","BORTEZOMIB",208908,387447,0.935061357,2.440971357,-22.18949344,-0.438029859,33.028
"2383","LAPATINIB","BUSULFAN",208908,2478,-11.98722619,-4.394104757,-11.66701172,-1.038019444,13.2735
"2384","LAPATINIB","CARMUSTINE",208908,2578,-1.709634605,2.624415654,0.327188372,0.974392667,14.001
"2386","LAPATINIB","CO-V",208908,40926,-4.067233798,-3.48413453,-1.91693916,-2.994972667,10.8165
"2387","LAPATINIB","CYCLOPHOSPHAMIDE",208908,2907,-5.40001367,-1.994545569,-15.59776828,-2.062750445,3.8095
"2388","LAPATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",208908,24197464,-5.621379302,-0.518151584,-1.572830641,0.710858822,2.001
"2389","LAPATINIB","EMCYT (PHARMACIA)",208908,54611422,-2.461427459,0.606643365,-5.763611297,-1.453585622,-10.013
"2390","LAPATINIB","ERLOTINIB HYDROCHLORIDE",208908,176871,-1.407278734,1.702635525,-1.054571714,1.051112111,4.684
"2391","LAPATINIB","FULVESTRANT",208908,104741,-4.25070264,-2.156790756,-7.780166209,-2.516127349,5.2525
"2392","LAPATINIB","HYDROXYUREA",208908,3657,-5.661331642,-2.492957145,-6.570525091,-3.126038844,13.7295
"2393","LAPATINIB","IFOSFAMIDE",208908,3690,0.665378954,3.264207855,-1.017253719,1.717303778,4.7615
"2394","LAPATINIB","IMIQUIMOD",208908,57469,2.402611205,5.361583953,2.373893567,2.176422011,7.5725
"2395","LAPATINIB","IXABEPILONE",208908,6445540,-1.066006893,-3.26136437,-11.90560109,-1.756805678,-16.039
"2396","LAPATINIB","MECHLORETHAMINE HYDROCHLORIDE",208908,5935,-6.468844969,-3.040592709,-4.603028868,1.921099167,-0.1615
"2397","LAPATINIB","MERCAPTOPURINE",208908,667490,-13.25452442,-23.66933398,-20.7583264,-18.22790061,-16.7505
"2398","LAPATINIB","METHOTREXATE",208908,126941,-1.94304313,-3.465269,-29.45426122,-7.199141111,20.5505
"2399","LAPATINIB","METHOXSALEN",208908,4114,-6.204015039,-2.087184385,-36.82690269,-1.656908606,15.5225
"2400","LAPATINIB","MITOMYCINE",208908,5746,-10.51014491,-6.434979223,-21.02021799,-2.770254778,9.9305
"2401","LAPATINIB","MITOTANE",208908,4211,-2.831959074,-0.43198624,-10.35355357,-1.222720791,9.5155
"2402","LAPATINIB","NSC 85998",208908,23615975,-1.729795551,2.438988307,2.678542073,2.696168098,8.9095
"2403","LAPATINIB","NSC-127716",208908,16886,-2.501837838,-0.831580019,2.042949234,3.619630891,-4.46
"2404","LAPATINIB","NSC256439",208908,3685,9.44106024,11.6458567,7.32443234,12.47663669,20.949
"2405","LAPATINIB","PIPOBROMAN",208908,4842,-5.921858172,-1.72964727,4.869852624,4.808535987,5.221
"2406","LAPATINIB","PLICAMYCIN",208908,163659,-0.656868974,1.015782296,-3.52652407,-2.662474511,47.678
"2407","LAPATINIB","PRALATREXATE",208908,148121,3.006886966,0.085723165,-18.33058883,0.232099418,7.0865
"2408","LAPATINIB","PROCARBAZINE HYDROCHLORIDE",208908,9703,-4.643734735,-4.398691084,-7.472925477,-2.451324291,-0.837
"2409","LAPATINIB","QUINACRINE HYDROCHLORIDE",208908,5351141,-6.315620853,1.900477408,0.205384813,4.488720174,18.7295
"2410","LAPATINIB","SUNITINIB",208908,5329102,-6.901539957,-1.18026765,-9.542152283,-1.035744021,23.8025
"2411","LAPATINIB","THALIDOMIDE",208908,5426,-3.955249675,2.106210588,-11.14592116,0.9107685,-3.543
"2412","LAPATINIB","TOPOTECAN HYDROCHLORIDE",208908,60699,-2.447348494,-2.19117612,-3.800338403,0.687638767,0.3205
"2413","LAPATINIB","TRIETHYLENEMELAMINE",208908,5799,-11.27236801,0.413388318,-0.818128849,-0.006920889,21.9395
"2414","LAPATINIB","VINBLASTINE SULFATE",208908,5388983,1.936822827,4.032317039,0.335870876,0.982834764,12.9905
"2415","LAPATINIB","ZOLEDRONIC ACID",208908,68740,-5.265418868,-1.56561968,-5.799144479,-3.8904994,2.343
"2416","LENALIDOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",216326,400633,-2.302442115,-3.512446756,-2.470788427,-2.481072894,-0.517
"2417","LENALIDOMIDE","34793-34-5",216326,248862,-1.365268898,-2.919696083,-2.463895408,-2.490054125,-1.4975
"2418","LENALIDOMIDE","5-FLUORO-2'-DEOXYURIDINE",216326,3363,-1.521482257,-2.798418927,-18.47064321,-1.672382233,-6.873
"2419","LENALIDOMIDE","5-FU",216326,3385,-10.07276561,-7.650973422,-7.400392521,-7.211493222,-8.073
"2420","LENALIDOMIDE","ACTINOMYCIN D",216326,44415057,15.08865041,18.70850927,18.75578363,18.65920798,4.9465
"2421","LENALIDOMIDE","ADM HYDROCHLORIDE",216326,32874,2.897768295,5.434462155,-15.37456562,5.455874067,14.4965
"2422","LENALIDOMIDE","ALLOPURINOL",216326,2094,-2.767925406,-1.500419535,-2.264642324,-1.471456689,4.336
"2423","LENALIDOMIDE","ALTRETAMINE",216326,2123,2.834642032,4.23398939,-0.15310273,0.943392992,1.5445
"2424","LENALIDOMIDE","AMIFOSTINE",216326,2141,-2.508783065,-4.178628131,-9.541456637,-4.875884785,-1.371
"2425","LENALIDOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",216326,123608,-2.749590964,-3.070954253,-3.27363267,-2.992906228,-5.1215
"2426","LENALIDOMIDE","ANASTROZOLE",216326,2187,-3.201577223,-7.694777285,-5.48262552,-5.520030067,-4.2575
"2427","LENALIDOMIDE","ANTIBIOTIC AD 32",216326,41744,4.068559406,0.236947774,0.469110647,0.402033338,0.3425
"2428","LENALIDOMIDE","ANTIBIOTIC AY 22989",216326,54600319,-2.454132552,-0.825429678,-12.31804489,1.220223853,2.952
"2430","LENALIDOMIDE","AZACYTIDINE",216326,1805,-1.353196488,2.394644992,2.925440954,2.908464313,4.5275
"2431","LENALIDOMIDE","BENDAMUSTINE HYDROCHLORIDE",216326,77082,-4.450307469,0.344195619,1.007731357,2.207930611,7.5815
"2432","LENALIDOMIDE","BLEOMYCIN",216326,5360373,-3.876946269,-1.429140188,-0.376181414,0.03387155,-0.689
"2433","LENALIDOMIDE","BORTEZOMIB",216326,387447,-2.562075062,-4.896410881,-0.79053998,-2.780068076,-2.7175
"2434","LENALIDOMIDE","BUSULFAN",216326,2478,-1.770737147,0.597165448,0.522486959,0.808204883,1.271
"2435","LENALIDOMIDE","CARBOPLATIN",216326,38904,-5.63615014,-0.166880323,-0.439479941,1.765469933,15.1955
"2436","LENALIDOMIDE","CARMUSTINE",216326,2578,-0.868948829,5.021184663,3.774354459,3.778149328,11.7825
"2437","LENALIDOMIDE","CELECOXIB",216326,2662,-4.441540005,-7.957699205,-6.368918222,-5.659778314,-3.256
"2438","LENALIDOMIDE","CHEMBL17639",216326,1546,-2.629803678,-1.435188836,-0.705454088,-0.711758286,2.0135
"2439","LENALIDOMIDE","CHEMBL277800",216326,354624,-11.00422374,-4.884551255,-12.34186506,-3.765826678,-14.951
"2440","LENALIDOMIDE","CHLORAMBUCIL",216326,2708,-1.329897155,-1.256569927,-0.965844523,0.724279408,0.6215
"2442","LENALIDOMIDE","CO-V",216326,40926,-2.067459137,-1.43831198,0.182889333,0.093725811,0.8365
"2443","LENALIDOMIDE","CRIZOTINIB",216326,11626560,-1.807587855,-4.197014936,-4.663238582,-4.67112845,-1.7565
"2444","LENALIDOMIDE","CYCLOPHOSPHAMIDE",216326,2907,-0.898764899,-3.209346346,-4.824264824,-3.587273674,-3.828
"2445","LENALIDOMIDE","CYTARABINE HYDROCHLORIDE",216326,6252,-8.172487639,-1.710700753,-28.49235932,0.202279408,9.217
"2446","LENALIDOMIDE","DACARBAZINE",216326,5353562,-2.128398185,-1.177354682,-0.658940002,-0.351229278,-2.298
"2447","LENALIDOMIDE","DASATINIB",216326,3062316,-8.384884435,-0.881838225,-21.37028228,-0.197789471,3.24
"2448","LENALIDOMIDE","DAUNORUBICIN HYDROCHLORIDE",216326,62770,-4.18268474,3.469808197,4.573966966,4.754575424,8.357
"2449","LENALIDOMIDE","DEXRAZOXANE",216326,71384,0.347956935,2.81238558,3.767339289,4.612662437,10.0265
"2450","LENALIDOMIDE","DOCETAXEL",216326,148124,-3.547552694,-4.577137273,-40.09144107,-2.906305678,14.763
"2451","LENALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",216326,24197464,-4.273455789,-0.404518864,1.388205767,1.369624615,7.502
"2452","LENALIDOMIDE","EMCYT (PHARMACIA)",216326,54611422,-6.765234143,-15.73703909,-15.48046804,-15.11657341,-16.5425
"2453","LENALIDOMIDE","ERLOTINIB HYDROCHLORIDE",216326,176871,-6.356784162,0.995991278,-16.11483285,3.091779408,14.4665
"2454","LENALIDOMIDE","EXEMESTANE",216326,60198,4.402763637,5.406694098,6.055644092,6.469029711,-17.579
"2455","LENALIDOMIDE","FLUDARABINE BASE",216326,3367,-5.127190811,-4.667428812,-5.269639364,-5.230572894,-3.1525
"2456","LENALIDOMIDE","FULVESTRANT",216326,104741,-2.655539771,-5.987503473,-4.055547326,-4.093319829,-3.7195
"2457","LENALIDOMIDE","GEFITINIB",216326,123631,-0.933119005,-1.689403098,-6.367618977,0.001334964,-3.514
"2458","LENALIDOMIDE","GEMZAR (LILLY)",216326,356653,-2.287517845,1.225808057,2.809058554,2.210866525,6.6975
"2459","LENALIDOMIDE","HYDROXYUREA",216326,3657,-2.1518631,-1.659458834,-1.148761703,-1.060461783,-0.7895
"2460","LENALIDOMIDE","IFOSFAMIDE",216326,3690,-1.022866187,1.549651628,1.83279965,2.359480283,0.751
"2461","LENALIDOMIDE","IMATINIB",216326,5291,-1.128724435,-1.585456636,-2.369251854,-2.406319175,1.9185
"2462","LENALIDOMIDE","IMIQUIMOD",216326,57469,-0.537846939,2.927709874,1.657015582,1.650726422,4.322
"2463","LENALIDOMIDE","IXABEPILONE",216326,6445540,-2.080008208,-2.873505346,-2.860558045,-2.707684006,-3.127
"2464","LENALIDOMIDE","LAPATINIB",216326,208908,-7.876502868,2.723446351,1.526481346,2.005492504,7.9765
"2465","LENALIDOMIDE","LETROZOLE",216326,3902,-2.963908222,-7.320927326,-5.000667933,-5.182956965,-7.1975
"2466","LENALIDOMIDE","LOMUSTINE",216326,3950,-4.665009325,1.289493694,2.379898814,2.782839989,4.0755
"2467","LENALIDOMIDE","MECHLORETHAMINE HYDROCHLORIDE",216326,5935,-6.596695932,-4.789573586,-4.476369984,-4.476660011,-6.965
"2468","LENALIDOMIDE","MEGESTROL ACETATE",216326,11683,-1.220656723,-1.451934965,-1.8249242,-1.114940341,-0.2575
"2469","LENALIDOMIDE","MELPHALAN HYDROCHLORIDE",216326,9927978,4.434490547,9.701339315,10.69787585,10.698006,11.0895
"2470","LENALIDOMIDE","MERCAPTOPURINE",216326,667490,-6.463473656,-4.697548806,-24.8870567,-4.233382233,-7.8875
"2471","LENALIDOMIDE","METHOTREXATE",216326,126941,0.648772114,0.394533347,-25.56690909,-1.200684006,27.196
"2472","LENALIDOMIDE","METHOXSALEN",216326,4114,-1.669094407,-0.545237866,0.476995125,0.625684156,3.8085
"2473","LENALIDOMIDE","MITOMYCINE",216326,5746,-5.721823408,1.844389739,-10.41800345,3.892000778,11.086
"2474","LENALIDOMIDE","MITOTANE",216326,4211,-1.697241116,0.902290444,1.968988327,1.874684156,3.8265
"2475","LENALIDOMIDE","MITOXANTRONE",216326,4212,0.074067079,1.087687375,-23.77924779,2.713057186,9.243
"2476","LENALIDOMIDE","NAVELBINE DITARTRATE (TN)",216326,25136944,-3.263625776,-4.340019697,-31.34158506,-2.636665036,9.374
"2477","LENALIDOMIDE","NILOTINIB",216326,644241,-0.007635975,-0.171026375,-3.201163118,-3.19882923,2.7835
"2478","LENALIDOMIDE","NSC 85998",216326,23615975,-1.984583658,-1.743632213,-0.037460876,-0.007938791,-0.723
"2479","LENALIDOMIDE","NSC-127716",216326,16886,-4.156374908,0.598060864,-1.883085919,2.846692156,5.358
"2480","LENALIDOMIDE","NSC141540",216326,439525,3.259596546,4.702823387,-1.770462281,6.590749878,9.762
"2481","LENALIDOMIDE","NSC256439",216326,3685,4.421175246,7.531988462,-25.89224954,7.12716898,22.9035
"2482","LENALIDOMIDE","NSC733504",216326,54608520,1.670032535,4.262543048,-1.173681023,5.132006,3.0825
"2483","LENALIDOMIDE","PACLITAXEL",216326,36314,-2.643583909,-4.375139845,-40.14856756,-2.775750122,15.641
"2484","LENALIDOMIDE","PEMETREXED",216326,446556,-9.469520803,-13.5429131,-26.65588455,-12.46749634,-1.2985
"2485","LENALIDOMIDE","PIPOBROMAN",216326,4842,-1.759944702,-0.633686624,-1.565001414,1.654971333,3.828
"2486","LENALIDOMIDE","PLICAMYCIN",216326,163659,25.45439901,24.12916746,25.37106687,25.20934728,52.285
"2487","LENALIDOMIDE","PRALATREXATE",216326,148121,-1.46412328,-3.253390465,-2.595475185,-2.686430498,-2.8425
"2488","LENALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",216326,9703,-0.577635076,0.899381955,-0.93164164,-0.362162011,2.391
"2489","LENALIDOMIDE","QUINACRINE HYDROCHLORIDE",216326,5351141,-4.142346198,0.240597258,-0.015640386,0.180427106,-6.878
"2490","LENALIDOMIDE","ROMIDEPSIN",216326,5352062,12.24159435,10.696806,3.330752213,11.67922671,43.231
"2491","LENALIDOMIDE","SN-38",216326,104842,-1.257857118,-1.745425537,-17.48468362,-0.038831703,-0.2065
"2492","LENALIDOMIDE","SORAFENIB",216326,216239,-3.49482103,-2.118855388,-3.021279785,-2.957906228,1.0745
"2493","LENALIDOMIDE","SUNITINIB",216326,5329102,-0.388434295,0.21971854,-2.241428943,-2.247718119,3.157
"2494","LENALIDOMIDE","TAMOXIFEN CITRATE",216326,2733525,-1.484710362,0.211573283,0.693452252,0.748313616,2.561
"2495","LENALIDOMIDE","TEMOZOLOMIDE",216326,5394,2.630089905,5.555706604,-0.648146422,0.061837437,7.562
"2496","LENALIDOMIDE","TENIPOSIDE",216326,452548,-10.14136851,-1.818139015,-26.75015278,0.184292844,8.235
"2497","LENALIDOMIDE","THALIDOMIDE",216326,5426,-0.877456075,-2.338732117,-3.372954805,-3.001718119,-1.8065
"2498","LENALIDOMIDE","THIOGUANINE",216326,2723601,-10.11036445,-1.814470331,-16.28909402,-0.931215567,-5.874
"2499","LENALIDOMIDE","THIOTEPA",216326,5453,-5.497639658,-3.462123848,-2.233100891,-1.510122804,-0.211
"2500","LENALIDOMIDE","TOPOTECAN HYDROCHLORIDE",216326,60699,-6.159657177,-1.056504651,-46.33618864,0.947194322,10.819
"2501","LENALIDOMIDE","TRETINOIN",216326,444795,-2.961791492,-4.020753532,-1.746593418,-2.009042051,0.9175
"2502","LENALIDOMIDE","URACIL MUSTARD",216326,6194,-1.415353625,-2.143155462,-3.030328457,-0.197887259,1.896
"2503","LENALIDOMIDE","VEMURAFENIB",216326,42611257,-1.172853194,-1.980779828,-2.381742641,-2.181763619,-0.38
"2504","LENALIDOMIDE","VINBLASTINE SULFATE",216326,5388983,-1.998523302,-4.421389494,-10.89715714,-3.01243094,-12.8805
"2505","LENALIDOMIDE","VINCRISTINE SULFATE",216326,249332,-0.331090269,0.610761673,-21.28074961,2.090871222,5.545
"2506","LENALIDOMIDE","ZOLEDRONIC ACID",216326,68740,-2.739972953,-8.55351381,-6.404699558,-6.903855856,-8.3425
"2507","LENALIDOMIDE","ZOLINZA",216326,5311,-0.191496569,5.215149192,5.194301516,5.203538217,20.4355
"2508","LETROZOLE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3902,400633,3.798115793,2.129289094,-7.913013608,-7.693331703,2.2095
"2509","LETROZOLE","34793-34-5",3902,248862,4.073744739,0.198572235,-10.49228156,-10.50110892,0.3965
