"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3484","MK-8669","SORAFENIB",11520894,216239,12.23301015,12.64934991,13.03193973,16.08100572,3.977
"3485","MK-8669","TOPOTECAN",11520894,60700,3.34946061,3.287207448,9.37854879,10.41803236,-7.9935
"3486","MRK-003","5-FU",15953832,3385,-8.203231515,-6.886371122,-2.937464372,1.154767908,-12.681625
"3487","MRK-003","ABT-888",15953832,11960529,5.866318685,7.753976674,-6.270266322,6.026797358,10.97975
"3488","MRK-003","AZD1775",15953832,24856436,0.879160322,1.176402435,5.13078026,5.612227773,4.738875
"3489","MRK-003","BEZ-235",15953832,11977753,9.854435797,10.03496175,11.06892805,14.41435438,5.036
"3490","MRK-003","BORTEZOMIB",15953832,387447,0.516138557,2.426582118,-8.757558439,4.990887563,0.19875
"3491","MRK-003","CARBOPLATIN",15953832,38904,-7.333014169,-7.874627542,-7.454316685,-4.621819105,-1.748625
"3492","MRK-003","CYCLOPHOSPHAMIDE",15953832,2907,-2.959980059,-3.368919941,-17.31803195,-5.020968268,-0.177375
"3493","MRK-003","DASATINIB",15953832,3062316,-5.762243339,-4.701827959,2.115622673,3.970838951,-10.57
"3494","MRK-003","DEXAMETHASONE",15953832,5743,-0.859975457,-1.145722505,-14.9121882,-2.615124518,0.166875
"3495","MRK-003","DINACICLIB",15953832,46926350,-4.134277949,-2.761407561,-2.137225103,1.913603169,-0.996375
"3496","MRK-003","DOXORUBICIN",15953832,31703,1.700055574,2.396078985,1.014827124,11.13572045,11.65075
"3497","MRK-003","ERLOTINIB",15953832,176870,-0.502459767,0.930705337,3.591591768,6.420055103,9.17925
"3498","MRK-003","ETOPOSIDE",15953832,36462,-1.047972476,1.325455482,3.934970134,6.614339599,1.572125
"3499","MRK-003","GELDANAMYCIN",15953832,5288382,7.412799107,8.278542563,7.637739889,9.85431124,9.876875
"3500","MRK-003","GEMCITABINE",15953832,60750,-2.612955762,-2.069377749,4.163237858,7.954596347,-3.67975
"3501","MRK-003","L778123",15953832,216454,0.268065791,2.97320711,6.245980607,9.385344286,1.586375
"3502","MRK-003","LAPATINIB",15953832,208908,0.90946086,1.894037013,9.806980108,11.24617166,1.654
"3503","MRK-003","METFORMIN",15953832,4091,0.973218314,4.197728164,-13.9405765,4.504329185,7.315375
"3504","MRK-003","METHOTREXATE",15953832,126941,-2.88279426,-3.315193896,-3.736837232,2.614240225,-5.361
"3505","MRK-003","MITOMYCINE",15953832,5746,-3.402493053,-0.579519347,2.340399907,5.441524898,-0.926
"3506","MRK-003","MK-2206",15953832,24964624,3.60613027,4.567513136,13.58499384,15.34273563,-9.389875
"3507","MRK-003","MK-4827",15953832,24958200,6.785833321,9.033116359,11.94390227,15.28207666,9.104
"3508","MRK-003","MK-5108",15953832,24748204,-6.584310268,-4.553185959,-0.22025243,1.788363539,-10.410375
"3509","MRK-003","MK-8669",15953832,11520894,7.95633055,9.587644007,13.13866497,14.88069381,9.89425
"3510","MRK-003","MK-8776",15953832,46239015,7.678558185,10.24673806,-1.440121071,5.369516107,14.01025
"3511","MRK-003","OXALIPLATIN",15953832,9887054,-10.99085388,-15.12399338,-13.69477213,-9.928300136,-11.168625
"3512","MRK-003","PACLITAXEL",15953832,36314,-0.160335506,0.245230839,7.679964251,9.776643641,0.7595
"3513","MRK-003","PD325901",15953832,9826528,5.97198,6.705053814,8.041160111,8.174737245,7.198375
"3514","MRK-003","SN-38",15953832,104842,-1.005861467,2.405097313,3.575285576,6.941078791,5.68775
"3515","MRK-003","SORAFENIB",15953832,216239,7.877244821,8.341276064,8.020905564,13.5882471,-4.160625
"3516","MRK-003","SUNITINIB",15953832,5329102,23.52216588,23.52706732,10.90020038,21.79829736,34.125375
"3517","MRK-003","TEMOZOLOMIDE",15953832,5394,10.72205547,8.052795612,-29.10033761,-2.643896831,14.38375
"3518","MRK-003","TOPOTECAN",15953832,60700,-2.987373682,-1.496884996,6.538265682,8.654546879,-17.453
"3519","MRK-003","VINBLASTINE",15953832,13342,-4.050774813,-1.59124933,2.541107614,4.982374246,6.24525
"3520","MRK-003","VINORELBINE",15953832,5311497,-2.941423454,-1.264310242,4.619717364,6.070280446,-1.829625
"3521","MRK-003","ZOLINZA",15953832,5311,4.851691924,6.112815529,1.597077213,8.773165136,19.328125
"3522","NAVELBINE DITARTRATE (TN)","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25136944,400633,-5.178855237,0.51597286,-31.04284574,0.550277184,18.38
"3523","NAVELBINE DITARTRATE (TN)","34793-34-5",25136944,248862,-0.578518048,2.454428997,-26.50598511,0.632225422,17.7945
"3524","NAVELBINE DITARTRATE (TN)","5-FLUORO-2'-DEOXYURIDINE",25136944,3363,-2.221763732,2.585237491,3.765270066,3.269388295,16.366
"3525","NAVELBINE DITARTRATE (TN)","5-FU",25136944,3385,-9.379014259,-7.592550928,-2.214053002,-1.893334778,3.6105
"3526","NAVELBINE DITARTRATE (TN)","ACTINOMYCIN D",25136944,44415057,0.971798801,8.373129392,8.335625516,8.419108922,11.5315
"3527","NAVELBINE DITARTRATE (TN)","ADM HYDROCHLORIDE",25136944,32874,1.501032836,1.471997853,-2.574973186,3.097608067,4.096
"3528","NAVELBINE DITARTRATE (TN)","ALLOPURINOL",25136944,2094,-1.628877421,3.347758621,-29.05934531,2.535388295,14.098
"3529","NAVELBINE DITARTRATE (TN)","ALTRETAMINE",25136944,2123,-0.689198734,2.845128653,-21.60726431,-0.563278372,22.208
"3530","NAVELBINE DITARTRATE (TN)","AMIFOSTINE",25136944,2141,-7.938047891,2.087677745,-21.28407665,0.542912891,9.1245
"3531","NAVELBINE DITARTRATE (TN)","AMINOLEVULINIC ACID HYDROCHLORIDE",25136944,123608,-9.596043795,-3.949477906,-23.94033009,-2.875248232,9.4425
"3532","NAVELBINE DITARTRATE (TN)","ANASTROZOLE",25136944,2187,3.039298915,3.092642962,4.406300953,3.876336617,21.1735
"3533","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AD 32",25136944,41744,-9.362415614,-1.552660077,-0.390290676,0.147402646,14.0245
"3534","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AY 22989",25136944,54600319,-6.413497095,-3.112019655,0.521084974,0.696223653,2.2755
"3536","NAVELBINE DITARTRATE (TN)","AZACYTIDINE",25136944,1805,-8.034184074,0.153632111,-1.222111145,-1.720833927,18.6575
"3537","NAVELBINE DITARTRATE (TN)","BENDAMUSTINE HYDROCHLORIDE",25136944,77082,-1.937874857,0.4229478,-11.29940402,1.613307323,13.026
"3538","NAVELBINE DITARTRATE (TN)","BORTEZOMIB",25136944,387447,-0.807819933,4.494924682,4.291957056,3.787166073,18.195
"3539","NAVELBINE DITARTRATE (TN)","BUSULFAN",25136944,2478,-4.673571848,0.962356579,-31.9655124,-0.372389483,7.565
"3540","NAVELBINE DITARTRATE (TN)","CARBOPLATIN",25136944,38904,-8.52550134,-3.576843322,-10.51572448,-1.98102601,10.6035
"3541","NAVELBINE DITARTRATE (TN)","CARMUSTINE",25136944,2578,-4.789045645,2.3162957,-20.51486966,0.382832222,13.012
"3542","NAVELBINE DITARTRATE (TN)","CELECOXIB",25136944,2662,-2.795776745,2.41176288,4.581121801,4.515158254,17.2975
"3543","NAVELBINE DITARTRATE (TN)","CHEMBL17639",25136944,1546,-8.298191225,1.578249513,1.95043469,1.450498889,16.2625
"3544","NAVELBINE DITARTRATE (TN)","CHEMBL277800",25136944,354624,-4.567320925,0.585394083,-9.216538918,0.830085101,15.027
"3545","NAVELBINE DITARTRATE (TN)","CHLORAMBUCIL",25136944,2708,-12.79564924,-5.613190812,-13.12390414,-2.028484098,5.119
"3547","NAVELBINE DITARTRATE (TN)","CO-V",25136944,40926,-2.237819669,2.233723389,-17.6683141,3.186864222,12.8795
"3548","NAVELBINE DITARTRATE (TN)","CRIZOTINIB",25136944,11626560,-4.628251719,0.473727627,-11.10172817,-0.904278372,11.593
"3549","NAVELBINE DITARTRATE (TN)","CYCLOPHOSPHAMIDE",25136944,2907,0.486450087,1.328702528,-28.8645124,2.53668367,16.4545
"3550","NAVELBINE DITARTRATE (TN)","CYTARABINE HYDROCHLORIDE",25136944,6252,-6.17650039,-4.714611006,-3.512275579,-3.839581566,3.7485
"3551","NAVELBINE DITARTRATE (TN)","DACARBAZINE",25136944,5353562,-8.854686246,-2.832134654,-23.49431435,-2.761471111,15.2655
"3552","NAVELBINE DITARTRATE (TN)","DASATINIB",25136944,3062316,-8.277998768,-0.59264821,-0.73936277,0.479247378,11.3295
"3553","NAVELBINE DITARTRATE (TN)","DEXRAZOXANE",25136944,71384,-6.454672553,1.589702304,-18.23907745,2.937085101,18.0015
"3554","NAVELBINE DITARTRATE (TN)","DOCETAXEL",25136944,148124,-7.586715816,-3.315204088,-10.22085019,-0.914261875,-1.571
"3555","NAVELBINE DITARTRATE (TN)","ELOXATIN (TN) (SANOFI SYNTHELAB)",25136944,24197464,-10.17837998,-2.366173986,-0.199913617,-0.180554125,14.318
"3556","NAVELBINE DITARTRATE (TN)","EMCYT (PHARMACIA)",25136944,54611422,-9.509065037,-7.625074787,-28.95379255,-7.888138556,11.9765
"3557","NAVELBINE DITARTRATE (TN)","ERLOTINIB HYDROCHLORIDE",25136944,176871,-3.512104657,0.927436378,2.483455341,2.445182569,9.228
"3558","NAVELBINE DITARTRATE (TN)","FLUDARABINE BASE",25136944,3367,-5.641560397,0.297972333,-10.03366674,0.166943851,17.039
"3559","NAVELBINE DITARTRATE (TN)","FULVESTRANT",25136944,104741,-11.91792794,-5.084664556,-0.207985338,-0.105443013,-5.477
"3560","NAVELBINE DITARTRATE (TN)","GEMZAR (LILLY)",25136944,356653,-5.055176309,-0.331166344,-1.034761313,-1.539722816,12.7135
"3561","NAVELBINE DITARTRATE (TN)","HYDROXYUREA",25136944,3657,2.392127054,4.161299965,-28.43467864,3.160054962,20.195
"3562","NAVELBINE DITARTRATE (TN)","IFOSFAMIDE",25136944,3690,-1.738519824,1.192834025,-30.45606796,1.137054962,18.562
"3563","NAVELBINE DITARTRATE (TN)","IMATINIB",25136944,5291,-5.009000081,1.084940106,1.526668768,1.199418434,16.358
"3564","NAVELBINE DITARTRATE (TN)","IMIQUIMOD",25136944,57469,-4.767832974,1.290273791,1.548603399,1.052721628,12.969
"3565","NAVELBINE DITARTRATE (TN)","IXABEPILONE",25136944,6445540,-6.142383327,1.121344582,1.753122291,2.06197399,14.309
"3566","NAVELBINE DITARTRATE (TN)","LAPATINIB",25136944,208908,-7.274965969,1.120388642,-6.187910244,1.702862879,13.58
"3567","NAVELBINE DITARTRATE (TN)","LETROZOLE",25136944,3902,-2.166554877,2.247689097,-7.804301782,2.395943851,14.6325
"3568","NAVELBINE DITARTRATE (TN)","LOMUSTINE",25136944,3950,2.56596677,2.343044317,-8.747732844,3.69897399,12.033
"3569","NAVELBINE DITARTRATE (TN)","MECHLORETHAMINE HYDROCHLORIDE",25136944,5935,-6.164786035,-2.020552352,-5.712681122,-1.559137121,3.838
"3570","NAVELBINE DITARTRATE (TN)","MEGESTROL ACETATE",25136944,11683,-1.78866779,1.399364191,4.25807489,4.297112542,5.491
"3571","NAVELBINE DITARTRATE (TN)","MELPHALAN HYDROCHLORIDE",25136944,9927978,-8.659904649,1.037183938,-10.12971182,0.240085101,24.9185
"3572","NAVELBINE DITARTRATE (TN)","MERCAPTOPURINE",25136944,667490,-6.139846032,-1.007547963,-9.49481045,-0.302470454,12.9165
"3573","NAVELBINE DITARTRATE (TN)","METHOTREXATE",25136944,126941,-6.63615072,5.301103797,0.085813149,-0.098663512,25.0035
"3574","NAVELBINE DITARTRATE (TN)","METHOXSALEN",25136944,4114,3.322956266,0.25981755,-8.019108049,2.105824921,17.112
"3575","NAVELBINE DITARTRATE (TN)","MITOMYCINE",25136944,5746,-10.22276177,-4.297199487,-6.231930866,-0.669222556,12.242
"3576","NAVELBINE DITARTRATE (TN)","MITOTANE",25136944,4211,-1.215239104,4.071409467,-5.526540963,4.939108922,17.735
"3577","NAVELBINE DITARTRATE (TN)","MITOXANTRONE",25136944,4212,-0.928806456,-0.673919539,1.221073975,4.136130891,7.3995
"3578","NAVELBINE DITARTRATE (TN)","NILOTINIB",25136944,644241,-4.921907873,2.980204252,0.461252023,3.041054962,11.417
"3579","NAVELBINE DITARTRATE (TN)","NSC 85998",25136944,23615975,-10.07940723,-2.075971332,0.024445449,0.054412865,14.4555
"3580","NAVELBINE DITARTRATE (TN)","NSC-127716",25136944,16886,5.23774968,6.243267426,-8.207950396,1.989499406,22.0135
"3581","NAVELBINE DITARTRATE (TN)","NSC141540",25136944,439525,-7.146802326,-2.502620028,1.302631193,1.893575335,6.876
"3582","NAVELBINE DITARTRATE (TN)","NSC256439",25136944,3685,2.03646912,1.743803367,-8.435307375,3.2767114,2.162
"3583","NAVELBINE DITARTRATE (TN)","NSC733504",25136944,54608520,-2.635549107,-0.320525355,-1.606202087,2.569291,6.1175
"3584","NAVELBINE DITARTRATE (TN)","PACLITAXEL",25136944,36314,-0.620321339,4.620285549,3.107921556,4.642735533,-1.2375
"3585","NAVELBINE DITARTRATE (TN)","PIPOBROMAN",25136944,4842,-4.784509469,-4.642086474,-20.47041573,-3.360486889,3.958
"3586","NAVELBINE DITARTRATE (TN)","PLICAMYCIN",25136944,163659,0.120720869,8.906326369,8.728784562,8.230388295,24.6765
"3587","NAVELBINE DITARTRATE (TN)","PRALATREXATE",25136944,148121,-6.487415291,-1.416190334,-0.03867013,-0.511514237,14.6765
"3588","NAVELBINE DITARTRATE (TN)","PROCARBAZINE HYDROCHLORIDE",25136944,9703,-4.720495345,3.665812917,-18.23886993,2.658832179,18.456
"3589","NAVELBINE DITARTRATE (TN)","QUINACRINE HYDROCHLORIDE",25136944,5351141,-10.09972707,-3.711066343,-2.748692147,-2.967248232,11.3355
"3590","NAVELBINE DITARTRATE (TN)","ROMIDEPSIN",25136944,5352062,-3.995838184,1.399174726,-20.11839165,3.720386937,-9.5605
"3591","NAVELBINE DITARTRATE (TN)","SN-38",25136944,104842,-8.45601574,-6.831451753,-16.11373224,-2.372071151,-9.579
"3592","NAVELBINE DITARTRATE (TN)","SORAFENIB",25136944,216239,-7.479090317,-1.566923801,1.159420403,1.451595516,2.6225
"3593","NAVELBINE DITARTRATE (TN)","SUNITINIB",25136944,5329102,-4.212547684,2.481977777,1.303603399,0.807721628,12.7625
"3594","NAVELBINE DITARTRATE (TN)","TAMOXIFEN CITRATE",25136944,2733525,-7.649692214,-0.604293278,1.467397991,1.535960347,15.0735
"3595","NAVELBINE DITARTRATE (TN)","TEMOZOLOMIDE",25136944,5394,-3.553168324,4.00018887,-20.46420322,0.4334989,16.271
"3596","NAVELBINE DITARTRATE (TN)","TENIPOSIDE",25136944,452548,-10.61860887,-3.915024614,-2.441916756,0.607464224,6.953
"3597","NAVELBINE DITARTRATE (TN)","THALIDOMIDE",25136944,5426,-2.900478018,0.44341939,-19.49292068,1.403166073,12.721
"3598","NAVELBINE DITARTRATE (TN)","THIOGUANINE",25136944,2723601,-12.211195,-1.635615432,-0.293164622,1.064612542,10.416
"3599","NAVELBINE DITARTRATE (TN)","THIOTEPA",25136944,5453,-11.25573322,-3.908864011,-18.39569846,-1.847137121,1.4905
"3600","NAVELBINE DITARTRATE (TN)","TOPOTECAN HYDROCHLORIDE",25136944,60699,-3.67531867,-1.162659493,-16.78807182,0.377751768,-3.242
"3601","NAVELBINE DITARTRATE (TN)","TRETINOIN",25136944,444795,-6.159601672,-3.596847946,-1.000289643,-0.891646887,5.9275
"3602","NAVELBINE DITARTRATE (TN)","URACIL MUSTARD",25136944,6194,-13.26710116,-5.792765469,-4.857548638,-2.835261875,1.3645
"3603","NAVELBINE DITARTRATE (TN)","VEMURAFENIB",25136944,42611257,-8.932559056,-1.068769445,-11.3671672,-1.782692677,16.1095
"3604","NAVELBINE DITARTRATE (TN)","VINBLASTINE SULFATE",25136944,5388983,-6.575007224,-1.721793197,-8.525016887,0.875307323,11.728
"3605","NAVELBINE DITARTRATE (TN)","VINCRISTINE SULFATE",25136944,249332,-11.05748479,-3.376762055,-2.125030762,-0.458596952,26.6835
"3606","NAVELBINE DITARTRATE (TN)","ZOLEDRONIC ACID",25136944,68740,-8.966861728,-8.687574568,-12.28911981,-7.675914899,3.2145
"3607","NAVELBINE DITARTRATE (TN)","ZOLINZA",25136944,5311,-9.95726225,-5.142145685,-2.812292742,-2.8550655,13.4415
"3608","NILOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",644241,400633,2.668311863,-3.798335246,-10.31492831,-10.90444281,-5.8705
"3609","NILOTINIB","34793-34-5",644241,248862,5.88971252,5.433008323,-7.925090322,-7.348887556,7.474
"3610","NILOTINIB","ADM HYDROCHLORIDE",644241,32874,2.996981941,4.255014979,-15.15499265,0.914303234,2.968
"3611","NILOTINIB","ALLOPURINOL",644241,2094,1.894746591,3.128495758,5.423672095,0.722004104,1.6375
"3612","NILOTINIB","AMIFOSTINE",644241,2141,-0.098801917,-0.287444639,0.645895382,-0.339847379,-1.2375
"3613","NILOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",644241,123608,-1.988757758,1.044068031,1.911104188,0.549236778,3.062
"3614","NILOTINIB","ANASTROZOLE",644241,2187,-4.049520714,-3.931468801,-0.121844463,-3.370214222,-3.9985
"3615","NILOTINIB","ANTIBIOTIC AD 32",644241,41744,2.902120948,2.981596975,-0.289656256,3.247783222,-1.483
"3616","NILOTINIB","ANTIBIOTIC AY 22989",644241,54600319,10.36794521,2.394081826,-13.10705205,-14.27222127,7.174
"3618","NILOTINIB","AZACYTIDINE",644241,1805,-2.522807536,-2.593617308,-6.279393846,-5.904442814,3.4865
"3619","NILOTINIB","BLEOMYCIN",644241,5360373,-3.107924456,-3.648039206,-6.424893357,-4.683331703,-1.8785
"3620","NILOTINIB","BORTEZOMIB",644241,387447,-1.710869402,-4.168326869,-44.52520708,-2.119993344,-13.8105
"3621","NILOTINIB","BUSULFAN",644241,2478,-4.187153979,2.593303934,1.780823967,1.780892992,2.1245
"3622","NILOTINIB","CARMUSTINE",644241,2578,-1.140430885,-3.7542747,-5.368579678,-3.566572767,-5.633
"3623","NILOTINIB","CHEMBL277800",644241,354624,3.751414153,1.500584251,-11.99798618,-9.149999044,-0.1565
"3625","NILOTINIB","CO-V",644241,40926,2.854389475,-3.37117442,-0.474532569,-0.677466167,-2.807
"3626","NILOTINIB","CYCLOPHOSPHAMIDE",644241,2907,6.708339722,5.682720703,-3.063876421,-5.180028189,4.727
"3627","NILOTINIB","DASATINIB",644241,3062316,6.055054422,6.378207189,-11.09631695,-10.04222059,6.2805
"3628","NILOTINIB","DOCETAXEL",644241,148124,15.25984684,11.8948104,4.110405617,4.6503116,8.165
"3629","NILOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",644241,24197464,-7.142594713,-0.852390137,-10.4717422,-1.17540823,-6.2455
"3630","NILOTINIB","EMCYT (PHARMACIA)",644241,54611422,0.540789918,-3.091197466,-8.38150291,-8.641049703,4.802
"3631","NILOTINIB","ERLOTINIB HYDROCHLORIDE",644241,176871,2.488580589,4.51507117,3.59766878,1.9401873,0.7585
"3632","NILOTINIB","FULVESTRANT",644241,104741,0.260335865,4.903624104,0.476993464,3.177779408,1.7935
"3633","NILOTINIB","GEMZAR (LILLY)",644241,356653,0.0534337,-2.654239521,-17.36681726,-10.79888726,-1.784
"3634","NILOTINIB","IFOSFAMIDE",644241,3690,2.818616828,0.767792362,-0.941556173,-5.138306,2.872
"3635","NILOTINIB","IMIQUIMOD",644241,57469,-0.637344109,-2.620421526,-1.509363931,-1.761299576,-5.7115
"3636","NILOTINIB","IXABEPILONE",644241,6445540,-0.510349516,-0.937947861,-15.58710357,0.582228878,-5.6055
"3637","NILOTINIB","LAPATINIB",644241,208908,7.117390425,4.802837106,-13.6358045,-9.227776147,11.938
"3638","NILOTINIB","MECHLORETHAMINE HYDROCHLORIDE",644241,5935,-6.90446269,0.7524859,0.28179416,2.405432726,6.4255
"3639","NILOTINIB","METHOXSALEN",644241,4114,1.667543529,0.934490948,-2.758342008,-3.574472468,2.977
"3640","NILOTINIB","MITOMYCINE",644241,5746,0.116519311,1.205351223,-12.6370772,-5.379938592,7.7125
"3641","NILOTINIB","MITOTANE",644241,4211,-3.837891944,-6.380731968,5.979887406,-3.737993556,-8.423
"3642","NILOTINIB","NSC 85998",644241,23615975,3.411067587,5.171065543,-0.612585483,-0.193361356,5.033
"3643","NILOTINIB","NSC-127716",644241,16886,3.000822672,6.351793833,1.96131274,1.105837636,4.9145
"3644","NILOTINIB","NSC256439",644241,3685,2.140166786,2.333036211,-26.24752179,1.283653833,11.3505
"3645","NILOTINIB","NSC733504",644241,54608520,0.463412463,1.213911822,-17.17286047,-7.884442889,12.8005
"3646","NILOTINIB","PACLITAXEL",644241,36314,5.056684624,-3.733243363,-15.88089341,-12.78895697,3.2035
"3647","NILOTINIB","PIPOBROMAN",644241,4842,-8.407292818,-4.170228026,0.935783,1.142316,-1.358
"3648","NILOTINIB","PRALATREXATE",644241,148121,4.498957012,9.310148694,1.628618606,1.810566681,14.8545
"3649","NILOTINIB","PROCARBAZINE HYDROCHLORIDE",644241,9703,1.501043967,-3.170277216,-4.227821504,-6.385583389,0.354
"3650","NILOTINIB","QUINACRINE HYDROCHLORIDE",644241,5351141,-9.43890712,-6.319369866,4.533412681,1.372385701,-12.235
"3651","NILOTINIB","ROMIDEPSIN",644241,5352062,-6.577237805,-7.665981335,-30.64481765,-10.99216144,-1.3305
"3652","NILOTINIB","SN-38",644241,104842,12.30927915,13.99318383,-30.95907282,-10.08888726,11.419
"3653","NILOTINIB","SORAFENIB",644241,216239,-0.41048615,-3.824824477,-5.607489762,-4.922440078,-0.1335
"3654","NILOTINIB","SUNITINIB",644241,5329102,8.419006544,16.48004057,-2.834471246,-1.898887544,17.161
"3655","NILOTINIB","THALIDOMIDE",644241,5426,2.665022205,-2.564436689,-5.243556681,-8.338916733,1.2455
"3656","NILOTINIB","TOPOTECAN HYDROCHLORIDE",644241,60699,-2.448001978,1.774840951,-27.82215754,-0.937647322,-5.4845
"3657","NILOTINIB","TRIETHYLENEMELAMINE",644241,5799,1.049372579,9.942741243,-1.476688999,1.124446075,15.1325
"3658","NILOTINIB","VINBLASTINE SULFATE",644241,5388983,8.755266285,12.58152605,5.040476085,1.881112741,13.632
"3659","NILOTINIB","ZOLEDRONIC ACID",644241,68740,1.524395832,1.108469686,-1.09069353,-0.338827544,0.9665
"3660","NILOTINIB","ZOLINZA",644241,5311,7.448558639,1.564634096,-14.04079717,-8.497776147,14.33
"3661","NSC 85998","ADM HYDROCHLORIDE",23615975,32874,-2.44281158,-5.15205123,-12.31213462,-2.239674333,-6.3755
"3662","NSC 85998","AMIFOSTINE",23615975,2141,-5.691406344,-10.96790293,1.393530129,-7.015773333,-13.0835
"3664","NSC 85998","CARMUSTINE",23615975,2578,-0.293519007,-3.199578929,-14.95797421,-3.53132923,-15.1825
"3666","NSC 85998","CO-V",23615975,40926,4.540656156,2.733593835,2.071623025,3.72645,-6.579
"3667","NSC 85998","CYCLOPHOSPHAMIDE",23615975,2907,-1.062758196,-3.097689924,-3.101898361,-4.184442814,-2.383
