"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3195","NAVELBINE DITARTRATE (TN)","MELPHALAN HYDROCHLORIDE",25136944,9927978,-8.649434382,-2.09346986,-18.31443852,-0.594288468,21.1425
"3196","NAVELBINE DITARTRATE (TN)","MERCAPTOPURINE",25136944,667490,-10.6313797,-10.16692435,-29.63600676,-7.68837473,5.241
"3197","NAVELBINE DITARTRATE (TN)","METHOTREXATE",25136944,126941,-4.877276056,-0.276157648,-1.221507658,1.315180825,12.2125
"3198","NAVELBINE DITARTRATE (TN)","METHOXSALEN",25136944,4114,2.423242197,5.259547,-33.78465898,3.092504104,27.595
"3199","NAVELBINE DITARTRATE (TN)","MITOMYCINE",25136944,5746,1.030357179,1.481957206,0.160134229,5.129057667,11.429
"3200","NAVELBINE DITARTRATE (TN)","MITOTANE",25136944,4211,0.720830588,2.347698425,-52.03962541,3.044392992,30.608
"3201","NAVELBINE DITARTRATE (TN)","MITOXANTRONE",25136944,4212,-4.800472031,-3.416931581,-1.469204263,1.948303267,4.4725
"3202","NAVELBINE DITARTRATE (TN)","NILOTINIB",25136944,644241,0.065315708,-1.509395109,-16.38269667,-1.798051452,26.1035
"3203","NAVELBINE DITARTRATE (TN)","NSC 85998",25136944,23615975,-11.05292019,-3.029348691,-15.43737755,-1.13582923,16.464
"3204","NAVELBINE DITARTRATE (TN)","NSC-127716",25136944,16886,-10.63504001,-8.073759776,-19.42386478,-7.472075273,17.8925
"3205","NAVELBINE DITARTRATE (TN)","NSC141540",25136944,439525,-3.980762584,-0.936804924,-0.651107233,3.955813764,21.255
"3206","NAVELBINE DITARTRATE (TN)","NSC256439",25136944,3685,-4.149478648,-7.707289855,-21.9691485,-6.086966533,-12.0015
"3207","NAVELBINE DITARTRATE (TN)","NSC733504",25136944,54608520,-3.390074695,-1.074015975,1.653636936,2.422034889,23.183
"3208","NAVELBINE DITARTRATE (TN)","PACLITAXEL",25136944,36314,-11.71031722,-13.61679207,-13.43478461,-9.092606622,10.564
"3209","NAVELBINE DITARTRATE (TN)","PIPOBROMAN",25136944,4842,-4.445805607,-0.368166665,-8.412618973,0.339403048,13.5895
"3210","NAVELBINE DITARTRATE (TN)","PLICAMYCIN",25136944,163659,0.585780787,2.785302699,2.741810467,3.617392992,24.081
"3211","NAVELBINE DITARTRATE (TN)","PRALATREXATE",25136944,148121,-0.28321365,-1.382096766,0.428002736,-0.066464162,23.515
"3212","NAVELBINE DITARTRATE (TN)","PROCARBAZINE HYDROCHLORIDE",25136944,9703,-11.19634571,-3.21032012,-33.10394226,-2.031931111,15.4095
"3213","NAVELBINE DITARTRATE (TN)","QUINACRINE HYDROCHLORIDE",25136944,5351141,-1.231035774,4.767143598,-2.072921261,4.973069714,21.6185
"3214","NAVELBINE DITARTRATE (TN)","ROMIDEPSIN",25136944,5352062,3.641472871,2.17954651,1.368788466,2.514427106,45.7025
"3215","NAVELBINE DITARTRATE (TN)","SN-38",25136944,104842,-2.787489509,-3.811024871,-12.48500597,0.820671156,18.4255
"3216","NAVELBINE DITARTRATE (TN)","SORAFENIB",25136944,216239,-2.820521099,-0.299097004,-7.042627551,1.057514159,32.344
"3217","NAVELBINE DITARTRATE (TN)","SUNITINIB",25136944,5329102,-1.352727938,-1.683400984,-4.187894628,0.069924727,20.1565
"3218","NAVELBINE DITARTRATE (TN)","TAMOXIFEN CITRATE",25136944,2733525,-10.5739346,-5.203786663,-10.87770719,-4.521495896,21.118
"3219","NAVELBINE DITARTRATE (TN)","TEMOZOLOMIDE",25136944,5394,6.418984156,1.172934981,-55.19118061,1.681725556,26.513
"3220","NAVELBINE DITARTRATE (TN)","TENIPOSIDE",25136944,452548,-6.302076268,-4.743194441,-5.342801961,0.794573194,13.9745
"3221","NAVELBINE DITARTRATE (TN)","THALIDOMIDE",25136944,5426,13.70820768,14.23435917,-29.36582587,14.96117077,26.322
"3222","NAVELBINE DITARTRATE (TN)","THIOGUANINE",25136944,2723601,-9.729044591,-4.299681783,-9.499812175,-1.665131778,-9.6305
"3223","NAVELBINE DITARTRATE (TN)","THIOTEPA",25136944,5453,-7.325251408,-2.723256745,-24.79353536,0.948702653,6.0105
"3224","NAVELBINE DITARTRATE (TN)","TOPOTECAN HYDROCHLORIDE",25136944,60699,-7.840869104,-4.289298412,-6.91611497,0.223736381,24.079
"3225","NAVELBINE DITARTRATE (TN)","TRETINOIN",25136944,444795,-11.67484816,-1.98854626,-4.878575465,1.755501431,19.1235
"3226","NAVELBINE DITARTRATE (TN)","URACIL MUSTARD",25136944,6194,-3.959278519,-2.301154789,-0.259509913,2.355480431,20.856
"3227","NAVELBINE DITARTRATE (TN)","VEMURAFENIB",25136944,42611257,8.313622552,4.387040094,-32.05035261,2.770615215,26.265
"3228","NAVELBINE DITARTRATE (TN)","VINBLASTINE SULFATE",25136944,5388983,-2.005715136,0.548901982,3.818237091,4.339403048,17.9075
"3229","NAVELBINE DITARTRATE (TN)","VINCRISTINE SULFATE",25136944,249332,-5.201084167,1.663067975,2.904960963,3.30567077,2.2325
"3230","NAVELBINE DITARTRATE (TN)","ZOLEDRONIC ACID",25136944,68740,-3.425374764,-1.258584735,-35.99868594,-1.177718119,22.7285
"3231","NAVELBINE DITARTRATE (TN)","ZOLINZA",25136944,5311,-0.495383406,2.572269631,-11.9298241,4.148846444,31.986
"3232","NCGC00090797-11","CARFILZOMIB (PR-171)",73265414,11556711,-1.960323113,-1.960795881,-0.000387576,-0.000895099,-2.001
"3233","NILOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",644241,400633,4.066340515,-2.317474963,-12.5225967,-13.45110948,-4.7375
"3234","NILOTINIB","34793-34-5",644241,248862,-0.137809586,-3.292578036,-10.15465984,-9.905553733,-2.736
"3235","NILOTINIB","ADM HYDROCHLORIDE",644241,32874,3.073789131,1.884493887,-22.31300816,-2.63590163,8.11375
"3236","NILOTINIB","ALLOPURINOL",644241,2094,1.055443933,-1.396904893,-2.202740219,-4.074508444,-6.0465
"3237","NILOTINIB","AMIFOSTINE",644241,2141,4.063734361,-2.786228649,-9.767279923,-10.1455539,1.6435
"3238","NILOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",644241,123608,-0.713330046,2.703009616,-1.47847129,-0.970763889,2.5055
"3239","NILOTINIB","ANASTROZOLE",644241,2187,5.979824299,2.167164959,-10.17492983,-11.27999889,2.9565
"3240","NILOTINIB","ANTIBIOTIC AD 32",644241,41744,7.290479009,5.544385664,-5.189035202,-2.378887889,7.7835
"3241","NILOTINIB","ANTIBIOTIC AY 22989",644241,54600319,4.651605225,6.775469986,-13.91066133,-4.423332222,14.9775
"3243","NILOTINIB","AZACYTIDINE",644241,1805,-0.314713324,-2.796223037,-10.16652425,-9.77999837,-1.5705
"3244","NILOTINIB","BLEOMYCIN",644241,5360373,-2.673625372,3.496150331,-18.31946085,-7.265553925,2.7665
"3245","NILOTINIB","BUSULFAN",644241,2478,-1.067959667,1.087455541,-0.400010247,-1.015267642,5.049
"3246","NILOTINIB","CARMUSTINE",644241,2578,0.381558672,-2.906904459,-5.902458548,-6.6977154,4.88
"3247","NILOTINIB","CHEMBL277800",644241,354624,-3.26095631,2.164928903,-33.63736434,-13.44888726,19.668
"3249","NILOTINIB","CO-V",644241,40926,1.652399071,-1.62385267,-7.536934441,-7.254442814,-4.394
"3250","NILOTINIB","CYCLOPHOSPHAMIDE",644241,2907,3.443906467,-3.024618652,-8.406253475,-9.634472468,-2.459
"3251","NILOTINIB","DASATINIB",644241,3062316,12.36966463,7.778451763,-24.198612,-23.19999778,24.9795
"3252","NILOTINIB","DOCETAXEL",644241,148124,12.78624632,11.97671035,7.659765082,5.008890519,7.576
"3253","NILOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",644241,24197464,-7.823748267,-3.466947988,-10.35836079,-6.601109481,9.938
"3254","NILOTINIB","EMCYT (PHARMACIA)",644241,54611422,-5.056096168,-6.963491546,-9.375171703,-9.335537718,-6.5615
"3255","NILOTINIB","ERLOTINIB HYDROCHLORIDE",644241,176871,-1.333323942,0.43164904,0.445472717,1.513261739,-0.625
"3256","NILOTINIB","FULVESTRANT",644241,104741,6.637399993,8.013199898,-7.206834412,-7.684444367,9.886
"3257","NILOTINIB","GEMZAR (LILLY)",644241,356653,5.059502591,3.837452188,-56.03746756,-10.65110948,9.8095
"3258","NILOTINIB","IFOSFAMIDE",644241,3690,3.820884852,2.657024661,-2.935788755,-4.258916856,8.0305
"3259","NILOTINIB","IMIQUIMOD",644241,57469,1.231893803,-6.870511887,-14.35924624,-12.74333178,-6.8335
"3260","NILOTINIB","IXABEPILONE",644241,6445540,1.61925856,-0.924453004,-23.82423569,-1.836667222,-5.964
"3261","NILOTINIB","LAPATINIB",644241,208908,13.67029073,-0.038995546,-27.67848122,-29.58444281,5.7625
"3262","NILOTINIB","MECHLORETHAMINE HYDROCHLORIDE",644241,5935,-7.12463247,-0.802613994,-8.425420106,-1.159966006,-1.716
"3263","NILOTINIB","METHOXSALEN",644241,4114,3.887627526,-0.828573237,-5.515110929,-8.860028023,0.8765
"3264","NILOTINIB","MITOMYCINE",644241,5746,-6.65886151,-0.237095672,-27.44333508,-6.408741592,0.0855
"3265","NILOTINIB","MITOTANE",644241,4211,5.863666697,2.480617615,-10.18458664,-10.25222089,4.996
"3266","NILOTINIB","NSC 85998",644241,23615975,4.478430958,0.837290085,-4.694708398,-6.573361111,-0.8015
"3267","NILOTINIB","NSC-127716",644241,16886,-0.11751636,-2.587541846,-13.81817864,-12.42777658,-8.5625
"3268","NILOTINIB","NSC256439",644241,3685,3.65964392,2.404518127,-33.23449846,-1.968598867,9.46
"3269","NILOTINIB","NSC733504",644241,54608520,17.27732773,23.45578785,-8.627054144,-8.616665036,29.0665
"3270","NILOTINIB","PACLITAXEL",644241,36314,4.482316094,4.410427329,-27.27386151,0.973334964,23.5105
"3271","NILOTINIB","PIPOBROMAN",644241,4842,-1.86972979,9.011307639,2.166138388,2.327779722,22.315
"3272","NILOTINIB","PRALATREXATE",644241,148121,8.031443686,8.484110245,-16.18359362,-3.452220592,8.98
"3273","NILOTINIB","PROCARBAZINE HYDROCHLORIDE",644241,9703,5.440181243,6.214158557,-3.158977161,-2.753287789,2.5305
"3274","NILOTINIB","QUINACRINE HYDROCHLORIDE",644241,5351141,-3.020018759,-0.871566655,-11.93176642,-3.360763356,-15.5455
"3275","NILOTINIB","ROMIDEPSIN",644241,5352062,-0.553581297,-1.260968771,-58.15599544,-6.658887167,-17.4075
"3276","NILOTINIB","SN-38",644241,104842,-1.418835125,-1.235286329,-38.9348619,-4.261093356,8.4045
"3277","NILOTINIB","SORAFENIB",644241,216239,5.143700775,3.844410111,-5.322611794,-5.067024286,2.6025
"3278","NILOTINIB","SUNITINIB",644241,5329102,3.901718095,3.444927974,-15.95075937,-13.69555393,5.537
"3279","NILOTINIB","THALIDOMIDE",644241,5426,6.319951878,2.488183628,-8.649629302,-8.87999837,2.16
"3280","NILOTINIB","TOPOTECAN HYDROCHLORIDE",644241,60699,0.18713616,-5.724760053,-44.07583131,-9.154426333,-1.6605
"3281","NILOTINIB","TRIETHYLENEMELAMINE",644241,5799,-1.408930154,-5.270841826,-14.13417021,-7.58999837,12.848
"3282","NILOTINIB","VINBLASTINE SULFATE",644241,5388983,3.110894923,0.411916083,-11.25598263,-10.35444272,0.572
"3283","NILOTINIB","ZOLEDRONIC ACID",644241,68740,2.740114753,-2.358458727,-9.437271912,-10.17444281,-3.82
"3284","NILOTINIB","ZOLINZA",644241,5311,1.171578743,2.072601803,-11.74046202,-5.458887259,-1.3745
"3285","NSC 85998","ADM HYDROCHLORIDE",23615975,32874,-4.268688915,-8.704239792,-7.923402659,-6.4337168,-9.351
"3286","NSC 85998","AMIFOSTINE",23615975,2141,-1.603105707,-3.897075993,-2.849963749,-1.775833452,-4.3395
"3288","NSC 85998","BORTEZOMIB",23615975,387447,5.993297621,4.303854375,-50.62320926,1.167968278,25.3735
"3289","NSC 85998","CARMUSTINE",23615975,2578,-1.868822482,-2.827347334,-11.02114322,-2.304662563,2.8225
"3291","NSC 85998","CO-V",23615975,40926,3.823278376,2.305456212,2.385429499,2.880892992,12.84
"3292","NSC 85998","CYCLOPHOSPHAMIDE",23615975,2907,-2.112851943,-4.22661901,-0.308998092,-3.404532246,-5.142
"3293","NSC 85998","ELOXATIN (TN) (SANOFI SYNTHELAB)",23615975,24197464,-7.992761408,-7.91249867,-8.467992352,-4.693439444,-11.254
"3294","NSC 85998","EMCYT (PHARMACIA)",23615975,54611422,-1.949883315,-2.298167763,-8.536199468,-6.639966006,-2.22
"3295","NSC 85998","ERLOTINIB HYDROCHLORIDE",23615975,176871,0.754712299,1.880342601,-5.318191758,-1.546648829,-2.3285
"3296","NSC 85998","IFOSFAMIDE",23615975,3690,0.948253629,0.008261859,1.355989789,-1.525805667,-1.3735
"3297","NSC 85998","IMIQUIMOD",23615975,57469,-3.471858682,0.793217946,-3.748641972,0.139501889,4.3155
"3298","NSC 85998","IXABEPILONE",23615975,6445540,0.14476583,0.017594325,-23.36075577,0.977779408,-7.673
"3299","NSC 85998","METHOXSALEN",23615975,4114,5.186045171,-4.603637462,-5.420082711,-6.145659756,-7.033
"3300","NSC 85998","MITOMYCINE",23615975,5746,23.17753604,23.66145259,23.25846465,24.22231578,18.694
"3301","NSC 85998","NSC-127716",23615975,16886,-1.617127837,2.856160162,0.022416731,1.185546156,-2.981
"3302","NSC 85998","NSC256439",23615975,3685,-2.996526742,-5.410609233,-5.651036146,-2.808157667,-3.3
"3303","NSC 85998","PROCARBAZINE HYDROCHLORIDE",23615975,9703,-2.87053086,-3.456233843,-6.176621172,-3.025565178,-2.788
"3304","NSC 85998","TOPOTECAN HYDROCHLORIDE",23615975,60699,-7.927837446,-19.42164735,-60.65037704,-16.94774378,-20.9265
"3305","NSC-127716","ADM HYDROCHLORIDE",16886,32874,-4.838688623,-6.947231151,-9.302887106,-3.625552867,-13.079
"3306","NSC-127716","AMIFOSTINE",16886,2141,-5.222998403,-7.008211457,-3.681612804,-4.143273778,-11.613
"3308","NSC-127716","CARMUSTINE",16886,2578,-1.183497493,-0.017999941,-4.597470509,-0.346883944,-0.429
"3310","NSC-127716","ELOXATIN (TN) (SANOFI SYNTHELAB)",16886,24197464,9.823768658,16.88709728,3.239240181,15.90422633,12.3035
"3311","NSC-127716","EMCYT (PHARMACIA)",16886,54611422,-1.740483286,3.669196104,-3.030110582,-1.312188228,5.484
"3312","NSC-127716","ERLOTINIB HYDROCHLORIDE",16886,176871,1.104425077,3.471809541,2.502800065,3.208895545,5.2445
"3313","NSC-127716","IXABEPILONE",16886,6445540,-0.844744622,0.223349531,-9.615430327,3.778749878,-8.1615
"3314","NSC-127716","NSC256439",16886,3685,-5.053422883,-7.149668507,-15.57056041,-3.5666572,-7.566
"3315","NSC141540","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",439525,400633,-9.939144429,-3.054843579,-50.22154163,-1.308900992,10.2645
"3316","NSC141540","34793-34-5",439525,248862,-7.688048281,3.285587638,-32.19690849,3.397203444,14.031
"3317","NSC141540","5-FLUORO-2'-DEOXYURIDINE",439525,3363,-8.695462238,-7.319323918,-4.504281355,-2.009773289,-11.8895
"3318","NSC141540","5-FU",439525,3385,-4.518588882,-1.039251794,-6.532428084,5.359533556,1.9085
"3319","NSC141540","ACTINOMYCIN D",439525,44415057,-4.359553052,2.076802097,3.166524517,2.934099008,8.3785
"3320","NSC141540","ADM HYDROCHLORIDE",439525,32874,-3.210886184,-4.395640998,-0.339325279,1.104037267,-16.4095
"3321","NSC141540","ALLOPURINOL",439525,2094,-6.130641256,1.207844003,-58.46245124,0.916559659,11.4185
"3322","NSC141540","ALTRETAMINE",439525,2123,3.071078466,5.122145755,-40.63068292,4.483004104,19.505
"3323","NSC141540","AMIFOSTINE",439525,2141,-8.640922116,-2.20257265,-42.73427075,-4.513107622,11.8205
"3324","NSC141540","AMINOLEVULINIC ACID HYDROCHLORIDE",439525,123608,-11.60201975,-4.973584167,-32.75581271,-3.202152508,6.5825
"3325","NSC141540","ANASTROZOLE",439525,2187,-9.538293715,-1.289496808,-0.854281211,0.061648444,10.1675
"3326","NSC141540","ANTIBIOTIC AD 32",439525,41744,-10.55107148,-9.749729869,-7.47968892,-7.309795354,2.294
"3327","NSC141540","ANTIBIOTIC AY 22989",439525,54600319,-14.07413291,-11.03121241,-6.291196198,-5.372424665,1.3565
"3329","NSC141540","AZACYTIDINE",439525,1805,-7.030088346,-0.289259363,0.155415266,1.175315757,11.7
"3330","NSC141540","BENDAMUSTINE HYDROCHLORIDE",439525,77082,-9.342759139,-12.2522032,-53.55663607,-12.980663,-1.3745
"3331","NSC141540","BLEOMYCIN",439525,5360373,-5.955280244,5.90379077,4.391943442,4.446944889,25.2095
"3332","NSC141540","BORTEZOMIB",439525,387447,-10.30792496,-3.704638174,-1.121399806,-1.149311561,8.5635
"3333","NSC141540","BUSULFAN",439525,2478,-10.85008958,2.009224108,-26.41190651,3.49962527,12.631
"3334","NSC141540","CARBOPLATIN",439525,38904,-12.9007499,-10.52853544,-23.57271446,-6.812485841,4.3895
"3335","NSC141540","CARMUSTINE",439525,2578,-10.30396421,-2.017971055,-17.15979356,0.17779955,11.58
"3336","NSC141540","CELECOXIB",439525,2662,-3.700621352,2.154623834,-17.92156421,2.773337437,18.777
"3337","NSC141540","CHEMBL17639",439525,1546,-11.83983553,-2.570940775,-0.97659296,-0.568708064,16.4805
"3338","NSC141540","CHEMBL277800",439525,354624,-5.575184463,-3.892298459,-3.035231286,0.7041156,-7.263
"3339","NSC141540","CHLORAMBUCIL",439525,2708,-0.183871918,2.389878175,-11.79767919,6.989715722,9.466
"3341","NSC141540","CO-V",439525,40926,-10.77116351,-11.61338809,-15.80263282,-8.712756756,-3.468
"3342","NSC141540","CRIZOTINIB",439525,11626560,-10.33999037,-2.909269377,-1.479125571,-0.145128687,8.549
"3343","NSC141540","CYCLOPHOSPHAMIDE",439525,2907,-4.590131813,2.485548593,-48.4122083,0.549004104,15.5585
"3344","NSC141540","CYTARABINE HYDROCHLORIDE",439525,6252,-7.962065915,-8.583361094,-6.085672828,-4.062918301,2.6925
"3345","NSC141540","DACARBAZINE",439525,5353562,2.19735973,4.524720306,-29.86107624,4.96353798,18.924
"3346","NSC141540","DASATINIB",439525,3062316,-7.435621254,-0.370887043,2.497272913,3.340091542,9.257
"3347","NSC141540","DAUNORUBICIN HYDROCHLORIDE",439525,62770,4.382502345,7.236743775,9.888276201,10.12840211,25.378
"3348","NSC141540","DOCETAXEL",439525,148124,-14.69356256,-11.40877771,-9.041612889,-5.46873394,1.724
"3349","NSC141540","ELOXATIN (TN) (SANOFI SYNTHELAB)",439525,24197464,-10.3254346,-5.664729792,-5.503713942,-3.367073132,7.293
"3350","NSC141540","EMCYT (PHARMACIA)",439525,54611422,-10.85413832,-5.863547952,-5.062504579,-3.618376,4.0405
"3351","NSC141540","ERLOTINIB HYDROCHLORIDE",439525,176871,-1.80690424,2.67881224,-0.221897804,5.332470588,9.66
"3352","NSC141540","FLUDARABINE BASE",439525,3367,-10.70023394,-1.154596985,-7.577838208,0.113069714,-2.0395
"3353","NSC141540","FULVESTRANT",439525,104741,-9.862348758,-1.618892587,-0.76581133,-0.050906465,9.558
"3354","NSC141540","GEMZAR (LILLY)",439525,356653,-9.491304494,-2.20746023,-1.72192897,-1.50332923,12.333
"3355","NSC141540","HYDROXYUREA",439525,3657,-9.550093875,-1.429472045,-55.81719474,-1.593773674,6.3465
"3356","NSC141540","IFOSFAMIDE",439525,3690,-9.495981409,-3.339447367,-52.66498608,-3.703773674,7.057
"3357","NSC141540","IMATINIB",439525,5291,-7.507169161,1.795548658,-17.2739914,-3.496218119,16.14
"3358","NSC141540","IMIQUIMOD",439525,57469,-9.378856701,-3.763947149,-6.107816724,-3.540440341,9.754
"3359","NSC141540","IXABEPILONE",439525,6445540,-10.25967131,-3.850349249,-2.218507269,-2.061962833,10.5245
"3360","NSC141540","LAPATINIB",439525,208908,-10.36133154,-4.574681332,-4.361909403,-2.756128687,10.6675
"3361","NSC141540","LETROZOLE",439525,3902,-8.970060202,-4.697778622,-16.03167499,-6.761440341,9.8065
"3362","NSC141540","LOMUSTINE",439525,3950,2.056895307,4.274317623,-18.38436742,6.615291936,16.8105
"3363","NSC141540","MECHLORETHAMINE HYDROCHLORIDE",439525,5935,-11.87492123,-0.379255648,0.196993694,2.531148948,0.76
"3364","NSC141540","MEGESTROL ACETATE",439525,11683,8.354310987,8.887753492,-25.3837017,10.73822633,24.5545
"3365","NSC141540","MELPHALAN HYDROCHLORIDE",439525,9927978,0.030629268,5.879065476,-5.511042629,7.95348931,14.4655
"3366","NSC141540","MERCAPTOPURINE",439525,667490,-13.46929824,-10.43990895,-10.77973544,-7.355152508,-4.1085
"3367","NSC141540","METHOTREXATE",439525,126941,-12.7838763,-2.115442207,-0.722243498,0.162735444,1.428
"3368","NSC141540","METHOXSALEN",439525,4114,-8.799884431,3.12304954,-14.85474071,0.896892992,15.392
"3369","NSC141540","MITOMYCINE",439525,5746,-2.852766731,0.569838729,0.983632778,4.321002111,1.758
"3370","NSC141540","MITOTANE",439525,4211,-9.438551991,0.809971429,-18.0216521,1.52567077,13.6165
"3371","NSC141540","NILOTINIB",439525,644241,-9.253065699,-5.005576556,-8.219134812,-5.31067877,5.5025
"3372","NSC141540","NSC 85998",439525,23615975,-10.27030804,-6.386056592,-33.77587527,-4.504017576,0.3015
"3373","NSC141540","NSC-127716",439525,16886,-9.828862971,-10.09610786,-12.86311587,-9.600795354,1.6285
"3374","NSC141540","NSC256439",439525,3685,-2.219564434,-3.335304945,0.502951584,2.234669467,-10.8615
"3375","NSC141540","NSC733504",439525,54608520,-12.25145101,-3.291340183,0.16362602,0.990081699,9.8705
"3376","NSC141540","PACLITAXEL",439525,36314,-14.39036649,-17.26858625,-15.92442626,-12.57466378,-5.9495
"3377","NSC141540","PIPOBROMAN",439525,4842,-8.383200702,0.444511331,-18.34943272,2.023180825,3.2525
"3378","NSC141540","PLICAMYCIN",439525,163659,1.102904195,3.117548979,3.699666815,3.972337437,17.782
"3379","NSC141540","PRALATREXATE",439525,148121,-10.04992366,-4.169592518,-2.960048263,-2.940739798,4.5065
"3380","NSC141540","PROCARBAZINE HYDROCHLORIDE",439525,9703,-10.41710033,-4.865473683,-32.86604393,-3.284485841,7.262
"3381","NSC141540","QUINACRINE HYDROCHLORIDE",439525,5351141,-4.546878289,5.177328263,3.371126371,5.861514159,14.241
"3382","NSC141540","ROMIDEPSIN",439525,5352062,1.350934752,3.309764455,2.52208019,3.46787155,33.3505
"3383","NSC141540","SN-38",439525,104842,-8.878222796,-4.224021386,-12.66865739,0.634726711,4.5235
"3384","NSC141540","SORAFENIB",439525,216239,-7.713789502,-2.705817813,-9.110993419,-0.833041397,20.0765
"3385","NSC141540","SUNITINIB",439525,5329102,-9.898433826,-3.015242899,-1.835412508,-1.336795354,11.172
"3386","NSC141540","TAMOXIFEN CITRATE",439525,2733525,-9.764363825,-12.70078741,-17.25938707,-11.99988479,-3.699
"3387","NSC141540","TEMOZOLOMIDE",439525,5394,-9.509442401,-2.256777656,-37.86196086,-1.734108044,10.65
"3388","NSC141540","TENIPOSIDE",439525,452548,-2.757270308,0.354630682,1.635300776,5.870422883,9.2565
"3389","NSC141540","THALIDOMIDE",439525,5426,13.19081965,17.18614396,-4.266062226,17.93278188,19.2085
"3390","NSC141540","THIOGUANINE",439525,2723601,-14.39584787,-6.403283255,-11.28056718,-1.796751722,-13.593
"3391","NSC141540","THIOTEPA",439525,5453,-10.39328044,-0.870041598,-10.7513379,3.45269281,-1.6825
"3392","NSC141540","TOPOTECAN HYDROCHLORIDE",439525,60699,-13.9762718,-5.280332001,-7.790320027,-0.474116465,12.6255
"3393","NSC141540","TRETINOIN",439525,444795,-5.816603372,-3.113057624,-0.52818039,1.111398825,4.9745
"3394","NSC141540","URACIL MUSTARD",439525,6194,4.360223813,3.954436477,6.195808341,9.016782267,14.9645
