"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2988","MITOTANE","CARMUSTINE",4211,2578,3.039425339,0.126241237,-0.956860514,-4.48778198,1.131
"2989","MITOTANE","CHEMBL277800",4211,354624,-1.388963632,1.992990779,-4.138577901,1.67251,2.3625
"2991","MITOTANE","CO-V",4211,40926,1.722244218,2.371373197,1.084252299,-0.387070511,-0.86
"2992","MITOTANE","CYCLOPHOSPHAMIDE",4211,2907,0.641598781,1.152644551,1.938489689,1.379858536,1.744
"2993","MITOTANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4211,24197464,-4.178183669,1.47543441,-7.041095769,0.965644322,13.491
"2994","MITOTANE","FULVESTRANT",4211,104741,0.204256943,0.711474008,-1.699419104,-2.404662563,1.891
"2995","MITOTANE","GEMZAR (LILLY)",4211,356653,2.282300944,-1.523544522,-31.3984041,0.227014358,-0.168
"2996","MITOTANE","IFOSFAMIDE",4211,3690,0.39860971,-1.35697047,-1.012852885,-1.944162486,-2.472
"2997","MITOTANE","IMIQUIMOD",4211,57469,-0.861390142,-4.29874955,-4.603001501,-5.637495697,-3.0755
"2998","MITOTANE","IXABEPILONE",4211,6445540,-6.825557113,-3.452568389,-35.187768,-2.414556889,16.333
"2999","MITOTANE","MECHLORETHAMINE HYDROCHLORIDE",4211,5935,-0.730895773,-6.85911477,-19.53726954,-12.30209113,-16.4955
"3000","MITOTANE","MERCAPTOPURINE",4211,667490,-2.135716935,-4.390857652,-37.30197492,-11.323272,-15.042
"3001","MITOTANE","METHOTREXATE",4211,126941,5.523791172,6.256350164,-43.80409102,0.619931924,27.742
"3002","MITOTANE","METHOXSALEN",4211,4114,1.802539408,-0.499342568,-2.691765244,-2.834662563,-1.17
"3003","MITOTANE","MITOMYCINE",4211,5746,0.286948145,-1.026997806,-26.84386479,1.981117767,4.1795
"3004","MITOTANE","NILOTINIB",4211,644241,-0.480656367,-0.908780443,-0.331836342,-0.953297533,-1.111
"3005","MITOTANE","NSC 85998",4211,23615975,-1.383035125,-1.098148439,-1.511504512,-0.831329044,-1.177
"3006","MITOTANE","NSC-127716",4211,16886,-1.069831672,1.07361955,-5.699310184,-0.882074925,1.803
"3007","MITOTANE","NSC256439",4211,3685,-5.439224423,-2.187267208,-0.287279346,1.335287333,18.624
"3008","MITOTANE","PIPOBROMAN",4211,4842,-5.804094597,-1.69184095,-0.288591731,0.739893556,3.0475
"3009","MITOTANE","PROCARBAZINE HYDROCHLORIDE",4211,9703,-0.277411283,1.27212057,0.695140261,1.580050111,1.484
"3010","MITOTANE","QUINACRINE HYDROCHLORIDE",4211,5351141,-1.853329626,-1.568816052,-14.99715512,-1.803412566,2.271
"3011","MITOTANE","THALIDOMIDE",4211,5426,10.20275449,0.722686454,-0.394847417,-1.494464854,-0.193
"3012","MITOTANE","TOPOTECAN HYDROCHLORIDE",4211,60699,-6.740497797,-1.070540607,-18.57214946,-1.816459617,-3.5735
"3013","MITOTANE","ZOLEDRONIC ACID",4211,68740,9.47589491,16.26150951,-1.018389669,0.923945047,19.4705
"3014","MITOXANTRONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4212,400633,-4.327198209,-3.504033891,-14.41767569,-0.562350909,4.656
"3015","MITOXANTRONE","34793-34-5",4212,248862,-7.589915166,1.106801672,-53.76400865,2.413114222,8.2815
"3016","MITOXANTRONE","5-FLUORO-2'-DEOXYURIDINE",4212,3363,-12.84577055,-18.18706672,-12.86703283,-11.35289844,-27.597
"3017","MITOXANTRONE","5-FU",4212,3385,-2.346696149,-3.26249897,2.826780889,4.429542222,-1.181
"3018","MITOXANTRONE","ACTINOMYCIN D",4212,44415057,-7.476542678,1.799214902,0.407346856,0.759337437,11.3445
"3019","MITOXANTRONE","ADM HYDROCHLORIDE",4212,32874,-5.001114736,-1.377466699,0.951923661,1.8965134,21.432
"3020","MITOXANTRONE","ALLOPURINOL",4212,2094,-8.642505026,0.568407625,-12.82344401,3.125315757,8.529
"3021","MITOXANTRONE","ALTRETAMINE",4212,2123,-7.504856537,-0.868153476,-54.99827736,-2.232773674,7.8735
"3022","MITOXANTRONE","AMIFOSTINE",4212,2141,-2.16787986,1.689570884,-55.18829869,2.56267077,7.5205
"3023","MITOXANTRONE","AMINOLEVULINIC ACID HYDROCHLORIDE",4212,123608,-8.507133156,2.530076902,-40.63363716,3.190781881,12.0595
"3024","MITOXANTRONE","ANASTROZOLE",4212,2187,-9.021014486,-1.591735277,-2.147023533,0.647671111,7.3875
"3025","MITOXANTRONE","ANTIBIOTIC AD 32",4212,41744,-10.13827968,-4.494671706,-0.31199836,0.261743995,3.326
"3026","MITOXANTRONE","ANTIBIOTIC AY 22989",4212,54600319,-15.00003834,-9.200925058,-1.897405894,-0.655900607,-8.9705
"3028","MITOXANTRONE","AZACYTIDINE",4212,1805,-9.094317242,-0.582417306,-2.885829667,1.242204646,9.3555
"3029","MITOXANTRONE","BENDAMUSTINE HYDROCHLORIDE",4212,77082,-4.357600373,-7.167682708,-15.9143656,-3.346517444,-6.1225
"3030","MITOXANTRONE","BLEOMYCIN",4212,5360373,-10.2833175,-1.224826795,-0.887393622,2.888094111,5.9685
"3031","MITOXANTRONE","BORTEZOMIB",4212,387447,-9.148899912,-3.276122492,-0.448902676,-0.394995778,3.571
"3032","MITOXANTRONE","BUSULFAN",4212,2478,-9.158241007,-1.380228377,-43.00991077,0.835371313,4.5145
"3033","MITOXANTRONE","CARBOPLATIN",4212,38904,-10.44988835,-6.204731431,-13.02443275,-1.07789448,-2.4395
"3034","MITOXANTRONE","CARMUSTINE",4212,2578,-6.575370719,-5.531112949,-40.47287007,-5.072884785,-1.29
"3035","MITOXANTRONE","CELECOXIB",4212,2662,-6.705954062,-0.689235517,-3.76885936,3.076593535,8.0055
"3036","MITOXANTRONE","CHEMBL17639",4212,1546,-8.478798953,-0.919669005,1.080536147,2.051427556,6.2265
"3037","MITOXANTRONE","CHEMBL277800",4212,354624,-11.88631049,-4.26946913,-1.754659753,-0.169239561,5.351
"3038","MITOXANTRONE","CHLORAMBUCIL",4212,2708,-11.41718571,-5.028227401,-15.42453135,-0.350196444,0.6755
"3040","MITOXANTRONE","CO-V",4212,40926,-9.967767016,-4.563033783,-21.95235675,-0.134060444,-0.335
"3041","MITOXANTRONE","CRIZOTINIB",4212,11626560,-5.924881957,-0.345356704,-0.195216511,1.912760202,9.934
"3042","MITOXANTRONE","CYCLOPHOSPHAMIDE",4212,2907,2.190974321,2.637049994,-54.30745375,1.533115215,10.5535
"3043","MITOXANTRONE","CYTARABINE HYDROCHLORIDE",4212,6252,-9.524486292,-4.976865969,1.070976184,2.24386932,-1.0695
"3044","MITOXANTRONE","DACARBAZINE",4212,5353562,-11.44695765,-4.816467172,-0.220652394,0.461915032,3.9985
"3045","MITOXANTRONE","DASATINIB",4212,3062316,-6.722209416,3.932864664,8.720383606,10.34591503,16.018
"3046","MITOXANTRONE","DAUNORUBICIN HYDROCHLORIDE",4212,62770,-5.542563374,1.257358868,4.754632911,5.574625222,7.816
"3047","MITOXANTRONE","DEXRAZOXANE",4212,71384,-9.630949782,-5.376136542,-1.005470488,0.02562527,-2.0565
"3048","MITOXANTRONE","DOCETAXEL",4212,148124,-6.639627776,-2.208125765,0.833961395,1.174426868,6.7565
"3049","MITOXANTRONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4212,24197464,-7.638380144,-2.645076497,0.055322257,2.257438853,4.1145
"3050","MITOXANTRONE","EMCYT (PHARMACIA)",4212,54611422,-8.28419942,-14.04397805,-11.56456796,-10.84068401,3.239
"3051","MITOXANTRONE","ERLOTINIB HYDROCHLORIDE",4212,176871,-5.012636667,0.099113207,2.972578325,6.59386932,5.5835
"3052","MITOXANTRONE","FLUDARABINE BASE",4212,3367,-8.443242322,1.202198205,-19.57738749,1.974426868,7.8745
"3053","MITOXANTRONE","FULVESTRANT",4212,104741,-3.122168142,0.457842556,-4.293377606,1.841559659,9.9205
"3054","MITOXANTRONE","GEMZAR (LILLY)",4212,356653,-5.473027353,-0.690726936,0.559485433,0.624337437,6.9855
"3055","MITOXANTRONE","HYDROXYUREA",4212,3657,-3.192911763,0.541162648,-40.84717061,2.415892992,8.2145
"3056","MITOXANTRONE","IFOSFAMIDE",4212,3690,-8.513131246,0.078868012,-54.27145375,1.569115215,6.688
"3057","MITOXANTRONE","IMATINIB",4212,5291,0.414716303,5.856679774,-20.64117048,3.879337437,15.3295
"3058","MITOXANTRONE","IMIQUIMOD",4212,57469,-7.982335803,0.095649579,-9.678951865,0.295559659,7.6505
"3059","MITOXANTRONE","IXABEPILONE",4212,6445540,-8.355437384,0.069901624,0.893501271,0.913448667,7.9555
"3060","MITOXANTRONE","LAPATINIB",4212,208908,-7.466249475,-1.058925299,-0.966715509,2.44562527,9.3955
"3061","MITOXANTRONE","LETROZOLE",4212,3902,-9.298946625,-2.687660243,-10.56790348,0.482559659,5.636
"3062","MITOXANTRONE","LOMUSTINE",4212,3950,-8.81039383,-9.905947932,-6.904841463,-6.220128687,-5.719
"3063","MITOXANTRONE","MECHLORETHAMINE HYDROCHLORIDE",4212,5935,-8.758956154,0.440260484,-12.39798908,2.090983111,6.7185
"3064","MITOXANTRONE","MEGESTROL ACETATE",4212,11683,-3.122150755,-1.295943022,-45.58053125,-0.458662456,7.341
"3065","MITOXANTRONE","MELPHALAN HYDROCHLORIDE",4212,9927978,-4.198149581,-0.970834437,-17.00265992,0.902704646,7.5085
"3066","MITOXANTRONE","MERCAPTOPURINE",4212,667490,-8.480707597,4.354475617,2.873416129,5.993180825,19.51
"3067","MITOXANTRONE","METHOTREXATE",4212,126941,-7.716949498,-9.147760956,-3.860418662,-2.385106622,-11.8365
"3068","MITOXANTRONE","METHOXSALEN",4212,4114,-4.450658825,1.25577393,-26.28077682,-0.060107008,10.261
"3069","MITOXANTRONE","MITOMYCINE",4212,5746,-6.457589723,-0.737368927,-2.662706593,2.666069714,4.658
"3070","MITOXANTRONE","MITOTANE",4212,4211,-8.200365089,2.346134125,-35.79800047,2.647004104,9.8255
"3071","MITOXANTRONE","NILOTINIB",4212,644241,-4.90425849,-1.535537962,-11.88711624,-1.169218119,6.703
"3072","MITOXANTRONE","NSC 85998",4212,23615975,-4.314943513,1.390441276,-53.8448982,1.99567077,7.136
"3073","MITOXANTRONE","NSC-127716",4212,16886,-10.07801692,-3.178336496,-10.1692682,1.133883298,1.024
"3074","MITOXANTRONE","NSC141540",4212,439525,-7.707501979,-2.852143079,1.272258503,2.391291889,4.263
"3075","MITOXANTRONE","NSC256439",4212,3685,-4.089711466,3.569602936,4.60075364,5.928022667,19.016
"3076","MITOXANTRONE","NSC733504",4212,54608520,-5.156901227,-0.05664711,5.858772203,6.646867333,4.0625
"3077","MITOXANTRONE","PACLITAXEL",4212,36314,-9.487977835,-2.662827777,1.25916069,1.70953798,4.198
"3078","MITOXANTRONE","PIPOBROMAN",4212,4842,-4.179164586,-0.502138202,-3.25257432,1.632316444,4.848
"3079","MITOXANTRONE","PLICAMYCIN",4212,163659,-8.445075199,2.848378936,-0.147179672,3.79567077,11.907
"3080","MITOXANTRONE","PRALATREXATE",4212,148121,-8.026358406,0.594878157,0.498225897,0.369781881,8.534
"3081","MITOXANTRONE","PROCARBAZINE HYDROCHLORIDE",4212,9703,-1.325417789,2.221712691,-35.60366714,2.841337437,8.5795
"3082","MITOXANTRONE","QUINACRINE HYDROCHLORIDE",4212,5351141,2.097442566,7.198235891,-8.459715851,8.372871313,18.5115
"3083","MITOXANTRONE","ROMIDEPSIN",4212,5352062,-4.38255679,2.70447371,3.591235745,3.943226326,12.814
"3084","MITOXANTRONE","SN-38",4212,104842,-13.36204568,-7.270342377,-1.913139833,-0.079464013,-1.189
"3085","MITOXANTRONE","SORAFENIB",4212,216239,-9.955720983,-13.44137107,-14.28538259,-13.72659388,8.1865
"3086","MITOXANTRONE","SUNITINIB",4212,5329102,-6.248218257,-0.812463407,-3.5936481,1.575004222,7.2295
"3087","MITOXANTRONE","TAMOXIFEN CITRATE",4212,2733525,-6.239600772,-0.879545538,-8.170455665,2.99353798,8.2695
"3088","MITOXANTRONE","TEMOZOLOMIDE",4212,5394,-7.680994924,-0.167252354,-45.68619732,-0.564328522,8.3175
"3089","MITOXANTRONE","TENIPOSIDE",4212,452548,-10.41991078,-3.856105529,-5.477021805,1.022847492,2.616
"3090","MITOXANTRONE","THALIDOMIDE",4212,5426,-7.608120607,2.741524139,-29.81212072,1.411337437,10.599
"3091","MITOXANTRONE","THIOGUANINE",4212,2723601,-9.998042597,-8.730350083,-3.03526287,-1.246122829,-16.4115
"3092","MITOXANTRONE","THIOTEPA",4212,5453,-9.43263822,-0.6049091,-19.02237334,1.662847492,5.6935
"3093","MITOXANTRONE","TOPOTECAN HYDROCHLORIDE",4212,60699,-8.352336089,-3.961793244,-0.901833258,0.119847492,3.102
"3094","MITOXANTRONE","TRETINOIN",4212,444795,-8.940835362,-2.80631157,-16.91736517,-0.106773674,5.2375
"3095","MITOXANTRONE","URACIL MUSTARD",4212,6194,-11.21673511,-4.702260818,-0.829317882,0.275915032,2.521
"3096","MITOXANTRONE","VEMURAFENIB",4212,42611257,-7.584280838,-3.284868877,-13.87808113,-0.69737473,8.685
"3097","MITOXANTRONE","VINBLASTINE SULFATE",4212,5388983,-9.277589327,-0.8827982,1.564277958,1.917315757,8.4605
"3098","MITOXANTRONE","VINCRISTINE SULFATE",4212,249332,1.572558315,1.689706614,2.097903792,3.042004222,7.8365
"3099","MITOXANTRONE","ZOLEDRONIC ACID",4212,68740,-9.272746942,-14.61435851,-25.56970604,-11.80188479,-15.0505
"3100","MITOXANTRONE","ZOLINZA",4212,5311,-7.46730669,2.595318647,-5.954259454,4.446315757,10.527
"3101","NAVELBINE DITARTRATE (TN)","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25136944,400633,-4.555689244,-3.261804628,-0.122339528,-0.105430286,-2.5195
"3102","NAVELBINE DITARTRATE (TN)","34793-34-5",25136944,248862,-2.689724928,-1.767747892,-2.955075572,-0.314440341,-1.1295
"3103","NAVELBINE DITARTRATE (TN)","5-FLUORO-2'-DEOXYURIDINE",25136944,3363,-5.270465799,-8.17994382,-6.324977766,-4.612194567,-18.517
"3104","NAVELBINE DITARTRATE (TN)","5-FU",25136944,3385,-2.219751029,-2.108931723,1.730229291,1.992209,-0.8025
"3105","NAVELBINE DITARTRATE (TN)","ACTINOMYCIN D",25136944,44415057,-0.961417299,2.107764713,0.90448866,0.936004104,1.7955
"3106","NAVELBINE DITARTRATE (TN)","ADM HYDROCHLORIDE",25136944,32874,-3.1013554,-3.242301958,-2.153393665,-1.5920592,11.5825
"3107","NAVELBINE DITARTRATE (TN)","ALLOPURINOL",25136944,2094,-4.310520165,1.458544508,4.173494573,4.206569714,2.7925
"3108","NAVELBINE DITARTRATE (TN)","ALTRETAMINE",25136944,2123,3.067586167,-2.871640176,-5.81503776,-4.40932923,-1.7755
"3109","NAVELBINE DITARTRATE (TN)","AMIFOSTINE",25136944,2141,-1.536702638,-0.777823622,3.023662508,0.206226444,-0.782
"3110","NAVELBINE DITARTRATE (TN)","AMINOLEVULINIC ACID HYDROCHLORIDE",25136944,123608,-1.650493435,3.622171446,2.880194941,4.329313616,8.0205
"3111","NAVELBINE DITARTRATE (TN)","ANASTROZOLE",25136944,2187,-3.997573352,-2.672749683,-0.159285018,-0.14932923,-1.692
"3112","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AD 32",25136944,41744,-5.29510001,-5.461046388,-0.705617253,-0.79725791,-3.9525
"3113","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AY 22989",25136944,54600319,-8.793932761,-9.742339769,-9.281879689,-5.303887259,-14.7855
"3115","NAVELBINE DITARTRATE (TN)","AZACYTIDINE",25136944,1805,-3.258904138,-0.141953379,0.88151857,0.90687155,2.061
"3116","NAVELBINE DITARTRATE (TN)","BENDAMUSTINE HYDROCHLORIDE",25136944,77082,0.624813489,-3.233361568,0.997076404,0.885149328,-2.068
"3117","NAVELBINE DITARTRATE (TN)","BLEOMYCIN",25136944,5360373,-5.34272674,-1.710819289,-9.755375881,2.034093772,1.0145
"3118","NAVELBINE DITARTRATE (TN)","BORTEZOMIB",25136944,387447,-4.44521372,-5.560300892,-2.325875279,-2.313773674,-5.0415
"3119","NAVELBINE DITARTRATE (TN)","BUSULFAN",25136944,2478,-3.711391492,-2.044651316,-0.148942433,0.289236381,-2.211
"3120","NAVELBINE DITARTRATE (TN)","CARBOPLATIN",25136944,38904,-5.86200261,-5.538814248,-0.775393483,-0.669674162,-4.37
"3121","NAVELBINE DITARTRATE (TN)","CARMUSTINE",25136944,2578,-2.378277953,-2.099228081,-2.55551272,-1.582884667,-2.2855
"3122","NAVELBINE DITARTRATE (TN)","CELECOXIB",25136944,2662,-5.036683351,-3.889670861,0.12682936,0.084482661,-2.2005
"3123","NAVELBINE DITARTRATE (TN)","CHEMBL17639",25136944,1546,-4.184662833,-1.253451657,1.764005939,1.788649889,1.2305
"3124","NAVELBINE DITARTRATE (TN)","CHEMBL277800",25136944,354624,-4.52337831,-3.649951708,-3.10695677,-1.398795117,6.041
"3125","NAVELBINE DITARTRATE (TN)","CHLORAMBUCIL",25136944,2708,-7.209297535,-4.615239915,-1.653239461,-1.490063051,0.201
"3127","NAVELBINE DITARTRATE (TN)","CO-V",25136944,40926,-5.056135242,-3.742812313,0.901858059,0.927714667,-3.678
"3128","NAVELBINE DITARTRATE (TN)","CRIZOTINIB",25136944,11626560,-2.783138803,-0.966660362,1.45948258,1.531535838,-0.5535
"3129","NAVELBINE DITARTRATE (TN)","CYCLOPHOSPHAMIDE",25136944,2907,-2.341540557,-1.115053861,-3.845471725,-2.358995896,-0.7695
"3130","NAVELBINE DITARTRATE (TN)","CYTARABINE HYDROCHLORIDE",25136944,6252,-5.260307072,-4.890300358,-4.365534734,-0.532937789,-1.8245
"3131","NAVELBINE DITARTRATE (TN)","DACARBAZINE",25136944,5353562,-7.517336296,-4.930165242,-1.299487718,-1.241437678,1.2795
"3132","NAVELBINE DITARTRATE (TN)","DASATINIB",25136944,3062316,-3.555853022,0.18694446,-0.257322954,4.710783778,9.1755
"3133","NAVELBINE DITARTRATE (TN)","DAUNORUBICIN HYDROCHLORIDE",25136944,62770,-4.775146338,1.804879767,3.489402796,5.476982661,7.617
"3134","NAVELBINE DITARTRATE (TN)","DEXRAZOXANE",25136944,71384,-6.172748153,-3.862153542,0.446162376,0.609270282,-0.6055
"3135","NAVELBINE DITARTRATE (TN)","DOCETAXEL",25136944,148124,-4.809116551,-4.577750576,-1.099086146,-1.12112845,-1.7925
"3136","NAVELBINE DITARTRATE (TN)","ELOXATIN (TN) (SANOFI SYNTHELAB)",25136944,24197464,-5.593272101,-4.814816396,0.200348131,0.206319474,-4.342
"3137","NAVELBINE DITARTRATE (TN)","EMCYT (PHARMACIA)",25136944,54611422,-9.510338389,-15.21119757,-14.00407849,-13.95301767,-5.15
"3138","NAVELBINE DITARTRATE (TN)","ERLOTINIB HYDROCHLORIDE",25136944,176871,-3.226540672,0.08391873,3.586967642,4.500562211,-1.386
"3139","NAVELBINE DITARTRATE (TN)","FLUDARABINE BASE",25136944,3367,-2.811527503,0.644149983,0.972427495,1.052204883,1.461
"3140","NAVELBINE DITARTRATE (TN)","FULVESTRANT",25136944,104741,-3.058464989,-0.0328705,1.525554708,1.526337437,4.062
"3141","NAVELBINE DITARTRATE (TN)","GEMZAR (LILLY)",25136944,356653,-3.121542481,-2.917621952,-1.450362402,-1.435773674,-2.7305
"3142","NAVELBINE DITARTRATE (TN)","HYDROXYUREA",25136944,3657,-2.382710214,-3.147601263,-1.524704551,-1.035107008,-2.1425
"3143","NAVELBINE DITARTRATE (TN)","IFOSFAMIDE",25136944,3690,-1.509845146,-0.919800238,-0.727027281,0.759448548,-1.0665
"3144","NAVELBINE DITARTRATE (TN)","IMATINIB",25136944,5291,1.066994794,7.877457518,4.929153318,5.649337437,9.2595
"3145","NAVELBINE DITARTRATE (TN)","IMIQUIMOD",25136944,57469,-1.712626543,-1.913148594,-2.04775334,-1.687884785,-1.753
"3146","NAVELBINE DITARTRATE (TN)","IXABEPILONE",25136944,6445540,-2.957326051,0.825807218,1.765339493,1.776337437,0.961
"3147","NAVELBINE DITARTRATE (TN)","LAPATINIB",25136944,208908,-3.724108787,0.449216346,2.787204104,2.988093772,1.9915
"3148","NAVELBINE DITARTRATE (TN)","LETROZOLE",25136944,3902,-4.60004721,-3.378058804,0.116044967,0.170924727,-3.848
"3149","NAVELBINE DITARTRATE (TN)","LOMUSTINE",25136944,3950,-4.774890866,-4.418733977,-1.174570295,-1.152572894,-2.9115
"3150","NAVELBINE DITARTRATE (TN)","MECHLORETHAMINE HYDROCHLORIDE",25136944,5935,-3.017620302,-0.086997659,1.338424056,1.437093772,-1.8985
"3151","NAVELBINE DITARTRATE (TN)","MEGESTROL ACETATE",25136944,11683,-2.656375956,-1.788131556,-2.000730337,-0.844662563,2.3145
"3152","NAVELBINE DITARTRATE (TN)","MELPHALAN HYDROCHLORIDE",25136944,9927978,-3.24464749,-1.534739326,-0.404557519,-0.379072894,2.6515
"3153","NAVELBINE DITARTRATE (TN)","MERCAPTOPURINE",25136944,667490,-3.873348239,5.337248584,4.517257886,4.574427106,26.5135
"3154","NAVELBINE DITARTRATE (TN)","METHOTREXATE",25136944,126941,-0.805144292,-0.941167662,-2.297646154,2.105895545,-7.449
"3155","NAVELBINE DITARTRATE (TN)","METHOXSALEN",25136944,4114,-1.044050281,0.884216952,-1.359002347,-0.598551452,1.0585
"3156","NAVELBINE DITARTRATE (TN)","MITOMYCINE",25136944,5746,-5.172084433,-1.957345082,0.024501892,0.201316222,-2.6405
"3157","NAVELBINE DITARTRATE (TN)","MITOTANE",25136944,4211,-0.336378754,1.432087203,0.720713294,1.771115215,-0.537
"3158","NAVELBINE DITARTRATE (TN)","MITOXANTRONE",25136944,4212,-2.758827732,-0.074014438,2.275137988,4.533099418,7.5125
"3159","NAVELBINE DITARTRATE (TN)","NILOTINIB",25136944,644241,-2.959055257,1.80978106,1.842822548,2.222559659,3.187
"3160","NAVELBINE DITARTRATE (TN)","NSC 85998",25136944,23615975,-2.416685363,0.270904869,-0.533582836,0.952892992,0.3265
"3161","NAVELBINE DITARTRATE (TN)","NSC-127716",25136944,16886,-5.049470237,-1.903774107,2.021095247,2.128173322,-4.4675
"3162","NAVELBINE DITARTRATE (TN)","NSC141540",25136944,439525,-6.230915409,-5.120051508,-1.237498813,-0.895618607,0.0215
"3163","NAVELBINE DITARTRATE (TN)","NSC256439",25136944,3685,-1.068300471,1.379645344,-9.686435763,1.879221433,17.2875
"3164","NAVELBINE DITARTRATE (TN)","NSC733504",25136944,54608520,-2.764712713,0.326966427,0.831729665,4.259115778,-0.18
"3165","NAVELBINE DITARTRATE (TN)","PACLITAXEL",25136944,36314,0.184940073,-3.722262927,0.67840377,0.67987155,-3.6135
"3166","NAVELBINE DITARTRATE (TN)","PIPOBROMAN",25136944,4842,-3.370125346,-1.309629939,0.619132265,0.648760444,-0.5015
"3167","NAVELBINE DITARTRATE (TN)","PLICAMYCIN",25136944,163659,-3.425437688,-2.646428642,-1.778408803,-1.578995896,-2.025
"3168","NAVELBINE DITARTRATE (TN)","PRALATREXATE",25136944,148121,-2.802173048,2.829759474,2.574165062,2.576115215,3.7725
"3169","NAVELBINE DITARTRATE (TN)","PROCARBAZINE HYDROCHLORIDE",25136944,9703,-1.774374959,0.074683875,-0.271892506,0.772893111,-0.2155
"3170","NAVELBINE DITARTRATE (TN)","QUINACRINE HYDROCHLORIDE",25136944,5351141,-3.62190084,6.064953136,6.982535742,7.344424727,11.178
"3171","NAVELBINE DITARTRATE (TN)","ROMIDEPSIN",25136944,5352062,-0.949108475,2.999812538,4.364155327,4.39567077,3.7535
"3172","NAVELBINE DITARTRATE (TN)","SN-38",25136944,104842,-9.926496581,-6.306959471,-17.10671303,-2.184215567,1.7595
"3173","NAVELBINE DITARTRATE (TN)","SORAFENIB",25136944,216239,-12.22509773,-12.97018334,-13.98888332,-13.94703832,1.2135
"3174","NAVELBINE DITARTRATE (TN)","SUNITINIB",25136944,5329102,-4.173541846,-0.1933665,2.454341774,2.496892992,1.2465
"3175","NAVELBINE DITARTRATE (TN)","TAMOXIFEN CITRATE",25136944,2733525,-4.68544829,-2.867934788,1.431082874,1.421014159,-1.4035
"3176","NAVELBINE DITARTRATE (TN)","TEMOZOLOMIDE",25136944,5394,-2.253916813,-1.23644905,-2.833423904,-1.683884667,-1.6715
"3177","NAVELBINE DITARTRATE (TN)","TENIPOSIDE",25136944,452548,-6.498194224,-3.755045301,-0.247162411,-0.217017339,1.348
"3178","NAVELBINE DITARTRATE (TN)","THALIDOMIDE",25136944,5426,-2.225822822,-0.271329612,-2.648855397,-1.770218119,-0.5715
"3179","NAVELBINE DITARTRATE (TN)","THIOGUANINE",25136944,2723601,-3.744465648,-5.844863583,-4.589827506,-3.094141111,-14.4165
"3180","NAVELBINE DITARTRATE (TN)","THIOTEPA",25136944,5453,-2.889648138,-0.521566333,0.723237608,0.81887155,-0.4325
