"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3172","NAVELBINE DITARTRATE (TN)","MITOXANTRONE",25136944,4212,6.946432149,6.603357275,5.549147567,10.96578227,16.939
"3173","NAVELBINE DITARTRATE (TN)","NILOTINIB",25136944,644241,8.775287105,5.271126826,-11.27666122,4.857392992,24.775
"3174","NAVELBINE DITARTRATE (TN)","NSC 85998",25136944,23615975,-1.313731035,-2.339551195,-69.56024584,-0.749384785,16.081
"3175","NAVELBINE DITARTRATE (TN)","NSC-127716",25136944,16886,-1.518510978,-5.507498252,-7.307901589,-0.9345279,-40.801
"3176","NAVELBINE DITARTRATE (TN)","NSC141540",25136944,439525,4.923162591,5.5193209,0.844746642,9.041680825,18.6595
"3177","NAVELBINE DITARTRATE (TN)","NSC733504",25136944,54608520,0.704156733,-0.136912659,3.479053016,4.625699889,0.2315
"3178","NAVELBINE DITARTRATE (TN)","PACLITAXEL",25136944,36314,-8.776155188,-11.19506655,-9.958257857,-7.2893844,-11.9755
"3179","NAVELBINE DITARTRATE (TN)","PIPOBROMAN",25136944,4842,-5.860644208,-3.754162894,-10.12354625,-1.205596952,20.518
"3180","NAVELBINE DITARTRATE (TN)","PLICAMYCIN",25136944,163659,14.11040624,14.21233756,12.09227357,13.73283744,21.895
"3181","NAVELBINE DITARTRATE (TN)","PRALATREXATE",25136944,148121,-8.201264145,-11.91027045,-10.01816993,-9.387652508,-2.0205
"3182","NAVELBINE DITARTRATE (TN)","PROCARBAZINE HYDROCHLORIDE",25136944,9703,1.032471949,2.758194628,-53.25849633,0.994280333,22.5755
"3183","NAVELBINE DITARTRATE (TN)","QUINACRINE HYDROCHLORIDE",25136944,5351141,0.666645042,3.23405552,1.774344257,6.27512527,24.5825
"3184","NAVELBINE DITARTRATE (TN)","ROMIDEPSIN",25136944,5352062,-0.795858781,-0.951246802,-11.83339673,2.002602018,21.649
"3185","NAVELBINE DITARTRATE (TN)","SN-38",25136944,104842,-6.804562617,-3.695328041,-6.899938941,-1.578995511,-8.518
"3186","NAVELBINE DITARTRATE (TN)","SORAFENIB",25136944,216239,-0.129045004,-2.076338613,-3.039876654,2.310120709,22.853
"3187","NAVELBINE DITARTRATE (TN)","SUNITINIB",25136944,5329102,1.297201112,0.917004089,-13.73318434,0.681615215,17.1605
"3188","NAVELBINE DITARTRATE (TN)","TAMOXIFEN CITRATE",25136944,2733525,13.39866366,12.59812638,-19.40428387,11.65139299,35.97
"3189","NAVELBINE DITARTRATE (TN)","TEMOZOLOMIDE",25136944,5394,2.945690216,3.566761857,-57.58964863,-1.294273889,24.685
"3190","NAVELBINE DITARTRATE (TN)","TENIPOSIDE",25136944,452548,1.176844439,0.903535338,-0.93012792,4.981303921,17.722
"3191","NAVELBINE DITARTRATE (TN)","THALIDOMIDE",25136944,5426,-1.248369625,-0.926506539,-8.058411871,0.439392992,17.893
"3192","NAVELBINE DITARTRATE (TN)","THIOGUANINE",25136944,2723601,0.356908639,0.493640779,2.061233999,4.199644667,-9.1745
"3193","NAVELBINE DITARTRATE (TN)","THIOTEPA",25136944,5453,-16.35652652,-9.136333822,-14.8722579,-5.26463068,-3.0865
"3194","NAVELBINE DITARTRATE (TN)","TOPOTECAN HYDROCHLORIDE",25136944,60699,-1.28995106,-0.329741985,1.215724216,1.727569714,1.017
"3195","NAVELBINE DITARTRATE (TN)","TRETINOIN",25136944,444795,-3.032745268,-1.612299321,-4.194270086,1.531898825,15.329
"3196","NAVELBINE DITARTRATE (TN)","URACIL MUSTARD",25136944,6194,4.732750324,4.49632549,3.288864493,8.664337822,16.3795
"3197","NAVELBINE DITARTRATE (TN)","VEMURAFENIB",25136944,42611257,0.253338972,0.998578238,-34.39328396,1.150281881,18.3385
"3198","NAVELBINE DITARTRATE (TN)","VINBLASTINE SULFATE",25136944,5388983,-2.612573942,-3.133321115,-7.798566735,-0.263739561,32.6505
"3199","NAVELBINE DITARTRATE (TN)","VINCRISTINE SULFATE",25136944,249332,0.141451269,0.306789601,-14.89514044,1.611203444,7.5755
"3200","NAVELBINE DITARTRATE (TN)","ZOLEDRONIC ACID",25136944,68740,-7.643038607,-14.5954821,-49.97106173,-14.4274959,-12.9695
"3201","NAVELBINE DITARTRATE (TN)","ZOLINZA",25136944,5311,-2.031401226,1.04523706,-7.884403277,2.223235378,14.8995
"3202","NILOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",644241,400633,5.541349157,1.205258273,-9.31452812,-9.801110267,1.7115
"3203","NILOTINIB","34793-34-5",644241,248862,4.353023946,-1.376832056,-10.11843464,-10.05777615,-2.9005
"3204","NILOTINIB","ADM HYDROCHLORIDE",644241,32874,-3.611133319,-4.128112528,-19.48741848,-4.121041396,6.57175
"3205","NILOTINIB","ALLOPURINOL",644241,2094,-0.723735578,-2.317003154,-1.289829017,-2.826694944,-1.2415
"3206","NILOTINIB","AMIFOSTINE",644241,2141,-2.081654966,-9.984563689,-4.743361411,-7.703540111,-10.2805
"3207","NILOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",644241,123608,-7.231278007,-4.090106541,0.810577233,-0.893142444,-1.333
"3208","NILOTINIB","ANASTROZOLE",644241,2187,-1.955314291,-0.908814859,-0.133593472,-1.574662444,2.07
"3209","NILOTINIB","ANTIBIOTIC AD 32",644241,41744,-1.062391647,-1.466614441,-2.183516103,0.472227444,9.0885
"3210","NILOTINIB","ANTIBIOTIC AY 22989",644241,54600319,7.670038196,11.41789758,-0.403872665,1.127779408,10.1115
"3212","NILOTINIB","AZACYTIDINE",644241,1805,2.551677573,3.31309596,-8.975178356,-1.345553925,25.9055
"3213","NILOTINIB","BLEOMYCIN",644241,5360373,-4.244959771,-1.508218381,-1.213764797,-0.213472333,0.0605
"3214","NILOTINIB","BORTEZOMIB",644241,387447,3.826984135,2.175563718,-33.43983403,-4.132220822,26.911
"3215","NILOTINIB","BUSULFAN",644241,2478,-3.02188368,1.33172615,-1.622999945,-1.426665036,3.527
"3216","NILOTINIB","CARMUSTINE",644241,2578,-1.885116574,-4.160809835,-5.271156956,-5.764156531,-3.3235
"3217","NILOTINIB","CHEMBL277800",644241,354624,-1.869091586,-5.348191933,-10.27456863,-9.3244431,-7.375
"3219","NILOTINIB","CO-V",644241,40926,1.350689433,0.730313276,-5.202093493,-4.432361744,-1.0565
"3220","NILOTINIB","CYCLOPHOSPHAMIDE",644241,2907,0.721699333,0.45236175,-1.221181387,-1.209998689,0.392
"3221","NILOTINIB","DASATINIB",644241,3062316,5.202207969,3.318855413,-8.704412966,-8.314443167,2.491
"3222","NILOTINIB","DOCETAXEL",644241,148124,12.03516201,10.28587018,4.883409887,4.410002219,17.9465
"3223","NILOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",644241,24197464,-9.802639075,-12.05983787,-11.58340264,-8.328882233,-14.459
"3224","NILOTINIB","EMCYT (PHARMACIA)",644241,54611422,4.968123356,9.56204167,-3.965540912,-3.197776,10.311
"3225","NILOTINIB","ERLOTINIB HYDROCHLORIDE",644241,176871,-0.954792639,3.157205823,-1.97099544,-0.7102522,7.1105
"3226","NILOTINIB","FULVESTRANT",644241,104741,-4.895075693,-2.767617835,-0.22603389,-0.225773222,-4.4375
"3227","NILOTINIB","GEMZAR (LILLY)",644241,356653,3.709575631,3.785360457,-26.9575993,-9.237776147,5.7475
"3228","NILOTINIB","IFOSFAMIDE",644241,3690,-3.633818184,-5.827578204,-0.830158007,-2.106537866,-4.9055
"3229","NILOTINIB","IMIQUIMOD",644241,57469,-1.758451651,-5.686430252,-6.297348137,-6.606145811,-1.8175
"3230","NILOTINIB","IXABEPILONE",644241,6445540,3.546521476,1.878818341,-19.59231782,-0.385537718,0.804
"3231","NILOTINIB","LAPATINIB",644241,208908,-3.07105565,-4.519443738,-10.07571321,-6.494442814,-0.1885
"3232","NILOTINIB","MECHLORETHAMINE HYDROCHLORIDE",644241,5935,-3.645198977,-1.297004734,-0.797791617,1.833097252,10.1485
"3233","NILOTINIB","METHOXSALEN",644241,4114,1.864608744,0.801873866,-1.790370643,-2.042220592,-1.415
"3234","NILOTINIB","MITOMYCINE",644241,5746,2.381122083,-1.216431551,-25.82997318,-5.091109481,1.8525
"3235","NILOTINIB","MITOTANE",644241,4211,-1.576874471,1.623249958,2.755178961,2.755337437,0.849
"3236","NILOTINIB","NSC 85998",644241,23615975,-0.692427884,-3.065848841,-4.713702922,-4.326906152,-3.4035
"3237","NILOTINIB","NSC-127716",644241,16886,2.366780996,-1.644861827,-21.76362996,-1.885537718,-17.5095
"3238","NILOTINIB","NSC256439",644241,3685,-1.003030755,-1.610668586,-36.38970619,-2.082276667,3.889
"3239","NILOTINIB","NSC733504",644241,54608520,2.83527942,5.276991303,-12.00785988,-6.128886989,9.2605
"3240","NILOTINIB","PACLITAXEL",644241,36314,12.34761817,17.08066488,8.56866595,15.8286366,23.488
"3241","NILOTINIB","PIPOBROMAN",644241,4842,2.34617728,6.780175986,-0.709079061,0.866666278,8.573
"3242","NILOTINIB","PRALATREXATE",644241,148121,7.084684866,6.645927263,-4.575088869,6.078890519,-2.175
"3243","NILOTINIB","PROCARBAZINE HYDROCHLORIDE",644241,9703,0.489135574,1.468688695,0.104481583,-0.223115102,1.5615
"3244","NILOTINIB","QUINACRINE HYDROCHLORIDE",644241,5351141,-8.367842875,-1.996172948,-4.407863651,-0.209949799,3.1725
"3245","NILOTINIB","ROMIDEPSIN",644241,5352062,-0.300227349,-2.395830417,-49.96761666,-2.620068076,31.446
"3246","NILOTINIB","SN-38",644241,104842,5.560471466,6.36782076,-30.54630097,3.088890519,11.394
"3247","NILOTINIB","SORAFENIB",644241,216239,0.085146647,-0.649806668,1.475980078,-1.183410762,-2.1935
"3248","NILOTINIB","SUNITINIB",644241,5329102,1.095762693,1.971617607,-1.504052042,-1.063751846,2.196
"3249","NILOTINIB","THALIDOMIDE",644241,5426,0.572663862,0.14177239,-1.017256798,-1.10076342,-1.5525
"3250","NILOTINIB","TOPOTECAN HYDROCHLORIDE",644241,60699,-2.171846943,-5.027682544,-30.51263798,-7.211233915,-12.2685
"3251","NILOTINIB","TRIETHYLENEMELAMINE",644241,5799,-0.38228271,-0.782438648,-7.544244812,-0.705556111,16.781
"3252","NILOTINIB","VINBLASTINE SULFATE",644241,5388983,-3.326539034,-0.956007341,0.999223815,1.403427106,-0.7065
"3253","NILOTINIB","ZOLEDRONIC ACID",644241,68740,-0.189844255,1.885484172,1.584322118,1.140866211,0.9395
"3254","NILOTINIB","ZOLINZA",644241,5311,0.212774984,-1.128971821,-7.24278347,-5.077776147,1.122
"3255","NSC 85998","ADM HYDROCHLORIDE",23615975,32874,2.723837688,4.021686957,-51.14168687,4.8405596,11.88
"3256","NSC 85998","AMIFOSTINE",23615975,2141,1.311561034,2.648139803,-4.6591125,-2.978252501,7.7225
"3258","NSC 85998","CARMUSTINE",23615975,2578,2.291828695,1.811549077,-8.005605348,2.410982424,-14.712
"3260","NSC 85998","CO-V",23615975,40926,1.504091286,0.432797567,-0.737288494,1.012005556,-3.99
"3261","NSC 85998","CYCLOPHOSPHAMIDE",23615975,2907,-0.445810624,-2.099063024,-1.826492399,-2.086771622,-2.3425
"3262","NSC 85998","ELOXATIN (TN) (SANOFI SYNTHELAB)",23615975,24197464,-7.586533733,-13.652718,-28.29873855,-12.25217111,-16.685
"3263","NSC 85998","EMCYT (PHARMACIA)",23615975,54611422,-1.555877793,2.569095775,-3.91267579,0.145589778,8.6765
"3264","NSC 85998","ERLOTINIB HYDROCHLORIDE",23615975,176871,1.676043287,0.984780804,-5.66878235,1.716603616,-1.924
"3265","NSC 85998","IFOSFAMIDE",23615975,3690,-3.655772033,0.689397729,0.625754164,1.993115215,2.2615
"3266","NSC 85998","IMIQUIMOD",23615975,57469,-1.684163786,-0.917618691,1.049725066,-2.353551452,-0.837
"3267","NSC 85998","IXABEPILONE",23615975,6445540,16.20884602,15.30078265,-23.90133227,2.382351444,3.6775
"3268","NSC 85998","METHOXSALEN",23615975,4114,3.118795446,0.659725043,2.071576877,1.831458802,0.52
"3269","NSC 85998","MITOMYCINE",23615975,5746,-3.094012681,-3.307374165,-55.52821305,-1.165567167,12.058
"3270","NSC 85998","NSC-127716",23615975,16886,2.883607891,2.726012498,-17.14611082,3.532212671,0.894
"3271","NSC 85998","NSC256439",23615975,3685,1.093004646,1.514786076,-56.46337279,2.435936133,11.574
"3272","NSC 85998","PROCARBAZINE HYDROCHLORIDE",23615975,9703,-1.546683397,-2.232504459,-4.614103915,-1.892204722,-1.6815
"3273","NSC 85998","TOPOTECAN HYDROCHLORIDE",23615975,60699,-11.78039948,-36.61555344,-83.40745593,-33.01660641,-35.0855
"3274","NSC-127716","ADM HYDROCHLORIDE",16886,32874,-5.529722466,-16.74741176,16.19296819,-11.64832627,-41.638
"3275","NSC-127716","AMIFOSTINE",16886,2141,0.339577933,-2.362734135,-36.90456913,-2.932440089,-11.696
"3277","NSC-127716","CARMUSTINE",16886,2578,-4.8832014,-10.88775094,-10.19503446,-8.40239448,-15.234
"3279","NSC-127716","EMCYT (PHARMACIA)",16886,54611422,1.061347455,-0.602500297,-9.329337044,0.05653798,2.3555
"3280","NSC-127716","ERLOTINIB HYDROCHLORIDE",16886,176871,1.636101059,1.838439946,-4.791607938,3.562093535,-12.1085
"3281","NSC-127716","IXABEPILONE",16886,6445540,-2.383678842,-4.179265766,3.254014663,5.144248366,-43.233
"3282","NSC-127716","NSC256439",16886,3685,-4.175742289,-16.39116785,19.17934876,-10.63870133,-37.0815
"3283","NSC141540","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",439525,400633,-7.716839309,-3.192219603,-3.688015068,-2.052662563,-4.228
"3284","NSC141540","34793-34-5",439525,248862,-3.281237804,0.502593397,-18.02568699,-1.043903134,15.229
"3285","NSC141540","5-FLUORO-2'-DEOXYURIDINE",439525,3363,2.139990577,0.604790046,-6.116094207,5.503527656,-5.4365
"3286","NSC141540","5-FU",439525,3385,7.584973307,6.566790833,10.48611172,11.77942244,7.4235
"3287","NSC141540","ACTINOMYCIN D",439525,44415057,5.913390219,10.85750705,10.94935274,10.56489299,-0.247
"3288","NSC141540","ADM HYDROCHLORIDE",439525,32874,-0.13942956,-0.692876683,0.091442754,2.190635867,2.4575
"3289","NSC141540","ALLOPURINOL",439525,2094,-2.17734309,1.08880268,-24.66653777,0.599226326,1.4255
"3290","NSC141540","ALTRETAMINE",439525,2123,9.733060549,12.31859493,-11.47252415,8.969892992,17.481
"3291","NSC141540","AMIFOSTINE",439525,2141,-3.536753407,-1.631983397,-22.93050057,-4.086575273,16.5155
"3292","NSC141540","AMINOLEVULINIC ACID HYDROCHLORIDE",439525,123608,-8.043163702,-6.480202617,-6.484975993,-3.434464013,-7.5035
"3293","NSC141540","ANASTROZOLE",439525,2187,-7.814843304,-1.731842239,-0.981861026,-0.483441078,-6.6235
"3294","NSC141540","ANTIBIOTIC AD 32",439525,41744,-8.837951901,-3.638144645,-1.453292459,-1.235720791,1.304
"3295","NSC141540","ANTIBIOTIC AY 22989",439525,54600319,-8.806523445,-10.1784582,-9.528619274,-3.767694567,-23.5145
"3296","NSC141540","AZACYTIDINE",439525,1805,-3.602113725,0.221244771,-6.536279346,2.136671156,-11.153
"3297","NSC141540","BENDAMUSTINE HYDROCHLORIDE",439525,77082,-9.550057889,-0.24209465,-2.228876628,1.216402,3.16
"3298","NSC141540","BLEOMYCIN",439525,5360373,-7.501129951,-0.322273516,0.108895057,0.125537178,14.164
"3299","NSC141540","BORTEZOMIB",439525,387447,-8.291044211,-3.530869736,-2.76125497,-1.71437473,-5.709
"3300","NSC141540","BUSULFAN",439525,2478,-5.842730624,-0.001745938,-10.4041095,-0.928485841,-4.7215
"3301","NSC141540","CARBOPLATIN",439525,38904,-4.388342307,-1.608998569,-1.794757332,1.506004489,-7.9955
"3302","NSC141540","CARMUSTINE",439525,2578,-4.040904188,2.657965417,-2.107651118,1.898180825,6.9585
"3303","NSC141540","CELECOXIB",439525,2662,-7.074013272,-1.856842595,-16.45742851,-2.912773674,2.381
"3304","NSC141540","CHEMBL17639",439525,1546,-7.828809204,0.317242622,0.525397182,0.875069714,-7.0625
"3305","NSC141540","CHEMBL277800",439525,354624,-10.42703297,-0.513454011,0.140994384,3.393004489,1.751
"3306","NSC141540","CHLORAMBUCIL",439525,2708,2.690454758,5.123746565,7.825035847,9.286780778,11.0575
"3308","NSC141540","CO-V",439525,40926,-6.135814121,-0.560546181,-13.28609385,1.84283377,-6.34
"3309","NSC141540","CRIZOTINIB",439525,11626560,-7.940571596,-4.020437395,-7.869373188,-3.201041397,-12.669
"3310","NSC141540","CYCLOPHOSPHAMIDE",439525,2907,-6.879742973,1.421141324,-21.3656786,0.769004104,2.406
"3311","NSC141540","CYTARABINE HYDROCHLORIDE",439525,6252,-6.216667116,1.36136007,-2.321132816,5.045958603,12.8785
"3312","NSC141540","DACARBAZINE",439525,5353562,13.14581158,13.55871863,-5.758551544,13.0580041,16.1545
"3313","NSC141540","DASATINIB",439525,3062316,2.557065038,5.67398126,1.491962997,1.488226326,12.882
"3314","NSC141540","DAUNORUBICIN HYDROCHLORIDE",439525,62770,8.46510929,11.16066447,13.76541039,13.83117984,23.5505
"3315","NSC141540","DOCETAXEL",439525,148124,-13.07663259,-8.939942654,-12.56096207,-6.241939955,-28.1415
"3316","NSC141540","ELOXATIN (TN) (SANOFI SYNTHELAB)",439525,24197464,-8.93169639,-2.096958165,-4.519798903,1.59639032,-2.606
"3317","NSC141540","EMCYT (PHARMACIA)",439525,54611422,-8.445445292,-4.58798997,-11.50517513,-4.187820267,-10.611
"3318","NSC141540","ERLOTINIB HYDROCHLORIDE",439525,176871,-2.617936257,4.038044366,1.963328468,5.060736381,-4.3385
"3319","NSC141540","FLUDARABINE BASE",439525,3367,-4.891760137,0.073680738,-10.97730557,-0.208218119,2.138
"3320","NSC141540","FULVESTRANT",439525,104741,-8.407443692,-3.755465743,-6.593250196,-1.815307402,-7.941
"3321","NSC141540","GEMZAR (LILLY)",439525,356653,-7.114908483,-1.359720658,-1.713555984,-2.106884785,9.546
"3322","NSC141540","HYDROXYUREA",439525,3657,-7.566097771,0.867825341,-13.94439234,2.339746378,-5.567
"3323","NSC141540","IFOSFAMIDE",439525,3690,-7.447444371,-0.546886379,-22.64201194,-0.50732923,5.9405
"3324","NSC141540","IMATINIB",439525,5291,-8.205900212,-3.70057824,-7.03728251,-3.009930286,-1.31
"3325","NSC141540","IMIQUIMOD",439525,57469,-6.526731974,0.271187808,-4.246356988,-1.532551452,-7.681
"3326","NSC141540","IXABEPILONE",439525,6445540,-6.26603748,-5.626888822,-3.892170826,-4.196530456,-11.136
"3327","NSC141540","LAPATINIB",439525,208908,-4.761279858,-0.027404461,-2.053229205,1.182180825,-2.7035
"3328","NSC141540","LETROZOLE",439525,3902,-7.094854803,-0.589637491,-9.787221769,-0.77932923,-6.855
"3329","NSC141540","LOMUSTINE",439525,3950,3.578760095,8.958782809,9.128489776,11.45951416,7.5105
"3330","NSC141540","MECHLORETHAMINE HYDROCHLORIDE",439525,5935,-6.44649546,0.235308221,0.631434421,1.234513111,-6.039
"3331","NSC141540","MEGESTROL ACETATE",439525,11683,11.09854011,14.2676601,-5.347261605,12.37255966,22.4735
"3332","NSC141540","MELPHALAN HYDROCHLORIDE",439525,9927978,9.78644226,13.06228611,13.86136957,14.23842711,20.053
"3333","NSC141540","MERCAPTOPURINE",439525,667490,-11.25391066,-15.78206468,-20.15600554,-13.23955107,-22.496
"3334","NSC141540","METHOTREXATE",439525,126941,-1.90304038,-2.652462097,-2.700318881,0.960117767,-8.6135
"3335","NSC141540","METHOXSALEN",439525,4114,-7.894255493,-0.756319774,-9.590128398,1.144137043,4.3185
"3336","NSC141540","MITOMYCINE",439525,5746,-13.00275383,-4.956353799,-12.09304587,-1.328997067,5.306
"3337","NSC141540","MITOTANE",439525,4211,-6.665680218,1.645524505,2.874440295,2.753781881,2.1825
"3338","NSC141540","NILOTINIB",439525,644241,-7.317394971,-4.647326116,-8.527788754,-5.105884785,-6.631
"3339","NSC141540","NSC 85998",439525,23615975,-8.050490973,-2.700999997,-23.07323416,-1.117751846,2.6815
"3340","NSC141540","NSC-127716",439525,16886,-3.949364769,-5.753343076,-9.424733301,-2.162694567,-31.8185
"3341","NSC141540","NSC256439",439525,3685,-3.244096789,-2.078710037,-0.822273854,0.995702667,4.718
"3342","NSC141540","NSC733504",439525,54608520,-6.814738598,-7.84529269,-5.448756707,-2.680828844,-21.3285
"3343","NSC141540","PACLITAXEL",439525,36314,-12.23845985,-15.36864365,-18.95712127,-11.66416378,-27.617
"3344","NSC141540","PIPOBROMAN",439525,4842,-9.101846493,-3.257185961,-0.15580541,-0.324505333,25.6965
"3345","NSC141540","PLICAMYCIN",439525,163659,4.882750071,14.55678767,14.20749284,14.02533744,2.496
"3346","NSC141540","PRALATREXATE",439525,148121,-12.71324937,-15.87184885,-19.1664131,-12.77179512,-28.295
"3347","NSC141540","PROCARBAZINE HYDROCHLORIDE",439525,9703,-4.419591822,1.380580626,-17.4984688,-0.574440341,3.7705
"3348","NSC141540","QUINACRINE HYDROCHLORIDE",439525,5351141,-4.411070139,2.478541552,0.1757423,6.304248366,12.0375
"3349","NSC141540","ROMIDEPSIN",439525,5352062,1.922910487,1.453995572,-12.6183927,3.776157574,20.363
"3350","NSC141540","SN-38",439525,104842,-4.12724825,-0.710860161,-6.942054421,1.055893378,-11.4185
"3351","NSC141540","SORAFENIB",439525,216239,-5.723099587,-8.42018122,-9.024485043,-5.004136068,8.4685
"3352","NSC141540","SUNITINIB",439525,5329102,-5.363076995,-4.206548917,-7.181245877,-4.531974068,-14.0465
"3353","NSC141540","TAMOXIFEN CITRATE",439525,2733525,-3.678290646,3.307642011,-6.749555102,2.258337437,2.2245
"3354","NSC141540","TEMOZOLOMIDE",439525,5394,3.633050363,3.98758331,-19.11992286,-1.400107778,1.291
"3355","NSC141540","TENIPOSIDE",439525,452548,5.569896293,8.391197099,3.148688724,12.43626606,19.9745
"3356","NSC141540","THALIDOMIDE",439525,5426,-6.666118831,2.738008894,4.285072546,4.227260202,-2.4215
"3357","NSC141540","THIOGUANINE",439525,2723601,-2.01947686,-2.1405082,-2.339337645,2.90586932,-5.4145
"3358","NSC141540","THIOTEPA",439525,5453,-12.68366261,-7.302083416,-3.987602964,-2.643797347,-7.2645
"3359","NSC141540","TOPOTECAN HYDROCHLORIDE",439525,60699,-11.28132741,1.019324315,2.374645977,3.153427106,9.7735
"3360","NSC141540","TRETINOIN",439525,444795,-6.465931186,1.08945886,3.504960881,3.640945875,5.565
"3361","NSC141540","URACIL MUSTARD",439525,6194,8.192772366,8.476822725,9.842089399,11.60278227,16.225
"3362","NSC141540","VEMURAFENIB",439525,42611257,-7.608010336,-4.134024336,-14.10137485,-3.965884785,-11.467
"3363","NSC141540","VINBLASTINE SULFATE",439525,5388983,-3.844742803,-1.878224989,-28.74869439,0.288815994,23.9245
"3364","NSC141540","VINCRISTINE SULFATE",439525,249332,0.234215894,1.016344038,-22.27158424,1.181982661,1.822
"3365","NSC141540","ZOLEDRONIC ACID",439525,68740,-7.278286477,-15.20984877,-25.15915262,-15.02366256,-13.971
"3366","NSC141540","ZOLINZA",439525,5311,-4.133463371,1.518819781,1.674998231,2.879180825,9.735
"3367","NSC256439","ADM HYDROCHLORIDE",3685,32874,-0.080802848,-1.533856142,-0.010242543,1.941484993,6.48
"3368","NSC707389","ADM HYDROCHLORIDE",54611489,32874,-8.066988795,-14.10187241,-11.28002929,-10.2598758,-37.953
"3369","NSC707389","NSC256439",54611489,3685,-8.479988942,-14.20781728,-10.34835923,-9.6814176,-30.7585
"3370","NSC733504","ADM HYDROCHLORIDE",54608520,32874,-2.82697435,-2.460902692,-1.852830377,1.952369445,-4.412
"3371","NSC733504","ALLOPURINOL",54608520,2094,-6.016161511,-5.821949707,-14.1586936,-3.69056418,-9.5155
