"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2661","LOMUSTINE","ERLOTINIB HYDROCHLORIDE",3950,176871,-6.329260654,-3.384989505,-4.793929566,-4.682943013,2.843
"2662","LOMUSTINE","FLUDARABINE BASE",3950,3367,-11.41300562,-8.327081368,-25.4957675,-8.084807844,-6.047
"2663","LOMUSTINE","FULVESTRANT",3950,104741,-5.821458638,-5.227619021,-8.295625671,-6.913349834,-0.067
"2664","LOMUSTINE","GEMZAR (LILLY)",3950,356653,-6.661588397,-3.125632859,-7.377998363,-3.350019569,2.7325
"2665","LOMUSTINE","HYDROXYUREA",3950,3657,-7.787462813,-5.075868935,-11.58645354,-5.514165236,-1.835
"2666","LOMUSTINE","IFOSFAMIDE",3950,3690,-5.313786048,3.409394024,1.527852459,1.647279209,2.257
"2667","LOMUSTINE","IMATINIB",3950,5291,-5.06073496,5.673042743,2.945502735,3.555368492,15.467
"2668","LOMUSTINE","IMIQUIMOD",3950,57469,-0.949712126,1.847390959,0.306922436,-0.142498569,10.558
"2669","LOMUSTINE","IXABEPILONE",3950,6445540,-3.362273092,7.859343316,5.363871298,5.951056178,1.5205
"2670","LOMUSTINE","LAPATINIB",3950,208908,0.224689233,9.204413562,3.243938606,8.030535987,10.5125
"2671","LOMUSTINE","LETROZOLE",3950,3902,-5.358120549,-7.489822352,-9.068335199,-9.35860968,0.1675
"2672","LOMUSTINE","MECHLORETHAMINE HYDROCHLORIDE",3950,5935,-5.218573368,2.196624055,-2.42081533,0.029090722,10.569
"2673","LOMUSTINE","MEGESTROL ACETATE",3950,11683,2.639160285,10.71101345,4.388989457,8.662945875,9.2085
"2674","LOMUSTINE","MELPHALAN HYDROCHLORIDE",3950,9927978,6.828474229,14.66167541,10.74191975,14.17135948,25.8115
"2675","LOMUSTINE","MERCAPTOPURINE",3950,667490,-12.23425034,-15.41682969,-22.70303632,-14.3423634,-9.9555
"2676","LOMUSTINE","METHOTREXATE",3950,126941,-3.117238671,1.321708606,-0.508506314,2.803652807,16.6245
"2677","LOMUSTINE","METHOXSALEN",3950,4114,-5.20546127,-3.59493555,-5.151739101,-5.536943013,5.133
"2678","LOMUSTINE","MITOMYCINE",3950,5746,-7.991539005,-3.88876707,-5.24820708,-1.968696733,-3.7755
"2679","LOMUSTINE","MITOTANE",3950,4211,-5.521252088,0.33104806,-4.530827416,-1.24860968,8.1965
"2680","LOMUSTINE","NILOTINIB",3950,644241,5.088606001,10.44474339,5.369350055,6.665403048,14.742
"2681","LOMUSTINE","NSC 85998",3950,23615975,-2.703213577,-0.251837036,-9.712721798,-1.865629334,15.4355
"2682","LOMUSTINE","NSC-127716",3950,16886,-12.00508736,1.173877166,-6.731029456,3.282056987,5.2865
"2683","LOMUSTINE","NSC256439",3950,3685,0.138393278,0.59047138,-4.066188545,2.766642333,8.112
"2684","LOMUSTINE","NSC733504",3950,54608520,-10.32176694,-6.895428472,-4.090621537,-2.809254556,-14.2535
"2685","LOMUSTINE","PACLITAXEL",3950,36314,-3.180755894,-1.846997999,-42.88685803,-2.354752289,32.3335
"2686","LOMUSTINE","PIPOBROMAN",3950,4842,-6.161017793,4.82711908,0.421363306,4.194722531,5.6205
"2687","LOMUSTINE","PLICAMYCIN",3950,163659,-2.116043586,2.32058641,0.790232461,0.491834764,6.9285
"2688","LOMUSTINE","PRALATREXATE",3950,148121,-4.205582784,6.880595098,5.522659725,5.120279209,16.4415
"2689","LOMUSTINE","PROCARBAZINE HYDROCHLORIDE",3950,9703,4.667413145,4.100676417,-3.511894244,2.093945875,3.572
"2690","LOMUSTINE","QUINACRINE HYDROCHLORIDE",3950,5351141,2.711013194,7.542403603,-40.85276997,7.882836994,42.423
"2691","LOMUSTINE","ROMIDEPSIN",3950,5352062,2.81600879,6.404389835,-2.584675432,6.682573908,-2.535
"2692","LOMUSTINE","SN-38",3950,104842,-5.001615348,-2.749253612,-7.01169493,-0.588696733,-1.285
"2693","LOMUSTINE","SORAFENIB",3950,216239,2.270533822,6.355762993,-5.426648971,6.598910011,21.1945
"2694","LOMUSTINE","SUNITINIB",3950,5329102,-4.706513582,2.017449114,-0.960269593,-0.523335382,13.572
"2695","LOMUSTINE","TAMOXIFEN CITRATE",3950,2733525,-5.078512476,-5.502447083,-7.504154398,-7.536276347,-5.799
"2696","LOMUSTINE","TEMOZOLOMIDE",3950,5394,-4.440591531,2.193129918,-9.114518637,-0.517188044,3.4075
"2697","LOMUSTINE","THALIDOMIDE",3950,5426,-5.134367076,-3.403492983,-5.390272912,-5.407276347,1.1375
"2698","LOMUSTINE","THIOGUANINE",3950,2723601,2.737295108,4.279828496,-6.173383962,5.1947654,-7.4375
"2699","LOMUSTINE","THIOTEPA",3950,5453,-7.890093532,1.15695625,-9.86293998,1.843945875,15.1725
"2700","LOMUSTINE","TOPOTECAN HYDROCHLORIDE",3950,60699,-11.17122824,3.9381021,0.536764787,5.013414378,3.3305
"2701","LOMUSTINE","TRETINOIN",3950,444795,-3.301587093,5.410101566,4.431117037,4.032612542,1.551
"2702","LOMUSTINE","URACIL MUSTARD",3950,6194,-8.683166984,0.724854444,-1.18409795,2.193081045,11.648
"2703","LOMUSTINE","VEMURAFENIB",3950,42611257,10.96960001,14.32971955,11.67446188,11.74025738,19.302
"2704","LOMUSTINE","VINBLASTINE SULFATE",3950,5388983,-9.439990405,-19.39454581,-40.89642873,-19.08791896,-9.502
"2705","LOMUSTINE","VINCRISTINE SULFATE",3950,249332,1.73720915,8.023542449,-0.150315934,5.495924047,11.1365
"2706","LOMUSTINE","ZOLEDRONIC ACID",3950,68740,-0.191737691,-14.19776014,-16.09146873,-15.75472079,-14.8355
"2707","LOMUSTINE","ZOLINZA",3950,5311,-2.505332346,2.509837211,-25.03802423,3.5906366,19.045
"2708","MECHLORETHAMINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5935,32874,-5.397917602,-4.893427748,-1.438634396,-0.517577453,-3.5945
"2709","MECHLORETHAMINE HYDROCHLORIDE","ALLOPURINOL",5935,2094,-2.033952034,0.375564589,-6.003917829,-3.666054125,11.6765
"2710","MECHLORETHAMINE HYDROCHLORIDE","AMIFOSTINE",5935,2141,-2.818487938,0.31644398,-62.02627454,-1.274662563,6.846
"2711","MECHLORETHAMINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5935,123608,-1.364082529,-0.656416546,-9.538446664,-3.470529433,4.059
"2713","MECHLORETHAMINE HYDROCHLORIDE","BORTEZOMIB",5935,387447,0.078089622,1.394130832,-0.285277117,-0.123239561,36.359
"2714","MECHLORETHAMINE HYDROCHLORIDE","BUSULFAN",5935,2478,-3.381742369,-1.190279029,-3.451628927,-0.784640523,-4.0115
"2715","MECHLORETHAMINE HYDROCHLORIDE","CARMUSTINE",5935,2578,-4.874140275,-0.985576163,-2.955177023,-0.006976911,5.189
"2717","MECHLORETHAMINE HYDROCHLORIDE","CO-V",5935,40926,-3.04988538,0.51294231,0.184397435,-0.277995896,0.7345
"2718","MECHLORETHAMINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5935,2907,0.452427961,2.780617352,-1.284951922,-0.709387458,0.814
"2719","MECHLORETHAMINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5935,24197464,-9.209860972,-1.253104858,0.369003304,1.772113444,-4.74
"2720","MECHLORETHAMINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5935,54611422,-3.644319143,-3.472994744,-18.10161001,-3.233861556,2.2515
"2721","MECHLORETHAMINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5935,176871,-4.278483242,-2.070207605,0.935570182,0.813180825,2.764
"2722","MECHLORETHAMINE HYDROCHLORIDE","IFOSFAMIDE",5935,3690,-0.731996683,-2.782832681,-4.520642389,-3.68932768,-1.657
"2723","MECHLORETHAMINE HYDROCHLORIDE","IMIQUIMOD",5935,57469,-3.525964349,-2.02932935,-1.882500186,-2.046885556,0.68
"2724","MECHLORETHAMINE HYDROCHLORIDE","IXABEPILONE",5935,6445540,-4.288273593,-12.47406262,-30.859974,-12.85667622,-28.4595
"2725","MECHLORETHAMINE HYDROCHLORIDE","METHOXSALEN",5935,4114,-1.175426701,-1.430850824,-6.830522863,-4.181610511,4.0955
"2726","MECHLORETHAMINE HYDROCHLORIDE","MITOMYCINE",5935,5746,-2.52851914,-3.590126613,-13.77799231,-0.984456056,-1.174
"2727","MECHLORETHAMINE HYDROCHLORIDE","NSC 85998",5935,23615975,-0.934165128,-2.269561864,-5.087323244,-3.006083778,-0.3485
"2728","MECHLORETHAMINE HYDROCHLORIDE","NSC-127716",5935,16886,-2.973804315,-1.115317221,-6.502741463,-1.700140841,3.0645
"2729","MECHLORETHAMINE HYDROCHLORIDE","NSC256439",5935,3685,-5.868739636,-3.427377488,0.112154621,0.875650133,2.612
"2730","MECHLORETHAMINE HYDROCHLORIDE","PIPOBROMAN",5935,4842,-5.545409804,0.736793202,-1.631620887,0.183097333,14.4875
"2731","MECHLORETHAMINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5935,9703,0.522220089,0.790357587,-2.58907587,-1.510498569,4.3125
"2732","MECHLORETHAMINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",5935,5351141,-9.61696696,-1.546570385,-14.4495943,-1.034696733,14.696
"2733","MECHLORETHAMINE HYDROCHLORIDE","THALIDOMIDE",5935,5426,-1.030965656,-1.902773827,-4.277304278,-2.974883278,0.3875
"2734","MECHLORETHAMINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5935,60699,-3.064346327,3.019996923,-9.512465589,4.144335444,5.635
"2735","MEGESTROL ACETATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11683,400633,0.424511799,-0.888133793,-2.312639877,-2.192489745,-0.3495
"2736","MEGESTROL ACETATE","34793-34-5",11683,248862,0.271374915,3.617467879,0.222225198,1.560779408,4.1945
"2737","MEGESTROL ACETATE","5-FLUORO-2'-DEOXYURIDINE",11683,3363,3.313555515,0.737823196,-36.31806998,0.006723853,15.288
"2738","MEGESTROL ACETATE","5-FU",11683,3385,6.062895637,5.104948338,-2.49251057,4.313555044,14.5385
"2739","MEGESTROL ACETATE","ACTINOMYCIN D",11683,44415057,16.03799204,19.70868998,18.02501123,18.51463877,15.608
"2740","MEGESTROL ACETATE","ADM HYDROCHLORIDE",11683,32874,7.740577651,7.542238575,-7.863609828,8.74731248,11.7065
"2741","MEGESTROL ACETATE","ALLOPURINOL",11683,2094,0.506289191,-1.376804258,-3.091697563,-2.746807844,-1.6355
"2742","MEGESTROL ACETATE","ALTRETAMINE",11683,2123,2.598670332,6.160944908,0.108301539,0.711448548,6.67
"2743","MEGESTROL ACETATE","AMIFOSTINE",11683,2141,-0.003269641,0.767826239,-0.665764289,-0.746288989,5.8415
"2744","MEGESTROL ACETATE","AMINOLEVULINIC ACID HYDROCHLORIDE",11683,123608,1.61894786,2.778007027,0.144473235,0.530590714,4.8665
"2745","MEGESTROL ACETATE","ANASTROZOLE",11683,2187,0.257153405,-1.550390241,-1.311057947,-2.633331767,-2.038
"2746","MEGESTROL ACETATE","ANTIBIOTIC AD 32",11683,41744,0.532038098,0.664910129,-0.819326053,-0.494472344,0.5885
"2747","MEGESTROL ACETATE","ANTIBIOTIC AY 22989",11683,54600319,-0.529920431,-2.671396618,-20.530151,-3.533331703,-8.5695
"2749","MEGESTROL ACETATE","AZACYTIDINE",11683,1805,-1.227894018,-0.386806962,-8.942782095,-1.686262132,5.057
"2750","MEGESTROL ACETATE","BENDAMUSTINE HYDROCHLORIDE",11683,77082,-1.285951253,-3.380365094,-6.159009038,-4.62188984,0.935
"2751","MEGESTROL ACETATE","BLEOMYCIN",11683,5360373,2.252955846,3.613438034,-2.997543548,1.516081033,6.2025
"2752","MEGESTROL ACETATE","BORTEZOMIB",11683,387447,0.359281657,-3.828685463,-4.243736724,-5.240189031,-2.0065
"2753","MEGESTROL ACETATE","BUSULFAN",11683,2478,-2.712187654,1.048167702,-4.319383322,-0.0355279,0.4895
"2754","MEGESTROL ACETATE","CARBOPLATIN",11683,38904,-5.994913233,-6.889002596,-17.12866319,-7.907361233,-12.988
"2755","MEGESTROL ACETATE","CARMUSTINE",11683,2578,6.813345032,3.939852454,1.120638883,2.191337822,4.857
"2756","MEGESTROL ACETATE","CELECOXIB",11683,2662,-0.621814719,-1.628132183,-3.336908446,-2.70599837,-0.0085
"2757","MEGESTROL ACETATE","CHEMBL17639",11683,1546,-4.157800357,-3.473849787,-39.26245692,-4.290720592,4.726
"2758","MEGESTROL ACETATE","CHEMBL277800",11683,354624,3.424059759,-5.711108626,-34.50677933,-6.281053925,-14.5225
"2759","MEGESTROL ACETATE","CHLORAMBUCIL",11683,2708,-8.698618165,-1.027411808,-11.43438354,-2.0890279,-6.863
"2761","MEGESTROL ACETATE","CO-V",11683,40926,-0.205257975,-5.048600378,-5.693119917,-6.136556389,-4.011
"2762","MEGESTROL ACETATE","CRIZOTINIB",11683,11626560,0.926696456,4.876494179,2.209079875,3.380337822,8.948
"2763","MEGESTROL ACETATE","CYCLOPHOSPHAMIDE",11683,2907,1.176081662,-2.724945271,-4.262160055,-4.115469039,-5.2215
"2764","MEGESTROL ACETATE","CYTARABINE HYDROCHLORIDE",11683,6252,-2.930045474,-7.740585944,-50.68028832,-8.510109481,7.282
"2765","MEGESTROL ACETATE","DACARBAZINE",11683,5353562,0.689539078,-1.191580252,-4.584244799,-4.307684006,1.019
"2766","MEGESTROL ACETATE","DASATINIB",11683,3062316,-1.891698566,0.66613977,-9.480398849,0.656747867,10.5545
"2767","MEGESTROL ACETATE","DOCETAXEL",11683,148124,7.641352161,7.951612267,-16.79453113,6.776377171,21.646
"2768","MEGESTROL ACETATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",11683,24197464,-5.230141986,-5.823093836,-24.77639844,-6.795053925,-4.5125
"2769","MEGESTROL ACETATE","EMCYT (PHARMACIA)",11683,54611422,-0.269834958,-7.443055256,-8.628673833,-8.6105556,-6.315
"2770","MEGESTROL ACETATE","ERLOTINIB HYDROCHLORIDE",11683,176871,-0.63755364,1.337644637,-2.69788243,0.262112741,2.1445
"2771","MEGESTROL ACETATE","FLUDARABINE BASE",11683,3367,-12.41513805,-10.81367806,-44.95552035,-11.63544281,-3.8705
"2772","MEGESTROL ACETATE","FULVESTRANT",11683,104741,-0.047726698,-2.245680189,-5.038515012,-3.748214686,-0.461
"2773","MEGESTROL ACETATE","GEMZAR (LILLY)",11683,356653,-2.118379397,-4.533221587,-15.17976178,-6.374382233,-3.1775
"2774","MEGESTROL ACETATE","HYDROXYUREA",11683,3657,-2.639228961,-6.296063337,-7.466779831,-7.510222758,2.943
"2775","MEGESTROL ACETATE","IFOSFAMIDE",11683,3690,0.197898512,0.482364378,-0.959417498,-0.827918955,1.063
"2776","MEGESTROL ACETATE","IMATINIB",11683,5291,4.044104968,5.895359474,3.669745959,3.932649328,11.2365
"2777","MEGESTROL ACETATE","IMIQUIMOD",11683,57469,0.758239698,-0.887009658,-2.307798679,-2.428453069,-1.4365
"2778","MEGESTROL ACETATE","IXABEPILONE",11683,6445540,2.29893692,4.715749944,2.51264582,3.330024811,7.8125
"2779","MEGESTROL ACETATE","LAPATINIB",11683,208908,0.852451311,5.043774339,-1.661367178,3.145060045,6.259
"2780","MEGESTROL ACETATE","LETROZOLE",11683,3902,0.516724609,-2.678473575,-3.720124421,-3.963498569,-0.1175
"2781","MEGESTROL ACETATE","MECHLORETHAMINE HYDROCHLORIDE",11683,5935,0.43139565,4.892635247,0.029622213,2.453283293,5.8485
"2782","MEGESTROL ACETATE","MELPHALAN HYDROCHLORIDE",11683,9927978,1.650385258,12.89081686,6.170030838,10.12648266,18.2775
"2783","MEGESTROL ACETATE","MERCAPTOPURINE",11683,667490,-9.348235967,-23.6758929,-53.17390969,-24.67147234,-24.0305
"2784","MEGESTROL ACETATE","METHOTREXATE",11683,126941,-6.863585801,4.744722992,-17.41102338,1.2170989,3.2765
"2785","MEGESTROL ACETATE","METHOXSALEN",11683,4114,0.752075087,-3.816246252,-5.005619314,-5.235469039,-1.1795
"2786","MEGESTROL ACETATE","MITOMYCINE",11683,5746,-4.150522479,3.348583483,-22.27097087,2.457779408,3.945
"2787","MEGESTROL ACETATE","MITOTANE",11683,4211,2.01548256,2.291130024,1.614608976,1.14675535,0.5605
"2788","MEGESTROL ACETATE","NILOTINIB",11683,644241,1.501147739,8.321353767,3.720398325,4.33637155,12.3385
"2789","MEGESTROL ACETATE","NSC 85998",11683,23615975,0.120385315,-4.943043188,-5.835670254,-6.033694518,-5.801
"2790","MEGESTROL ACETATE","NSC-127716",11683,16886,-4.314847072,-0.826687232,-27.34665743,-1.739165036,4.489
"2791","MEGESTROL ACETATE","NSC256439",11683,3685,2.984231505,4.201672658,-11.71669454,5.511841133,15.374
"2792","MEGESTROL ACETATE","NSC733504",11683,54608520,0.252232535,-1.427504882,-15.79523971,-2.226833667,0.577
"2793","MEGESTROL ACETATE","PACLITAXEL",11683,36314,1.4734668,4.883562904,-49.41746741,3.952555019,43.35
"2794","MEGESTROL ACETATE","PIPOBROMAN",11683,4842,-3.304119531,3.159082428,-12.99606146,-2.53999837,5.9425
"2795","MEGESTROL ACETATE","PLICAMYCIN",11683,163659,3.926447335,5.775276554,4.84845201,4.492197628,1.3045
"2796","MEGESTROL ACETATE","PRALATREXATE",11683,148121,0.938595263,3.984222706,3.263983736,2.701888353,4.758
"2797","MEGESTROL ACETATE","PROCARBAZINE HYDROCHLORIDE",11683,9703,0.820073288,-3.903425689,-5.673913468,-5.398397301,-1.316
"2798","MEGESTROL ACETATE","QUINACRINE HYDROCHLORIDE",11683,5351141,8.791193847,12.49637471,-20.01530315,10.58731599,42.34
"2799","MEGESTROL ACETATE","ROMIDEPSIN",11683,5352062,2.680868286,2.920623558,-44.80929319,2.120018703,11.241
"2800","MEGESTROL ACETATE","SN-38",11683,104842,-0.865037663,-3.021599353,-35.67630516,-3.807694567,0.4905
"2801","MEGESTROL ACETATE","SORAFENIB",11683,216239,3.918505113,6.070767349,-17.15103962,5.20316393,28.921
"2802","MEGESTROL ACETATE","SUNITINIB",11683,5329102,3.520082904,3.760920354,0.685863378,1.07767077,1.194
"2803","MEGESTROL ACETATE","TAMOXIFEN CITRATE",11683,2733525,1.040555125,-1.934684008,-3.555326332,-3.467165236,-0.6215
"2804","MEGESTROL ACETATE","TEMOZOLOMIDE",11683,5394,1.709091599,-0.957598082,-4.247056791,-3.580041422,-3.002
"2805","MEGESTROL ACETATE","THALIDOMIDE",11683,5426,1.535229884,1.673377672,0.030959415,0.185945875,0.4945
"2806","MEGESTROL ACETATE","THIOGUANINE",11683,2723601,-1.012011345,2.113110954,-32.09860196,1.714783778,6.4745
"2807","MEGESTROL ACETATE","THIOTEPA",11683,5453,-1.49875921,-0.761042708,-19.44256822,-1.741553925,5.1835
"2808","MEGESTROL ACETATE","TOPOTECAN HYDROCHLORIDE",11683,60699,-9.236919182,-2.359028639,-33.95374694,-3.360750122,-0.3385
"2809","MEGESTROL ACETATE","TRETINOIN",11683,444795,1.685771974,3.937896505,4.133018575,2.858557186,7.346
"2810","MEGESTROL ACETATE","URACIL MUSTARD",11683,6194,-4.989778304,2.508322705,-10.35651565,1.504638767,0.3925
"2811","MEGESTROL ACETATE","VEMURAFENIB",11683,42611257,2.96049878,6.778443502,4.117749944,4.346035159,5.64
"2812","MEGESTROL ACETATE","VINBLASTINE SULFATE",11683,5388983,-8.433242052,-13.09418733,-50.06730517,-14.22925229,1.2335
"2813","MEGESTROL ACETATE","VINCRISTINE SULFATE",11683,249332,15.113237,14.85576982,1.810306662,11.29639255,38.581
"2814","MEGESTROL ACETATE","ZOLEDRONIC ACID",11683,68740,-0.118411425,0.185876831,-1.442453412,-0.946500536,0.783
"2815","MEGESTROL ACETATE","ZOLINZA",11683,5311,-4.540717717,1.685304798,-59.13855077,0.768446075,17.6215
"2816","MELPHALAN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9927978,400633,-2.045980688,1.700513651,-14.73358277,-0.858119836,11.251
"2817","MELPHALAN HYDROCHLORIDE","34793-34-5",9927978,248862,-3.295330554,5.911423649,-4.637242641,2.683945875,28.757
"2818","MELPHALAN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",9927978,3363,-1.915419692,-3.130861803,-12.29436832,-0.755530067,11.93
"2819","MELPHALAN HYDROCHLORIDE","ACTINOMYCIN D",9927978,44415057,6.059337477,12.07643551,9.486600345,9.720668098,13.833
"2820","MELPHALAN HYDROCHLORIDE","ADM HYDROCHLORIDE",9927978,32874,-0.908984693,0.720750325,-2.319540953,2.010602533,4.229
"2821","MELPHALAN HYDROCHLORIDE","ALLOPURINOL",9927978,2094,-4.496775005,-3.097679842,-9.34282572,-5.537331902,1.88
"2822","MELPHALAN HYDROCHLORIDE","AMIFOSTINE",9927978,2141,-2.320593737,1.850251612,-14.04495366,-0.799008412,3.661
"2823","MELPHALAN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",9927978,123608,-3.297261733,2.129800641,-4.890068637,-0.956175079,2.7255
"2824","MELPHALAN HYDROCHLORIDE","ANASTROZOLE",9927978,2187,-4.536376551,-2.578611596,-4.183566158,-4.682555067,13.9755
"2825","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AD 32",9927978,41744,-4.231315042,-1.31355258,-3.949819695,-3.689887458,13.2375
"2826","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AY 22989",9927978,54600319,-7.614649825,-4.637772257,-3.91191847,-2.399196733,-1.3805
"2828","MELPHALAN HYDROCHLORIDE","AZACYTIDINE",9927978,1805,-3.93304475,2.369015234,-1.420822874,0.634223653,14.4785
"2829","MELPHALAN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",9927978,77082,-5.345162512,-3.272574564,-11.20462766,-4.955777444,6.9655
"2830","MELPHALAN HYDROCHLORIDE","BLEOMYCIN",9927978,5360373,-3.872802118,3.107782974,-6.945767036,-0.275499711,19.0375
"2831","MELPHALAN HYDROCHLORIDE","BORTEZOMIB",9927978,387447,-2.51858056,-0.728019374,-2.484994396,-3.118887458,6.4095
"2832","MELPHALAN HYDROCHLORIDE","BUSULFAN",9927978,2478,-1.421564171,2.225440717,-2.53502186,1.439556987,11.636
"2833","MELPHALAN HYDROCHLORIDE","CARBOPLATIN",9927978,38904,-8.837824094,-4.029616063,-5.971246208,-3.333665236,2.861
"2834","MELPHALAN HYDROCHLORIDE","CARMUSTINE",9927978,2578,-4.42692478,1.802559237,-4.046483218,-0.635591332,11.5605
"2835","MELPHALAN HYDROCHLORIDE","CELECOXIB",9927978,2662,-5.12756292,-4.197876642,-6.214767521,-6.18410968,8.8435
"2836","MELPHALAN HYDROCHLORIDE","CHEMBL17639",9927978,1546,-8.587591969,-5.740930725,-10.66668107,-4.026474511,1.812
"2837","MELPHALAN HYDROCHLORIDE","CHEMBL277800",9927978,354624,-3.49303732,-5.187445372,-13.52902886,-4.0735279,-12.5235
"2838","MELPHALAN HYDROCHLORIDE","CHLORAMBUCIL",9927978,2708,-0.993966548,4.946110933,3.519687865,5.831747711,5.256
"2840","MELPHALAN HYDROCHLORIDE","CO-V",9927978,40926,-4.871374878,-5.027461,-10.08529134,-7.068554733,1.7595
"2841","MELPHALAN HYDROCHLORIDE","CRIZOTINIB",9927978,11626560,-3.180347824,3.35227862,0.148614285,1.021668098,2.3335
"2842","MELPHALAN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9927978,2907,-3.752790057,1.243349047,-15.55479342,-1.369554125,5.785
"2843","MELPHALAN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",9927978,6252,-4.264980675,-2.667259878,-10.26778111,-0.929974511,9.156
"2844","MELPHALAN HYDROCHLORIDE","DASATINIB",9927978,3062316,-5.59400848,3.068556383,-2.705909566,3.923338987,10.699
"2845","MELPHALAN HYDROCHLORIDE","DOCETAXEL",9927978,148124,-4.226413994,-3.546128502,-24.99127306,-4.600252289,1.591
"2846","MELPHALAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9927978,24197464,-8.432434398,-4.591671457,-8.050394696,-4.121665236,-4.679
"2847","MELPHALAN HYDROCHLORIDE","EMCYT (PHARMACIA)",9927978,54611422,-4.840639309,-4.919627085,-17.00018871,-7.085442956,3.784
"2848","MELPHALAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9927978,176871,-3.700735281,3.862985042,1.811503982,1.93089032,9.77
"2849","MELPHALAN HYDROCHLORIDE","FLUDARABINE BASE",9927978,3367,-14.74112397,-9.838205015,-21.93277538,-10.25991896,-9.153
"2850","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-4.608799108,0.328662516,-3.259168063,-2.033960945,11.568
"2851","MELPHALAN HYDROCHLORIDE","GEMZAR (LILLY)",9927978,356653,-6.759310791,-4.720706673,-9.444289931,-5.357313554,2.5235
"2852","MELPHALAN HYDROCHLORIDE","HYDROXYUREA",9927978,3657,-6.369303675,-0.69478046,-13.48758501,-1.672443013,14.0275
