"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2810","LETROZOLE","ALLOPURINOL",3902,2094,0.707497062,6.602035666,-1.988523533,-3.243021722,1.993
"2811","LETROZOLE","AMIFOSTINE",3902,2141,6.074068268,9.113971359,3.840281158,5.54536709,6.0505
"2812","LETROZOLE","AMINOLEVULINIC ACID HYDROCHLORIDE",3902,123608,1.740586698,2.94397234,5.33583564,4.997839667,7.8845
"2813","LETROZOLE","ANASTROZOLE",3902,2187,1.296704092,-3.433821123,-6.473126847,-7.380799377,-5.466
"2814","LETROZOLE","ANTIBIOTIC AD 32",3902,41744,3.102476147,3.546911224,-2.703116287,-1.167776147,-1.3185
"2815","LETROZOLE","ANTIBIOTIC AY 22989",3902,54600319,2.985468067,12.38268305,-4.396101903,2.387638767,13.633
"2817","LETROZOLE","AZACYTIDINE",3902,1805,1.515420843,7.509986338,10.15486281,10.08000666,8.114
"2818","LETROZOLE","BENDAMUSTINE HYDROCHLORIDE",3902,77082,0.833574278,-0.518965119,3.295416643,-1.65132923,-1.4975
"2819","LETROZOLE","BLEOMYCIN",3902,5360373,-1.824671829,-4.755687412,-10.85687874,-1.952206111,10.401
"2820","LETROZOLE","BORTEZOMIB",3902,387447,13.99290129,11.92621606,-23.84888334,-4.944094911,15.5605
"2821","LETROZOLE","BUSULFAN",3902,2478,6.005826081,1.185332469,0.739122811,-1.2053218,1.632
"2822","LETROZOLE","CARBOPLATIN",3902,38904,-3.101824898,1.79664404,0.874437703,2.556760633,14.984
"2823","LETROZOLE","CARMUSTINE",3902,2578,6.822258186,7.436157938,7.441568221,4.191941589,12.774
"2824","LETROZOLE","CELECOXIB",3902,2662,1.472197319,3.196803003,6.54630169,3.030282081,4.532
"2825","LETROZOLE","CHEMBL17639",3902,1546,-0.561789686,-2.131886741,-9.249152237,1.322429272,-7.79
"2826","LETROZOLE","CHEMBL277800",3902,354624,2.617901083,4.082550426,-15.47335769,0.109888111,21.727
"2828","LETROZOLE","CO-V",3902,40926,-6.813962085,-12.89482127,-13.18799887,-13.15466256,-4.8495
"2829","LETROZOLE","CYCLOPHOSPHAMIDE",3902,2907,-1.166514543,-2.588782379,1.430963221,-3.420218119,-5.1535
"2830","LETROZOLE","CYTARABINE HYDROCHLORIDE",3902,6252,6.587863046,5.664332137,-4.728296705,6.48000163,6.58
"2831","LETROZOLE","DASATINIB",3902,3062316,-2.069977248,-2.608471454,-3.659120059,-1.61185071,-3.9115
"2832","LETROZOLE","DOCETAXEL",3902,148124,0.52032695,0.400776517,-0.360291101,0.020892992,-0.429
"2833","LETROZOLE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3902,24197464,-0.245106215,-0.727085997,-0.021064824,-1.904350333,6.992
"2834","LETROZOLE","EMCYT (PHARMACIA)",3902,54611422,2.96092378,8.52787973,-1.071212869,0.958680171,9.043
"2835","LETROZOLE","ERLOTINIB HYDROCHLORIDE",3902,176871,3.036138547,5.127887452,-1.847901621,-1.055494644,3.4635
"2836","LETROZOLE","FLUDARABINE BASE",3902,3367,-6.445284934,0.050450918,0.081173164,-0.819765478,9.324
"2837","LETROZOLE","FULVESTRANT",3902,104741,5.938045072,6.819597263,-2.600940692,-1.647776147,7.8165
"2838","LETROZOLE","GEMZAR (LILLY)",3902,356653,1.633063246,3.86856763,-39.00626592,2.713339989,-0.487
"2839","LETROZOLE","HYDROXYUREA",3902,3657,-0.704276532,-0.420035886,1.185518651,-2.115454119,0.5505
"2840","LETROZOLE","IFOSFAMIDE",3902,3690,-1.147383264,-1.430428384,-1.031263349,-1.213575273,-1.4585
"2841","LETROZOLE","IMATINIB",3902,5291,-1.626170812,-1.863971216,-0.838585557,-1.973329644,1.786
"2842","LETROZOLE","IMIQUIMOD",3902,57469,1.354784055,-4.864629328,-4.610601977,-8.256884785,1.0215
"2843","LETROZOLE","IXABEPILONE",3902,6445540,3.434715975,-3.707708664,-17.66420254,-2.774437789,-6.961
"2844","LETROZOLE","LAPATINIB",3902,208908,-1.193048566,0.631772592,-2.757412931,-1.245767842,3.723
"2845","LETROZOLE","MECHLORETHAMINE HYDROCHLORIDE",3902,5935,-1.878354908,-0.922892628,-1.747878207,0.635605757,-0.917
"2846","LETROZOLE","MERCAPTOPURINE",3902,667490,-0.211201858,0.33655322,-8.652968381,1.912227111,-4.1825
"2847","LETROZOLE","METHOTREXATE",3902,126941,8.211831486,7.308193537,-22.05288875,1.703394742,9.534
"2848","LETROZOLE","METHOXSALEN",3902,4114,-4.091386072,-1.601608684,-0.880001279,1.112003889,-2.2535
"2849","LETROZOLE","MITOMYCINE",3902,5746,1.49717108,2.03270302,-0.751045727,4.947783444,-0.779
"2850","LETROZOLE","MITOTANE",3902,4211,1.08268692,-3.216634528,-2.454710469,-5.169717919,-4.514
"2851","LETROZOLE","NILOTINIB",3902,644241,0.900911248,0.83588363,-1.068516779,-2.351421609,0.2205
"2852","LETROZOLE","NSC 85998",3902,23615975,-1.35122633,-1.325906641,0.034497388,-1.867995,-1.788
"2853","LETROZOLE","NSC-127716",3902,16886,-0.134196114,2.920792136,-4.693417917,-2.393186061,-2.121
"2854","LETROZOLE","NSC256439",3902,3685,2.884423601,2.537537598,0.263142836,3.704833667,14.32
"2855","LETROZOLE","NSC733504",3902,54608520,3.365008097,-3.734291193,-0.991033058,-4.2891056,-0.7295
"2856","LETROZOLE","PACLITAXEL",3902,36314,-13.18486579,-18.33592387,-39.66381357,-15.54549474,-11.9945
"2857","LETROZOLE","PIPOBROMAN",3902,4842,-2.825378611,2.32515301,-0.275064223,-0.186665631,16.6735
"2858","LETROZOLE","PLICAMYCIN",3902,163659,-1.239267761,-1.376681676,-2.572289875,-2.391017111,44.786
"2859","LETROZOLE","PRALATREXATE",3902,148121,2.488246583,0.201569324,-29.03812354,-3.385553925,3.9185
"2860","LETROZOLE","PROCARBAZINE HYDROCHLORIDE",3902,9703,2.575074496,4.057121476,8.818103145,5.517559659,6.541
"2861","LETROZOLE","QUINACRINE HYDROCHLORIDE",3902,5351141,-7.218828857,-3.213555722,-8.853129038,-3.015348862,-14.877
"2862","LETROZOLE","ROMIDEPSIN",3902,5352062,-1.473939131,-2.186102892,-45.24175134,-0.311303622,9.305
"2863","LETROZOLE","SN-38",3902,104842,3.782023227,6.990285555,-24.79414329,0.576668297,0.9385
"2864","LETROZOLE","SORAFENIB",3902,216239,0.38229128,-5.326385619,-4.9530401,-7.0825698,-2.516
"2865","LETROZOLE","SUNITINIB",3902,5329102,-1.366781269,-0.561626922,0.809292199,-1.425273,-1.2475
"2866","LETROZOLE","TAMOXIFEN CITRATE",3902,2733525,-4.465213481,-3.929917586,-5.322432867,-2.426884785,-3.23
"2867","LETROZOLE","TEMOZOLOMIDE",3902,5394,2.481526558,0.941683509,-8.243625959,-3.424972667,12.339
"2868","LETROZOLE","THALIDOMIDE",3902,5426,-5.120524704,-7.85331794,-2.824468685,-6.754662563,-7.1245
"2869","LETROZOLE","THIOTEPA",3902,5453,0.748140358,3.470777134,4.317617928,3.763384511,-10.5125
"2870","LETROZOLE","TOPOTECAN HYDROCHLORIDE",3902,60699,8.875887041,9.118656011,-17.75448839,6.004381393,15.3485
"2871","LETROZOLE","TRETINOIN",3902,444795,0.002337801,4.22379633,3.141625293,3.41546009,3.505
"2872","LETROZOLE","TRIETHYLENEMELAMINE",3902,5799,3.4149333,4.191119378,-1.87209979,1.777777333,7.8035
"2873","LETROZOLE","VINBLASTINE SULFATE",3902,5388983,-0.231753883,-3.885443615,-3.137675765,-4.957171068,-1.509
"2874","LETROZOLE","VINCRISTINE SULFATE",3902,249332,-1.520740943,2.196513145,3.486270634,5.180106111,4.775
"2875","LETROZOLE","ZOLEDRONIC ACID",3902,68740,1.589741018,2.103670768,-1.775970564,-2.008771296,6.4265
"2876","LETROZOLE","ZOLINZA",3902,5311,1.14732677,5.392065165,-5.189507198,0.148950297,-0.423
"2877","LOMUSTINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3950,400633,-3.49230233,2.459440077,-6.705552281,1.93862527,-0.978
"2878","LOMUSTINE","34793-34-5",3950,248862,3.051897054,6.889832104,-5.1733319,6.108514159,-0.0695
"2879","LOMUSTINE","5-FLUORO-2'-DEOXYURIDINE",3950,3363,-3.547379843,-1.573086836,-6.528866111,2.414969933,-4.1765
"2880","LOMUSTINE","5-FU",3950,3385,-9.159389328,-11.61274497,-9.336607607,-5.674032556,-8.428
"2881","LOMUSTINE","ACTINOMYCIN D",3950,44415057,-6.338993853,1.774470422,1.74300074,1.703960533,-1.517
"2882","LOMUSTINE","ADM HYDROCHLORIDE",3950,32874,1.578593556,-1.177084,-9.214053915,1.450854133,4.0555
"2883","LOMUSTINE","ALLOPURINOL",3950,2094,-0.855437346,2.736060094,2.14231209,5.836056987,2.81
"2884","LOMUSTINE","ALTRETAMINE",3950,2123,-3.141025105,0.943380004,-11.7786836,0.449958603,-4.8895
"2885","LOMUSTINE","AMIFOSTINE",3950,2141,-5.397024149,-2.80577734,-16.20035784,-1.368774556,0.5065
"2886","LOMUSTINE","AMINOLEVULINIC ACID HYDROCHLORIDE",3950,123608,-4.203801249,1.464300808,1.535972695,3.561535987,-6.28
"2887","LOMUSTINE","ANASTROZOLE",3950,2187,-8.231797707,-6.844209146,-5.511055357,-5.511055156,-10.1815
"2888","LOMUSTINE","ANTIBIOTIC AD 32",3950,41744,-7.318483286,-0.159848062,1.027127998,0.942536002,-2.6155
"2889","LOMUSTINE","ANTIBIOTIC AY 22989",3950,54600319,-9.896202888,-4.751926833,-2.960840909,-0.829498569,-9.3185
"2891","LOMUSTINE","AZACYTIDINE",3950,1805,-7.330725438,1.245077729,0.766411505,1.588442396,4.183
"2892","LOMUSTINE","BENDAMUSTINE HYDROCHLORIDE",3950,77082,-7.043397678,-0.067379014,-4.344644121,0.039957633,-8.239
"2893","LOMUSTINE","BLEOMYCIN",3950,5360373,-9.89517045,0.923247448,2.614338589,4.57251978,-14.2135
"2894","LOMUSTINE","BORTEZOMIB",3950,387447,2.584069339,2.719553185,4.272085649,4.684279209,1.7965
"2895","LOMUSTINE","BUSULFAN",3950,2478,-7.016773771,4.56173151,-2.646719738,5.269291936,9.696
"2896","LOMUSTINE","CARBOPLATIN",3950,38904,-5.966482632,-3.266218468,-13.21799009,-0.296141178,4.945
"2897","LOMUSTINE","CARMUSTINE",3950,2578,-4.057471689,2.481016906,-2.376966643,1.823736381,3.283
"2898","LOMUSTINE","CELECOXIB",3950,2662,-3.594998988,2.469409043,3.607569386,4.310834764,-4.1975
"2899","LOMUSTINE","CHEMBL17639",3950,1546,-5.692837349,-3.473457916,-4.312628616,-3.096520397,-2.5475
"2900","LOMUSTINE","CHEMBL277800",3950,354624,-8.820877173,-7.325225038,-33.33551831,-4.641328844,-23.0145
"2901","LOMUSTINE","CHLORAMBUCIL",3950,2708,-11.87498349,-9.357949707,-12.02237479,-6.159307844,-4.7975
"2903","LOMUSTINE","CO-V",3950,40926,-4.360934369,0.484799839,0.452314783,1.052969233,-4.1045
"2904","LOMUSTINE","CRIZOTINIB",3950,11626560,-5.255940327,2.051069432,-1.765286237,3.847403048,-8.3705
"2905","LOMUSTINE","CYCLOPHOSPHAMIDE",3950,2907,3.128524649,4.620776363,-15.57783856,2.435337437,-2.7825
"2906","LOMUSTINE","CYTARABINE HYDROCHLORIDE",3950,6252,-7.748019278,-2.053054436,-22.71566004,1.241877171,8.146
"2907","LOMUSTINE","DACARBAZINE",3950,5353562,-5.644027115,-3.346908461,-15.30370055,-3.000575124,-12.0065
"2908","LOMUSTINE","DASATINIB",3950,3062316,2.991501597,5.176179206,5.91195141,9.006071389,16.3395
"2909","LOMUSTINE","DOCETAXEL",3950,148124,-13.33504787,-4.562944143,-13.09251118,-1.662551066,-12.916
"2910","LOMUSTINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3950,24197464,4.624104076,7.716311675,-1.276952318,10.22083476,6.922
"2911","LOMUSTINE","EMCYT (PHARMACIA)",3950,54611422,-7.091346315,-11.49779954,-23.94963954,-10.60670406,-14.4185
"2912","LOMUSTINE","ERLOTINIB HYDROCHLORIDE",3950,176871,-3.879514054,0.810759648,0.918731906,1.556026143,-7.436
"2913","LOMUSTINE","FLUDARABINE BASE",3950,3367,-0.886552806,-4.595066347,-8.692899152,-4.942041397,-11.945
"2914","LOMUSTINE","FULVESTRANT",3950,104741,-2.636000504,1.822102164,0.491769374,1.538254981,-8.55
"2915","LOMUSTINE","GEMZAR (LILLY)",3950,356653,-3.852812014,-1.293907421,-1.973077932,-0.363241791,-12.771
"2916","LOMUSTINE","HYDROXYUREA",3950,3657,-6.218587799,0.816668898,-16.54252505,0.78562527,-5.935
"2917","LOMUSTINE","IFOSFAMIDE",3950,3690,-6.860265546,-4.464552682,-22.62318407,-4.640900992,-3.0305
"2918","LOMUSTINE","IMATINIB",3950,5291,-0.526781049,2.431868426,2.929981466,3.539853113,-6.9755
"2919","LOMUSTINE","IMIQUIMOD",3950,57469,-0.023522569,3.966817183,2.918433613,3.261226326,-2.656
"2920","LOMUSTINE","IXABEPILONE",3950,6445540,-0.171216241,1.265940967,0.244328219,0.475402311,-4.741
"2921","LOMUSTINE","LAPATINIB",3950,208908,0.625164388,4.19898105,0.941394141,3.272115215,-5.871
"2922","LOMUSTINE","LETROZOLE",3950,3902,-2.705476795,0.38311947,-2.538934278,0.88914627,-3.0695
"2923","LOMUSTINE","MECHLORETHAMINE HYDROCHLORIDE",3950,5935,-6.813969884,2.022964322,-6.303603832,4.919477778,-8.71
"2924","LOMUSTINE","MEGESTROL ACETATE",3950,11683,-3.672270738,0.662039968,-13.93138374,-1.59132923,-9.584
"2925","LOMUSTINE","MELPHALAN HYDROCHLORIDE",3950,9927978,-4.499134172,4.829408783,1.625562185,5.827958603,4.011
"2926","LOMUSTINE","MERCAPTOPURINE",3950,667490,-11.11633924,-6.419326175,-13.84823912,-3.724328844,-13.002
"2927","LOMUSTINE","METHOTREXATE",3950,126941,-4.734460152,-0.476918612,-4.468231434,1.859980431,-7.658
"2928","LOMUSTINE","METHOXSALEN",3950,4114,-6.014850193,0.583827913,-5.471073976,0.578987896,-5.0715
"2929","LOMUSTINE","MITOMYCINE",3950,5746,-0.624749642,-1.979102928,-14.21958382,1.170337822,-9.716
"2930","LOMUSTINE","MITOTANE",3950,4211,-1.444205353,4.091657028,4.6236205,4.604077328,-2.1755
"2931","LOMUSTINE","NILOTINIB",3950,644241,1.725118825,5.913654235,4.338871401,4.831204646,-2.529
"2932","LOMUSTINE","NSC 85998",3950,23615975,-7.570286615,-6.144932154,-12.68100272,-4.912054125,-7.4315
"2933","LOMUSTINE","NSC-127716",3950,16886,-4.409227373,1.588867484,-1.604552023,1.082958603,2.078
"2934","LOMUSTINE","NSC256439",3950,3685,-1.725055199,-1.233329475,-5.619486685,0.4195854,5.1765
"2935","LOMUSTINE","NSC733504",3950,54608520,-4.807410759,-0.062355999,1.001329081,3.11061,-8.4595
"2936","LOMUSTINE","PACLITAXEL",3950,36314,-4.960875422,1.449796467,-18.39885258,2.092661312,1.0145
"2937","LOMUSTINE","PIPOBROMAN",3950,4842,-7.300430007,-0.059377472,-13.33995074,3.195407333,7.094
"2938","LOMUSTINE","PLICAMYCIN",3950,163659,-2.818295709,0.943808136,1.339207632,1.017497952,-8.548
"2939","LOMUSTINE","PRALATREXATE",3950,148121,-1.048478946,1.570340652,0.055924112,-0.018773674,-3.7935
"2940","LOMUSTINE","PROCARBAZINE HYDROCHLORIDE",3950,9703,-6.885049203,-2.026881774,-6.599572637,-2.331596952,-11.1335
"2941","LOMUSTINE","QUINACRINE HYDROCHLORIDE",3950,5351141,-10.37524778,0.467612914,-22.7894286,4.265192156,-0.7025
"2942","LOMUSTINE","ROMIDEPSIN",3950,5352062,-6.049291152,-5.595506254,-25.8270744,-2.938807844,-0.868
"2943","LOMUSTINE","SN-38",3950,104842,1.538950073,2.682310654,-9.414148671,5.052671156,-5.332
"2944","LOMUSTINE","SORAFENIB",3950,216239,-1.052346985,1.370539673,-5.773002981,3.29993909,-12.8945
"2945","LOMUSTINE","SUNITINIB",3950,5329102,0.286413496,4.164437349,0.564655835,0.907448548,-0.3655
"2946","LOMUSTINE","TAMOXIFEN CITRATE",3950,2733525,-5.230978595,-2.239956718,-5.646958946,-2.12085373,-6.372
"2947","LOMUSTINE","TEMOZOLOMIDE",3950,5394,-1.178810609,7.255689972,-6.753731514,5.591336578,4.25
"2948","LOMUSTINE","THALIDOMIDE",3950,5426,-5.382860763,0.223841638,-8.064569006,0.835503424,-1.5695
"2949","LOMUSTINE","THIOGUANINE",3950,2723601,-6.408917023,-6.426090356,-15.42571712,-4.174775444,-14.7385
"2950","LOMUSTINE","THIOTEPA",3950,5453,-10.40671048,-0.509944357,-20.63728203,2.951303267,1.4475
"2951","LOMUSTINE","TOPOTECAN HYDROCHLORIDE",3950,60699,-4.314524472,1.379016271,-2.432273034,4.476501431,2.349
"2952","LOMUSTINE","TRETINOIN",3950,444795,-4.721982057,0.364242552,-3.969050304,-1.63832923,-3.542
"2953","LOMUSTINE","URACIL MUSTARD",3950,6194,-4.865711619,-0.201152803,-8.503978183,1.705337822,11.3675
"2954","LOMUSTINE","VEMURAFENIB",3950,42611257,-2.796693935,1.017958428,-6.974845737,-2.208218119,-6.7955
"2955","LOMUSTINE","VINBLASTINE SULFATE",3950,5388983,-6.877938197,-7.865225565,-21.44859189,-5.96956091,-14.2685
"2956","LOMUSTINE","VINCRISTINE SULFATE",3950,249332,-9.407887069,-0.544475484,-10.9475508,0.105700011,6.722
"2957","LOMUSTINE","ZOLEDRONIC ACID",3950,68740,2.06044626,-4.790259753,-3.578367951,-3.222387458,-5.9915
"2958","LOMUSTINE","ZOLINZA",3950,5311,0.232665567,2.474754179,0.636819323,4.906501431,0.3735
"2959","MECHLORETHAMINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5935,32874,-2.533630964,-3.262534486,0.665760891,2.428915733,-5.5795
"2960","MECHLORETHAMINE HYDROCHLORIDE","ALLOPURINOL",5935,2094,-7.85793639,-6.054091471,-23.54488227,-5.363832378,7.594
"2961","MECHLORETHAMINE HYDROCHLORIDE","AMIFOSTINE",5935,2141,-10.23999563,-4.51705366,-62.21593311,-6.925773674,4.373
"2962","MECHLORETHAMINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5935,123608,1.765585442,3.384461857,-17.57795578,-0.208277556,17.4845
"2964","MECHLORETHAMINE HYDROCHLORIDE","BORTEZOMIB",5935,387447,-5.152242108,-1.705612271,-36.45723436,-1.516572767,-4.2255
"2965","MECHLORETHAMINE HYDROCHLORIDE","BUSULFAN",5935,2478,-1.723783822,0.296867733,-0.12938603,-0.038276347,33.3025
"2966","MECHLORETHAMINE HYDROCHLORIDE","CARMUSTINE",5935,2578,-8.555830334,-3.104484764,-3.765866964,-3.436909474,18.754
"2968","MECHLORETHAMINE HYDROCHLORIDE","CO-V",5935,40926,-9.020654283,-2.414564113,-8.322667218,-4.455773674,-0.203
"2969","MECHLORETHAMINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5935,2907,0.516168633,-0.932006594,-32.24609363,-2.156855132,6.7325
"2970","MECHLORETHAMINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5935,24197464,-8.592062971,-7.001678269,-12.5856358,-7.224597456,-15.946
"2971","MECHLORETHAMINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5935,54611422,-7.658685133,-11.03273703,-29.16886872,-9.8379663,-3.6625
"2972","MECHLORETHAMINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5935,176871,-2.318649456,-1.954686555,-10.75454534,-3.300188465,-7.596
"2973","MECHLORETHAMINE HYDROCHLORIDE","IFOSFAMIDE",5935,3690,-7.857483366,-1.823966227,-2.140455422,-1.750342619,-5.092
"2974","MECHLORETHAMINE HYDROCHLORIDE","IMIQUIMOD",5935,57469,-7.541596334,-3.47033687,-4.513898715,-4.887995896,4.5905
"2975","MECHLORETHAMINE HYDROCHLORIDE","IXABEPILONE",5935,6445540,-12.84115323,-14.0965511,-10.85235486,-7.812328844,-28.74
"2976","MECHLORETHAMINE HYDROCHLORIDE","METHOXSALEN",5935,4114,-9.060679757,-5.871075064,-21.08369028,-3.885744021,-20.5225
"2977","MECHLORETHAMINE HYDROCHLORIDE","MITOMYCINE",5935,5746,-3.300529013,-2.683954429,-10.58980331,-1.282347389,-11.442
"2978","MECHLORETHAMINE HYDROCHLORIDE","NSC 85998",5935,23615975,-4.065983707,0.033907066,-23.93698034,-2.894943967,17.9955
"2979","MECHLORETHAMINE HYDROCHLORIDE","NSC-127716",5935,16886,-9.057072991,-2.937578239,0.350510854,-0.175994346,11.0125
"2980","MECHLORETHAMINE HYDROCHLORIDE","NSC256439",5935,3685,-3.149546213,-3.722695532,-0.919070219,0.617401733,-3.7275
"2981","MECHLORETHAMINE HYDROCHLORIDE","PIPOBROMAN",5935,4842,-3.342287389,0.628859232,-5.93652522,0.476453337,-8.9
"2982","MECHLORETHAMINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5935,9703,-6.871159216,-3.240835888,-26.30678399,-3.729101953,-7.3925
"2983","MECHLORETHAMINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",5935,5351141,-9.593629345,-11.25206814,-7.205394921,-6.194753776,13.657
"2984","MECHLORETHAMINE HYDROCHLORIDE","THALIDOMIDE",5935,5426,-5.853667841,-3.097033657,-33.54237715,-3.450218944,12.3325
"2985","MECHLORETHAMINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5935,60699,4.016757118,6.197241428,-0.241084467,8.307671156,2.308
"2986","MEGESTROL ACETATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11683,400633,1.538564984,2.291811473,-0.744667738,-0.785288157,1.885
"2987","MEGESTROL ACETATE","34793-34-5",11683,248862,2.618079073,-0.613046041,-4.649236048,-3.979009111,1.4295
"2988","MEGESTROL ACETATE","5-FLUORO-2'-DEOXYURIDINE",11683,3363,-6.728028209,-2.395371894,-34.64486907,-4.441331703,7.7905
"2989","MEGESTROL ACETATE","5-FU",11683,3385,-2.789412702,-7.316149014,-14.5536452,-9.020222744,6.3585
"2990","MEGESTROL ACETATE","ACTINOMYCIN D",11683,44415057,5.326770748,9.90245762,6.735987098,7.282334964,4.6035
"2991","MEGESTROL ACETATE","ADM HYDROCHLORIDE",11683,32874,5.832528235,7.091221323,-26.98105897,6.2356144,15.8515
"2992","MEGESTROL ACETATE","ALLOPURINOL",11683,2094,-5.18526365,1.860844326,-3.412334343,-0.428109481,13.962
"2993","MEGESTROL ACETATE","ALTRETAMINE",11683,2123,2.086024868,3.327573602,0.086330623,0.548267398,3.703
"2994","MEGESTROL ACETATE","AMIFOSTINE",11683,2141,-0.392189843,2.544329022,2.598405875,2.953883278,1.9365
"2995","MEGESTROL ACETATE","AMINOLEVULINIC ACID HYDROCHLORIDE",11683,123608,-2.915385051,-2.782619673,-7.826379687,-5.190109481,0.787
"2996","MEGESTROL ACETATE","ANASTROZOLE",11683,2187,-0.864220029,-5.251754474,-7.780338262,-7.780330844,-3.976
"2997","MEGESTROL ACETATE","ANTIBIOTIC AD 32",11683,41744,0.214050609,2.410730484,-0.137425801,-0.13769846,2.7865
"2998","MEGESTROL ACETATE","ANTIBIOTIC AY 22989",11683,54600319,-1.482481726,-1.739139779,-20.85935304,-3.916553925,1.0085
"3000","MEGESTROL ACETATE","AZACYTIDINE",11683,1805,0.432731082,-0.414879764,-4.964871178,-3.009331703,0.732
"3001","MEGESTROL ACETATE","BENDAMUSTINE HYDROCHLORIDE",11683,77082,-0.608430314,0.84193879,-4.422966917,-1.7111673,6.8435
"3002","MEGESTROL ACETATE","BLEOMYCIN",11683,5360373,-2.226085184,5.375727973,-13.01156089,5.547668444,6.0005
"3003","MEGESTROL ACETATE","BORTEZOMIB",11683,387447,4.06228347,10.86764519,2.738122404,8.424723853,11.2365
"3004","MEGESTROL ACETATE","BUSULFAN",11683,2478,-0.392206984,2.591866371,-0.329159776,0.094446075,12.1155
"3005","MEGESTROL ACETATE","CARBOPLATIN",11683,38904,0.961833159,2.028033209,-13.2038078,0.124057186,21.161
"3006","MEGESTROL ACETATE","CARMUSTINE",11683,2578,1.817418766,6.030385514,2.018381732,2.997767398,9.667
"3007","MEGESTROL ACETATE","CELECOXIB",11683,2662,0.038335333,2.136311848,-2.546458606,-0.323331703,7.2895
