"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3287","NSC141540","ANTIBIOTIC AY 22989",439525,54600319,-12.4372871,-8.392803011,-0.91888631,0.931686446,-4.3045
"3289","NSC141540","AZACYTIDINE",439525,1805,-16.43880123,-8.505477334,-5.657352501,-2.234596952,10.153
"3290","NSC141540","BENDAMUSTINE HYDROCHLORIDE",439525,77082,-2.393014646,-3.102727726,-29.60495415,0.984426889,10.5825
"3291","NSC141540","BLEOMYCIN",439525,5360373,-3.883423454,-0.980196232,3.889934699,5.666359477,8.1865
"3292","NSC141540","BORTEZOMIB",439525,387447,-2.200772969,-2.968364032,-0.70850756,-0.915107008,8.2075
"3293","NSC141540","BUSULFAN",439525,2478,-6.817262081,-6.684483602,-0.937457367,0.277497952,9.1805
"3294","NSC141540","CARBOPLATIN",439525,38904,-5.897842869,-3.9539869,0.025599803,2.874526143,5.859
"3295","NSC141540","CARMUSTINE",439525,2578,-1.273357196,-1.908562186,-28.84474316,-1.60332923,12.6005
"3296","NSC141540","CELECOXIB",439525,2662,-1.926001346,-1.980522022,-22.53963555,-0.336107008,13.614
"3297","NSC141540","CHEMBL17639",439525,1546,-11.52711183,-10.50795832,-8.002151395,-7.477708064,3.9425
"3298","NSC141540","CHEMBL277800",439525,354624,-7.930437884,-9.216373317,-6.891184802,-3.472217733,-18.0335
"3299","NSC141540","CHLORAMBUCIL",439525,2708,-1.308413613,-2.633479845,-9.16600501,3.791161222,2.2395
"3301","NSC141540","CO-V",439525,40926,-3.252514677,-2.687791225,-12.75308421,2.123094222,8.547
"3302","NSC141540","CRIZOTINIB",439525,11626560,-9.19989616,-9.622133022,-6.872716648,-5.128263619,7.0955
"3303","NSC141540","CYCLOPHOSPHAMIDE",439525,2907,4.719729868,4.690786056,-44.65481589,0.814337437,18.2805
"3304","NSC141540","CYTARABINE HYDROCHLORIDE",439525,6252,-2.196481682,-1.803858847,3.375686281,6.914448934,4.0635
"3305","NSC141540","DACARBAZINE",439525,5353562,0.294687033,2.292249668,-0.044981039,7.104426868,15.1185
"3306","NSC141540","DASATINIB",439525,3062316,-0.193537564,-0.026307569,4.373774032,7.511671156,9.805
"3307","NSC141540","DAUNORUBICIN HYDROCHLORIDE",439525,62770,-2.47094727,0.272746312,3.025688495,6.787735778,11.811
"3308","NSC141540","DOCETAXEL",439525,148124,-9.730184868,-4.653305414,-2.982697015,1.051069714,7.5445
"3309","NSC141540","ELOXATIN (TN) (SANOFI SYNTHELAB)",439525,24197464,-6.214030417,-4.092522737,-0.393456498,2.803180825,5.4415
"3310","NSC141540","EMCYT (PHARMACIA)",439525,54611422,0.125894875,-0.733761216,-24.25827523,0.8104487,14.803
"3311","NSC141540","ERLOTINIB HYDROCHLORIDE",439525,176871,0.423332115,1.594364308,6.14159592,8.127470588,14.95
"3312","NSC141540","FLUDARABINE BASE",439525,3367,-8.127744553,-8.105009129,-16.38214313,-6.190596952,-0.446
"3313","NSC141540","FULVESTRANT",439525,104741,-3.920175978,-6.227685748,-8.814369993,-3.680107008,9.0035
"3314","NSC141540","GEMZAR (LILLY)",439525,356653,-3.054704368,-2.970242086,-1.721543812,-1.19196202,9.966
"3315","NSC141540","HYDROXYUREA",439525,3657,-2.209596797,-0.249027941,-0.593645635,4.687403048,15.179
"3316","NSC141540","IFOSFAMIDE",439525,3690,-10.45517231,-6.638427928,-52.33114923,-6.861995896,6.772
"3317","NSC141540","IMATINIB",439525,5291,8.317056331,1.48731496,-18.27012718,-3.187662563,17.3995
"3318","NSC141540","IMIQUIMOD",439525,57469,-1.717492887,-2.58375911,-6.046726598,-2.144440341,10.246
"3319","NSC141540","IXABEPILONE",439525,6445540,-3.321259001,-3.445504756,0.204386821,0.328093667,8.809
"3320","NSC141540","LAPATINIB",439525,208908,-6.841613052,-1.051672379,3.572719183,4.986077328,11.624
"3321","NSC141540","LETROZOLE",439525,3902,0.301029904,-5.151540941,-13.77934492,-2.769773674,10.9995
"3322","NSC141540","LOMUSTINE",439525,3950,-4.65826346,-3.035733657,0.986738798,3.55962527,9.646
"3323","NSC141540","MECHLORETHAMINE HYDROCHLORIDE",439525,5935,-6.672248795,-6.728038842,-4.634806913,-1.046485889,8.4235
"3324","NSC141540","MEGESTROL ACETATE",439525,11683,0.763486642,-2.406015683,-40.04801891,-5.268440341,15.951
"3325","NSC141540","MELPHALAN HYDROCHLORIDE",439525,9927978,-1.978324118,-0.596806441,1.748707099,5.320069714,12.1995
"3326","NSC141540","MERCAPTOPURINE",439525,667490,-11.34063324,-17.78014261,-17.4128446,-12.97872758,-15.217
"3327","NSC141540","METHOTREXATE",439525,126941,-5.543490456,-6.928043676,-2.507487168,-2.034041397,8.0745
"3328","NSC141540","METHOXSALEN",439525,4114,2.111900278,2.501474644,-15.73945752,1.033781881,17.2985
"3329","NSC141540","MITOMYCINE",439525,5746,3.416404674,3.449061968,5.871481471,8.788580667,5.585
"3330","NSC141540","MITOTANE",439525,4211,5.101805171,6.360049399,-24.65945024,6.455892992,19.3465
"3331","NSC141540","NILOTINIB",439525,644241,-12.43004507,-8.786280154,-5.659293513,-3.636033783,3.0455
"3332","NSC141540","NSC 85998",439525,23615975,-10.51703548,-5.658475332,-50.161927,-4.692773674,5.835
"3333","NSC141540","NSC-127716",439525,16886,-1.443374469,-3.813789033,2.300937859,3.224942396,5.2385
"3334","NSC141540","NSC256439",439525,3685,-6.569197309,-5.240652393,-0.884240676,0.9091236,-9.4605
"3335","NSC141540","NSC733504",439525,54608520,-12.85494346,-8.396776759,0.0125698,1.063908668,-5.477
"3336","NSC141540","PACLITAXEL",439525,36314,-7.797893449,-6.695045615,-10.01595357,-0.779152556,11.1345
"3337","NSC141540","PIPOBROMAN",439525,4842,-9.451765699,-8.073177263,-3.463034139,-1.103041397,-4.717
"3338","NSC141540","PLICAMYCIN",439525,163659,2.082772859,3.998151545,8.173876836,8.397182755,16.4665
"3339","NSC141540","PRALATREXATE",439525,148121,-6.077976242,-4.096409946,-3.102642263,-3.354440341,9.059
"3340","NSC141540","PROCARBAZINE HYDROCHLORIDE",439525,9703,-10.45214833,-6.476437158,-35.66267246,-4.54732923,5.475
"3341","NSC141540","QUINACRINE HYDROCHLORIDE",439525,5351141,-4.654216964,-0.608852135,-3.987415521,2.480291936,1.607
"3342","NSC141540","ROMIDEPSIN",439525,5352062,-2.913988623,-3.275737671,-6.278707632,-0.812394243,-16.8185
"3343","NSC141540","SN-38",439525,104842,-2.685178215,-3.188855065,-2.243340811,1.805982661,11.664
"3344","NSC141540","SORAFENIB",439525,216239,-11.39637839,-8.586168531,-7.134052355,-4.11564159,3.1135
"3345","NSC141540","SUNITINIB",439525,5329102,-3.587547003,-4.032377705,-2.165375342,0.397649091,7.8995
"3346","NSC141540","TAMOXIFEN CITRATE",439525,2733525,2.231883228,-4.40560003,-3.765352318,-0.284239798,8.882
"3347","NSC141540","TEMOZOLOMIDE",439525,5394,0.175256694,-1.502301318,-37.22696565,-2.439995778,10.953
"3348","NSC141540","TENIPOSIDE",439525,452548,-1.942102146,-3.013663455,1.148469635,4.923124586,4.05
"3349","NSC141540","THALIDOMIDE",439525,5426,9.673905142,12.73717722,-9.349524442,12.8540041,23.5875
"3350","NSC141540","THIOGUANINE",439525,2723601,-8.818290139,-8.070613111,-4.107575408,-0.744839333,-3.278
"3351","NSC141540","THIOTEPA",439525,5453,-5.279782555,-2.138610394,-13.12991607,2.507069714,2.631
"3352","NSC141540","TOPOTECAN HYDROCHLORIDE",439525,60699,-6.674663407,-5.381752475,-1.46121007,-0.545930286,6.4855
"3353","NSC141540","TRETINOIN",439525,444795,-5.32466904,-4.246569898,2.132978883,3.51636709,4.934
"3354","NSC141540","URACIL MUSTARD",439525,6194,-0.344687088,-0.316450427,2.401497016,6.251605757,10.1095
"3355","NSC141540","VEMURAFENIB",439525,42611257,-6.06436468,-5.400822129,-15.47396209,-2.699906465,7.7975
"3356","NSC141540","VINBLASTINE SULFATE",439525,5388983,-3.459062084,-3.324096745,0.236466312,4.248272423,11.136
"3357","NSC141540","VINCRISTINE SULFATE",439525,249332,-3.811651096,-0.372950311,1.948337603,1.823671111,16.677
"3358","NSC141540","ZOLEDRONIC ACID",439525,68740,-15.13375161,-27.00775955,-30.68178185,-23.14877367,-29.7355
"3359","NSC141540","ZOLINZA",439525,5311,-2.414990054,0.352573282,3.929646769,4.840291936,20.617
"3360","NSC256439","ADM HYDROCHLORIDE",3685,32874,-4.447764817,-5.575783214,-1.003592269,0.246452667,-5.0535
"3361","NSC707389","ADM HYDROCHLORIDE",54611489,32874,-2.267023529,-3.269499338,-0.920515025,-0.803283973,0.5225
"3362","NSC707389","NSC256439",54611489,3685,-2.041454137,-2.989732877,-1.699152348,-0.627812353,2.135
"3363","NSC733504","ADM HYDROCHLORIDE",54608520,32874,-2.870843512,0.228584189,1.1357185,2.869936889,3.6175
"3364","NSC733504","ALLOPURINOL",54608520,2094,-5.332876058,-5.34250288,-57.44491643,-4.420454998,-0.778
"3365","NSC733504","AMIFOSTINE",54608520,2141,-3.453591995,-0.508072349,-93.00323619,-3.006885522,9.1965
"3366","NSC733504","AMINOLEVULINIC ACID HYDROCHLORIDE",54608520,123608,-7.152611589,-6.126131767,-5.40984981,-3.503772124,-0.263
"3367","NSC733504","ANASTROZOLE",54608520,2187,2.567629275,2.645668742,-0.12030597,-0.110829111,0.7945
"3368","NSC733504","ANTIBIOTIC AD 32",54608520,41744,4.247905677,3.970865044,3.604160248,3.457779111,32
"3370","NSC733504","BENDAMUSTINE HYDROCHLORIDE",54608520,77082,0.256402866,10.72162038,-0.886050642,4.814232158,5.557
"3371","NSC733504","BLEOMYCIN",54608520,5360373,-1.376592662,-0.353694642,3.724636386,4.336412222,7.7385
"3372","NSC733504","BORTEZOMIB",54608520,387447,-5.061027684,-3.786486809,-19.27894585,-8.482128689,-6.947
"3373","NSC733504","BUSULFAN",54608520,2478,-4.38764779,2.893658431,-6.386531939,-1.802720791,12.194
"3374","NSC733504","CARMUSTINE",54608520,2578,-2.999591154,-1.455485512,-0.087492773,0.076167089,-1.001
"3376","NSC733504","CO-V",54608520,40926,-0.650777159,1.166255519,-10.49341233,-2.066085133,-3.635
"3377","NSC733504","CYCLOPHOSPHAMIDE",54608520,2907,-2.82880897,-3.124230633,-12.45509226,-3.832412222,-4.8395
"3378","NSC733504","ELOXATIN (TN) (SANOFI SYNTHELAB)",54608520,24197464,-8.183454735,-2.734793269,-6.870598863,-2.546773289,-1.4605
"3379","NSC733504","EMCYT (PHARMACIA)",54608520,54611422,-3.663148456,-0.78610772,-26.21927225,0.199847492,8.9155
"3380","NSC733504","ERLOTINIB HYDROCHLORIDE",54608520,176871,-2.66378138,2.226400585,2.875666143,3.590742002,0.236
"3381","NSC733504","FULVESTRANT",54608520,104741,-6.599617484,-9.719093733,-30.94115172,-8.127951433,-3.3385
"3382","NSC733504","HYDROXYUREA",54608520,3657,2.038703735,3.244788601,-57.44478932,2.988670622,16.186
"3383","NSC733504","IFOSFAMIDE",54608520,3690,-4.326498212,-5.477638839,-10.1211964,-6.073675079,-4.962
"3384","NSC733504","IMIQUIMOD",54608520,57469,-1.067007242,3.66477224,-3.750689012,-0.536855132,0.225
"3385","NSC733504","IXABEPILONE",54608520,6445540,-0.803740011,-0.031510955,-10.19286507,0.223321178,-2.957
"3386","NSC733504","LAPATINIB",54608520,208908,-8.082169982,-13.64000288,-24.78102711,-14.46275022,17.538
"3387","NSC733504","MECHLORETHAMINE HYDROCHLORIDE",54608520,5935,-8.567070007,-3.538413257,-0.894280334,0.426700661,-1.424
"3388","NSC733504","MERCAPTOPURINE",54608520,667490,-1.647533425,0.175521666,-13.76812631,2.659890944,-5.377
"3389","NSC733504","METHOTREXATE",54608520,126941,-5.35734184,-6.46916567,-4.322391703,-4.723385228,12.4795
"3390","NSC733504","METHOXSALEN",54608520,4114,-3.710774903,-2.879211533,-16.2182702,-5.030499422,-1.798
"3391","NSC733504","MITOMYCINE",54608520,5746,-6.549550285,-4.221949831,-4.604589658,-2.802474511,12.258
"3392","NSC733504","MITOTANE",54608520,4211,0.950388835,2.532715248,0.239713649,0.610033994,2.8475
"3393","NSC733504","NSC 85998",54608520,23615975,-4.16897789,-4.581685561,-5.599548107,-5.286055522,-6.892
"3394","NSC733504","NSC-127716",54608520,16886,-0.685250552,3.618635816,-1.331883214,2.201782169,4.954
"3395","NSC733504","PIPOBROMAN",54608520,4842,-5.657063229,0.128319546,-5.793558071,-0.629012444,-0.9
"3396","NSC733504","PLICAMYCIN",54608520,163659,-2.963832342,-3.837990294,-1.468576552,1.639790222,36.9775
"3397","NSC733504","PRALATREXATE",54608520,148121,2.86459901,1.732120589,-17.24670753,0.169999389,-8.2895
"3398","NSC733504","PROCARBAZINE HYDROCHLORIDE",54608520,9703,-3.471577032,-5.149509774,-7.638188745,-4.37130719,-8.1735
"3399","NSC733504","QUINACRINE HYDROCHLORIDE",54608520,5351141,-6.102004085,-0.091397849,-5.443325562,0.384247269,-0.032
"3400","NSC733504","SORAFENIB",54608520,216239,-11.45774161,-12.76331293,-36.46006861,-13.40129958,-18.521
"3401","NSC733504","SUNITINIB",54608520,5329102,-1.776107741,-2.003920319,1.154573558,-0.466859177,9.084
"3402","NSC733504","THALIDOMIDE",54608520,5426,-3.258016858,-6.213407611,-17.55239779,-8.391299576,-10.0945
"3403","NSC733504","TOPOTECAN HYDROCHLORIDE",54608520,60699,-7.656475025,-1.365302418,-7.746537672,-2.104394999,-4.8405
"3404","NSC733504","TRIETHYLENEMELAMINE",54608520,5799,2.123878263,4.347239884,4.643657695,5.407525489,6.843
"3405","NSC733504","VINBLASTINE SULFATE",54608520,5388983,-3.621820755,-7.730805844,-5.514916893,-4.62340141,-7.736
"3406","NSC733504","ZOLEDRONIC ACID",54608520,68740,-3.477838673,-0.744187705,-15.84604818,2.151692722,7.2515
"3407","PACLITAXEL","ADM HYDROCHLORIDE",36314,32874,-6.154408496,-6.042585686,-5.305579634,-2.547673322,-3.7975
"3408","PACLITAXEL","ALLOPURINOL",36314,2094,-4.488505825,-2.921297359,-20.30003712,-4.556878953,-1.606
"3409","PACLITAXEL","AMIFOSTINE",36314,2141,-12.14190163,-8.34455887,-11.28204839,-5.007966243,-13.7965
"3410","PACLITAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",36314,123608,6.533278121,6.048648145,4.02410885,6.076167,12.5275
"3411","PACLITAXEL","ANASTROZOLE",36314,2187,1.590814396,0.944568637,-0.4605667,-0.64974174,-0.8655
"3412","PACLITAXEL","ANTIBIOTIC AD 32",36314,41744,1.387162838,-0.155291022,0.509727279,0.413464423,27.0435
"3414","PACLITAXEL","AZACYTIDINE",36314,1805,-10.18089884,-14.31248413,-20.87153935,-15.72526764,-13.005
"3415","PACLITAXEL","BENDAMUSTINE HYDROCHLORIDE",36314,77082,1.678907203,1.75608712,-58.72856723,-1.456883667,16.094
"3416","PACLITAXEL","BLEOMYCIN",36314,5360373,-4.891183983,-4.807492786,3.902292516,5.529875556,-6.181
"3417","PACLITAXEL","BORTEZOMIB",36314,387447,-4.570688803,2.322065635,-9.384238855,2.212256216,-9.2935
"3418","PACLITAXEL","BUSULFAN",36314,2478,-1.334237343,0.912456027,-7.605123776,-2.022410687,-4.147
"3419","PACLITAXEL","CARMUSTINE",36314,2578,-7.098025562,-0.427948915,-9.257280667,-2.85465673,-9.902
"3421","PACLITAXEL","CO-V",36314,40926,-1.997803869,5.166761595,-5.005043769,2.657589313,9.6335
"3422","PACLITAXEL","CYCLOPHOSPHAMIDE",36314,2907,-6.758171399,-2.276591852,-23.76015183,-7.729077354,-9.368
"3423","PACLITAXEL","DASATINIB",36314,3062316,-11.51454256,-15.35823941,-23.41253102,-14.70355146,-18.322
"3424","PACLITAXEL","DOCETAXEL",36314,148124,-5.635376232,2.300131987,0.831818228,0.907447867,0.7775
"3425","PACLITAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",36314,24197464,0.68044312,4.16692324,2.490102777,4.798747444,0.699
"3426","PACLITAXEL","EMCYT (PHARMACIA)",36314,54611422,13.64071278,14.30519077,-4.245321988,13.28076582,25.39
"3427","PACLITAXEL","ERLOTINIB HYDROCHLORIDE",36314,176871,-0.755114152,4.696983571,-10.99752974,4.188700424,3.08
"3428","PACLITAXEL","FULVESTRANT",36314,104741,8.990625619,-3.986194235,-1.112599429,-2.927590433,-5.219
"3429","PACLITAXEL","HYDROXYUREA",36314,3657,-3.999066549,-3.529481909,-62.15897333,-3.752440389,15.915
"3430","PACLITAXEL","IFOSFAMIDE",36314,3690,-4.220234285,1.225815836,-13.27606872,0.811944326,-2.5555
"3431","PACLITAXEL","IMIQUIMOD",36314,57469,-1.736477313,6.343251051,4.009188807,4.016168098,20.4935
"3432","PACLITAXEL","IXABEPILONE",36314,6445540,-2.651014926,-2.08733631,-6.564470825,1.026527656,-1.3345
"3433","PACLITAXEL","LAPATINIB",36314,208908,8.445263553,6.829482342,-3.668729283,3.655027333,33.2775
"3434","PACLITAXEL","MECHLORETHAMINE HYDROCHLORIDE",36314,5935,-1.192212318,17.08354966,-4.672968636,-0.578032222,26.814
"3435","PACLITAXEL","MERCAPTOPURINE",36314,667490,-5.690053976,-5.217006029,-9.186836097,-1.317727577,-1.182
"3436","PACLITAXEL","METHOTREXATE",36314,126941,0.54282938,-1.295842379,-14.08829349,-1.375510444,21.4345
"3437","PACLITAXEL","METHOXSALEN",36314,4114,-9.288167547,-4.926793119,-21.92070302,-5.617966243,-10.697
"3438","PACLITAXEL","MITOMYCINE",36314,5746,0.887486599,-1.068589969,1.082557605,4.193226711,16.1425
"3439","PACLITAXEL","MITOTANE",36314,4211,-1.573964186,0.882266492,-20.65043278,0.0964952,0.1235
"3440","PACLITAXEL","NSC 85998",36314,23615975,-4.198369606,-0.045847846,-21.7772483,-2.141300278,-1.9425
"3441","PACLITAXEL","NSC-127716",36314,16886,-7.601797388,1.522370891,-0.194613121,0.342962733,-2.02
"3442","PACLITAXEL","NSC256439",36314,3685,-4.10257929,-3.057506687,-0.112217578,0.687488933,-1.3865
"3443","PACLITAXEL","NSC733504",36314,54608520,3.032070847,4.784336308,3.262071658,3.556228378,18.1645
"3444","PACLITAXEL","PIPOBROMAN",36314,4842,-13.10738608,-9.106686772,-10.08838701,-7.16463291,-15.369
"3445","PACLITAXEL","PLICAMYCIN",36314,163659,-0.373899199,-2.702755419,-0.998353396,1.676700661,26.7095
"3446","PACLITAXEL","PRALATREXATE",36314,148121,5.94046986,4.779673906,-17.23114896,0.185557186,1.3615
"3447","PACLITAXEL","PROCARBAZINE HYDROCHLORIDE",36314,9703,0.896815092,3.561168916,-20.69990583,2.613144868,9.8205
"3448","PACLITAXEL","QUINACRINE HYDROCHLORIDE",36314,5351141,-2.954647905,-2.14693433,-6.519573012,-1.445478222,-6.384
"3449","PACLITAXEL","ROMIDEPSIN",36314,5352062,-3.21172759,0.755928232,-23.78704515,0.2786366,9.6425
"3450","PACLITAXEL","SN-38",36314,104842,-5.637336886,1.794567375,-16.07562997,0.733140823,1.466
"3451","PACLITAXEL","SORAFENIB",36314,216239,-5.158608916,-1.443766398,-8.999622141,-0.049166786,-11.386
"3452","PACLITAXEL","SUNITINIB",36314,5329102,8.197774527,6.214688097,13.55478609,5.50194028,19.593
"3453","PACLITAXEL","THALIDOMIDE",36314,5426,-3.045801749,0.215581182,-19.72684399,-1.449166944,-0.775
"3454","PACLITAXEL","TOPOTECAN HYDROCHLORIDE",36314,60699,-8.284564763,-4.100038481,-2.439509745,0.269893378,11.188
"3455","PACLITAXEL","TRIETHYLENEMELAMINE",36314,5799,-2.919892106,-3.46922703,1.220598498,1.508651111,13.319
"3456","PACLITAXEL","VINBLASTINE SULFATE",36314,5388983,6.634846545,2.403288329,0.206140616,1.811156,8.17
"3457","PACLITAXEL","ZOLEDRONIC ACID",36314,68740,-11.44268745,-11.84749961,-12.9285868,-8.732440341,-21.939
"3458","PACLITAXEL","ZOLINZA",36314,5311,-6.229250023,-5.268848179,-8.923343587,-2.946805678,7.803
"3459","PAZOPANIB HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11525740,400633,-5.265223458,-11.49114527,-26.46213099,-9.868940341,-12.4885
"3460","PAZOPANIB HYDROCHLORIDE","34793-34-5",11525740,248862,-5.711752287,-13.93244258,-18.41383399,-11.55562321,-15.6455
"3461","PAZOPANIB HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",11525740,3363,7.77225036,3.126181235,6.085083047,7.109671156,5.689
"3462","PAZOPANIB HYDROCHLORIDE","5-FU",11525740,3385,7.301933249,6.328823611,10.95711458,11.96558078,-4.041
"3463","PAZOPANIB HYDROCHLORIDE","ABIRATERONE",11525740,132971,12.79451903,16.13863346,17.49454596,18.93870311,37.9375
"3464","PAZOPANIB HYDROCHLORIDE","ACTINOMYCIN D",11525740,44415057,13.97066268,15.92612279,17.22756609,16.9175041,3.7755
"3465","PAZOPANIB HYDROCHLORIDE","ADM HYDROCHLORIDE",11525740,32874,1.817798439,3.633255081,7.205693583,8.420663227,15.1515
"3466","PAZOPANIB HYDROCHLORIDE","ALLOPURINOL",11525740,2094,-7.211257184,-9.083834431,-4.331301655,-3.735563968,-2.7035
"3467","PAZOPANIB HYDROCHLORIDE","ALTRETAMINE",11525740,2123,-4.041962222,-1.391926324,-13.47926216,1.085948548,2.2315
"3468","PAZOPANIB HYDROCHLORIDE","AMIFOSTINE",11525740,2141,-4.996182575,-9.20793027,-25.20231342,-8.751386333,-7.0825
"3469","PAZOPANIB HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",11525740,123608,-7.604020339,-10.78933677,-18.00548373,-8.23412845,-14.802
"3470","PAZOPANIB HYDROCHLORIDE","ANASTROZOLE",11525740,2187,-5.808804492,-12.30550144,-11.27188986,-9.764843459,-15.2315
"3471","PAZOPANIB HYDROCHLORIDE","ANTIBIOTIC AD 32",11525740,41744,-5.207563521,-6.080543802,-2.289542593,-2.161724847,1.116
"3472","PAZOPANIB HYDROCHLORIDE","ANTIBIOTIC AY 22989",11525740,54600319,-1.520724715,-4.187867968,0.860883766,1.837916544,7.11
"3474","PAZOPANIB HYDROCHLORIDE","AXITINIB",11525740,6450551,-1.561061798,5.405435704,7.088326744,7.072236381,22.9535
"3475","PAZOPANIB HYDROCHLORIDE","AZACYTIDINE",11525740,1805,-7.16685639,-0.023992038,3.911392046,4.986311772,18.6925
"3476","PAZOPANIB HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",11525740,77082,-4.70704458,-3.808969695,-6.926258795,0.085124,-2.896
"3477","PAZOPANIB HYDROCHLORIDE","BLEOMYCIN",11525740,5360373,-11.08410278,-14.6651855,-10.47995825,-9.507995511,-14.7565
"3478","PAZOPANIB HYDROCHLORIDE","BORTEZOMIB",11525740,387447,-5.658036528,-13.3113352,-10.41817587,-10.73616256,-15.8685
"3479","PAZOPANIB HYDROCHLORIDE","BUSULFAN",11525740,2478,-9.718917685,-13.45545238,-8.3045383,-7.427918955,-8.3875
"3480","PAZOPANIB HYDROCHLORIDE","CABAZITAXEL",11525740,9854073,8.192203838,6.552184307,10.26616291,11.2564721,0.769
"3481","PAZOPANIB HYDROCHLORIDE","CARBOPLATIN",11525740,38904,-4.161251868,-2.845674661,1.246797551,2.366043837,13.1465
"3482","PAZOPANIB HYDROCHLORIDE","CARMUSTINE",11525740,2578,-5.078833565,-12.0617602,-14.91766897,-11.67894034,-11.6345
"3483","PAZOPANIB HYDROCHLORIDE","CELECOXIB",11525740,2662,-5.485581608,-5.913569992,-8.550193223,-3.851162563,6.007
"3484","PAZOPANIB HYDROCHLORIDE","CHEMBL17639",11525740,1546,-6.180596605,-0.818281206,0.633730338,1.009093222,1.9065
