"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2446","LENALIDOMIDE","MITOTANE",216326,4211,-1.200516871,0.409209318,0.559941767,0.865337437,-1.807
"2447","LENALIDOMIDE","MITOXANTRONE",216326,4212,1.755100952,1.476472739,-9.377389462,3.670194322,2.5935
"2448","LENALIDOMIDE","NAVELBINE DITARTRATE (TN)",216326,25136944,-5.943632422,-4.603869979,-15.0455438,-1.772361233,9.176
"2449","LENALIDOMIDE","NILOTINIB",216326,644241,-1.146794891,0.591629324,1.63856536,1.656207977,3.1435
"2450","LENALIDOMIDE","NSC 85998",216326,23615975,-3.043652557,-1.607159743,-0.28382597,-0.261239561,3.851
"2451","LENALIDOMIDE","NSC-127716",216326,16886,-5.3258153,-2.703404362,-0.935835698,-0.890684006,4.5985
"2452","LENALIDOMIDE","NSC141540",216326,439525,1.169389726,1.577722671,-8.744911075,4.038766085,12.7175
"2453","LENALIDOMIDE","NSC256439",216326,3685,5.815089877,6.763519018,-16.23905604,7.48736,14.298
"2454","LENALIDOMIDE","NSC733504",216326,54608520,0.16197447,2.362164194,2.370571409,4.414047667,5.145
"2455","LENALIDOMIDE","PACLITAXEL",216326,36314,-10.16194613,-6.604897527,-15.90152982,-5.263382233,-12.5185
"2456","LENALIDOMIDE","PEMETREXED",216326,446556,-4.217358093,-6.376962881,-8.244789476,-3.974869021,-6.8485
"2457","LENALIDOMIDE","PIPOBROMAN",216326,4842,-0.093776362,0.987024317,-1.170357056,2.377074944,12.7245
"2458","LENALIDOMIDE","PLICAMYCIN",216326,163659,-2.16279246,-2.519029016,-0.878392276,-0.865884785,-0.6635
"2459","LENALIDOMIDE","PRALATREXATE",216326,148121,-1.760671105,-3.730698661,-3.732425458,-3.733662563,-2.554
"2460","LENALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",216326,9703,-2.840542058,0.222903861,2.164517325,2.211556778,5.344
"2461","LENALIDOMIDE","QUINACRINE HYDROCHLORIDE",216326,5351141,-6.222364527,0.263021797,-20.37658688,3.0359721,15.4805
"2462","LENALIDOMIDE","ROMIDEPSIN",216326,5352062,-0.810984,-1.637724645,-0.247015001,-0.228104455,-4.955
"2463","LENALIDOMIDE","SN-38",216326,104842,-13.07788256,-7.319312156,-47.58021744,-4.787139011,10.7365
"2464","LENALIDOMIDE","SORAFENIB",216326,216239,-6.752471673,-1.33713011,-1.65005995,-1.612017339,20.414
"2465","LENALIDOMIDE","SUNITINIB",216326,5329102,1.065673582,-0.841492034,-5.486351953,-5.436662563,-2.494
"2466","LENALIDOMIDE","TAMOXIFEN CITRATE",216326,2733525,-2.532632479,-4.357778859,-3.798059441,-3.77662845,-4.14
"2467","LENALIDOMIDE","TEMOZOLOMIDE",216326,5394,-3.360264964,-2.673325689,-0.500928796,-0.645385228,0.925
"2468","LENALIDOMIDE","TENIPOSIDE",216326,452548,-0.390656254,-0.152823317,-30.32412827,2.351043863,13.8215
"2469","LENALIDOMIDE","THALIDOMIDE",216326,5426,-1.327429196,-2.321563585,-3.520194446,-3.29432923,-1.744
"2470","LENALIDOMIDE","THIOGUANINE",216326,2723601,-7.634902394,-0.949079437,-28.48123899,0.258698545,11.095
"2471","LENALIDOMIDE","THIOTEPA",216326,5453,-3.736269586,1.581934687,1.36679483,4.178782267,7.7315
"2472","LENALIDOMIDE","TOPOTECAN HYDROCHLORIDE",216326,60699,-7.947080417,-4.366957524,-1.744323715,-1.663042051,-6.564
"2473","LENALIDOMIDE","TRETINOIN",216326,444795,-4.472431242,-7.921914556,-0.440607523,-4.67749837,-3.0555
"2474","LENALIDOMIDE","URACIL MUSTARD",216326,6194,-5.726016108,1.979377172,2.197253107,4.304339989,9.1095
"2475","LENALIDOMIDE","VEMURAFENIB",216326,42611257,-1.431722227,-0.908799467,-2.151677079,-1.990107008,-0.9755
"2476","LENALIDOMIDE","VINBLASTINE SULFATE",216326,5388983,-5.442719306,-5.175139574,-24.72500027,-3.251329672,10.439
"2477","LENALIDOMIDE","VINCRISTINE SULFATE",216326,249332,-3.884400403,-4.783034702,-64.31400137,-3.209762556,-1.003
"2478","LENALIDOMIDE","ZOLEDRONIC ACID",216326,68740,-4.227213714,-8.300674932,-5.53365227,-5.105308,-5.0095
"2479","LENALIDOMIDE","ZOLINZA",216326,5311,-4.81347021,-1.641782173,0.911653114,0.922948105,3.7175
"2480","LETROZOLE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3902,400633,-1.435321669,-5.145708263,-1.732138339,-4.0821864,-6.259
"2481","LETROZOLE","34793-34-5",3902,248862,5.457692751,4.322000543,-5.382761262,-5.392221211,2.333
"2482","LETROZOLE","5-FLUORO-2'-DEOXYURIDINE",3902,3363,-0.695207256,-2.521599762,-10.79257376,-0.811095444,-4.639
"2483","LETROZOLE","ACTINOMYCIN D",3902,44415057,0.384648806,1.614055851,-18.93129501,-6.822986656,8.0835
"2484","LETROZOLE","ADM HYDROCHLORIDE",3902,32874,4.140380297,6.671100851,-11.17234019,4.791037926,11.95425
"2485","LETROZOLE","ALLOPURINOL",3902,2094,-1.086451725,-1.975095193,-1.927439385,-2.953131544,-1.0455
"2486","LETROZOLE","AMIFOSTINE",3902,2141,0.400750144,-0.521274121,-10.06586877,-4.059107008,1.695
"2487","LETROZOLE","AMINOLEVULINIC ACID HYDROCHLORIDE",3902,123608,-1.462535047,1.261139701,4.058554146,4.633427106,3.9755
"2488","LETROZOLE","ANASTROZOLE",3902,2187,-0.702583232,-3.062175303,-3.154133333,-3.219801522,-4.831
"2489","LETROZOLE","ANTIBIOTIC AD 32",3902,41744,0.016463588,0.435146977,-1.700245954,-0.7477783,23.0465
"2490","LETROZOLE","ANTIBIOTIC AY 22989",3902,54600319,1.209585804,6.409850945,-3.308928621,-0.082333222,12.4495
"2492","LETROZOLE","BENDAMUSTINE HYDROCHLORIDE",3902,77082,0.712106088,-1.97926614,-2.956855836,-4.639898564,-3.473
"2493","LETROZOLE","BLEOMYCIN",3902,5360373,2.632835339,4.82441992,-12.8410317,-1.115553925,8.5495
"2494","LETROZOLE","BORTEZOMIB",3902,387447,10.08365355,12.95133699,-18.06009118,2.832456636,28.1855
"2495","LETROZOLE","BUSULFAN",3902,2478,-1.677695069,1.55023466,0.212036473,0.582030111,2.7385
"2496","LETROZOLE","CARBOPLATIN",3902,38904,-0.326660288,0.188003078,2.141296733,1.959877222,6.192
"2497","LETROZOLE","CARMUSTINE",3902,2578,4.549282123,6.86072699,9.048671836,8.530312778,7.293
"2498","LETROZOLE","CELECOXIB",3902,2662,2.319043143,3.412287756,1.940390255,1.085337437,3.719
"2499","LETROZOLE","CHEMBL17639",3902,1546,0.055988107,-0.269998936,-7.499806989,0.365555,14.3455
"2500","LETROZOLE","CHEMBL277800",3902,354624,-3.364897016,0.702005087,-18.15245757,-6.302360889,4.477
"2502","LETROZOLE","CO-V",3902,40926,0.070557304,-2.043451184,1.600368934,-3.031215952,-0.825
"2503","LETROZOLE","CYCLOPHOSPHAMIDE",3902,2907,-0.512865798,-0.066073438,7.008468671,0.424227222,-1.7585
"2504","LETROZOLE","CYTARABINE HYDROCHLORIDE",3902,6252,2.770626687,2.040047006,-5.312500145,0.087777222,11.2195
"2505","LETROZOLE","DASATINIB",3902,3062316,1.598324796,1.736833597,-1.885131167,-2.104162364,-0.3505
"2506","LETROZOLE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3902,24197464,-5.395849523,-9.633483495,-0.88428837,-4.451017339,-7.694
"2507","LETROZOLE","EMCYT (PHARMACIA)",3902,54611422,0.187870819,2.531051595,0.142731493,0.609888353,2.7255
"2508","LETROZOLE","ERLOTINIB HYDROCHLORIDE",3902,176871,3.405991913,8.034365666,2.011298754,3.177778211,8.255
"2509","LETROZOLE","FLUDARABINE BASE",3902,3367,-6.308403112,-3.172078045,-2.087893607,-3.059938544,-11.2425
"2510","LETROZOLE","FULVESTRANT",3902,104741,1.614876824,-2.090958116,-2.468586862,-4.257805801,-0.889
"2511","LETROZOLE","GEMZAR (LILLY)",3902,356653,6.369857511,8.69873366,-10.40367996,-4.978887259,8.7605
"2512","LETROZOLE","HYDROXYUREA",3902,3657,5.382461011,7.516565015,0.611531495,0.445557125,7.3525
"2513","LETROZOLE","IFOSFAMIDE",3902,3690,-2.111958765,-2.706219424,2.47698671,-2.135774111,-1.932
"2514","LETROZOLE","IMATINIB",3902,5291,4.40116504,6.832697046,-1.378566261,0.454020906,6.2205
"2515","LETROZOLE","IMIQUIMOD",3902,57469,-2.287062418,-1.277453284,3.998490108,-0.263049833,-0.73
"2516","LETROZOLE","IXABEPILONE",3902,6445540,-5.03073144,-3.696733844,-4.140455765,0.782272449,-1.595
"2517","LETROZOLE","LAPATINIB",3902,208908,-2.119310055,-0.629034751,-0.734351424,-0.73882748,2.922
"2518","LETROZOLE","MECHLORETHAMINE HYDROCHLORIDE",3902,5935,1.070088451,1.439812792,-18.35071831,3.421117767,2.7975
"2519","LETROZOLE","MERCAPTOPURINE",3902,667490,2.109100077,0.685668922,-8.780773189,1.550147297,-1.468
"2520","LETROZOLE","METHOTREXATE",3902,126941,8.927057187,5.532550837,-17.18987223,2.330000756,26.534
"2521","LETROZOLE","METHOXSALEN",3902,4114,-3.334813885,-1.396528706,-2.234223873,-1.51132923,-2.67
"2522","LETROZOLE","MITOMYCINE",3902,5746,-4.423324513,3.091774717,-1.472037197,3.780190868,3.615
"2523","LETROZOLE","MITOTANE",3902,4211,1.939205442,-1.254804618,-4.116847658,-5.05302118,-2.863
"2524","LETROZOLE","NILOTINIB",3902,644241,2.19953734,4.307102156,0.204236266,-0.415554093,4.962
"2525","LETROZOLE","NSC 85998",3902,23615975,-1.282330972,2.587121862,7.696510359,5.950207333,0.3215
"2526","LETROZOLE","NSC-127716",3902,16886,0.060501091,2.398138656,-2.991977923,-1.7635858,8.883
"2527","LETROZOLE","NSC256439",3902,3685,14.55234209,15.38843136,-8.337771369,15.38864467,26.7755
"2528","LETROZOLE","NSC733504",3902,54608520,2.074526833,4.137449739,0.399361658,-0.029417111,5.924
"2529","LETROZOLE","PIPOBROMAN",3902,4842,-5.099020523,1.641757121,0.81493642,0.857779408,8.583
"2530","LETROZOLE","PLICAMYCIN",3902,163659,0.515851051,0.818259064,-5.544168672,-0.176335182,24.4875
"2531","LETROZOLE","PRALATREXATE",3902,148121,7.204097458,5.351443482,-12.80755964,-3.072220592,-1.5985
"2532","LETROZOLE","PROCARBAZINE HYDROCHLORIDE",3902,9703,0.424963681,1.103059344,3.293352973,0.525560022,1.4
"2533","LETROZOLE","QUINACRINE HYDROCHLORIDE",3902,5351141,-10.65762939,-5.675842719,-4.352458181,-2.062220592,4.314
"2534","LETROZOLE","SORAFENIB",3902,216239,2.584148769,0.957455784,-4.711308255,-5.295553889,-0.264
"2535","LETROZOLE","SUNITINIB",3902,5329102,0.300655613,-2.3761889,-1.585736827,-3.290071594,-6.04
"2536","LETROZOLE","TAMOXIFEN CITRATE",3902,2733525,-0.627047103,3.615134611,2.484074545,2.323378509,2.452
"2537","LETROZOLE","TEMOZOLOMIDE",3902,5394,0.270117414,-0.815201441,-6.390137537,-2.071631844,-1.125
"2538","LETROZOLE","THALIDOMIDE",3902,5426,6.89505143,5.090492891,4.394782928,2.726448978,5.252
"2539","LETROZOLE","THIOTEPA",3902,5453,-3.309344208,2.881495139,2.435622149,1.853334964,11.693
"2540","LETROZOLE","TOPOTECAN HYDROCHLORIDE",3902,60699,4.359912701,6.748558018,-5.220016933,5.782283631,10.153
"2541","LETROZOLE","TRETINOIN",3902,444795,-4.068440608,-4.471517883,-3.360603085,-3.026665036,-5.7915
"2542","LETROZOLE","TRIETHYLENEMELAMINE",3902,5799,-7.96240207,-2.83932327,-2.637209782,-1.264297147,4.03
"2543","LETROZOLE","VINBLASTINE SULFATE",3902,5388983,3.347685932,2.978872707,-1.485343381,-1.876355044,1.5055
"2544","LETROZOLE","VINCRISTINE SULFATE",3902,249332,-5.080071816,-3.319541658,-26.03520455,-2.922031354,10.2795
"2545","LETROZOLE","ZOLEDRONIC ACID",3902,68740,0.385276446,-3.019586533,-4.66771318,-4.5891209,-4.1995
"2546","LOMUSTINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3950,400633,-8.784601471,-9.038635449,-13.08692309,-7.757502048,2.313
"2547","LOMUSTINE","34793-34-5",3950,248862,-5.322156475,4.96818614,2.995304271,5.740942396,15.93
"2548","LOMUSTINE","5-FLUORO-2'-DEOXYURIDINE",3950,3363,-5.750524637,-2.919949275,2.732327462,3.972969933,-12.8
"2549","LOMUSTINE","5-FU",3950,3385,-9.327065747,-10.19097978,-3.839497969,-3.379057,-22.0325
"2550","LOMUSTINE","ACTINOMYCIN D",3950,44415057,1.729429149,4.924424571,5.248874516,5.093654563,2.5435
"2551","LOMUSTINE","ADM HYDROCHLORIDE",3950,32874,0.253503813,0.841549182,4.497853662,5.165452133,2.9555
"2552","LOMUSTINE","ALLOPURINOL",3950,2094,-2.541697417,-2.64871939,-4.537932982,-1.597978228,-0.689
"2553","LOMUSTINE","ALTRETAMINE",3950,2123,-6.144725981,4.466035402,-7.635638857,3.749760202,9.818
"2554","LOMUSTINE","AMIFOSTINE",3950,2141,-6.107474868,-5.817820624,-23.24035691,-6.928235031,-8.689
"2555","LOMUSTINE","AMINOLEVULINIC ACID HYDROCHLORIDE",3950,123608,-8.504991893,-6.057310253,-4.733201786,-3.550212286,-2.267
"2556","LOMUSTINE","ANASTROZOLE",3950,2187,-6.337578585,-4.921120607,-3.602374937,-3.987756756,-2.7925
"2557","LOMUSTINE","ANTIBIOTIC AD 32",3950,41744,-8.500507257,-1.039412015,0.902436652,0.923033757,4.2675
"2558","LOMUSTINE","ANTIBIOTIC AY 22989",3950,54600319,-11.34748136,-4.162690583,0.034136449,0.799168098,4.2745
"2560","LOMUSTINE","AZACYTIDINE",3950,1805,-4.972772167,-2.041724806,-1.566931764,-0.092378953,7.9305
"2561","LOMUSTINE","BENDAMUSTINE HYDROCHLORIDE",3950,77082,-7.765135669,3.917338738,0.136555807,5.885219156,16.7665
"2562","LOMUSTINE","BLEOMYCIN",3950,5360373,-2.945744702,0.326615255,-4.131771743,4.140291222,-3.5
"2563","LOMUSTINE","BORTEZOMIB",3950,387447,-7.782609587,0.997648508,2.758004892,3.029336757,5.1465
"2564","LOMUSTINE","BUSULFAN",3950,2478,-8.477839802,-2.504702178,-7.040254744,-1.839057604,5.777
"2565","LOMUSTINE","CARBOPLATIN",3950,38904,-3.016595144,-0.237147327,-2.293210967,3.540599393,12.522
"2566","LOMUSTINE","CARMUSTINE",3950,2578,-7.203403092,0.425662014,0.521710215,2.021053507,9.16
"2567","LOMUSTINE","CELECOXIB",3950,2662,-7.452852218,-11.30595916,-11.50423849,-9.20665673,-8.36
"2568","LOMUSTINE","CHEMBL17639",3950,1546,-5.541079826,-1.908600929,0.035973039,2.149454381,3.859
"2569","LOMUSTINE","CHEMBL277800",3950,354624,-2.464736048,-0.955397145,1.154528457,3.646321615,4.1035
"2570","LOMUSTINE","CHLORAMBUCIL",3950,2708,-8.775994019,-6.833127222,-2.635083262,-0.842696733,6.191
"2572","LOMUSTINE","CO-V",3950,40926,-8.249617419,-0.101334367,-1.550846066,0.935520989,12.469
"2573","LOMUSTINE","CRIZOTINIB",3950,11626560,-9.458476836,-3.872775318,-2.653278367,-2.433779826,3.0585
"2574","LOMUSTINE","CYCLOPHOSPHAMIDE",3950,2907,1.334635432,6.04929595,-13.50913061,0.625559659,13.7045
"2575","LOMUSTINE","CYTARABINE HYDROCHLORIDE",3950,6252,-9.562491691,-5.384673685,-1.306105438,0.303914378,-0.504
"2576","LOMUSTINE","DACARBAZINE",3950,5353562,-7.934042105,-3.504755526,-7.18304985,-2.762239798,-1.8885
"2577","LOMUSTINE","DASATINIB",3950,3062316,-4.568696557,4.38172666,-16.43185392,5.942499556,10.604
"2578","LOMUSTINE","DOCETAXEL",3950,148124,-4.326978,-1.235377288,1.699469128,3.724543837,-1.3285
"2579","LOMUSTINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3950,24197464,-9.032506311,-2.760632634,-0.73868971,0.795509936,7.4525
"2580","LOMUSTINE","EMCYT (PHARMACIA)",3950,54611422,-7.726670123,-10.93881938,-18.59311164,-11.14624044,-8.3705
"2581","LOMUSTINE","ERLOTINIB HYDROCHLORIDE",3950,176871,-8.630457551,-1.536788527,-0.284527427,0.139255979,-2.26
"2582","LOMUSTINE","FLUDARABINE BASE",3950,3367,-5.507064299,0.248793486,-0.680467525,1.094026143,-8.82
"2583","LOMUSTINE","FULVESTRANT",3950,104741,-9.739704263,-8.005516116,-5.020931506,-4.866999956,-3.6475
"2584","LOMUSTINE","GEMZAR (LILLY)",3950,356653,-8.06460823,-0.489247917,-0.170635902,0.042204646,5.335
"2585","LOMUSTINE","HYDROXYUREA",3950,3657,-8.95378199,-2.173839946,-11.713371,-0.863196079,5.604
"2586","LOMUSTINE","IFOSFAMIDE",3950,3690,-7.186998465,2.479842933,-13.1070195,1.02767077,4.7895
"2587","LOMUSTINE","IMATINIB",3950,5291,-7.698259093,-2.102811118,-2.26041279,-1.211966243,3.6075
"2588","LOMUSTINE","IMIQUIMOD",3950,57469,-7.624627065,-5.577666005,-4.876315022,-4.903922672,6.4415
"2589","LOMUSTINE","IXABEPILONE",3950,6445540,-7.434010611,-4.182275326,-4.52247907,-4.521996544,7.432
"2590","LOMUSTINE","LAPATINIB",3950,208908,-7.825674865,-2.013163314,-1.943947761,-1.500573132,5.0685
"2591","LOMUSTINE","LETROZOLE",3950,3902,-8.583793313,-11.07270559,-11.14695428,-9.244188465,-7.1985
"2592","LOMUSTINE","MECHLORETHAMINE HYDROCHLORIDE",3950,5935,-11.47126287,-3.661808197,-2.494771864,0.037508627,-5.773
"2593","LOMUSTINE","MEGESTROL ACETATE",3950,11683,-1.780173898,1.793434752,-13.72465449,-5.55032923,11.917
"2594","LOMUSTINE","MELPHALAN HYDROCHLORIDE",3950,9927978,-5.120104513,3.642677054,4.443733489,5.941581699,19.4435
"2595","LOMUSTINE","MERCAPTOPURINE",3950,667490,-15.44391787,-23.0952443,-23.31758671,-19.06823394,-19.3785
"2596","LOMUSTINE","METHOTREXATE",3950,126941,-3.709478445,-1.379403168,-2.626357843,-0.401631508,-7.3405
"2597","LOMUSTINE","METHOXSALEN",3950,4114,-4.435279757,3.144393251,-1.217323777,0.962559659,9.472
"2598","LOMUSTINE","MITOMYCINE",3950,5746,-6.930971878,4.388252524,2.916761762,3.697514159,1.9825
"2599","LOMUSTINE","MITOTANE",3950,4211,-5.142332456,1.455448355,-4.422086231,1.757099008,3.052
"2600","LOMUSTINE","NILOTINIB",3950,644241,-7.926924277,-1.972747729,-1.490738749,-1.546144894,6.92
"2601","LOMUSTINE","NSC 85998",3950,23615975,-1.808626968,-0.755564263,-9.403386643,0.601275729,4.8115
"2602","LOMUSTINE","NSC-127716",3950,16886,-0.228055901,6.494474745,6.459785253,9.176898825,12.3085
"2603","LOMUSTINE","NSC256439",3950,3685,-0.391342729,-0.1490494,5.495348051,6.4009452,8.5545
"2604","LOMUSTINE","NSC733504",3950,54608520,-9.588069242,-6.222888147,-4.610184546,-3.871641533,-7.093
"2605","LOMUSTINE","PACLITAXEL",3950,36314,-6.787041853,-1.310720695,0.167877276,2.646726711,2.62
"2606","LOMUSTINE","PIPOBROMAN",3950,4842,-9.442644758,-2.792973908,-1.146753451,0.522403048,12.0075
"2607","LOMUSTINE","PLICAMYCIN",3950,163659,-8.174840228,-3.730298353,-2.770133517,-2.743299576,4.927
"2608","LOMUSTINE","PRALATREXATE",3950,148121,-7.636637721,-3.824278381,-3.97786417,-3.963128687,6.916
"2609","LOMUSTINE","PROCARBAZINE HYDROCHLORIDE",3950,9703,-5.529740246,-0.882293119,-5.376520869,0.366521772,2.3165
"2610","LOMUSTINE","QUINACRINE HYDROCHLORIDE",3950,5351141,-6.564215514,-2.625698562,0.43937495,2.22776606,6.157
"2611","LOMUSTINE","ROMIDEPSIN",3950,5352062,1.625994694,0.074888525,-1.353427439,1.770200661,-16.316
"2612","LOMUSTINE","SN-38",3950,104842,-10.64548388,-2.856560569,-14.71712519,1.769543837,5.332
"2613","LOMUSTINE","SORAFENIB",3950,216239,-6.289456639,-5.972365492,-5.068078291,-4.409033546,4.5445
"2614","LOMUSTINE","SUNITINIB",3950,5329102,-5.920327487,-2.155858918,-6.429477731,-6.196773674,8.101
"2615","LOMUSTINE","TAMOXIFEN CITRATE",3950,2733525,-6.170966511,4.084288177,4.053833668,4.652743995,13.5035
"2616","LOMUSTINE","TEMOZOLOMIDE",3950,5394,-6.223116677,-1.85889629,-2.829040917,0.260551711,8.1645
"2617","LOMUSTINE","THALIDOMIDE",3950,5426,-3.416765305,5.933326544,1.525329479,5.077892992,7.024
"2618","LOMUSTINE","THIOGUANINE",3950,2723601,-10.89773079,-5.024302425,-25.07017397,-1.889521561,-3.8195
"2619","LOMUSTINE","THIOTEPA",3950,5453,-7.110748295,-3.233891628,-1.703223925,-0.519101175,-0.372
"2620","LOMUSTINE","TOPOTECAN HYDROCHLORIDE",3950,60699,-11.50876767,-4.072050061,-4.985179713,0.041287714,6.187
"2621","LOMUSTINE","TRETINOIN",3950,444795,6.040395856,9.469821245,15.64088204,13.03972365,13.1125
"2622","LOMUSTINE","URACIL MUSTARD",3950,6194,-0.886530544,0.759757755,3.178311583,5.044321615,8.6895
"2623","LOMUSTINE","VEMURAFENIB",3950,42611257,-7.3665673,-0.853890226,-2.959924367,-1.93670045,4.3975
"2624","LOMUSTINE","VINBLASTINE SULFATE",3950,5388983,-10.35347756,-3.683798014,-24.99130681,-0.06865673,1.922
"2625","LOMUSTINE","VINCRISTINE SULFATE",3950,249332,-8.553412899,1.290282891,-9.776677231,4.408609063,13.4465
"2626","LOMUSTINE","ZOLEDRONIC ACID",3950,68740,-9.428520581,-21.90180402,-19.73850256,-19.2748234,-23.8745
"2627","LOMUSTINE","ZOLINZA",3950,5311,-3.951774463,-1.586741502,0.923294461,1.334565492,13.314
"2628","MECHLORETHAMINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5935,32874,-6.11017413,-6.49952754,-2.036880497,-0.231981933,-12.9835
"2629","MECHLORETHAMINE HYDROCHLORIDE","ALLOPURINOL",5935,2094,-0.764121587,2.853643926,-11.80481149,0.112032278,6.3015
"2630","MECHLORETHAMINE HYDROCHLORIDE","AMIFOSTINE",5935,2141,-5.692420983,2.104816861,-20.35040014,1.493188439,-1.2535
"2631","MECHLORETHAMINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5935,123608,-4.09279451,-9.625410684,-5.49324772,-3.793529412,0.7035
"2633","MECHLORETHAMINE HYDROCHLORIDE","BORTEZOMIB",5935,387447,-7.568510672,-1.166000107,-2.915761429,-1.049905889,6.1265
"2634","MECHLORETHAMINE HYDROCHLORIDE","BUSULFAN",5935,2478,-3.69862333,0.365625143,-18.59778833,-0.297949867,-1.2
"2635","MECHLORETHAMINE HYDROCHLORIDE","CARMUSTINE",5935,2578,-6.536400411,-1.901145887,-21.88501652,0.90653798,9.577
"2637","MECHLORETHAMINE HYDROCHLORIDE","CO-V",5935,40926,-2.927896596,1.663274266,-5.267481595,0.225337437,10.111
"2638","MECHLORETHAMINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5935,2907,2.977617406,2.303835673,-17.76484828,0.638670833,6.366
"2639","MECHLORETHAMINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5935,24197464,-9.866356493,-3.802238773,-0.072264931,1.732025556,-6.0955
"2640","MECHLORETHAMINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5935,54611422,-10.88759392,-15.92075404,-46.33297479,-18.08021812,-16.404
"2641","MECHLORETHAMINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5935,176871,-3.931099238,-4.804524907,-4.314245734,-1.346838925,-8.2165
"2642","MECHLORETHAMINE HYDROCHLORIDE","IFOSFAMIDE",5935,3690,-4.608733234,0.357243813,-46.41780287,-1.125773674,10.9285
"2643","MECHLORETHAMINE HYDROCHLORIDE","IMIQUIMOD",5935,57469,-0.861187848,2.898471281,0.995136338,2.09536709,2.5645
"2644","MECHLORETHAMINE HYDROCHLORIDE","IXABEPILONE",5935,6445540,-8.57172727,-10.32016741,-3.298495587,-1.590354944,-23.926
"2645","MECHLORETHAMINE HYDROCHLORIDE","METHOXSALEN",5935,4114,-6.97167838,-2.677596414,-16.1310436,-3.370217311,5.325
"2646","MECHLORETHAMINE HYDROCHLORIDE","MITOMYCINE",5935,5746,-5.521239886,-4.699649836,-5.116133022,-2.836862778,-2.934
"2647","MECHLORETHAMINE HYDROCHLORIDE","NSC 85998",5935,23615975,-5.768922915,0.130585822,-24.66543017,-2.556855132,0.518
"2648","MECHLORETHAMINE HYDROCHLORIDE","NSC-127716",5935,16886,-8.596149853,-1.019912912,-0.947052712,0.312050711,-0.6145
"2649","MECHLORETHAMINE HYDROCHLORIDE","NSC256439",5935,3685,-5.478642848,-7.04050402,-0.068796693,1.226741133,-1.318
