"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2471","GEMZAR (LILLY)","MITOMYCINE",356653,5746,-9.190386605,0.17746183,-3.934878173,3.253224289,11.3995
"2472","GEMZAR (LILLY)","NSC 85998",356653,23615975,-8.069128473,-3.303781456,-18.0607562,-4.144589339,-10.777
"2473","GEMZAR (LILLY)","NSC-127716",356653,16886,-3.663765843,3.556345769,-20.10530642,1.744074933,-5.608
"2474","GEMZAR (LILLY)","NSC256439",356653,3685,-8.556302204,-7.940187723,-7.327384658,-3.6762788,-28.1125
"2475","GEMZAR (LILLY)","NSC733504",356653,54608520,1.103789513,2.757890576,-28.1059841,1.577278333,-9.4915
"2476","GEMZAR (LILLY)","PIPOBROMAN",356653,4842,-6.567845451,-0.179888193,-10.50556925,2.0085783,13.888
"2477","GEMZAR (LILLY)","PRALATREXATE",356653,148121,2.903707941,3.460944065,1.699554699,5.007276667,-19.2995
"2478","GEMZAR (LILLY)","PROCARBAZINE HYDROCHLORIDE",356653,9703,-9.386402032,-2.654772869,-61.9845553,-5.062750445,29.2165
"2479","GEMZAR (LILLY)","QUINACRINE HYDROCHLORIDE",356653,5351141,-7.057635579,-3.141696452,-6.405693685,-1.202129067,-3.2795
"2480","GEMZAR (LILLY)","ROMIDEPSIN",356653,5352062,-0.979731455,-2.086572448,-1.524941382,-0.106589102,5.6445
"2481","GEMZAR (LILLY)","SN-38",356653,104842,-1.622548645,-2.502479846,-9.244836364,1.406514389,6.554
"2482","GEMZAR (LILLY)","SORAFENIB",356653,216239,-5.130624678,-0.092541101,-22.84230539,-0.91723846,5.0685
"2483","GEMZAR (LILLY)","SUNITINIB",356653,5329102,-0.419931105,3.930553553,-19.84722953,0.39067232,19.6495
"2484","GEMZAR (LILLY)","THALIDOMIDE",356653,5426,-3.321158686,1.55959808,-26.13920793,-0.926084662,11.8065
"2485","GEMZAR (LILLY)","TOPOTECAN HYDROCHLORIDE",356653,60699,-3.379232463,-3.382417424,-3.6876698,-3.850192511,-3.4115
"2486","GEMZAR (LILLY)","TRIETHYLENEMELAMINE",356653,5799,-2.867804308,5.72866528,1.957034627,3.209763156,9.0125
"2487","GEMZAR (LILLY)","VINBLASTINE SULFATE",356653,5388983,1.574639673,5.659068054,-28.36686046,2.385056987,27.0735
"2488","GEMZAR (LILLY)","ZOLEDRONIC ACID",356653,68740,-0.917273158,2.027396217,-19.36915403,0.939560311,12.994
"2489","GEMZAR (LILLY)","ZOLINZA",356653,5311,1.874647552,8.385949445,-20.2111769,4.990756889,39.8
"2490","HYDROXYUREA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3657,400633,5.823926637,6.786574778,-2.432354207,-1.875438,8.1035
"2491","HYDROXYUREA","34793-34-5",3657,248862,1.755900527,-3.154206994,-4.022097717,-6.485619536,-5.2505
"2492","HYDROXYUREA","ADM HYDROCHLORIDE",3657,32874,0.08449523,-0.439904975,-14.83164931,-1.836735045,-1.35525
"2493","HYDROXYUREA","ALLOPURINOL",3657,2094,-2.414225463,-2.345031943,-5.280370646,-3.354662563,3.782
"2494","HYDROXYUREA","AMIFOSTINE",3657,2141,1.632397122,1.392503403,-3.480387469,-2.496862746,-0.0655
"2495","HYDROXYUREA","AMINOLEVULINIC ACID HYDROCHLORIDE",3657,123608,-0.279201724,2.009329455,-1.501191772,-0.44160968,4.519
"2496","HYDROXYUREA","ANASTROZOLE",3657,2187,5.065160522,3.147519103,0.821938385,-1.5742621,5.953
"2497","HYDROXYUREA","ANTIBIOTIC AD 32",3657,41744,3.812769398,3.746052103,-18.66634318,1.297525333,3.6885
"2498","HYDROXYUREA","ANTIBIOTIC AY 22989",3657,54600319,-0.077719693,1.031541316,-87.73990369,0.64000163,9.1865
"2500","HYDROXYUREA","BENDAMUSTINE HYDROCHLORIDE",3657,77082,5.308885118,-1.988113149,-2.5126176,-4.825273475,-2.463
"2501","HYDROXYUREA","BLEOMYCIN",3657,5360373,-0.162413739,3.159919828,-5.99510841,-3.300438791,10.3635
"2502","HYDROXYUREA","BORTEZOMIB",3657,387447,6.176246157,3.214087205,-43.9549542,2.788904611,6.799
"2503","HYDROXYUREA","BUSULFAN",3657,2478,-4.355431714,-1.355758224,-5.136166114,-1.9568856,1.102
"2504","HYDROXYUREA","CARMUSTINE",3657,2578,-1.174423767,3.360094882,2.695467489,2.853450926,3.0465
"2505","HYDROXYUREA","CHEMBL277800",3657,354624,8.161735448,8.395191996,3.079457797,-0.6222708,5.2925
"2507","HYDROXYUREA","CO-V",3657,40926,-4.588274645,-4.342876348,-3.197173982,-2.82132923,-7.6395
"2508","HYDROXYUREA","CYCLOPHOSPHAMIDE",3657,2907,0.715711027,3.753394404,0.763645812,2.059601237,4.404
"2509","HYDROXYUREA","ELOXATIN (TN) (SANOFI SYNTHELAB)",3657,24197464,3.532966022,3.13444172,-10.27821227,1.537523667,8.548
"2510","HYDROXYUREA","EMCYT (PHARMACIA)",3657,54611422,-1.231750116,-0.630991236,-5.789859744,-0.356918955,-11.55
"2511","HYDROXYUREA","ERLOTINIB HYDROCHLORIDE",3657,176871,-1.865180364,0.734966033,-2.756764299,-1.030172922,-0.76
"2512","HYDROXYUREA","FULVESTRANT",3657,104741,-1.800139923,-1.076566133,-0.812874216,-1.681609744,4.201
"2513","HYDROXYUREA","GEMZAR (LILLY)",3657,356653,-2.162988004,1.551227775,-27.85130047,-3.531109481,8.2515
"2514","HYDROXYUREA","IFOSFAMIDE",3657,3690,2.448395982,7.11549978,-0.67861252,1.700813111,6.221
"2515","HYDROXYUREA","IMIQUIMOD",3657,57469,-2.037436746,-2.460213628,-3.1158083,-2.036382722,-2.3435
"2516","HYDROXYUREA","IXABEPILONE",3657,6445540,2.171672158,0.41478053,-23.64730281,2.222223853,-10.6135
"2517","HYDROXYUREA","MECHLORETHAMINE HYDROCHLORIDE",3657,5935,-8.75948393,-2.252228462,-1.843244975,-2.270063051,-1.21
"2518","HYDROXYUREA","MERCAPTOPURINE",3657,667490,-5.776961235,2.642254622,-9.677053851,1.190875029,4.6095
"2519","HYDROXYUREA","METHOTREXATE",3657,126941,1.501368035,-1.755117808,-24.37493436,-3.934437789,-6.4615
"2520","HYDROXYUREA","METHOXSALEN",3657,4114,-5.040835676,-5.037089829,-3.078386685,-3.933861412,-1.405
"2521","HYDROXYUREA","MITOMYCINE",3657,5746,-10.32366696,1.709353903,-14.14742404,2.328895545,2.333
"2522","HYDROXYUREA","MITOTANE",3657,4211,16.66912849,28.81112993,-7.590056787,-0.369077354,27.6745
"2523","HYDROXYUREA","NILOTINIB",3657,644241,1.275643261,-3.271827751,-4.523362011,-6.331416346,-1.015
"2524","HYDROXYUREA","NSC 85998",3657,23615975,-0.605141673,1.348021303,-3.484697223,-2.106054125,4.6875
"2525","HYDROXYUREA","NSC-127716",3657,16886,2.509379053,4.746022039,0.930609877,2.335433156,0.814
"2526","HYDROXYUREA","NSC256439",3657,3685,-3.524713478,-5.27835648,-27.92590228,-4.861968467,-1.472
"2527","HYDROXYUREA","PIPOBROMAN",3657,4842,-4.188773836,-4.030966261,-2.541064962,-1.668795117,-6.4225
"2528","HYDROXYUREA","PROCARBAZINE HYDROCHLORIDE",3657,9703,-2.582758491,-3.55307176,-5.900687475,-3.7546166,-4.1535
"2529","HYDROXYUREA","QUINACRINE HYDROCHLORIDE",3657,5351141,-0.200804465,2.723684364,-4.679237261,1.852272911,-14.808
"2530","HYDROXYUREA","SORAFENIB",3657,216239,0.357847657,0.283884468,-7.543693955,-2.873463667,-1.9195
"2531","HYDROXYUREA","THALIDOMIDE",3657,5426,-0.717508367,2.06176428,-0.080076578,0.901723653,-0.629
"2532","HYDROXYUREA","TOPOTECAN HYDROCHLORIDE",3657,60699,2.872558583,5.934469659,-31.00101827,3.834365211,13.7825
"2533","HYDROXYUREA","VINBLASTINE SULFATE",3657,5388983,3.678158075,11.23369126,9.898258365,10.69889323,29.2015
"2534","IFOSFAMIDE","ADM HYDROCHLORIDE",3690,32874,3.164295798,3.180461403,-47.8685632,1.868806927,10.158
"2535","IFOSFAMIDE","AMIFOSTINE",3690,2141,1.250475154,0.220166333,-3.251744633,-3.227733411,1.661
"2537","IFOSFAMIDE","CARMUSTINE",3690,2578,-4.985095475,-7.44357115,-5.534200403,-5.391017339,-9.5
"2539","IFOSFAMIDE","CO-V",3690,40926,1.018653587,-0.261070419,-4.907044227,-4.222478144,-0.789
"2540","IFOSFAMIDE","EMCYT (PHARMACIA)",3690,54611422,1.720115922,2.567343238,-3.370833401,-1.483440544,4.6775
"2541","IFOSFAMIDE","ERLOTINIB HYDROCHLORIDE",3690,176871,3.254824,2.915793009,-2.289209771,-2.884285991,-0.7205
"2542","IFOSFAMIDE","IMIQUIMOD",3690,57469,1.050719377,5.483140587,-3.195933108,0.207279089,11.4025
"2543","IFOSFAMIDE","IXABEPILONE",3690,6445540,4.403548983,3.541405857,-22.07024441,3.690016333,-5.6385
"2544","IFOSFAMIDE","NSC-127716",3690,16886,-1.243920053,1.094250365,1.669626359,-0.009845089,1.7385
"2545","IFOSFAMIDE","NSC256439",3690,3685,3.773870273,3.647906432,-47.36769318,1.915700947,9.7575
"2546","IFOSFAMIDE","TOPOTECAN HYDROCHLORIDE",3690,60699,-3.933336174,-3.590101834,-45.77597862,-7.074444244,-8.312
"2547","IMATINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5291,400633,5.762443019,9.746350471,1.561876598,1.505696367,8.83
"2548","IMATINIB","34793-34-5",5291,248862,-0.056664807,-0.853467163,-0.798968536,-1.700206937,-0.341
"2549","IMATINIB","ADM HYDROCHLORIDE",5291,32874,-1.718705746,-0.088456314,-16.58495431,-0.86538903,4.738
"2550","IMATINIB","ALLOPURINOL",5291,2094,1.02665657,3.993501026,0.230014336,0.290922646,3.264
"2551","IMATINIB","AMIFOSTINE",5291,2141,6.320479073,3.497822073,-0.764143829,0.905321889,2.3855
"2552","IMATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5291,123608,-1.826477167,-1.219719372,-7.081895888,-4.456909667,6.83
"2553","IMATINIB","ANASTROZOLE",5291,2187,5.724459787,6.822085412,-1.20051478,-3.216665036,9.2005
"2554","IMATINIB","ANTIBIOTIC AD 32",5291,41744,1.878912765,-2.957542883,-26.39138298,-5.253186036,-18.9615
"2555","IMATINIB","ANTIBIOTIC AY 22989",5291,54600319,-5.854022551,-2.910234357,-67.07881298,-1.621017133,0.7645
"2557","IMATINIB","AZACYTIDINE",5291,1805,-1.980141211,5.133677056,-9.179079464,4.181117767,1.704
"2558","IMATINIB","BENDAMUSTINE HYDROCHLORIDE",5291,77082,5.008545947,7.107474576,-2.571334508,-1.66775994,9.484
"2559","IMATINIB","BLEOMYCIN",5291,5360373,-0.306244153,0.927431579,-3.331793941,-0.197775144,3.8485
"2560","IMATINIB","BORTEZOMIB",5291,387447,5.468910502,4.155218437,-46.89385372,2.110006656,-15.6695
"2561","IMATINIB","BUSULFAN",5291,2478,-1.757862925,-0.64353641,-3.641101051,-2.657165236,2.881
"2562","IMATINIB","CARMUSTINE",5291,2578,2.416906325,1.978665942,4.951911173,-0.124275641,2.3805
"2563","IMATINIB","CHEMBL277800",5291,354624,7.010986304,7.818733057,3.095826793,-0.277081611,5.0175
"2565","IMATINIB","CO-V",5291,40926,1.822519988,4.481302343,3.061668474,1.897516114,1.0655
"2566","IMATINIB","CYCLOPHOSPHAMIDE",5291,2907,0.179524181,3.092954446,-6.230633483,-3.413831902,10.2185
"2567","IMATINIB","DASATINIB",5291,3062316,3.304083748,2.629131406,-15.0198395,0.9875857,5.8695
"2568","IMATINIB","DOCETAXEL",5291,148124,25.9109581,28.3438332,21.67501688,22.43505699,42.1625
"2569","IMATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5291,24197464,-1.226773579,-2.03823307,-19.16535934,-0.710000556,14.812
"2570","IMATINIB","EMCYT (PHARMACIA)",5291,54611422,-1.090176483,2.03957333,1.98841785,2.003427106,4.501
"2571","IMATINIB","ERLOTINIB HYDROCHLORIDE",5291,176871,-1.264625069,0.954915211,-1.080405762,0.058717367,-2.5315
"2572","IMATINIB","FULVESTRANT",5291,104741,-1.294782361,-0.368975389,-3.572979349,-3.3813634,7.775
"2573","IMATINIB","GEMZAR (LILLY)",5291,356653,-0.830583235,4.190555022,-22.99608472,-2.984383036,23.2685
"2574","IMATINIB","HYDROXYUREA",5291,3657,-0.288577928,-0.584616599,-4.66351576,-3.766083807,3.7035
"2575","IMATINIB","IFOSFAMIDE",5291,3690,-3.158187891,-3.843529339,-6.172600976,-2.55478619,-2.2895
"2576","IMATINIB","IMIQUIMOD",5291,57469,1.223014508,3.34943847,2.258724747,1.150582867,7.056
"2577","IMATINIB","IXABEPILONE",5291,6445540,9.838437765,8.086372153,-8.726076552,8.913321778,-2.699
"2578","IMATINIB","LAPATINIB",5291,208908,-0.281664315,1.063915549,-7.975656386,-5.213831902,-5.6185
"2579","IMATINIB","MECHLORETHAMINE HYDROCHLORIDE",5291,5935,-11.34449973,-6.187023618,-7.153521519,-4.924394889,0.2415
"2580","IMATINIB","MERCAPTOPURINE",5291,667490,-1.62639044,5.881085805,-17.63458111,1.353210529,14.676
"2581","IMATINIB","METHOXSALEN",5291,4114,-0.50429349,-2.403386414,-2.418129298,-3.852250245,2.2445
"2582","IMATINIB","MITOMYCINE",5291,5746,-2.940397564,-3.257196188,-32.16161536,-4.717647622,3.2555
"2583","IMATINIB","MITOTANE",5291,4211,-1.46161894,0.222392036,-7.358037488,-4.17813068,9.559
"2584","IMATINIB","NILOTINIB",5291,644241,3.46163201,7.692571708,4.071022452,3.097319262,7.276
"2585","IMATINIB","NSC 85998",5291,23615975,0.724060652,0.879916689,-3.615496907,-0.418276347,1.3045
"2586","IMATINIB","NSC-127716",5291,16886,1.383165471,4.603500526,-6.105307136,0.758765333,9.924
"2587","IMATINIB","NSC256439",5291,3685,0.317454493,0.521498045,-14.26385556,-0.653137131,9.2905
"2588","IMATINIB","NSC733504",5291,54608520,-1.329582249,-7.243908412,-13.85843631,-13.73605412,-2.4675
"2589","IMATINIB","PACLITAXEL",5291,36314,12.38383323,8.636759751,-12.89791764,9.3709186,6.6255
"2590","IMATINIB","PIPOBROMAN",5291,4842,-0.75285775,8.629097464,6.661815055,7.824337822,9.083
"2591","IMATINIB","PLICAMYCIN",5291,163659,2.481794281,1.513831981,-25.42530968,-1.773585622,35.6015
"2592","IMATINIB","PRALATREXATE",5291,148121,4.867941331,0.690803023,-13.60847046,-2,-17.467
"2593","IMATINIB","PROCARBAZINE HYDROCHLORIDE",5291,9703,-0.673006269,-0.60480084,-2.742646677,-2.03441045,-0.4845
"2594","IMATINIB","QUINACRINE HYDROCHLORIDE",5291,5351141,-2.250887838,1.256120471,-0.631793573,2.002315333,-7.0605
"2595","IMATINIB","ROMIDEPSIN",5291,5352062,-0.826105405,-3.617506482,-43.76206827,-4.326876422,15.3955
"2596","IMATINIB","SN-38",5291,104842,0.089341346,0.280524155,-22.26040049,-3.664636955,10.511
"2597","IMATINIB","SORAFENIB",5291,216239,-0.294941864,-2.242085623,-2.761963898,-3.342261656,-2.6225
"2598","IMATINIB","SUNITINIB",5291,5329102,3.313280654,-0.63151123,-10.80176324,-10.08827629,-0.682
"2599","IMATINIB","THALIDOMIDE",5291,5426,-0.523974505,-2.381013286,-2.321255973,-2.151120663,-5.524
"2600","IMATINIB","TOPOTECAN HYDROCHLORIDE",5291,60699,4.80993582,6.331143251,-35.77505894,3.721242111,9.414
"2601","IMATINIB","TRIETHYLENEMELAMINE",5291,5799,-7.582392576,0.263202938,-18.23947135,-3.378881889,5.338
"2602","IMATINIB","VINBLASTINE SULFATE",5291,5388983,5.962313939,3.925973093,5.075034797,4.451083278,-1.133
"2603","IMATINIB","ZOLEDRONIC ACID",5291,68740,5.909613983,6.487513579,-3.905392002,-3.493362267,5.3085
"2604","IMATINIB","ZOLINZA",5291,5311,7.243610078,11.84919154,-6.066793052,-0.171109,17.8415
"2605","IMIQUIMOD","ADM HYDROCHLORIDE",57469,32874,0.606682207,-0.419007654,-12.86076828,-1.53854414,5.149
"2606","IMIQUIMOD","AMIFOSTINE",57469,2141,0.675545906,0.100596153,-1.941199604,-2.680909087,1.196
"2608","IMIQUIMOD","BORTEZOMIB",57469,387447,-1.00009846,-3.323601258,-21.6274282,-8.280980856,5.6335
"2609","IMIQUIMOD","CARMUSTINE",57469,2578,-2.32416031,-2.922782779,-5.494701248,-3.596919007,-0.334
"2611","IMIQUIMOD","CO-V",57469,40926,1.711653615,3.428913584,0.660534543,-0.294483256,2.3945
"2612","IMIQUIMOD","EMCYT (PHARMACIA)",57469,54611422,-1.368009617,-5.783454601,-5.177695566,-7.30110677,-5.226
"2613","IMIQUIMOD","ERLOTINIB HYDROCHLORIDE",57469,176871,2.900126061,1.810782461,-5.408221617,-4.294556092,5.384
"2614","IMIQUIMOD","IXABEPILONE",57469,6445540,2.245997183,-0.661500071,-17.21951386,0.148906726,-18.9975
"2615","IMIQUIMOD","NSC-127716",57469,16886,0.170116076,-0.372369702,-2.542595863,-3.764442814,2.887
"2616","IMIQUIMOD","NSC256439",57469,3685,3.083831293,4.02396978,-20.37346728,2.532675321,12.82
"2617","IMIQUIMOD","TOPOTECAN HYDROCHLORIDE",57469,60699,-1.037545816,-4.211340884,-26.62465972,-8.237631756,-12.817
"2618","IXABEPILONE","ADM HYDROCHLORIDE",6445540,32874,0.520874478,-0.273307959,0.691261912,0.685985373,3.7895
"2620","IXABEPILONE","BORTEZOMIB",6445540,387447,8.984117779,9.047567897,-3.389739059,7.749781881,-2.6575
"2622","IXABEPILONE","EMCYT (PHARMACIA)",6445540,54611422,2.661221447,-2.380594113,-22.86368087,-1.050188465,-6.604
"2623","IXABEPILONE","ERLOTINIB HYDROCHLORIDE",6445540,176871,6.550916292,16.12873943,-39.62535021,-0.511327022,25.156
"2624","IXABEPILONE","NSC256439",6445540,3685,1.345526783,1.163446172,1.188083799,1.095532093,5.4015
"2625","L778123","ABT-888",216454,11960529,6.973158764,7.389632324,-4.896270943,4.660936482,2.68175
"2626","L778123","AZD1775",216454,24856436,6.013509913,4.91158375,3.822161197,10.0305183,1.2348125
"2627","L778123","BEZ-235",216454,11977753,11.36386071,11.24617381,20.38505225,23.50293281,-0.980375
"2628","L778123","BORTEZOMIB",216454,387447,-0.702187235,-0.156821741,-1.799666922,0.783478321,-29.605625
"2629","L778123","DASATINIB",216454,3062316,11.44427178,11.36608387,22.31423635,26.39002199,-4.149
"2630","L778123","DINACICLIB",216454,46926350,5.44354855,5.355171823,0.585858141,8.349617696,-3.763625
"2631","L778123","ERLOTINIB",216454,176870,10.43562823,10.61944887,15.04401133,17.31116212,14.200875
"2632","L778123","ETOPOSIDE",216454,36462,5.992654373,6.050881558,8.733180123,12.00202308,4.86025
"2633","L778123","GELDANAMYCIN",216454,5288382,2.86903484,2.078499746,4.476821208,8.190413933,-35.808
"2634","L778123","GEMCITABINE",216454,60750,9.896684083,9.758230838,10.8594474,20.44269782,-5.208
"2635","L778123","LAPATINIB",216454,208908,7.75546499,9.038455227,9.088157098,14.27013192,15.935375
"2636","L778123","MK-2206",216454,24964624,9.580966141,9.347456549,19.43594054,21.50636554,3.63725
"2637","L778123","MK-4827",216454,24958200,9.540906941,9.515203848,10.80833689,14.06448677,12.224125
"2638","L778123","MK-5108",216454,24748204,13.05592976,12.86476048,12.11374473,16.69494428,11.45225
"2639","L778123","MK-8669",216454,11520894,6.223726355,5.494065641,14.55781275,15.29287135,-2.712
"2640","L778123","MK-8776",216454,46239015,4.150704133,3.995673269,13.26497941,15.51491116,-8.976125
"2641","L778123","OXALIPLATIN",216454,9887054,-1.38939557,-1.560435065,6.690589009,10.12587844,-16.0865
"2642","L778123","PD325901",216454,9826528,1.483101507,1.843701759,5.656799353,13.27279081,-23.861375
"2643","L778123","SN-38",216454,104842,7.548732115,7.630384513,9.067064764,13.76022379,9.727625
"2644","L778123","SORAFENIB",216454,216239,0.962284912,1.475513242,5.521570853,9.787958819,-27.08425
"2645","L778123","SUNITINIB",216454,5329102,17.63756015,17.78543885,24.57987878,29.60924629,5.966125
"2646","L778123","TEMOZOLOMIDE",216454,5394,6.053518504,6.054608842,-10.14200586,3.507108357,2.581375
"2647","L778123","TOPOTECAN",216454,60700,8.280644897,8.484495343,2.707872136,15.80948743,-22.79675
"2648","L778123","VINORELBINE",216454,5311497,2.555858601,2.191460267,1.786835369,4.641012696,-25.7095
"2649","L778123","ZOLINZA",216454,5311,4.153190206,5.18867699,9.60516277,12.52093492,4.075125
"2650","LAPATINIB","ABT-888",208908,11960529,7.540026751,7.427126604,-26.95259053,4.087349357,42.30475
"2651","LAPATINIB","ADM HYDROCHLORIDE",208908,32874,-1.264123185,1.192307862,-10.96813163,0.753874827,1.571
"2652","LAPATINIB","ALLOPURINOL",208908,2094,-0.350882229,2.683700896,0.223394754,1.3964488,5.699
"2653","LAPATINIB","AMIFOSTINE",208908,2141,3.008553514,9.368211143,0.915716628,2.267589379,4.0635
"2654","LAPATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",208908,123608,-0.090269163,1.896189168,-2.298398345,-1.269018056,6.7665
"2655","LAPATINIB","ANASTROZOLE",208908,2187,-1.574539607,-2.788433733,-6.37969771,-7.108277622,0.694
"2656","LAPATINIB","ANTIBIOTIC AD 32",208908,41744,4.373910921,3.976545168,-19.86195935,-1.291093556,-0.55
"2658","LAPATINIB","BENDAMUSTINE HYDROCHLORIDE",208908,77082,0.521162215,1.00642132,-3.904160438,-2.962661013,3.267
"2659","LAPATINIB","BEZ-235",208908,11977753,11.40500198,11.32815413,14.4077872,16.59019399,30.459375
"2660","LAPATINIB","BLEOMYCIN",208908,5360373,2.536775264,-3.369042878,-2.381126117,-2.320438791,-3.2005
"2661","LAPATINIB","BORTEZOMIB",208908,387447,3.630327213,4.305533153,-9.562896763,4.477332655,5.1243
"2662","LAPATINIB","BUSULFAN",208908,2478,-1.199339029,2.303998012,-7.304093592,1.547585188,1.842
"2663","LAPATINIB","CARMUSTINE",208908,2578,-1.046314039,1.917124159,-3.365510147,0.105272989,1.7855
"2665","LAPATINIB","CO-V",208908,40926,-0.869219528,1.133664901,-2.701698975,-1.256928356,-0.556
"2666","LAPATINIB","CYCLOPHOSPHAMIDE",208908,2907,0.939971745,0.750718462,-5.197094776,-3.01463291,5.497
"2667","LAPATINIB","DASATINIB",208908,3062316,7.42090677,7.031842619,11.19992298,12.67894068,19.209125
"2668","LAPATINIB","DINACICLIB",208908,46926350,6.816602904,8.323158267,4.291481128,9.774345883,29.628875
"2669","LAPATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",208908,24197464,-4.264558694,-3.551479158,-5.529482953,0.756543863,14.8925
"2670","LAPATINIB","EMCYT (PHARMACIA)",208908,54611422,-0.280922997,0.657992792,0.055320877,-0.841163169,4.601
"2671","LAPATINIB","ERLOTINIB",208908,176870,2.486197413,2.887816182,1.527564031,5.856650011,52.41275
"2672","LAPATINIB","ERLOTINIB HYDROCHLORIDE",208908,176871,1.113539176,2.178394883,0.783099532,-0.019347567,2.007
"2673","LAPATINIB","FULVESTRANT",208908,104741,-2.242929007,0.516812708,-3.28361126,-3.323568444,1.7215
"2674","LAPATINIB","GELDANAMYCIN",208908,5288382,3.487219208,2.061565789,0.810582853,4.694649595,-12.866875
"2675","LAPATINIB","HYDROXYUREA",208908,3657,2.671998163,4.672735358,-0.678163834,-0.487716462,5.601
"2676","LAPATINIB","IFOSFAMIDE",208908,3690,-1.502685332,-2.9629238,-1.773646212,-1.887578856,-4.4695
"2677","LAPATINIB","IMIQUIMOD",208908,57469,3.138510022,3.157135568,0.156172282,-0.148916912,2.5315
