"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2848","MELPHALAN HYDROCHLORIDE","CRIZOTINIB",9927978,11626560,0.787851592,4.942181175,-2.799951175,-0.525973857,6.288
"2849","MELPHALAN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9927978,2907,-0.334637681,0.61306732,-8.081774476,-3.33560968,0.8415
"2850","MELPHALAN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",9927978,6252,-4.123267021,2.591944615,-16.84002174,0.378581045,1.7485
"2851","MELPHALAN HYDROCHLORIDE","DASATINIB",9927978,3062316,1.056859212,6.19666822,1.114155602,1.513723653,14.0755
"2852","MELPHALAN HYDROCHLORIDE","DOCETAXEL",9927978,148124,-2.270309475,2.819818245,-28.79437708,0.8879721,1.662
"2853","MELPHALAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9927978,24197464,-1.620235794,-0.898478419,-5.348079955,-4.11060968,3.3805
"2854","MELPHALAN HYDROCHLORIDE","EMCYT (PHARMACIA)",9927978,54611422,-2.086615903,-6.617749134,-11.36465711,-9.242243511,-0.0015
"2855","MELPHALAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9927978,176871,0.959101402,5.755720489,1.42340031,1.721723653,8.5655
"2856","MELPHALAN HYDROCHLORIDE","FLUDARABINE BASE",9927978,3367,-3.46100906,-0.622486166,-5.421534895,-3.462696733,3.6525
"2857","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-0.255045481,3.305827534,-1.021516747,-0.64160968,2.6895
"2858","MELPHALAN HYDROCHLORIDE","GEMZAR (LILLY)",9927978,356653,0.987669559,-0.289344723,-69.3908196,-5.118720791,2.2665
"2859","MELPHALAN HYDROCHLORIDE","HYDROXYUREA",9927978,3657,0.491716751,0.268957295,-8.939518855,-3.844498569,-1.2895
"2860","MELPHALAN HYDROCHLORIDE","IFOSFAMIDE",9927978,3690,-0.339560954,0.195862981,-4.246574149,-3.871720791,5.5425
"2861","MELPHALAN HYDROCHLORIDE","IMATINIB",9927978,5291,0.331201941,0.253170659,-4.801964826,-4.36160968,3.2305
"2862","MELPHALAN HYDROCHLORIDE","IMIQUIMOD",9927978,57469,0.118527072,2.07234911,-1.801896269,-2.237387458,5.941
"2863","MELPHALAN HYDROCHLORIDE","IXABEPILONE",9927978,6445540,0.375540077,0.732629159,-6.844844378,-4.314687889,4.2695
"2864","MELPHALAN HYDROCHLORIDE","LAPATINIB",9927978,208908,0.462569024,5.906655383,0.028655608,1.038056987,11.3485
"2865","MELPHALAN HYDROCHLORIDE","LETROZOLE",9927978,3902,0.638065715,1.71866473,-5.053967333,-3.005498569,3.907
"2866","MELPHALAN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",9927978,5935,2.031276151,7.116639813,-0.54009104,0.546607778,6.056
"2867","MELPHALAN HYDROCHLORIDE","MERCAPTOPURINE",9927978,667490,-1.883316261,-5.012935999,-10.81497272,-8.309474511,-3.4775
"2868","MELPHALAN HYDROCHLORIDE","METHOTREXATE",9927978,126941,-0.521024247,0.519170947,-5.761949476,-3.853054125,1.8475
"2869","MELPHALAN HYDROCHLORIDE","METHOXSALEN",9927978,4114,1.046254556,1.276455174,-7.019419994,-3.703498569,-0.001
"2870","MELPHALAN HYDROCHLORIDE","MITOMYCINE",9927978,5746,-5.67113817,0.366443858,-17.8458433,-1.434030067,12.0245
"2871","MELPHALAN HYDROCHLORIDE","MITOTANE",9927978,4211,-0.394777595,-1.460484105,-7.827309442,-5.40160968,2.676
"2872","MELPHALAN HYDROCHLORIDE","NILOTINIB",9927978,644241,0.973168887,2.389384811,-3.469668256,-2.840498569,7.6615
"2873","MELPHALAN HYDROCHLORIDE","NSC 85998",9927978,23615975,-1.610062458,-0.936798297,-3.959003328,-3.930276347,-0.269
"2874","MELPHALAN HYDROCHLORIDE","NSC-127716",9927978,16886,-0.250970674,4.855782655,-1.291679952,0.610924047,13.478
"2875","MELPHALAN HYDROCHLORIDE","NSC256439",9927978,3685,-2.702174582,-3.246612253,-35.13098659,-4.905241053,25.9805
"2876","MELPHALAN HYDROCHLORIDE","NSC733504",9927978,54608520,1.064080098,3.61122091,-1.008692625,2.508191881,6.4665
"2877","MELPHALAN HYDROCHLORIDE","PACLITAXEL",9927978,36314,-2.778109437,2.687506471,-14.69394605,0.866024622,0.214
"2878","MELPHALAN HYDROCHLORIDE","PIPOBROMAN",9927978,4842,2.591330129,7.076080226,4.85855306,5.1039042,20.899
"2879","MELPHALAN HYDROCHLORIDE","PLICAMYCIN",9927978,163659,2.255617316,7.821055249,3.58685429,3.732056987,6.089
"2880","MELPHALAN HYDROCHLORIDE","PRALATREXATE",9927978,148121,-0.410809899,-4.807100272,-8.961055471,-8.649831902,-1.4515
"2881","MELPHALAN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",9927978,9703,2.770273088,5.578535456,-5.85443838,-0.841116702,5.166
"2882","MELPHALAN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",9927978,5351141,3.072366215,9.256859982,5.463432124,6.383081045,10.6365
"2883","MELPHALAN HYDROCHLORIDE","ROMIDEPSIN",9927978,5352062,-0.256681602,-2.671245993,-30.46851333,-3.980916789,4.722
"2884","MELPHALAN HYDROCHLORIDE","SN-38",9927978,104842,-3.839024017,-0.727958242,-20.19431391,-4.23673394,-10.857
"2885","MELPHALAN HYDROCHLORIDE","SORAFENIB",9927978,216239,-5.358291954,-0.247092048,-9.956427811,-3.805696733,15.8285
"2886","MELPHALAN HYDROCHLORIDE","SUNITINIB",9927978,5329102,1.762656121,4.465187156,-3.525944174,-2.050819175,7.0145
"2887","MELPHALAN HYDROCHLORIDE","TAMOXIFEN CITRATE",9927978,2733525,0.385756993,5.570285475,0.285206014,0.825834764,6.238
"2888","MELPHALAN HYDROCHLORIDE","TEMOZOLOMIDE",9927978,5394,1.24929478,6.268679121,-4.135949697,1.166944711,9.608
"2889","MELPHALAN HYDROCHLORIDE","THALIDOMIDE",9927978,5426,-0.290411696,0.768623599,-5.66286402,-3.263209392,0.497
"2890","MELPHALAN HYDROCHLORIDE","THIOGUANINE",9927978,2723601,-5.550644675,-3.438225118,-6.435590937,-3.980585622,-5.526
"2891","MELPHALAN HYDROCHLORIDE","THIOTEPA",9927978,5453,0.680777011,6.576121078,2.462831348,3.407945875,2.3975
"2892","MELPHALAN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9927978,60699,0.191995778,4.868552513,-2.53294414,0.964056987,12.399
"2893","MELPHALAN HYDROCHLORIDE","TRETINOIN",9927978,444795,5.78425417,2.757235613,-3.263925796,-2.320943013,6.134
"2894","MELPHALAN HYDROCHLORIDE","VEMURAFENIB",9927978,42611257,-1.792229675,0.919326288,-19.5373579,-0.921472344,-0.641
"2895","MELPHALAN HYDROCHLORIDE","VINBLASTINE SULFATE",9927978,5388983,-4.390632606,-4.43041203,-26.0433198,-7.601196733,-0.773
"2896","MELPHALAN HYDROCHLORIDE","VINCRISTINE SULFATE",9927978,249332,-6.006208983,-0.691314446,-17.94599921,-3.238252133,-0.2175
"2897","MELPHALAN HYDROCHLORIDE","ZOLEDRONIC ACID",9927978,68740,-0.927457752,-1.816378188,-5.746719937,-5.372831902,1.5695
"2898","MELPHALAN HYDROCHLORIDE","ZOLINZA",9927978,5311,-2.706127148,1.507088977,-7.576901876,-1.503696733,12.3935
"2899","MERCAPTOPURINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",667490,400633,2.200496972,2.284815221,-1.592112471,-1.797805933,3.693
"2900","MERCAPTOPURINE","34793-34-5",667490,248862,1.875023402,4.437290916,-1.733817396,-1.007916611,4.398
"2901","MERCAPTOPURINE","ADM HYDROCHLORIDE",667490,32874,-4.193577176,-8.027000571,-18.09878108,-7.073707458,-7.773
"2902","MERCAPTOPURINE","ALLOPURINOL",667490,2094,-2.295204864,0.960921173,-3.13783465,-1.180498569,7.219
"2903","MERCAPTOPURINE","AMIFOSTINE",667490,2141,-4.819964484,-5.617209895,-13.28546456,-4.73463291,-9.943
"2904","MERCAPTOPURINE","AMINOLEVULINIC ACID HYDROCHLORIDE",667490,123608,-4.453369924,-0.676614847,-2.327979018,-0.154696733,8.859
"2905","MERCAPTOPURINE","ANTIBIOTIC AY 22989",667490,54600319,-1.982928172,0.922771151,-3.409004584,-0.252474511,7.994
"2907","MERCAPTOPURINE","BORTEZOMIB",667490,387447,-2.279385062,-4.026861038,-29.36480577,-5.272345026,-3.239
"2908","MERCAPTOPURINE","BUSULFAN",667490,2478,-1.935676811,3.302159016,-2.586759049,2.328389511,11.7325
"2909","MERCAPTOPURINE","CARMUSTINE",667490,2578,-2.47439549,2.442695995,-0.143672286,0.829501431,7.5245
"2910","MERCAPTOPURINE","CHEMBL277800",667490,354624,-5.293192709,-2.31842129,-9.274495612,-2.166632487,-3.0175
"2912","MERCAPTOPURINE","CO-V",667490,40926,-1.575756768,-0.375506449,-2.643577008,-2.508277444,8.473
"2913","MERCAPTOPURINE","CYCLOPHOSPHAMIDE",667490,2907,-4.676894531,-2.71956092,-1.956635371,-1.010529167,5.2485
"2914","MERCAPTOPURINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",667490,24197464,-4.090693572,-2.105896391,-2.827773433,-2.399141996,9.478
"2915","MERCAPTOPURINE","EMCYT (PHARMACIA)",667490,54611422,-4.482259241,-1.928481219,-8.064628567,-3.810036667,7.8635
"2916","MERCAPTOPURINE","ERLOTINIB HYDROCHLORIDE",667490,176871,-2.686880584,-2.030484775,-6.037893777,-3.010218119,4.4505
"2917","MERCAPTOPURINE","GEMZAR (LILLY)",667490,356653,-2.137772364,-2.259481987,-24.67142197,-4.791874531,-13.1975
"2918","MERCAPTOPURINE","IFOSFAMIDE",667490,3690,-0.027999357,3.172509561,-4.596312047,-0.76160968,8.586
"2919","MERCAPTOPURINE","IMIQUIMOD",667490,57469,-0.483056065,1.118615724,-3.905140461,-3.192720791,9.9255
"2920","MERCAPTOPURINE","IXABEPILONE",667490,6445540,-0.897042137,-1.437503769,-6.111139976,0.018764222,-4.37
"2921","MERCAPTOPURINE","MECHLORETHAMINE HYDROCHLORIDE",667490,5935,-1.827769669,2.738399939,2.78074059,2.615056987,17.2505
"2922","MERCAPTOPURINE","METHOXSALEN",667490,4114,-1.519416947,-1.040444676,-6.681294276,-2.912410211,-3.976
"2923","MERCAPTOPURINE","MITOMYCINE",667490,5746,-6.97047373,-1.990585698,-2.225888652,1.324206778,6.696
"2924","MERCAPTOPURINE","NILOTINIB",667490,644241,-1.497113924,1.165059239,-0.702734655,-0.732721856,9.727
"2925","MERCAPTOPURINE","NSC 85998",667490,23615975,-2.087419398,0.65289221,-7.508552788,-0.807035776,-2.621
"2926","MERCAPTOPURINE","NSC-127716",667490,16886,0.230303568,-0.033768899,-3.783906374,-3.662720791,3.0185
"2927","MERCAPTOPURINE","NSC256439",667490,3685,-7.041218195,-6.684292914,-15.15111183,-4.83748546,19.668
"2928","MERCAPTOPURINE","PIPOBROMAN",667490,4842,-6.920427004,-0.632137379,0.309492042,1.2009876,3.04
"2929","MERCAPTOPURINE","PROCARBAZINE HYDROCHLORIDE",667490,9703,-2.327703584,-3.633864799,-7.148192409,-3.153831902,-5.019
"2930","MERCAPTOPURINE","QUINACRINE HYDROCHLORIDE",667490,5351141,-2.35270784,1.61256801,0.693146908,0.786167167,9.5385
"2931","MERCAPTOPURINE","THALIDOMIDE",667490,5426,-1.624036268,-0.413917317,-7.97089618,-3.000529733,2.705
"2932","MERCAPTOPURINE","TOPOTECAN HYDROCHLORIDE",667490,60699,-6.38307217,-3.47438604,-35.70688005,-2.294567274,4.282
"2933","METHOTREXATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",126941,400633,2.406004542,1.016860626,-4.681130428,-3.84317488,1.1375
"2934","METHOTREXATE","34793-34-5",126941,248862,0.701208099,-0.368408368,-2.812866427,-2.80969588,-0.725
"2935","METHOTREXATE","5-FLUORO-2'-DEOXYURIDINE",126941,3363,-6.588066668,-7.038350674,-9.796682515,-9.312722189,-15.482
"2936","METHOTREXATE","ADM HYDROCHLORIDE",126941,32874,-12.74685996,-18.05898801,-24.04055986,-15.78503902,-44.51
"2937","METHOTREXATE","ALLOPURINOL",126941,2094,-3.162288141,-1.706144522,-32.61373014,-3.007966933,-5.9345
"2938","METHOTREXATE","AMIFOSTINE",126941,2141,-6.616886453,-9.592090937,-42.37011587,-9.199076833,-24.5325
"2939","METHOTREXATE","AMINOLEVULINIC ACID HYDROCHLORIDE",126941,123608,-9.878565762,-4.954694269,-16.09219468,-4.156054125,-19.754
"2940","METHOTREXATE","ANTIBIOTIC AY 22989",126941,54600319,-1.341338923,0.358436824,-5.907195401,-2.538887259,7.6645
"2942","METHOTREXATE","BORTEZOMIB",126941,387447,-3.308514329,-2.527985496,-16.18660722,-3.843457822,-10.8095
"2943","METHOTREXATE","BUSULFAN",126941,2478,-7.409042978,-4.227834088,-37.18070016,-3.414686384,-0.2475
"2944","METHOTREXATE","CARBOPLATIN",126941,38904,-3.837883565,-2.20190513,-7.476684808,-7.27160968,0.9845
"2945","METHOTREXATE","CARMUSTINE",126941,2578,-4.324138297,-6.48846998,-47.33289981,-4.352464467,13.476
"2946","METHOTREXATE","CELECOXIB",126941,2662,6.463253722,14.21880457,-3.972456443,-4.157166111,11.5015
"2947","METHOTREXATE","CHEMBL17639",126941,1546,-7.240072602,-7.166364749,-9.903184074,-9.970252289,6.146
"2948","METHOTREXATE","CHEMBL277800",126941,354624,-4.041351149,0.472144596,-7.766181539,-0.019836367,-2.8755
"2950","METHOTREXATE","CO-V",126941,40926,-0.404067766,-1.989879815,-18.16121648,-3.970438791,9.2985
"2951","METHOTREXATE","CYCLOPHOSPHAMIDE",126941,2907,-0.569411881,-0.403085292,0.671490934,0.369559667,31.1145
"2952","METHOTREXATE","CYTARABINE HYDROCHLORIDE",126941,6252,-6.824274249,-5.656723599,-9.52846038,-9.628030067,9.1145
"2953","METHOTREXATE","ERLOTINIB HYDROCHLORIDE",126941,176871,3.065613989,4.85547787,-17.62058523,2.752804244,3.8735
"2954","METHOTREXATE","FLUDARABINE BASE",126941,3367,-1.213931827,0.639078767,-17.53154591,-5.866055556,-1.6855
"2955","METHOTREXATE","GEMZAR (LILLY)",126941,356653,-5.313380978,-0.499808203,-21.15824961,-3.71304542,-6.82
"2956","METHOTREXATE","IFOSFAMIDE",126941,3690,-4.12428277,1.685253612,-28.28681427,0.295313616,17.521
"2957","METHOTREXATE","IMATINIB",126941,5291,-5.430775131,-8.710768276,-11.4463944,-9.154943013,-12.83
"2958","METHOTREXATE","IMIQUIMOD",126941,57469,0.847786273,1.351246336,-8.097081001,-1.462721744,29.838
"2959","METHOTREXATE","IXABEPILONE",126941,6445540,-7.196473937,-3.729914434,-2.002656247,0.5486366,-4.416
"2960","METHOTREXATE","MECHLORETHAMINE HYDROCHLORIDE",126941,5935,-11.49773962,-7.849816642,-16.37985252,-5.146819175,-0.228
"2961","METHOTREXATE","MERCAPTOPURINE",126941,667490,-4.456843253,1.397071468,0.673283624,1.150611333,19.5305
"2962","METHOTREXATE","METHOXSALEN",126941,4114,-8.54118566,-2.814248029,-38.16435084,-3.090353733,-15.396
"2963","METHOTREXATE","MITOMYCINE",126941,5746,-6.176874382,-5.50746523,-4.322462448,-2.52148022,-8.548
"2964","METHOTREXATE","NILOTINIB",126941,644241,-0.244117564,-1.949198937,-1.895323044,-2.387716511,-1.2075
"2965","METHOTREXATE","NSC 85998",126941,23615975,-8.201023239,-0.645461263,-29.25955159,-1.459331223,1.6755
"2966","METHOTREXATE","NSC-127716",126941,16886,3.401376794,5.670423457,-14.26565317,3.408541311,23.7525
"2967","METHOTREXATE","NSC256439",126941,3685,-18.02225473,-19.3357369,-29.00986651,-16.26928853,-17.288
"2968","METHOTREXATE","PIPOBROMAN",126941,4842,-5.142175082,-2.736424598,-3.788958203,-2.950498569,11.6685
"2969","METHOTREXATE","PROCARBAZINE HYDROCHLORIDE",126941,9703,-10.1033874,-4.706509008,-67.52402051,-3.770188465,12.989
"2970","METHOTREXATE","QUINACRINE HYDROCHLORIDE",126941,5351141,-4.222485872,-0.117666582,-1.022343823,-0.444814389,-9.612
"2971","METHOTREXATE","TAMOXIFEN CITRATE",126941,2733525,-4.961331976,-3.100377969,-8.150623372,-8.163815695,7.0395
"2972","METHOTREXATE","TEMOZOLOMIDE",126941,5394,-1.098811593,1.684952082,-11.85236294,-4.738277733,9.3845
"2973","METHOTREXATE","THALIDOMIDE",126941,5426,-8.768282173,-3.945482786,-35.24947816,-4.05132923,15.5485
"2974","METHOTREXATE","THIOTEPA",126941,5453,-1.5545603,-2.373145523,-12.5611118,-12.46827818,9.0185
"2975","METHOTREXATE","TOPOTECAN HYDROCHLORIDE",126941,60699,-5.371710337,-6.116206015,-5.434820471,-4.351593473,4.9695
"2976","METHOTREXATE","TRETINOIN",126941,444795,-3.025271911,3.137426425,-17.47231146,-5.7893884,4.5935
"2977","METHOTREXATE","VINCRISTINE SULFATE",126941,249332,-10.20413111,-5.136968642,-14.68595056,-6.988030611,12.1085
"2978","METHOXSALEN","ADM HYDROCHLORIDE",4114,32874,-2.455519088,-4.999603396,-4.338145468,-3.383328913,1.9105
"2979","METHOXSALEN","AMIFOSTINE",4114,2141,1.760984765,-0.40376431,-2.91062489,-3.927648978,2.073
"2981","METHOXSALEN","BORTEZOMIB",4114,387447,-3.233142753,-8.830453049,-66.50654044,-12.12776118,-27.506
"2982","METHOXSALEN","CARMUSTINE",4114,2578,3.160724117,6.767758309,-3.070428645,-0.953202243,1.1815
"2984","METHOXSALEN","CO-V",4114,40926,-1.126028935,-1.182272267,2.735447785,-0.587495776,-3.2215
"2985","METHOXSALEN","CYCLOPHOSPHAMIDE",4114,2907,1.745176274,-1.366540264,-4.115371548,-4.465553925,-4.863
"2986","METHOXSALEN","ELOXATIN (TN) (SANOFI SYNTHELAB)",4114,24197464,-7.332804207,-11.42309344,-12.04746774,-8.640236082,-9.3185
"2987","METHOXSALEN","EMCYT (PHARMACIA)",4114,54611422,-1.242331246,-1.651758096,-5.308873141,-4.564426607,0.1205
"2988","METHOXSALEN","ERLOTINIB HYDROCHLORIDE",4114,176871,1.221215202,-0.731708653,-5.388891986,-4.458887259,-2.5365
"2989","METHOXSALEN","IFOSFAMIDE",4114,3690,5.430078321,7.835538605,-0.993910865,-1.074442814,7.295
"2990","METHOXSALEN","IMIQUIMOD",4114,57469,3.139477919,3.092415446,-2.849260532,-1.775549,3.252
"2991","METHOXSALEN","IXABEPILONE",4114,6445540,3.259924377,2.872465755,-19.27495038,-0.967776147,1.1305
"2992","METHOXSALEN","NSC-127716",4114,16886,3.894757211,3.708869386,-4.07974433,-1.762117268,4.315
"2993","METHOXSALEN","NSC256439",4114,3685,-5.168050425,-6.994452504,-5.50052188,-4.095268867,22.6345
"2994","METHOXSALEN","TOPOTECAN HYDROCHLORIDE",4114,60699,-5.398598262,-7.908919617,-19.00351083,-8.611347193,-8.017
"2995","MITOMYCINE","ADM HYDROCHLORIDE",5746,32874,-2.514121222,-4.461960382,-4.083215257,-3.03699414,0.5345
"2996","MITOMYCINE","AMIFOSTINE",5746,2141,-6.421300533,0.368082866,-51.49268437,-1.069107778,8.238
"2998","MITOMYCINE","BORTEZOMIB",5746,387447,-4.451329041,-6.584247152,-21.09849435,-4.288882233,-24.016
"2999","MITOMYCINE","CARMUSTINE",5746,2578,1.105183663,0.668877204,-4.090005303,-3.721093274,3.89
"3001","MITOMYCINE","CO-V",5746,40926,-0.568841919,-0.088732509,0.008407715,-0.013275518,-1.3735
"3002","MITOMYCINE","CYCLOPHOSPHAMIDE",5746,2907,-5.000857007,-0.382111667,-16.03721891,-1.28463291,0.152
"3003","MITOMYCINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5746,24197464,-7.895717215,-16.19738783,-12.86102345,-12.46554932,-13.6085
"3004","MITOMYCINE","EMCYT (PHARMACIA)",5746,54611422,-7.679320363,-1.963637774,-24.13599693,0.418735333,1.1185
"3005","MITOMYCINE","ERLOTINIB HYDROCHLORIDE",5746,176871,-8.821820751,-6.859399042,-8.221809128,-6.77463291,-12.911
"3006","MITOMYCINE","IFOSFAMIDE",5746,3690,-3.385159756,2.240732322,-58.9685728,0.674224756,8.4575
"3007","MITOMYCINE","IMIQUIMOD",5746,57469,-2.528979242,3.113931455,-5.126378721,-0.387995896,2.7465
"3008","MITOMYCINE","IXABEPILONE",5746,6445540,-3.454609118,-1.449011219,-3.115872318,2.95110156,-7.486
"3009","MITOMYCINE","METHOXSALEN",5746,4114,-5.79303277,-1.513255178,-9.960920971,-2.574632333,-3.0505
"3010","MITOMYCINE","NSC-127716",5746,16886,-6.543538441,0.377770039,-9.643336026,-3.299106467,9.0205
"3011","MITOMYCINE","NSC256439",5746,3685,-3.931858923,-2.020360022,-0.84938038,0.53263606,31.374
"3012","MITOMYCINE","TOPOTECAN HYDROCHLORIDE",5746,60699,-5.553612971,-11.17588104,-25.92859698,-11.24872541,-14.3665
"3013","MITOTANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4211,400633,1.829368436,0.74920679,-3.210894912,-3.059688266,0.3265
"3014","MITOTANE","34793-34-5",4211,248862,1.610347283,2.309609038,-2.855588132,-1.344297147,1.6815
"3015","MITOTANE","ADM HYDROCHLORIDE",4211,32874,-5.485200234,-9.026514544,-7.50515433,-6.3374639,-11.858
"3016","MITOTANE","ALLOPURINOL",4211,2094,-0.276189384,0.238388105,-0.103356976,0.161204883,0.799
"3017","MITOTANE","AMIFOSTINE",4211,2141,-0.05494804,0.06078239,-0.351559981,-0.030980222,-3.4095
"3018","MITOTANE","AMINOLEVULINIC ACID HYDROCHLORIDE",4211,123608,-2.430936448,0.856487371,-0.791999645,0.404505853,9.1345
"3019","MITOTANE","ANASTROZOLE",4211,2187,1.691411557,3.729903266,1.715308899,0.887233348,5.394
"3020","MITOTANE","ANTIBIOTIC AY 22989",4211,54600319,-0.256295541,7.178631436,-4.981623157,4.978777242,10.4285
"3022","MITOTANE","BENDAMUSTINE HYDROCHLORIDE",4211,77082,0.978422326,5.080421771,3.127608363,2.803091489,5.533
"3023","MITOTANE","BORTEZOMIB",4211,387447,4.741024931,3.654202164,-25.07683815,3.5244511,9.564
"3024","MITOTANE","BUSULFAN",4211,2478,-0.639575595,1.592998663,1.120165665,0.997636477,3.0725
"3025","MITOTANE","CARMUSTINE",4211,2578,-1.558875095,0.692293249,-1.735891079,-0.7113634,2.7025
"3026","MITOTANE","CHEMBL277800",4211,354624,-2.785077087,4.413176012,-16.16545488,1.721112741,-3.727
"3028","MITOTANE","CO-V",4211,40926,-0.630755042,-0.598741083,0.604978325,-0.6024641,-0.4895
"3029","MITOTANE","CYCLOPHOSPHAMIDE",4211,2907,-1.01081875,0.902267903,1.700588477,1.790147297,-0.7565
"3030","MITOTANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4211,24197464,-4.653534379,2.264065337,1.578114824,3.068853237,16.2375
"3031","MITOTANE","EMCYT (PHARMACIA)",4211,54611422,-3.230154439,-2.789820446,-5.852715294,-4.989905922,3.9125
"3032","MITOTANE","ERLOTINIB HYDROCHLORIDE",4211,176871,1.112769444,0.778503187,-1.476506915,-1.299066167,1.2145
"3033","MITOTANE","FULVESTRANT",4211,104741,-1.914913132,-7.810105051,-4.003626862,-7.012298289,-6.2745
"3034","MITOTANE","GEMZAR (LILLY)",4211,356653,0.302736674,1.657480326,-26.51433762,-1.278741478,-4.9015
"3035","MITOTANE","IFOSFAMIDE",4211,3690,1.600187415,2.234183832,0.833476212,0.474448878,2.8295
"3036","MITOTANE","IMIQUIMOD",4211,57469,1.365854389,1.419560172,-2.77899653,-1.028844011,3.0355
"3037","MITOTANE","IXABEPILONE",4211,6445540,4.773246593,2.620902386,-26.59560522,-1.125553925,4.1765
"3038","MITOTANE","MECHLORETHAMINE HYDROCHLORIDE",4211,5935,-3.188314681,-1.940886714,-1.300795889,0.291330222,2.471
"3039","MITOTANE","MERCAPTOPURINE",4211,667490,-3.949098226,-1.827105993,-26.77890748,-2.120980021,2.6345
"3040","MITOTANE","METHOTREXATE",4211,126941,-7.402242903,-1.534304974,-33.45187014,-4.952047256,5.4475
"3041","MITOTANE","METHOXSALEN",4211,4114,-3.506443151,-5.191235031,-5.211778028,-4.945773556,-6.9595
"3042","MITOTANE","MITOMYCINE",4211,5746,6.160888978,2.218774163,-15.57314876,2.934575534,4.5905
"3043","MITOTANE","NILOTINIB",4211,644241,0.423564658,-2.078884102,-4.743223846,-4.159712087,-4.803
"3044","MITOTANE","NSC 85998",4211,23615975,-2.167508283,-2.083310857,0.403345068,-2.195773674,-2.946
"3045","MITOTANE","NSC-127716",4211,16886,3.123014864,1.112444495,0.733976143,-2.385402934,1.673
"3046","MITOTANE","NSC256439",4211,3685,-8.453834122,-5.828807287,-2.669589475,-1.570267667,28.0365
"3047","MITOTANE","PIPOBROMAN",4211,4842,-1.970749298,3.46056384,-0.254531213,3.992353312,8.993
