"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2684","LOMUSTINE","VEMURAFENIB",3950,42611257,-6.289112365,0.486673605,-12.11525755,1.5181156,-5.563
"2685","LOMUSTINE","VINBLASTINE SULFATE",3950,5388983,-7.498201054,-8.660195085,-35.65737151,-9.400477991,18.153
"2686","LOMUSTINE","VINCRISTINE SULFATE",3950,249332,-0.568704101,1.731507271,-23.78093106,-1.062966006,-9.607
"2687","LOMUSTINE","ZOLEDRONIC ACID",3950,68740,-6.912983028,-12.27385215,-18.50470504,-13.94258934,-12.107
"2688","LOMUSTINE","ZOLINZA",3950,5311,-9.709737719,-3.456635956,-3.047942387,-2.90878619,-2.3995
"2689","MECHLORETHAMINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5935,32874,-2.120491403,-1.631640564,-1.13655238,0.362527893,13.3795
"2690","MECHLORETHAMINE HYDROCHLORIDE","ALLOPURINOL",5935,2094,0.549484495,1.023944759,-21.68904566,-1.423521644,-0.719
"2691","MECHLORETHAMINE HYDROCHLORIDE","AMIFOSTINE",5935,2141,16.27679129,14.48985156,-23.13019829,13.03755966,17.1385
"2692","MECHLORETHAMINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5935,123608,-3.287711515,-1.7862737,-4.700817427,-0.146862746,-2.7135
"2694","MECHLORETHAMINE HYDROCHLORIDE","BORTEZOMIB",5935,387447,-5.030643892,-6.815056495,-2.497154728,-0.282328844,-33.8595
"2695","MECHLORETHAMINE HYDROCHLORIDE","BUSULFAN",5935,2478,-5.209809897,-3.074355245,-4.060303999,-0.383485841,8.5845
"2696","MECHLORETHAMINE HYDROCHLORIDE","CARMUSTINE",5935,2578,8.166298039,7.124748038,-18.0663703,7.740894444,15.5295
"2698","MECHLORETHAMINE HYDROCHLORIDE","CO-V",5935,40926,3.611213899,1.697950748,-0.957090674,2.630892992,14.0165
"2699","MECHLORETHAMINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5935,2907,0.699692639,-0.336478822,-33.87591634,-1.585773674,-0.457
"2700","MECHLORETHAMINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5935,24197464,1.203073734,0.270278761,2.690775034,7.282978444,-5.7735
"2701","MECHLORETHAMINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5935,54611422,-1.908156398,-2.355713774,-12.8739178,-2.839965753,-24.111
"2702","MECHLORETHAMINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5935,176871,3.174638199,2.878269941,-4.157535353,1.888700424,6.045
"2703","MECHLORETHAMINE HYDROCHLORIDE","IFOSFAMIDE",5935,3690,-7.876389889,1.766001069,1.962737202,2.041723653,23.559
"2704","MECHLORETHAMINE HYDROCHLORIDE","IMIQUIMOD",5935,57469,6.724846176,6.153197496,6.483848388,6.565337437,15.1775
"2705","MECHLORETHAMINE HYDROCHLORIDE","METHOXSALEN",5935,4114,-8.924922439,0.904013749,-19.33490928,-0.474663222,15.627
"2706","MECHLORETHAMINE HYDROCHLORIDE","MITOMYCINE",5935,5746,-2.445971762,-2.452913327,-1.121380595,3.363208444,-0.747
"2707","MECHLORETHAMINE HYDROCHLORIDE","NSC 85998",5935,23615975,-7.673868191,0.404210713,-28.72614976,0.139827742,3.5025
"2708","MECHLORETHAMINE HYDROCHLORIDE","NSC-127716",5935,16886,-1.989245543,4.392721724,-0.987105649,4.689629011,10.971
"2709","MECHLORETHAMINE HYDROCHLORIDE","NSC256439",5935,3685,-1.941122586,-1.79182406,-1.479510588,-0.0149514,28.2135
"2710","MECHLORETHAMINE HYDROCHLORIDE","PIPOBROMAN",5935,4842,-3.745329243,0.547008772,-4.293644446,2.123121,-2.244
"2711","MECHLORETHAMINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5935,9703,-2.573953264,0.434765252,-22.08934373,-0.910188465,-2.656
"2712","MECHLORETHAMINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",5935,5351141,-6.631596299,-0.041774675,-1.43421789,2.557565492,0.758
"2713","MECHLORETHAMINE HYDROCHLORIDE","THALIDOMIDE",5935,5426,-9.242041563,-0.726789487,-21.45791597,-0.886855132,8.052
"2714","MECHLORETHAMINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5935,60699,-3.522510001,-6.488345149,0.147806046,2.579802889,-17.7195
"2715","MEGESTROL ACETATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11683,400633,3.817916267,9.097188731,6.474826895,6.45785998,13.871
"2716","MEGESTROL ACETATE","34793-34-5",11683,248862,1.044751898,8.973847686,2.626998145,2.172982856,8.521
"2717","MEGESTROL ACETATE","5-FLUORO-2'-DEOXYURIDINE",11683,3363,1.173656739,1.184558853,-5.990020126,0.578834964,-16.3985
"2718","MEGESTROL ACETATE","5-FU",11683,3385,2.673821649,0.714429887,-3.106380337,0.137222222,7.5695
"2719","MEGESTROL ACETATE","ACTINOMYCIN D",11683,44415057,19.82233738,23.17962715,22.78169618,21.64293602,26.8515
"2720","MEGESTROL ACETATE","ADM HYDROCHLORIDE",11683,32874,7.581260843,3.503975101,-18.8003926,3.98307938,26.66
"2721","MEGESTROL ACETATE","ALLOPURINOL",11683,2094,2.538318713,8.05801103,3.59245618,2.706315994,12.459
"2722","MEGESTROL ACETATE","ALTRETAMINE",11683,2123,3.735187474,11.26261956,4.44026021,4.309337437,6.882
"2723","MEGESTROL ACETATE","AMIFOSTINE",11683,2141,-1.574677534,-4.347209073,-7.437292396,-5.768573444,-6.346
"2724","MEGESTROL ACETATE","AMINOLEVULINIC ACID HYDROCHLORIDE",11683,123608,-5.324702491,-11.03033647,-12.93435239,-12.23699837,-2.6755
"2725","MEGESTROL ACETATE","ANASTROZOLE",11683,2187,2.08189412,1.521214112,0.472842931,-0.662164422,2.264
"2726","MEGESTROL ACETATE","ANTIBIOTIC AD 32",11683,41744,2.477862217,5.87152785,5.382123047,3.67042208,6.0745
"2727","MEGESTROL ACETATE","ANTIBIOTIC AY 22989",11683,54600319,4.692232963,5.689146654,-26.73826927,4.519223853,13.1895
"2729","MEGESTROL ACETATE","AZACYTIDINE",11683,1805,-0.824939523,0.674544023,-11.75309554,-4.503850672,15.688
"2730","MEGESTROL ACETATE","BENDAMUSTINE HYDROCHLORIDE",11683,77082,2.202241198,9.689655882,2.267978358,2.198982389,14.834
"2731","MEGESTROL ACETATE","BLEOMYCIN",11683,5360373,-1.820993773,1.11405756,-35.05423919,1.154440003,5.7185
"2732","MEGESTROL ACETATE","BORTEZOMIB",11683,387447,4.383175144,12.6226097,12.84963216,11.26205719,12.2355
"2733","MEGESTROL ACETATE","BUSULFAN",11683,2478,-0.739017942,7.925261075,4.253653925,5.797149328,17.0275
"2734","MEGESTROL ACETATE","CARBOPLATIN",11683,38904,0.746309903,5.44157356,-4.674816761,3.872310969,13.1525
"2735","MEGESTROL ACETATE","CARMUSTINE",11683,2578,-0.895826844,5.924151967,0.436525917,3.834977636,12.79
"2736","MEGESTROL ACETATE","CELECOXIB",11683,2662,2.120414166,0.901122524,-1.338394014,-1.033189031,1.4285
"2737","MEGESTROL ACETATE","CHEMBL17639",11683,1546,-2.580411081,1.296549024,-24.74214785,-0.07751937,7.136
"2738","MEGESTROL ACETATE","CHEMBL277800",11683,354624,-7.487817941,-16.8635689,-52.22875008,-17.93866001,-26.418
"2739","MEGESTROL ACETATE","CHLORAMBUCIL",11683,2708,3.306772688,2.611645571,-5.539431661,1.539390519,22.48
"2741","MEGESTROL ACETATE","CO-V",11683,40926,1.856468736,4.122477998,3.694018009,2.741390333,3.2685
"2742","MEGESTROL ACETATE","CRIZOTINIB",11683,11626560,-1.665731821,1.04113934,-6.923825766,-3.234795117,6.0375
"2743","MEGESTROL ACETATE","CYCLOPHOSPHAMIDE",11683,2907,0.007584923,-5.280276046,-4.749996398,-6.64099837,-2.7465
"2744","MEGESTROL ACETATE","CYTARABINE HYDROCHLORIDE",11683,6252,0.031605488,-5.223331135,-34.99953469,-6.032276147,-22.3885
"2745","MEGESTROL ACETATE","DACARBAZINE",11683,5353562,3.887364124,6.317927142,2.96319701,4.835313136,3.4915
"2746","MEGESTROL ACETATE","DASATINIB",11683,3062316,4.96533114,2.961839362,-5.786274663,-5.224638733,-1.624
"2747","MEGESTROL ACETATE","DOCETAXEL",11683,148124,11.05543531,5.689379872,-43.49211418,4.859446075,23.657
"2748","MEGESTROL ACETATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",11683,24197464,2.772432043,5.955192985,-55.17021836,4.753890519,22.0905
"2749","MEGESTROL ACETATE","EMCYT (PHARMACIA)",11683,54611422,0.690277229,2.398267024,0.673030247,0.721755364,3.4665
"2750","MEGESTROL ACETATE","ERLOTINIB HYDROCHLORIDE",11683,176871,0.619090351,2.914151106,0.265872782,1.508019979,-0.9425
"2751","MEGESTROL ACETATE","FLUDARABINE BASE",11683,3367,-1.784562315,-15.94483087,-35.45896167,-17.3863557,-8.001
"2752","MEGESTROL ACETATE","FULVESTRANT",11683,104741,1.25613671,1.80556905,-0.919399098,-0.934795117,4.729
"2753","MEGESTROL ACETATE","GEMZAR (LILLY)",11683,356653,2.975883338,3.812655863,-0.231925095,-0.749292808,1.5025
"2754","MEGESTROL ACETATE","HYDROXYUREA",11683,3657,-5.561594541,4.173053224,-4.96182804,2.140562211,4.707
"2755","MEGESTROL ACETATE","IFOSFAMIDE",11683,3690,0.770529673,-3.732031238,-3.73027623,-5.260020198,-4.4015
"2756","MEGESTROL ACETATE","IMATINIB",11683,5291,1.689614911,3.6121166,2.605530597,0.467667912,4.158
"2757","MEGESTROL ACETATE","IMIQUIMOD",11683,57469,0.946544257,4.703994561,4.58579148,3.306469896,5.445
"2758","MEGESTROL ACETATE","IXABEPILONE",11683,6445540,1.085791288,1.605172189,-5.001165102,-2.699018167,1.5555
"2759","MEGESTROL ACETATE","LAPATINIB",11683,208908,1.840760747,7.970567739,2.504345378,2.908704883,12.8895
"2760","MEGESTROL ACETATE","LETROZOLE",11683,3902,1.954844279,0.267386011,-0.675728609,-2.543334255,0.8865
"2761","MEGESTROL ACETATE","MECHLORETHAMINE HYDROCHLORIDE",11683,5935,4.282385117,5.300184199,-23.48135716,3.653373744,25.1355
"2762","MEGESTROL ACETATE","MELPHALAN HYDROCHLORIDE",11683,9927978,9.800114087,19.03937031,7.921524336,13.84659377,18.4905
"2763","MEGESTROL ACETATE","METHOTREXATE",11683,126941,-2.27891274,2.62610928,-31.31917787,0.7914511,3.991
"2764","MEGESTROL ACETATE","METHOXSALEN",11683,4114,0.356058421,-7.588793299,-6.251934996,-8.98206398,-8.7825
"2765","MEGESTROL ACETATE","MITOMYCINE",11683,5746,7.042202238,2.357754104,-18.62355787,1.514668297,11.7275
"2766","MEGESTROL ACETATE","MITOTANE",11683,4211,0.112159888,-4.148930455,-6.19249689,-5.528331703,-1.3045
"2767","MEGESTROL ACETATE","NILOTINIB",11683,644241,2.007815919,6.673069941,0.251037792,0.845649328,8.6245
"2768","MEGESTROL ACETATE","NSC 85998",11683,23615975,-0.352995773,-6.369976899,-6.33185932,-7.708048102,-4.189
"2769","MEGESTROL ACETATE","NSC-127716",11683,16886,7.149880129,10.09478589,-1.881596275,8.308728878,12.2295
"2770","MEGESTROL ACETATE","NSC256439",11683,3685,0.976516458,1.026434849,-34.97413326,0.601744193,26.576
"2771","MEGESTROL ACETATE","NSC733504",11683,54608520,3.999792399,3.096166327,-12.36054486,1.8545565,7.1195
"2772","MEGESTROL ACETATE","PACLITAXEL",11683,36314,3.584835853,6.355882558,-32.16699701,3.399506656,0.4985
"2773","MEGESTROL ACETATE","PIPOBROMAN",11683,4842,-6.833642596,2.59607761,-8.989528138,-0.808233915,1.024
"2774","MEGESTROL ACETATE","PLICAMYCIN",11683,163659,2.790138789,4.606327993,1.32293304,0.424478078,1.7335
"2775","MEGESTROL ACETATE","PRALATREXATE",11683,148121,0.462349051,-3.904148206,-3.972667428,-5.284942814,-6.068
"2776","MEGESTROL ACETATE","PROCARBAZINE HYDROCHLORIDE",11683,9703,2.161114292,-0.41275919,-4.277909452,-4.302360727,3.298
"2777","MEGESTROL ACETATE","QUINACRINE HYDROCHLORIDE",11683,5351141,3.924783109,-1.849127605,-37.00544402,-2.893331703,28.7855
"2778","MEGESTROL ACETATE","ROMIDEPSIN",11683,5352062,1.395864617,-0.701895202,-64.63104782,-2.247689031,51.206
"2779","MEGESTROL ACETATE","SN-38",11683,104842,0.884144298,-0.712558764,-28.87711416,-1.692241592,4.807
"2780","MEGESTROL ACETATE","SORAFENIB",11683,216239,5.5009451,4.113343911,-13.74610261,2.750188838,44.2475
"2781","MEGESTROL ACETATE","SUNITINIB",11683,5329102,3.025701989,6.773360378,2.836705377,2.542694828,10.095
"2782","MEGESTROL ACETATE","TAMOXIFEN CITRATE",11683,2733525,3.599749982,6.753050589,-1.638145506,-1.450440341,10.36
"2783","MEGESTROL ACETATE","TEMOZOLOMIDE",11683,5394,3.575805101,6.738733285,1.742941207,1.777028067,8.5465
"2784","MEGESTROL ACETATE","THALIDOMIDE",11683,5426,0.548414239,-7.411567558,-6.809676081,-8.79604453,-2.079
"2785","MEGESTROL ACETATE","THIOGUANINE",11683,2723601,-1.668862109,-2.449419328,-31.29692723,-0.272537444,13.247
"2786","MEGESTROL ACETATE","THIOTEPA",11683,5453,-5.227603104,3.086742321,-35.45940338,1.896223853,19.566
"2787","MEGESTROL ACETATE","TOPOTECAN HYDROCHLORIDE",11683,60699,-2.867893652,-1.499906855,-40.75115829,-2.606553925,1.7285
"2788","MEGESTROL ACETATE","TRETINOIN",11683,444795,5.913873631,11.23172111,1.304046885,0.933226326,13.503
"2789","MEGESTROL ACETATE","URACIL MUSTARD",11683,6194,3.381646676,4.349282046,-8.311326918,3.329334964,10.5725
"2790","MEGESTROL ACETATE","VEMURAFENIB",11683,42611257,9.664240445,8.564467792,-10.33089796,6.627562211,20.7425
"2791","MEGESTROL ACETATE","VINBLASTINE SULFATE",11683,5388983,1.762189025,-0.129987595,-42.06448616,-1.724689031,42.0535
"2792","MEGESTROL ACETATE","VINCRISTINE SULFATE",11683,249332,6.910939464,10.54358594,-28.62914467,6.637052478,19.8495
"2793","MEGESTROL ACETATE","ZOLEDRONIC ACID",11683,68740,1.396720179,5.29206325,4.277668212,3.202057012,6.5225
"2794","MEGESTROL ACETATE","ZOLINZA",11683,5311,-1.364441489,-2.130569244,-8.897467201,-3.443442814,4.4125
"2795","MELPHALAN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9927978,400633,2.907358155,4.044689507,-14.36235125,-1.054782114,12.379
"2796","MELPHALAN HYDROCHLORIDE","34793-34-5",9927978,248862,4.565658397,10.46875175,-9.923868433,1.873519,8.7915
"2797","MELPHALAN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",9927978,3363,-1.202154482,-0.299738288,2.203357705,4.844527656,-22.475
"2798","MELPHALAN HYDROCHLORIDE","ACTINOMYCIN D",9927978,44415057,8.432590788,11.76874411,7.459639703,6.779445875,-3.434
"2799","MELPHALAN HYDROCHLORIDE","ADM HYDROCHLORIDE",9927978,32874,-4.630235356,-4.055885841,-17.90970688,-4.5289494,10.3915
"2800","MELPHALAN HYDROCHLORIDE","ALLOPURINOL",9927978,2094,5.184253709,6.879997505,-28.16235367,0.738436032,26.721
"2801","MELPHALAN HYDROCHLORIDE","AMIFOSTINE",9927978,2141,-3.601434323,1.666845641,-14.72944755,-3.515055844,3.705
"2802","MELPHALAN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",9927978,123608,-8.509205625,-9.384619212,-13.29680094,-11.62999857,6.945
"2803","MELPHALAN HYDROCHLORIDE","ANASTROZOLE",9927978,2187,2.804700473,-1.721991496,-5.920329847,-6.977222733,-8.1265
"2804","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AD 32",9927978,41744,3.724942739,8.423253864,3.907426911,3.502889346,3.149
"2805","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AY 22989",9927978,54600319,1.831484613,4.354390786,1.885868004,2.628445875,19.147
"2807","MELPHALAN HYDROCHLORIDE","AZACYTIDINE",9927978,1805,-6.911641964,1.768139661,-6.976462266,-3.006909286,5.715
"2808","MELPHALAN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",9927978,77082,4.128821667,5.425840464,-14.83236545,-1.722209122,8.507
"2809","MELPHALAN HYDROCHLORIDE","BLEOMYCIN",9927978,5360373,2.109903025,2.60180685,-16.06944827,-2.542943013,6.628
"2810","MELPHALAN HYDROCHLORIDE","BORTEZOMIB",9927978,387447,8.263446275,13.23438019,9.871606117,8.813223653,15.11
"2811","MELPHALAN HYDROCHLORIDE","BUSULFAN",9927978,2478,3.432311474,8.782154824,-2.369268394,6.529112542,6.444
"2812","MELPHALAN HYDROCHLORIDE","CARBOPLATIN",9927978,38904,-3.167613833,5.971689161,-6.294726343,3.577556987,16.693
"2813","MELPHALAN HYDROCHLORIDE","CARMUSTINE",9927978,2578,-3.079781287,5.403092262,-3.882317146,1.094445875,20.5685
"2814","MELPHALAN HYDROCHLORIDE","CELECOXIB",9927978,2662,-7.458751293,-6.024193035,-11.3082056,-11.06055412,12.2735
"2815","MELPHALAN HYDROCHLORIDE","CHEMBL17639",9927978,1546,-7.822337113,-0.977238019,-12.77636291,-3.629443013,-1.7655
"2816","MELPHALAN HYDROCHLORIDE","CHEMBL277800",9927978,354624,-10.91161719,-13.04240423,-19.870425,-12.27603007,-21.222
"2817","MELPHALAN HYDROCHLORIDE","CHLORAMBUCIL",9927978,2708,4.486602184,8.041407563,6.555909516,7.696334764,15.2625
"2819","MELPHALAN HYDROCHLORIDE","CO-V",9927978,40926,-4.61646385,-0.787284361,-17.49545413,-5.498776911,10.5155
"2820","MELPHALAN HYDROCHLORIDE","CRIZOTINIB",9927978,11626560,-5.942076466,0.232823987,-7.719071387,-4.039897301,19.3615
"2821","MELPHALAN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9927978,2907,-4.749003627,-2.33188565,-30.55490812,-6.755443013,15.3645
"2822","MELPHALAN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",9927978,6252,-3.759378765,-2.769614562,-5.483143676,-1.0878634,-14.715
"2823","MELPHALAN HYDROCHLORIDE","DASATINIB",9927978,3062316,2.198056226,3.299824759,-5.293527901,-4.433545831,3.424
"2824","MELPHALAN HYDROCHLORIDE","DOCETAXEL",9927978,148124,-8.502783896,-8.458532019,-18.77061551,-8.694696733,-27.2565
"2825","MELPHALAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9927978,24197464,-2.476831821,2.384717747,-16.23259412,0.215112542,24.1155
"2826","MELPHALAN HYDROCHLORIDE","EMCYT (PHARMACIA)",9927978,54611422,-7.716516405,-4.950387037,-22.19831036,-9.862332468,8.038
"2827","MELPHALAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9927978,176871,-7.647880455,-3.67055564,-10.53276423,-8.594998569,8.3465
"2828","MELPHALAN HYDROCHLORIDE","FLUDARABINE BASE",9927978,3367,-13.3294083,-14.01062989,-16.30100305,-15.60022079,-11.8785
"2829","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-0.522860324,-1.487920803,-8.042501692,-6.769407358,12.02
"2830","MELPHALAN HYDROCHLORIDE","GEMZAR (LILLY)",9927978,356653,-2.581772569,0.138099233,-5.811129455,-5.761572905,19.9255
"2831","MELPHALAN HYDROCHLORIDE","HYDROXYUREA",9927978,3657,-1.387383162,9.186191439,-1.400161979,6.575556987,2.2765
"2832","MELPHALAN HYDROCHLORIDE","IFOSFAMIDE",9927978,3690,-7.568293171,-3.051837992,-32.68033193,-7.890443013,-1.832
"2833","MELPHALAN HYDROCHLORIDE","IMATINIB",9927978,5291,-6.829491175,-0.264152829,-17.55837998,-5.478308081,-5.766
"2834","MELPHALAN HYDROCHLORIDE","IMIQUIMOD",9927978,57469,-4.31650683,0.548462662,-3.9943483,-4.317998569,14.3035
"2835","MELPHALAN HYDROCHLORIDE","IXABEPILONE",9927978,6445540,0.1972941,4.748168719,-4.613046391,-0.661092233,-8.663
"2836","MELPHALAN HYDROCHLORIDE","LAPATINIB",9927978,208908,-3.342233425,5.267672725,-3.404673041,-0.812464841,9.6445
"2837","MELPHALAN HYDROCHLORIDE","LETROZOLE",9927978,3902,-3.355277696,-0.133882248,-13.20565209,-5.256443013,-10.494
"2838","MELPHALAN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",9927978,5935,-1.782076899,2.437350482,-7.201778355,0.719080533,3.017
"2839","MELPHALAN HYDROCHLORIDE","MERCAPTOPURINE",9927978,667490,-3.181277166,-2.126046089,-10.21358708,-4.197776347,5.6
"2840","MELPHALAN HYDROCHLORIDE","METHOTREXATE",9927978,126941,-4.034649398,0.321353786,-10.58765462,-0.167723444,-11.8865
"2841","MELPHALAN HYDROCHLORIDE","METHOXSALEN",9927978,4114,-1.207826286,-1.113462023,-17.12032176,-5.661665236,7.6215
"2842","MELPHALAN HYDROCHLORIDE","MITOMYCINE",9927978,5746,3.840725576,2.392639448,2.770187507,4.844969933,-1.656
"2843","MELPHALAN HYDROCHLORIDE","MITOTANE",9927978,4211,-1.194304641,1.435872355,-14.86413626,-3.251776347,20.712
"2844","MELPHALAN HYDROCHLORIDE","NILOTINIB",9927978,644241,-3.646177527,3.117263725,-4.87624602,-3.186057604,9.3545
"2845","MELPHALAN HYDROCHLORIDE","NSC 85998",9927978,23615975,-8.481190917,-7.7899857,-11.03513075,-11.89329098,1.9175
"2846","MELPHALAN HYDROCHLORIDE","NSC-127716",9927978,16886,5.435485654,5.986947418,-0.545390248,4.414556987,9.455
"2847","MELPHALAN HYDROCHLORIDE","NSC256439",9927978,3685,-4.88760659,-5.293018257,-21.74092743,-6.623873413,17.3175
"2848","MELPHALAN HYDROCHLORIDE","NSC733504",9927978,54608520,-2.844515372,2.05937906,-5.036093311,-0.680111,15.3025
"2849","MELPHALAN HYDROCHLORIDE","PACLITAXEL",9927978,36314,-4.946551003,-1.853227271,-35.74043987,-4.632013,-6.635
"2850","MELPHALAN HYDROCHLORIDE","PIPOBROMAN",9927978,4842,-0.686337843,2.336941014,-4.014718123,0.76739032,-4.3375
"2851","MELPHALAN HYDROCHLORIDE","PLICAMYCIN",9927978,163659,5.079225936,4.611159179,-1.071768015,-1.34928619,22.702
"2852","MELPHALAN HYDROCHLORIDE","PRALATREXATE",9927978,148121,-4.696029597,0.147016764,-3.917619688,-4.560331902,5.8565
"2853","MELPHALAN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",9927978,9703,-3.355448558,1.124767546,-20.17372707,-4.67278619,5.7055
"2854","MELPHALAN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",9927978,5351141,-1.992194702,-0.694634323,-11.46060474,-0.64310968,15.338
"2855","MELPHALAN HYDROCHLORIDE","ROMIDEPSIN",9927978,5352062,-4.56298861,0.396555433,-42.75577341,-2.623030067,41.1575
"2856","MELPHALAN HYDROCHLORIDE","SN-38",9927978,104842,-3.24384418,-4.256593239,-6.90807,-2.9173634,1.835
"2857","MELPHALAN HYDROCHLORIDE","SORAFENIB",9927978,216239,-1.62123325,1.080752954,-2.606089705,-0.621818864,28.9425
"2858","MELPHALAN HYDROCHLORIDE","SUNITINIB",9927978,5329102,-0.043460697,5.92914269,-0.967040812,0.154491588,15.3665
"2859","MELPHALAN HYDROCHLORIDE","TAMOXIFEN CITRATE",9927978,2733525,5.076678602,3.924719374,-5.561610692,-4.185430286,14.812
"2860","MELPHALAN HYDROCHLORIDE","TEMOZOLOMIDE",9927978,5394,0.148046184,6.773412193,-3.04770547,0.568756444,17.9215
"2861","MELPHALAN HYDROCHLORIDE","THALIDOMIDE",9927978,5426,-0.765003816,-3.169443739,-19.35336063,-7.844534886,-2.4845
"2862","MELPHALAN HYDROCHLORIDE","THIOGUANINE",9927978,2723601,-6.607654474,-8.358945422,-8.05429344,-2.801109,7.159
"2863","MELPHALAN HYDROCHLORIDE","THIOTEPA",9927978,5453,-1.022938705,4.190026353,-15.46968826,2.17289032,14.784
"2864","MELPHALAN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9927978,60699,-1.204592231,-2.952564292,-6.193282709,-4.136474511,6.558
"2865","MELPHALAN HYDROCHLORIDE","TRETINOIN",9927978,444795,3.755691507,8.027432989,-5.111224846,-1.89630823,13.083
"2866","MELPHALAN HYDROCHLORIDE","VEMURAFENIB",9927978,42611257,-5.130720113,-1.943021733,-11.55308519,-3.175474511,0.515
"2867","MELPHALAN HYDROCHLORIDE","VINBLASTINE SULFATE",9927978,5388983,2.650379861,-0.393927654,-31.62392016,-3.442585622,43.26
"2868","MELPHALAN HYDROCHLORIDE","VINCRISTINE SULFATE",9927978,249332,-0.19871701,5.094995775,-25.28429238,1.1796366,7.7505
"2869","MELPHALAN HYDROCHLORIDE","ZOLEDRONIC ACID",9927978,68740,-7.144789748,-9.829968657,-27.58558798,-14.99666524,-12.177
