"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2974","MITOTANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4211,400633,1.34142871,-0.853671458,-3.929849091,-3.761866444,-2.038
"2975","MITOTANE","34793-34-5",4211,248862,0.679429188,-1.678161969,-4.362745369,-5.088306,0.3125
"2976","MITOTANE","ADM HYDROCHLORIDE",4211,32874,-6.126652261,-6.994183712,-4.110201949,-2.9417196,6.9905
"2977","MITOTANE","ALLOPURINOL",4211,2094,0.090920953,1.447714654,-0.597382893,-1.584662563,1.735
"2978","MITOTANE","AMIFOSTINE",4211,2141,1.473319334,2.131403352,1.937760349,-0.786083778,4.11
"2979","MITOTANE","AMINOLEVULINIC ACID HYDROCHLORIDE",4211,123608,-3.688457461,-2.902684741,-0.019635897,-1.064350672,0.0115
"2980","MITOTANE","ANASTROZOLE",4211,2187,8.606255266,10.72683913,1.870313132,0.650311734,5.697
"2981","MITOTANE","ANTIBIOTIC AY 22989",4211,54600319,0.973502237,3.856880333,-23.77486772,6.515363067,16.9445
"2983","MITOTANE","BENDAMUSTINE HYDROCHLORIDE",4211,77082,1.423464869,4.069118212,3.550345438,0.879685643,5.358
"2984","MITOTANE","BUSULFAN",4211,2478,0.253356434,3.651300456,1.626513418,2.306784856,3.7775
"2985","MITOTANE","CARMUSTINE",4211,2578,-1.097619911,2.271017316,0.335855203,2.568906889,2.819
"2986","MITOTANE","CHEMBL277800",4211,354624,0.324706809,1.277402204,-3.891719508,2.07566051,8.9385
"2988","MITOTANE","CO-V",4211,40926,-0.694516809,2.49100909,1.483307131,1.501063287,0.9105
"2989","MITOTANE","CYCLOPHOSPHAMIDE",4211,2907,0.69102294,0.376187172,-0.69986472,-1.290218119,1.7155
"2990","MITOTANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4211,24197464,-5.454129965,-0.197697369,-19.07741989,1.353351171,3.758
"2991","MITOTANE","EMCYT (PHARMACIA)",4211,54611422,-2.474994248,-1.974456111,-2.709510725,-2.003585622,3.494
"2992","MITOTANE","ERLOTINIB HYDROCHLORIDE",4211,176871,0.843618927,-1.402291928,-4.116591628,-4.892750445,0.2235
"2993","MITOTANE","FULVESTRANT",4211,104741,-1.915774809,-7.915669073,-7.022071486,-8.018365778,-5.9835
"2994","MITOTANE","GEMZAR (LILLY)",4211,356653,-3.53703945,4.387630977,-19.86192064,1.826884873,28.487
"2995","MITOTANE","IFOSFAMIDE",4211,3690,0.281873197,1.113508163,1.219066639,1.241693471,0.7805
"2996","MITOTANE","IMIQUIMOD",4211,57469,2.107952268,2.176583761,0.984653792,-0.580942211,1.7625
"2997","MITOTANE","IXABEPILONE",4211,6445540,7.318612627,6.247935676,-37.76137587,3.784446075,16.548
"2998","MITOTANE","MECHLORETHAMINE HYDROCHLORIDE",4211,5935,-1.240523723,1.315279505,-7.219813788,-1.185494222,3.3425
"2999","MITOTANE","MERCAPTOPURINE",4211,667490,0.964779333,2.027034429,-17.43621097,1.802212671,7.337
"3000","MITOTANE","METHOTREXATE",4211,126941,0.772691247,0.610164593,-1.744542681,-0.919995333,-0.3565
"3001","MITOTANE","METHOXSALEN",4211,4114,-1.868556563,0.259918493,-3.581224437,-2.866884667,-1.4835
"3002","MITOTANE","MITOMYCINE",4211,5746,0.10154054,1.686490694,-40.98634489,3.114462282,12.075
"3003","MITOTANE","NILOTINIB",4211,644241,-0.331940104,-2.341938125,-2.991874768,-2.592206899,-2.0875
"3004","MITOTANE","NSC 85998",4211,23615975,1.432788481,0.96037086,-2.550097296,-2.781109481,1.8495
"3005","MITOTANE","NSC-127716",4211,16886,-0.217497081,-0.429456605,1.748095408,0.350281967,-1.2655
"3006","MITOTANE","NSC256439",4211,3685,-6.806205985,-6.78301912,-5.207550958,-3.96930268,7.647
"3007","MITOTANE","PIPOBROMAN",4211,4842,-3.225727008,-0.804108427,-1.918064506,0.021317789,-0.0445
"3008","MITOTANE","PRALATREXATE",4211,148121,2.576833045,3.5808223,-5.083181752,-1.597575753,4.511
"3009","MITOTANE","PROCARBAZINE HYDROCHLORIDE",4211,9703,0.205934704,2.576042365,1.748465827,1.382961934,2.7765
"3010","MITOTANE","QUINACRINE HYDROCHLORIDE",4211,5351141,-2.024288361,2.034491409,-6.243132168,0.988982661,4.8415
"3011","MITOTANE","THALIDOMIDE",4211,5426,-1.266760866,0.609846355,-1.670697059,-1.019236467,4.867
"3012","MITOTANE","TOPOTECAN HYDROCHLORIDE",4211,60699,-3.684497062,-0.866270774,0.894952218,1.686758722,-4.2195
"3013","MITOTANE","ZOLEDRONIC ACID",4211,68740,-0.196398264,-2.001819562,-5.346934259,-5.346884785,-1.0285
"3014","MITOXANTRONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4212,400633,-0.643392823,-3.459537141,-44.20013173,-3.978906465,4.165
"3015","MITOXANTRONE","34793-34-5",4212,248862,6.310690452,4.682727462,-61.11238736,-0.875950556,32.9165
"3016","MITOXANTRONE","5-FLUORO-2'-DEOXYURIDINE",4212,3363,-8.912591661,-4.249215668,-11.05412724,-1.053797347,7.3375
"3017","MITOXANTRONE","5-FU",4212,3385,-5.494366499,-6.528427201,-6.505155729,-1.418056667,3.324
"3018","MITOXANTRONE","ACTINOMYCIN D",4212,44415057,-0.667590112,-1.737326673,-6.886389661,-2.263150578,6.887
"3019","MITOXANTRONE","ADM HYDROCHLORIDE",4212,32874,-6.170655186,-0.44572921,-0.012574475,1.760868267,0.486
"3020","MITOXANTRONE","ALLOPURINOL",4212,2094,-1.371139502,-3.345120896,-36.16670683,-3.070795354,5.068
"3021","MITOXANTRONE","ALTRETAMINE",4212,2123,2.953433762,3.581648436,-39.27890951,0.964115215,19.334
"3022","MITOXANTRONE","AMIFOSTINE",4212,2141,1.667901063,4.097203332,-41.42148194,1.663982424,2.6825
"3023","MITOXANTRONE","AMINOLEVULINIC ACID HYDROCHLORIDE",4212,123608,-3.865721133,-6.970212958,-37.00780748,-5.735263619,-0.4
"3024","MITOXANTRONE","ANASTROZOLE",4212,2187,-0.273502675,-3.583132648,-24.88691436,-4.265901789,-0.0575
"3025","MITOXANTRONE","ANTIBIOTIC AD 32",4212,41744,1.723065871,1.639618,-7.997292699,2.772501614,19.0725
"3026","MITOXANTRONE","ANTIBIOTIC AY 22989",4212,54600319,4.634773545,4.911335729,6.18875849,8.234130891,20.8865
"3028","MITOXANTRONE","AZACYTIDINE",4212,1805,7.21874534,8.786756469,-5.181702068,9.370426868,23.1745
"3029","MITOXANTRONE","BLEOMYCIN",4212,5360373,0.228524026,2.332920882,2.031706179,4.621787714,4.1015
"3030","MITOXANTRONE","BORTEZOMIB",4212,387447,-1.283417708,-2.187639699,-3.562408183,-1.495478978,5.874
"3031","MITOXANTRONE","BUSULFAN",4212,2478,0.575541929,-2.184681489,-46.25057618,-6.007551452,9.1775
"3032","MITOXANTRONE","CARBOPLATIN",4212,38904,2.691064416,4.190010043,-15.82687931,6.241069714,29.674
"3033","MITOXANTRONE","CARMUSTINE",4212,2578,-8.079650281,-4.613853988,-44.89368685,-4.728184243,7.8595
"3034","MITOXANTRONE","CELECOXIB",4212,2662,0.646086354,1.14826814,-39.67909503,0.47682123,12.013
"3035","MITOXANTRONE","CHEMBL17639",4212,1546,-0.712621239,0.355383018,-10.71156984,0.446624256,17.127
"3036","MITOXANTRONE","CHEMBL277800",4212,354624,-0.315714042,1.935629859,-7.510045466,4.718494123,0.7635
"3037","MITOXANTRONE","CHLORAMBUCIL",4212,2708,-7.453633955,-4.168114565,-19.51231074,-2.635931244,-1.005
"3038","MITOXANTRONE","CO-V",4212,40926,4.520940767,0.241921668,-17.85010659,0.911632481,7.1415
"3039","MITOXANTRONE","CRIZOTINIB",4212,11626560,8.800186988,10.31863836,-23.53855916,7.67967077,25.4475
"3040","MITOXANTRONE","CYCLOPHOSPHAMIDE",4212,2907,0.576698072,1.764743378,-38.82435395,1.39532123,19.624
"3041","MITOXANTRONE","CYTARABINE HYDROCHLORIDE",4212,6252,0.748493635,1.940855079,-4.456859992,4.313970588,13.196
"3042","MITOXANTRONE","DACARBAZINE",4212,5353562,2.357544275,2.226749022,-41.14635395,-0.90332923,24.606
"3043","MITOXANTRONE","DASATINIB",4212,3062316,10.91717965,9.954098836,-6.773211184,-1.150661889,30.3875
"3044","MITOXANTRONE","DAUNORUBICIN HYDROCHLORIDE",4212,62770,0.479694386,4.251266689,-11.09895744,5.359401644,17.351
"3045","MITOXANTRONE","DEXRAZOXANE",4212,71384,1.464580636,3.034373151,-22.16730876,3.735847492,19.2845
"3046","MITOXANTRONE","DOCETAXEL",4212,148124,-3.453144585,0.305229267,-9.122489844,3.157216868,15.385
"3047","MITOXANTRONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4212,24197464,1.032537611,3.764216725,-26.33090203,4.466077328,25.0935
"3048","MITOXANTRONE","EMCYT (PHARMACIA)",4212,54611422,-2.299114135,-8.281317452,-47.05435395,-7.649573132,-4.6085
"3049","MITOXANTRONE","ERLOTINIB HYDROCHLORIDE",4212,176871,-0.318844173,0.131111335,-33.5211017,-0.641662563,14.59
"3050","MITOXANTRONE","FLUDARABINE BASE",4212,3367,0.537169625,3.257484892,-20.84434529,4.874609063,20.1665
"3051","MITOXANTRONE","FULVESTRANT",4212,104741,-0.037871541,-0.23903994,-32.99533694,-1.854684243,6.662
"3052","MITOXANTRONE","GEMZAR (LILLY)",4212,356653,1.194220478,0.01142411,-4.200242628,-2.846773674,-2.194
"3053","MITOXANTRONE","HYDROXYUREA",4212,3657,3.285581394,5.331557575,-38.19057618,2.052448548,23.9715
"3054","MITOXANTRONE","IFOSFAMIDE",4212,3690,2.411904093,6.172638427,-35.41335395,4.82967077,21.888
"3055","MITOXANTRONE","IMATINIB",4212,5291,9.594791463,13.94203838,-24.8942289,11.08354345,34.5315
"3056","MITOXANTRONE","IMIQUIMOD",4212,57469,3.20650943,5.076745446,-25.60577371,4.196226326,18.7675
"3057","MITOXANTRONE","IXABEPILONE",4212,6445540,0.806009916,3.425401921,0.460367098,1.614447644,16.86
"3058","MITOXANTRONE","LAPATINIB",4212,208908,13.3579352,14.29038046,-21.17587948,11.70355966,32.2515
"3059","MITOXANTRONE","LETROZOLE",4212,3902,-0.438587303,-2.522530105,-36.30916386,-3.254773674,-0.38
"3060","MITOXANTRONE","MECHLORETHAMINE HYDROCHLORIDE",4212,5935,-0.487022819,-3.486566524,-38.79597179,-5.866329922,6.1395
"3061","MITOXANTRONE","MEGESTROL ACETATE",4212,11683,7.542452095,7.68180815,-34.72816761,5.514891911,23.246
"3062","MITOXANTRONE","MELPHALAN HYDROCHLORIDE",4212,9927978,1.739136608,4.794694039,-29.62806434,3.470204646,24.3765
"3063","MITOXANTRONE","MERCAPTOPURINE",4212,667490,-12.25993222,-17.94000216,-20.5522973,-13.79990846,-14.9975
"3064","MITOXANTRONE","METHOTREXATE",4212,126941,-7.231721695,-4.60910329,-7.029406978,-2.583575124,16.5945
"3065","MITOXANTRONE","METHOXSALEN",4212,4114,1.983324284,1.661129649,-40.68547158,-1.058107008,10.6455
"3066","MITOXANTRONE","MITOMYCINE",4212,5746,-3.364758096,-2.457688741,-6.203083122,1.856630891,22.884
"3067","MITOXANTRONE","MITOTANE",4212,4211,-0.398158178,0.918828686,-16.93009131,1.718589313,15.9055
"3068","MITOXANTRONE","NILOTINIB",4212,644241,7.099652691,8.141263892,-23.36146487,6.991004104,24.345
"3069","MITOXANTRONE","NSC 85998",4212,23615975,-1.21324002,-2.279215898,-19.85785142,-1.253744021,6.795
"3070","MITOXANTRONE","NSC-127716",4212,16886,11.50764902,12.8575948,-12.76169798,11.31592687,33.106
"3071","MITOXANTRONE","NSC141540",4212,439525,9.332738048,10.39613716,-5.158347329,11.58151276,36.5665
"3072","MITOXANTRONE","NSC256439",4212,3685,-5.098115382,0.007133873,-4.68613256,1.433508429,1.7305
"3073","MITOXANTRONE","NSC733504",4212,54608520,9.367950804,10.7456956,-2.652008241,12.34663632,25.824
"3074","MITOXANTRONE","PACLITAXEL",4212,36314,-0.912897728,-0.94295785,-5.531125528,0.957514159,12.465
"3075","MITOXANTRONE","PIPOBROMAN",4212,4842,3.703081094,7.232531818,-15.36159515,4.51062527,34.3825
"3076","MITOXANTRONE","PLICAMYCIN",4212,163659,4.698596284,4.503368664,-20.40448018,3.625115215,19.505
"3077","MITOXANTRONE","PRALATREXATE",4212,148121,-1.791560787,-1.012983989,-1.564527181,0.710442396,14.4895
"3078","MITOXANTRONE","PROCARBAZINE HYDROCHLORIDE",4212,9703,6.226318191,7.703878621,-36.20002062,4.043004104,24.036
"3079","MITOXANTRONE","QUINACRINE HYDROCHLORIDE",4212,5351141,-2.396788686,-0.925851201,-13.43778764,-0.018946493,17.8935
"3080","MITOXANTRONE","ROMIDEPSIN",4212,5352062,1.738648773,2.170843171,-6.779868998,4.927279969,26.2155
"3081","MITOXANTRONE","SN-38",4212,104842,-1.023873131,-0.113585523,-9.467627639,2.589550201,2.2295
"3082","MITOXANTRONE","SORAFENIB",4212,216239,2.366756204,3.962902546,-14.85564267,6.369831285,23.1895
"3083","MITOXANTRONE","SUNITINIB",4212,5329102,4.606376923,8.682342451,-15.22506561,7.669147922,25.909
"3084","MITOXANTRONE","TAMOXIFEN CITRATE",4212,2733525,12.36235833,10.29430592,-23.41038608,9.644004104,29.6445
"3085","MITOXANTRONE","TEMOZOLOMIDE",4212,5394,4.160536904,5.179905498,-39.30038939,0.942670133,18.767
"3086","MITOXANTRONE","TENIPOSIDE",4212,452548,-5.837404189,0.396104552,-8.907718843,3.107053507,24.1455
"3087","MITOXANTRONE","THALIDOMIDE",4212,5426,0.700970173,2.448525731,-38.33498392,1.907781881,2.149
"3088","MITOXANTRONE","THIOGUANINE",4212,2723601,-10.10167242,-6.173926566,-11.22899696,-0.918688222,-6.82
"3089","MITOXANTRONE","THIOTEPA",4212,5453,-3.871571981,-4.73574033,-34.87242799,-3.392057604,-2.313
"3090","MITOXANTRONE","TOPOTECAN HYDROCHLORIDE",4212,60699,-5.108821292,-0.299322157,-5.896330399,0.821403048,9.033
"3091","MITOXANTRONE","TRETINOIN",4212,444795,1.757967946,2.696425758,-30.9651017,1.914337437,4.937
"3092","MITOXANTRONE","URACIL MUSTARD",4212,6194,-5.496192247,-1.490028599,-22.16281221,0.077958603,22.739
"3093","MITOXANTRONE","VEMURAFENIB",4212,42611257,-5.325996205,-4.88982014,-10.57928345,-0.617939955,-3.079
"3094","MITOXANTRONE","VINBLASTINE SULFATE",4212,5388983,-3.920279473,-4.924133152,-8.145592339,-1.963946493,14.769
"3095","MITOXANTRONE","VINCRISTINE SULFATE",4212,249332,3.869521357,4.510489429,2.671406413,3.935004104,24.771
"3096","MITOXANTRONE","ZOLEDRONIC ACID",4212,68740,-12.29327482,-26.35600428,-62.12178446,-26.21679535,-8.602
"3097","MITOXANTRONE","ZOLINZA",4212,5311,-0.484183171,-4.2888347,-24.16523198,-4.553819175,7.483
"3098","NAVELBINE DITARTRATE (TN)","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25136944,400633,-0.657116705,-2.608510449,-50.94410121,-3.097662563,-17.7555
"3099","NAVELBINE DITARTRATE (TN)","34793-34-5",25136944,248862,3.903175297,3.560494536,-44.58275922,-1.312995896,32.0015
"3100","NAVELBINE DITARTRATE (TN)","5-FLUORO-2'-DEOXYURIDINE",25136944,3363,-9.76480775,-7.115381361,-15.95766823,-5.284019569,-25.6605
"3101","NAVELBINE DITARTRATE (TN)","5-FU",25136944,3385,-13.7600109,-8.45533871,-8.555044712,-5.345945333,-18.593
"3102","NAVELBINE DITARTRATE (TN)","ACTINOMYCIN D",25136944,44415057,-0.223221668,-0.337147522,-1.024080859,-0.817440341,-9.6905
"3103","NAVELBINE DITARTRATE (TN)","ADM HYDROCHLORIDE",25136944,32874,-0.004967451,3.064717855,0.409850689,3.2345334,10.6345
"3104","NAVELBINE DITARTRATE (TN)","ALLOPURINOL",25136944,2094,-0.847750174,0.053590501,-39.39310105,0.409260202,-13.402
"3105","NAVELBINE DITARTRATE (TN)","ALTRETAMINE",25136944,2123,0.82628542,-0.496523169,-50.91621229,-3.069773674,0.813
"3106","NAVELBINE DITARTRATE (TN)","AMIFOSTINE",25136944,2141,0.657630151,1.668442778,-67.74495904,-0.606996667,26.556
"3107","NAVELBINE DITARTRATE (TN)","AMINOLEVULINIC ACID HYDROCHLORIDE",25136944,123608,-5.589309312,-3.752538448,-33.30185094,-3.151263619,-13.7025
"3108","NAVELBINE DITARTRATE (TN)","ANASTROZOLE",25136944,2187,0.097295703,0.058792716,-18.95309223,-0.525400992,-18.558
"3109","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AD 32",25136944,41744,1.25925623,2.660159565,-3.972786589,4.0277289,0.6085
"3110","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AY 22989",25136944,54600319,1.922165637,3.496536916,3.807196968,5.591056987,-6.628
"3112","NAVELBINE DITARTRATE (TN)","AZACYTIDINE",25136944,1805,2.235849532,5.400319587,-15.27660343,5.837958603,-7.3825
"3113","NAVELBINE DITARTRATE (TN)","BENDAMUSTINE HYDROCHLORIDE",25136944,77082,0.316983642,-0.773470175,-49.94832074,-2.101884785,-8.058
"3114","NAVELBINE DITARTRATE (TN)","BLEOMYCIN",25136944,5360373,-5.781801085,-1.048346566,-2.259843657,0.400979489,-14.611
"3115","NAVELBINE DITARTRATE (TN)","BORTEZOMIB",25136944,387447,-0.020410626,-0.11168982,0.919158219,0.647858437,-10.327
"3116","NAVELBINE DITARTRATE (TN)","BUSULFAN",25136944,2478,0.389423614,-1.657244654,-53.26187899,-5.415440341,-10.8205
"3117","NAVELBINE DITARTRATE (TN)","CARBOPLATIN",25136944,38904,1.675944871,2.423972912,-20.55637577,3.689403048,14.321
"3118","NAVELBINE DITARTRATE (TN)","CARMUSTINE",25136944,2578,2.448578907,5.403188504,-41.27298981,5.367002833,0.7945
"3119","NAVELBINE DITARTRATE (TN)","CELECOXIB",25136944,2662,2.06609191,4.542711414,-36.24779647,3.968004104,-3.9515
"3120","NAVELBINE DITARTRATE (TN)","CHEMBL17639",25136944,1546,-0.100246978,2.632858006,-5.299393516,2.093957511,-2.86
"3121","NAVELBINE DITARTRATE (TN)","CHEMBL277800",25136944,354624,-1.468570821,-1.528699824,-8.899074407,0.736494123,-35.115
"3122","NAVELBINE DITARTRATE (TN)","CHLORAMBUCIL",25136944,2708,-8.402436735,-7.637285919,-26.16642378,-6.842930286,-15.1255
"3124","NAVELBINE DITARTRATE (TN)","CO-V",25136944,40926,0.311588538,1.176144208,2.128097545,2.007965422,-20.391
"3125","NAVELBINE DITARTRATE (TN)","CRIZOTINIB",25136944,11626560,5.048179855,6.505770799,-20.66949407,3.911448548,-0.3045
"3126","NAVELBINE DITARTRATE (TN)","CYCLOPHOSPHAMIDE",25136944,2907,-0.444877013,-0.943111385,-49.12976787,-1.28332923,-19.3775
"3127","NAVELBINE DITARTRATE (TN)","CYTARABINE HYDROCHLORIDE",25136944,6252,-2.834854758,-4.365502386,-12.95037533,-2.760041397,-11.22
"3128","NAVELBINE DITARTRATE (TN)","DACARBAZINE",25136944,5353562,0.869615503,-1.17665033,-52.10021325,-4.253774467,-6.236
"3129","NAVELBINE DITARTRATE (TN)","DASATINIB",25136944,3062316,4.896846122,1.645447932,-8.94173484,-9.381441111,12.1785
"3130","NAVELBINE DITARTRATE (TN)","DAUNORUBICIN HYDROCHLORIDE",25136944,62770,-1.700802898,-1.443669723,-14.41866894,-0.972041397,-15.796
"3131","NAVELBINE DITARTRATE (TN)","DEXRAZOXANE",25136944,71384,-1.701453149,3.448967036,-20.0942626,3.521291936,-2.896
"3132","NAVELBINE DITARTRATE (TN)","DOCETAXEL",25136944,148124,4.287877271,5.88822476,-6.051810185,7.970091542,-0.5545
"3133","NAVELBINE DITARTRATE (TN)","ELOXATIN (TN) (SANOFI SYNTHELAB)",25136944,24197464,0.299353,2.042924574,-13.2484023,2.821664618,-2.6875
"3134","NAVELBINE DITARTRATE (TN)","EMCYT (PHARMACIA)",25136944,54611422,-1.127835426,-3.607893931,-34.88243519,-3.519931156,-13.301
"3135","NAVELBINE DITARTRATE (TN)","ERLOTINIB HYDROCHLORIDE",25136944,176871,1.342040774,2.132593311,-31.60799975,1.372892992,-4.1085
"3136","NAVELBINE DITARTRATE (TN)","FLUDARABINE BASE",25136944,3367,-1.278692599,2.158532635,-19.30916598,3.086812936,-8.7805
"3137","NAVELBINE DITARTRATE (TN)","FULVESTRANT",25136944,104741,2.114897299,5.133383903,-20.95960518,3.621337437,0.988
"3138","NAVELBINE DITARTRATE (TN)","GEMZAR (LILLY)",25136944,356653,0.823783454,0.311958784,-2.408867447,-2.497884785,-10.042
"3139","NAVELBINE DITARTRATE (TN)","HYDROXYUREA",25136944,3657,1.265602669,-0.555028613,-51.62510121,-3.778662563,-15.446
"3140","NAVELBINE DITARTRATE (TN)","IFOSFAMIDE",25136944,3690,2.075277975,5.238807354,-43.92787899,3.918559659,0.8505
"3141","NAVELBINE DITARTRATE (TN)","IMATINIB",25136944,5291,9.723586971,10.60094822,-29.76643287,7.806448548,-0.0815
"3142","NAVELBINE DITARTRATE (TN)","IMIQUIMOD",25136944,57469,2.356306249,5.061293507,-19.12476044,4.19567077,-1.0575
"3143","NAVELBINE DITARTRATE (TN)","IXABEPILONE",25136944,6445540,2.666537268,5.512210255,3.84451415,3.731892992,4.0435
"3144","NAVELBINE DITARTRATE (TN)","LAPATINIB",25136944,208908,6.290034814,9.012950658,-26.51099975,6.469892992,5.0625
"3145","NAVELBINE DITARTRATE (TN)","LETROZOLE",25136944,3902,0.906806322,1.197970885,-33.96099155,0.478115215,-9.332
"3146","NAVELBINE DITARTRATE (TN)","MECHLORETHAMINE HYDROCHLORIDE",25136944,5935,0.312529478,0.442729812,-34.87766641,-1.896773674,-10.3575
"3147","NAVELBINE DITARTRATE (TN)","MEGESTROL ACETATE",25136944,11683,3.649696162,5.398816873,-44.57713398,3.268559659,-6.7715
"3148","NAVELBINE DITARTRATE (TN)","MELPHALAN HYDROCHLORIDE",25136944,9927978,-4.565622054,-2.448532774,-20.75684747,-4.243596952,-5.574
"3149","NAVELBINE DITARTRATE (TN)","MERCAPTOPURINE",25136944,667490,-8.522250212,-10.70917102,-13.07880012,-8.006908458,-29.3905
"3150","NAVELBINE DITARTRATE (TN)","METHOTREXATE",25136944,126941,-7.628767207,-2.207938481,-5.761146083,-0.585772124,11.326
"3151","NAVELBINE DITARTRATE (TN)","METHOXSALEN",25136944,4114,6.848237021,1.437793007,-39.77613202,-1.235440341,-15.87
"3152","NAVELBINE DITARTRATE (TN)","MITOMYCINE",25136944,5746,-8.330915,-9.55864576,-17.09444654,-6.579871067,-7.7715
"3153","NAVELBINE DITARTRATE (TN)","MITOTANE",25136944,4211,0.983856409,2.883837396,-43.72451687,3.806525103,-5.4545
"3154","NAVELBINE DITARTRATE (TN)","MITOXANTRONE",25136944,4212,-3.777772845,-2.404296473,-9.145927859,0.352758209,3.6595
"3155","NAVELBINE DITARTRATE (TN)","NILOTINIB",25136944,644241,5.587753188,7.77791522,-17.06310773,6.647115215,-0.569
"3156","NAVELBINE DITARTRATE (TN)","NSC 85998",25136944,23615975,-0.896676378,-1.53326056,-23.78225713,-0.421774354,-14.1295
"3157","NAVELBINE DITARTRATE (TN)","NSC-127716",25136944,16886,0.795043339,1.524336085,-16.44730284,0.095760202,-9.151
"3158","NAVELBINE DITARTRATE (TN)","NSC141540",25136944,439525,1.455625935,1.127038227,-12.19247395,1.61362527,0.007
"3159","NAVELBINE DITARTRATE (TN)","NSC256439",25136944,3685,0.452870167,0.950057445,-11.3397157,0.463330669,8.39
"3160","NAVELBINE DITARTRATE (TN)","NSC733504",25136944,54608520,4.952092462,9.034072631,1.832420673,9.890645556,2.0475
"3161","NAVELBINE DITARTRATE (TN)","PACLITAXEL",25136944,36314,-1.456140733,1.867839934,-0.991817284,2.973180825,-5.5035
"3162","NAVELBINE DITARTRATE (TN)","PIPOBROMAN",25136944,4842,-1.593183521,1.134085974,-17.62916449,-2.100152508,29.183
"3163","NAVELBINE DITARTRATE (TN)","PLICAMYCIN",25136944,163659,0.827964881,2.005843944,-10.03190719,1.142448548,-7.4895
"3164","NAVELBINE DITARTRATE (TN)","PRALATREXATE",25136944,148121,-1.010649199,-2.002238935,-3.260691661,-0.980742619,-6.317
"3165","NAVELBINE DITARTRATE (TN)","PROCARBAZINE HYDROCHLORIDE",25136944,9703,2.809753714,3.879388311,-47.50351798,0.280447787,-11.4435
"3166","NAVELBINE DITARTRATE (TN)","QUINACRINE HYDROCHLORIDE",25136944,5351141,-1.374311927,2.055265186,-12.7987683,2.356812936,1.3085
"3167","NAVELBINE DITARTRATE (TN)","ROMIDEPSIN",25136944,5352062,-0.360633794,-0.44500821,-8.012722753,1.968884411,-11.52
