"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2971","METHOTREXATE","TEMOZOLOMIDE",126941,5394,0.709733949,1.542997912,-39.07648382,-3.410498569,37.7585
"2972","METHOTREXATE","THALIDOMIDE",126941,5426,-1.91199136,-4.443791753,-28.46998656,-5.159416833,12.1745
"2973","METHOTREXATE","THIOTEPA",126941,5453,-0.729614038,-0.420375606,-25.43105648,-2.922720791,29.3905
"2974","METHOTREXATE","TOPOTECAN HYDROCHLORIDE",126941,60699,-13.07602013,-3.985798612,-6.837076012,-4.750499802,-4.775
"2975","METHOTREXATE","TRETINOIN",126941,444795,-0.0718393,-3.449586261,-15.0029837,-7.09494378,31.8175
"2976","METHOTREXATE","VINCRISTINE SULFATE",126941,249332,-2.977291732,-5.777815631,-21.39719486,-8.489388556,22.641
"2977","METHOXSALEN","ADM HYDROCHLORIDE",4114,32874,2.499460884,1.747858033,-11.13875098,3.3489409,7.206
"2978","METHOXSALEN","AMIFOSTINE",4114,2141,15.6347042,16.69282469,-7.761316029,14.38527766,24.072
"2980","METHOXSALEN","BORTEZOMIB",4114,387447,2.660330756,2.193377252,-38.96420653,2.648893559,-0.6345
"2981","METHOXSALEN","CARMUSTINE",4114,2578,1.665782954,3.584878591,1.003562993,0.818036038,1.522
"2983","METHOXSALEN","CO-V",4114,40926,-0.376049233,-1.852481095,-2.571931987,-2.616495578,-4.0065
"2984","METHOXSALEN","CYCLOPHOSPHAMIDE",4114,2907,0.151210185,-4.26150676,-7.040923068,-7.814443111,-3.2715
"2985","METHOXSALEN","ELOXATIN (TN) (SANOFI SYNTHELAB)",4114,24197464,-6.968531785,-12.75135496,-7.661933384,-7.901173633,-12.0665
"2986","METHOXSALEN","EMCYT (PHARMACIA)",4114,54611422,-8.187541893,-0.574839725,-2.180874389,-0.525521256,6.9655
"2987","METHOXSALEN","ERLOTINIB HYDROCHLORIDE",4114,176871,7.723231345,2.806900592,-9.370607595,4.423462333,0.763
"2988","METHOXSALEN","IFOSFAMIDE",4114,3690,-0.970861784,4.58589085,-43.05843198,4.299780556,19.2345
"2989","METHOXSALEN","IMIQUIMOD",4114,57469,-1.647580343,-5.988750399,3.525029405,-4.552437222,-12.075
"2990","METHOXSALEN","IXABEPILONE",4114,6445540,0.502194588,0.509541936,-16.4262792,1.308890519,-4.6535
"2991","METHOXSALEN","NSC-127716",4114,16886,1.57079161,-0.595078165,4.852541644,0.526448548,1.869
"2992","METHOXSALEN","NSC256439",4114,3685,0.173213191,-0.072357634,-24.95222849,0.862487261,13.892
"2993","METHOXSALEN","TOPOTECAN HYDROCHLORIDE",4114,60699,6.196696273,-2.478761052,-22.6712523,-16.04110928,3.002
"2994","MITOMYCINE","ADM HYDROCHLORIDE",5746,32874,0.477680665,-0.030983547,-1.215696885,3.6512444,1.608
"2995","MITOMYCINE","AMIFOSTINE",5746,2141,0.79711277,9.304834704,-5.301136981,1.974967555,25.56
"2997","MITOMYCINE","BORTEZOMIB",5746,387447,-2.144382459,-3.031535185,-26.38634167,-3.064567274,-20.4925
"2998","MITOMYCINE","CARMUSTINE",5746,2578,4.804989096,9.110625372,-35.60084479,9.064224726,24.136
"3000","MITOMYCINE","CO-V",5746,40926,-4.025796249,1.995305177,-7.393090459,2.120921944,-4.565
"3001","MITOMYCINE","CYCLOPHOSPHAMIDE",5746,2907,-3.995346494,-1.847097498,-13.86333275,-2.464944011,0.302
"3002","MITOMYCINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5746,24197464,-5.399519638,-8.412424955,-7.011627325,-4.945791637,-8.6035
"3003","MITOMYCINE","EMCYT (PHARMACIA)",5746,54611422,-6.595029602,0.753829325,-5.925918231,-1.861347904,-3.3195
"3004","MITOMYCINE","ERLOTINIB HYDROCHLORIDE",5746,176871,-11.18951838,-7.897500814,-9.989334008,-7.901250122,-5.2355
"3005","MITOMYCINE","IFOSFAMIDE",5746,3690,-2.344610776,3.324070874,-5.73261789,2.336138444,6.5185
"3006","MITOMYCINE","IMIQUIMOD",5746,57469,-3.153604745,-4.476111155,-4.483211048,-5.613861556,1.3155
"3007","MITOMYCINE","IXABEPILONE",5746,6445540,-5.819253211,-9.26626149,-19.16178052,-6.09999837,-23.4715
"3008","MITOMYCINE","METHOXSALEN",5746,4114,-1.553447878,1.502781455,-3.029309367,0.67727832,7.7065
"3009","MITOMYCINE","NSC-127716",5746,16886,0.250433508,3.281070358,-1.618477704,-0.860499733,-1.009
"3010","MITOMYCINE","NSC256439",5746,3685,0.202666796,0.692389546,-10.72304122,2.830161753,15.2235
"3011","MITOMYCINE","TOPOTECAN HYDROCHLORIDE",5746,60699,7.287120671,-1.783989061,-21.23223187,-16.98888706,-1.587
"3012","MITOTANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4211,400633,-2.200311975,-7.738134549,-5.443293209,-8.177995698,-6.83
"3013","MITOTANE","34793-34-5",4211,248862,-2.979031043,-2.805922328,2.801113422,-0.447805556,-2.862
"3014","MITOTANE","ADM HYDROCHLORIDE",4211,32874,-4.679498657,-6.418234246,-1.283241196,-0.734568933,3.5675
"3015","MITOTANE","ALLOPURINOL",4211,2094,-0.18341147,1.406177947,1.680584948,1.919123789,2.34
"3016","MITOTANE","AMIFOSTINE",4211,2141,1.196798648,1.001591911,-3.197770063,-2.065744,-0.045
"3017","MITOTANE","AMINOLEVULINIC ACID HYDROCHLORIDE",4211,123608,-2.008384118,-1.920082954,-1.351719498,-1.260252289,2.7045
"3018","MITOTANE","ANASTROZOLE",4211,2187,2.762292042,3.868285624,-1.932459879,-1.75132923,6.5145
"3019","MITOTANE","ANTIBIOTIC AY 22989",4211,54600319,7.217797585,10.8768913,7.921778862,7.256251722,4.792
"3021","MITOTANE","BENDAMUSTINE HYDROCHLORIDE",4211,77082,0.477980178,0.519893298,-10.44311212,-7.866884785,-1.864
"3022","MITOTANE","BUSULFAN",4211,2478,0.722002805,1.924755048,-0.006119935,0.011458633,0.9005
"3023","MITOTANE","CARMUSTINE",4211,2578,-2.747264049,-1.9401345,-1.857070908,-1.044696733,-3.199
"3024","MITOTANE","CHEMBL277800",4211,354624,-1.51793795,1.657042337,-7.495095932,-0.9613634,-3.9735
"3026","MITOTANE","CO-V",4211,40926,0.51695022,-2.620831334,-2.889007872,-4.044662444,-6.428
"3027","MITOTANE","CYCLOPHOSPHAMIDE",4211,2907,-0.971871741,-2.837546703,-0.740718785,-2.021940142,-3.8235
"3028","MITOTANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4211,24197464,-3.50604642,1.925020838,-8.609963556,1.555573393,3.154
"3029","MITOTANE","ERLOTINIB HYDROCHLORIDE",4211,176871,3.468369473,5.90709089,-26.16714869,6.471110556,15.9415
"3030","MITOTANE","FULVESTRANT",4211,104741,-1.128988279,-1.502812068,-2.286071392,-1.917105458,0.584
"3031","MITOTANE","GEMZAR (LILLY)",4211,356653,-2.677529497,-1.668306727,-21.92862893,1.5267174,4.6785
"3032","MITOTANE","IFOSFAMIDE",4211,3690,1.410090228,0.382156629,-0.15782104,-1.152294167,-0.1165
"3033","MITOTANE","IMIQUIMOD",4211,57469,2.487736428,3.638649787,0.171187142,-0.730952656,2.963
"3034","MITOTANE","IXABEPILONE",4211,6445540,4.246538662,3.327434723,-19.30510726,3.208890519,1.4415
"3035","MITOTANE","MECHLORETHAMINE HYDROCHLORIDE",4211,5935,-3.601387565,1.607606079,-10.7578042,3.128825838,8.468
"3036","MITOTANE","MERCAPTOPURINE",4211,667490,-1.226415899,2.432047518,-31.43758551,2.512212671,-4.207
"3037","MITOTANE","METHOTREXATE",4211,126941,2.307146466,3.241893824,-46.55770018,0.386884889,45.3365
"3038","MITOTANE","METHOXSALEN",4211,4114,-2.465998007,-2.485948312,-1.79677509,-1.986855132,-7.103
"3039","MITOTANE","MITOMYCINE",4211,5746,-5.830574418,-2.024543179,-10.74051604,-1.713186036,-4.784
"3040","MITOTANE","NILOTINIB",4211,644241,-0.245903939,-2.003965845,-1.886288586,-3.655243767,-7.769
"3041","MITOTANE","NSC 85998",4211,23615975,0.738809253,-4.771367706,-4.120800928,-5.90354027,-4.1505
"3042","MITOTANE","NSC-127716",4211,16886,1.114221244,4.963649594,-2.945932419,0.006668297,8.0595
"3043","MITOTANE","NSC256439",4211,3685,-6.80039471,-8.479627812,-5.459235774,-4.9580148,1.632
"3044","MITOTANE","PIPOBROMAN",4211,4842,-3.372866047,-2.700762656,-4.176887607,-1.780062863,-4.458
"3045","MITOTANE","PRALATREXATE",4211,148121,1.396251608,-0.585649775,-1.643524204,-2.933397278,-1.781
"3046","MITOTANE","PROCARBAZINE HYDROCHLORIDE",4211,9703,4.296247851,4.836684459,4.59279776,0.351393192,5.1605
"3047","MITOTANE","QUINACRINE HYDROCHLORIDE",4211,5351141,0.687161306,0.372063561,-0.800984197,1.051204883,-1.5375
"3048","MITOTANE","THALIDOMIDE",4211,5426,1.737656932,-6.007174593,-3.167604528,-3.009922778,-4.1335
"3049","MITOTANE","TOPOTECAN HYDROCHLORIDE",4211,60699,-1.857809576,1.287431819,-43.3597222,2.554461667,6.3065
"3050","MITOTANE","ZOLEDRONIC ACID",4211,68740,-0.316935357,0.48382959,-1.643614283,-1.070188467,-0.146
"3051","MITOXANTRONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4212,400633,3.436122494,4.487917929,-13.13144768,4.864294308,3.8565
"3052","MITOXANTRONE","34793-34-5",4212,248862,5.393594359,7.789757852,-21.98731574,5.390448548,9.9465
"3053","MITOXANTRONE","5-FLUORO-2'-DEOXYURIDINE",4212,3363,-4.190905461,-6.086482471,-2.483148952,0.942311772,-15.1025
"3054","MITOXANTRONE","5-FU",4212,3385,2.437643309,2.29950428,10.23353068,12.21096222,-11.5995
"3055","MITOXANTRONE","ACTINOMYCIN D",4212,44415057,-7.520807212,-4.725034576,-7.23846686,-5.965662563,-16.2755
"3056","MITOXANTRONE","ADM HYDROCHLORIDE",4212,32874,4.199046391,3.60547622,6.233198578,7.1443838,3.873
"3057","MITOXANTRONE","ALLOPURINOL",4212,2094,1.564147659,2.308107164,-15.86573084,1.974482424,3.8235
"3058","MITOXANTRONE","ALTRETAMINE",4212,2123,1.82013022,0.527672004,-33.58245258,-2.67832923,1.1335
"3059","MITOXANTRONE","AMIFOSTINE",4212,2141,4.75921923,7.565659167,-2.460512755,8.369871313,8.952
"3060","MITOXANTRONE","AMINOLEVULINIC ACID HYDROCHLORIDE",4212,123608,0.66167309,-0.257598778,-18.01492688,-0.03546202,1.9495
"3061","MITOXANTRONE","ANASTROZOLE",4212,2187,-1.994763705,-4.733796795,-8.263903985,-3.804741778,-5.942
"3062","MITOXANTRONE","ANTIBIOTIC AD 32",4212,41744,-1.05727921,-2.448828744,-3.467234594,-1.387906465,-0.4565
"3063","MITOXANTRONE","ANTIBIOTIC AY 22989",4212,54600319,2.148576237,1.750133611,7.358589666,8.80384327,-4.3115
"3065","MITOXANTRONE","AZACYTIDINE",4212,1805,-1.721138146,-3.879472211,-15.6183039,-4.369739798,-3.134
"3066","MITOXANTRONE","BENDAMUSTINE HYDROCHLORIDE",4212,77082,-9.449714229,-12.34953826,-43.43629137,-12.803218,-2.0815
"3067","MITOXANTRONE","BLEOMYCIN",4212,5360373,0.25885146,0.919045256,-1.909510188,2.108383298,0.693
"3068","MITOXANTRONE","BORTEZOMIB",4212,387447,0.879303029,0.008957158,-1.163554551,-0.5336625,0.675
"3069","MITOXANTRONE","BUSULFAN",4212,2478,-0.988570909,-1.718292806,-20.11037902,-2.500350909,-2.4705
"3070","MITOXANTRONE","CARBOPLATIN",4212,38904,-3.651777165,-3.614207486,-2.061540587,-0.013616702,-4.1555
"3071","MITOXANTRONE","CARMUSTINE",4212,2578,-5.076635743,-6.639234172,-37.55524708,-8.860551452,-8.4965
"3072","MITOXANTRONE","CELECOXIB",4212,2662,1.123706152,-0.413803684,-28.94077862,-1.437662563,4.413
"3073","MITOXANTRONE","CHEMBL17639",4212,1546,-2.313425082,-5.306189436,-17.03147329,-6.088350778,-5.865
"3074","MITOXANTRONE","CHEMBL277800",4212,354624,-4.303242559,-4.134515012,-3.934153565,2.259026143,-12.26
"3075","MITOXANTRONE","CHLORAMBUCIL",4212,2708,1.023395383,0.612680415,-7.40092725,4.578494444,2.9165
"3076","MITOXANTRONE","CO-V",4212,40926,-5.823180813,-6.439887621,-15.35534289,-5.017533167,-6.2055
"3077","MITOXANTRONE","CRIZOTINIB",4212,11626560,-0.465124548,-1.85480346,-14.54158281,-1.629239798,-2.455
"3078","MITOXANTRONE","CYCLOPHOSPHAMIDE",4212,2907,6.082534218,5.163215758,-5.253566734,6.394204646,9.8775
"3079","MITOXANTRONE","CYTARABINE HYDROCHLORIDE",4212,6252,-5.202208647,-4.5835616,0.223436083,2.023176603,-6.303
"3080","MITOXANTRONE","DACARBAZINE",4212,5353562,0.992040512,-0.576387281,-31.831209,-1.200662563,1.275
"3081","MITOXANTRONE","DASATINIB",4212,3062316,1.964317991,1.785908612,6.137047376,8.279938444,-2.313
"3082","MITOXANTRONE","DAUNORUBICIN HYDROCHLORIDE",4212,62770,2.133835318,6.576717392,6.043872838,9.283735778,8.396
"3083","MITOXANTRONE","DEXRAZOXANE",4212,71384,6.211671351,7.572210435,-0.502258193,11.44221134,8.8295
"3084","MITOXANTRONE","DOCETAXEL",4212,148124,-5.844493625,-3.414048519,-2.496657422,-0.230708064,-12.3055
"3085","MITOXANTRONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",4212,24197464,-1.628876957,-1.925370864,-6.077063094,0.596871313,1.515
"3086","MITOXANTRONE","EMCYT (PHARMACIA)",4212,54611422,-1.605903173,-3.737292619,-21.22484126,-3.126795354,-5.6525
"3087","MITOXANTRONE","ERLOTINIB HYDROCHLORIDE",4212,176871,1.569944383,1.540294964,5.108673329,7.309121047,2.0015
"3088","MITOXANTRONE","FLUDARABINE BASE",4212,3367,-0.033177775,-4.100301468,-17.0004383,-2.394684243,-6.229
"3089","MITOXANTRONE","FULVESTRANT",4212,104741,1.257774324,0.361122105,-4.569261054,2.010553351,5.198
"3090","MITOXANTRONE","GEMZAR (LILLY)",4212,356653,-0.049475761,-0.013937475,-0.474722057,0.521272186,2.016
"3091","MITOXANTRONE","HYDROXYUREA",4212,3657,5.617221288,6.839724101,-10.04143402,8.0150118,10.169
"3092","MITOXANTRONE","IFOSFAMIDE",4212,3690,-0.788486518,-2.340754072,-34.18083287,-3.146551452,-3.5135
"3093","MITOXANTRONE","IMATINIB",4212,5291,5.706548082,6.117105981,-21.79762051,3.128226326,5.945
"3094","MITOXANTRONE","IMIQUIMOD",4212,57469,5.67592233,6.621783004,-10.96846299,5.650559659,6.9465
"3095","MITOXANTRONE","IXABEPILONE",4212,6445540,-0.02841953,0.023069844,-0.864865161,-0.502239722,0.391
"3096","MITOXANTRONE","LAPATINIB",4212,208908,-2.706022462,1.171368316,-2.975650836,4.600748366,-4.9985
"3097","MITOXANTRONE","LETROZOLE",4212,3902,-0.618115682,-2.139757839,-11.18200321,-2.01432923,-0.7465
"3098","MITOXANTRONE","LOMUSTINE",4212,3950,-12.96461953,-11.3511173,-25.77206613,-9.182017576,-18.578
"3099","MITOXANTRONE","MECHLORETHAMINE HYDROCHLORIDE",4212,5935,-7.275364809,-4.725000608,-14.19761691,-2.371461444,-1.316
"3100","MITOXANTRONE","MEGESTROL ACETATE",4212,11683,5.723660793,4.052516714,-29.20775875,0.857559778,3.9425
"3101","MITOXANTRONE","MELPHALAN HYDROCHLORIDE",4212,9927978,3.04112569,4.871669448,-11.36054558,4.159593535,13.4955
"3102","MITOXANTRONE","MERCAPTOPURINE",4212,667490,-10.28075986,-18.09004091,-18.74364435,-14.63239424,-29.216
"3103","MITOXANTRONE","METHOTREXATE",4212,126941,-3.278941082,-4.835529135,-5.041300445,-3.715683667,9.731
"3104","MITOXANTRONE","METHOXSALEN",4212,4114,3.449961719,4.010614999,-4.087801848,5.37360552,6.9135
"3105","MITOXANTRONE","MITOMYCINE",4212,5746,7.405761921,7.347704436,-1.11448022,9.706426868,6.81
"3106","MITOXANTRONE","MITOTANE",4212,4211,5.474110359,7.096388051,-21.53633951,7.824892992,5.887
"3107","MITOXANTRONE","NILOTINIB",4212,644241,0.019792369,1.423316364,-10.29546931,1.878815757,1.5985
"3108","MITOXANTRONE","NSC 85998",4212,23615975,-3.486796354,-7.281314311,-36.56727731,-5.705277897,-7.7215
"3109","MITOXANTRONE","NSC-127716",4212,16886,-0.767263565,-0.213713332,-11.14892853,1.278426868,0.636
"3110","MITOXANTRONE","NSC141540",4212,439525,4.711370892,6.431167418,10.5018218,12.41689778,3.028
"3111","MITOXANTRONE","NSC256439",4212,3685,-1.405826757,-0.841642851,0.057402547,1.364409767,4.9335
"3112","MITOXANTRONE","NSC733504",4212,54608520,-1.641403775,-2.331462358,3.901843696,5.027675556,-12.604
"3113","MITOXANTRONE","PACLITAXEL",4212,36314,-1.760683896,-0.440930068,-0.249706292,2.420514159,4.025
"3114","MITOXANTRONE","PIPOBROMAN",4212,4842,1.034473341,0.655296427,-13.46426352,-3.020795322,4.201
"3115","MITOXANTRONE","PLICAMYCIN",4212,163659,3.609423483,5.099925779,-3.449102782,5.12067077,10.407
"3116","MITOXANTRONE","PRALATREXATE",4212,148121,2.283067005,1.729426517,1.102861862,1.176115215,5.091
"3117","MITOXANTRONE","PROCARBAZINE HYDROCHLORIDE",4212,9703,2.395754823,2.555447236,-28.39500617,0.966226326,3.5715
"3118","MITOXANTRONE","QUINACRINE HYDROCHLORIDE",4212,5351141,1.203066277,4.399165031,-4.121653627,8.215632884,13.471
"3119","MITOXANTRONE","ROMIDEPSIN",4212,5352062,3.271636496,3.65861201,1.325049244,8.075494646,12.4385
"3120","MITOXANTRONE","SN-38",4212,104842,-7.022186192,-5.312123287,-3.749206873,-1.430862746,-10.1955
"3121","MITOXANTRONE","SORAFENIB",4212,216239,-2.854294338,-0.515236369,0.318594112,2.893180825,9.755
"3122","MITOXANTRONE","SUNITINIB",4212,5329102,1.327301589,0.704979412,-17.95103525,-1.331995778,2.4565
"3123","MITOXANTRONE","TAMOXIFEN CITRATE",4212,2733525,5.109885512,5.613370266,-1.961293648,6.299226326,10.215
"3124","MITOXANTRONE","TEMOZOLOMIDE",4212,5394,6.258342697,6.450250559,-26.04586986,4.019448667,7.8145
"3125","MITOXANTRONE","TENIPOSIDE",4212,452548,1.501840757,2.152877766,6.763606316,8.523039259,-7.8415
"3126","MITOXANTRONE","THALIDOMIDE",4212,5426,1.833407566,2.282792631,-24.2086675,3.294448548,3.3945
"3127","MITOXANTRONE","THIOGUANINE",4212,2723601,-8.034941396,-6.194934504,-2.976157842,0.394248366,-6.514
"3128","MITOXANTRONE","THIOTEPA",4212,5453,-4.391800734,-5.551313094,-20.3920121,-4.413350909,-7.0325
"3129","MITOXANTRONE","TOPOTECAN HYDROCHLORIDE",4212,60699,-0.752629985,1.546185433,1.800382509,3.813482424,6.9915
"3130","MITOXANTRONE","TRETINOIN",4212,444795,-2.957225559,-8.828347158,-29.64452327,-8.468995896,-9.9755
"3131","MITOXANTRONE","URACIL MUSTARD",4212,6194,-3.186123175,-1.884628697,-14.54736519,1.652494409,-1.728
"3132","MITOXANTRONE","VEMURAFENIB",4212,42611257,-8.269869659,-8.484426621,-21.19159964,-6.836073132,-15.0495
"3133","MITOXANTRONE","VINBLASTINE SULFATE",4212,5388983,-2.16042667,-0.334234667,0.555410062,3.813514159,-4.796
"3134","MITOXANTRONE","VINCRISTINE SULFATE",4212,249332,6.552203421,8.16526734,4.926769006,7.246893111,14.112
"3135","MITOXANTRONE","ZOLEDRONIC ACID",4212,68740,-15.4948032,-31.63490917,-32.50650764,-29.56236712,-29.9995
"3136","MITOXANTRONE","ZOLINZA",4212,5311,0.263666899,2.139724728,2.96181048,5.122426868,5.787
"3137","NAVELBINE DITARTRATE (TN)","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25136944,400633,-4.4642571,4.677601671,-8.68151175,4.903759443,11.9155
"3138","NAVELBINE DITARTRATE (TN)","34793-34-5",25136944,248862,-6.022643909,0.650822767,-25.6489,-2.092107008,13.6645
"3139","NAVELBINE DITARTRATE (TN)","5-FLUORO-2'-DEOXYURIDINE",25136944,3363,4.026380034,3.458495483,0.195496585,7.642810204,13.002
"3140","NAVELBINE DITARTRATE (TN)","5-FU",25136944,3385,3.170073707,2.914363387,8.930709414,9.739901111,-2.989
"3141","NAVELBINE DITARTRATE (TN)","ACTINOMYCIN D",25136944,44415057,0.183237971,10.38145674,9.319280907,8.899903398,20.3955
"3142","NAVELBINE DITARTRATE (TN)","ADM HYDROCHLORIDE",25136944,32874,0.654281917,-0.168776869,-0.959343631,1.6074738,-0.2195
"3143","NAVELBINE DITARTRATE (TN)","ALLOPURINOL",25136944,2094,-7.971792781,0.756704317,-13.27554369,-0.006419881,-4.64
"3144","NAVELBINE DITARTRATE (TN)","ALTRETAMINE",25136944,2123,2.867049389,7.134275961,-24.14964276,3.305681175,4.2405
"3145","NAVELBINE DITARTRATE (TN)","AMIFOSTINE",25136944,2141,-6.07316345,-1.43901612,-20.03836072,-0.871152508,16.2045
"3146","NAVELBINE DITARTRATE (TN)","AMINOLEVULINIC ACID HYDROCHLORIDE",25136944,123608,-5.381676878,-2.367084609,-20.14324028,-2.255086547,-0.541
"3147","NAVELBINE DITARTRATE (TN)","ANASTROZOLE",25136944,2187,-5.654493915,-3.440273581,-2.101880413,-2.629592972,-5.5825
"3148","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AD 32",25136944,41744,-7.929451076,-5.312191722,-11.57118618,-4.126978303,-0.1575
"3149","NAVELBINE DITARTRATE (TN)","ANTIBIOTIC AY 22989",25136944,54600319,-8.7775943,-1.817603968,1.931846777,3.058900725,-0.929
"3151","NAVELBINE DITARTRATE (TN)","AZACYTIDINE",25136944,1805,-3.052664008,0.699136911,-8.122890513,-0.240753214,11.031
"3152","NAVELBINE DITARTRATE (TN)","BENDAMUSTINE HYDROCHLORIDE",25136944,77082,-7.465887447,-6.08131392,-33.92401476,-6.623096602,3.2675
"3153","NAVELBINE DITARTRATE (TN)","BLEOMYCIN",25136944,5360373,-6.38720204,0.371289608,-2.526008926,1.137691844,-12.012
"3154","NAVELBINE DITARTRATE (TN)","BORTEZOMIB",25136944,387447,-6.615371644,0.172675621,-0.045285763,-0.475318825,13.285
"3155","NAVELBINE DITARTRATE (TN)","BUSULFAN",25136944,2478,-0.223815391,4.162824599,-10.38677902,2.755802342,3.5945
"3156","NAVELBINE DITARTRATE (TN)","CARBOPLATIN",25136944,38904,-2.052177625,-1.449374808,-4.516884933,1.23262717,4.9265
"3157","NAVELBINE DITARTRATE (TN)","CARMUSTINE",25136944,2578,-6.94561267,2.49392758,-20.67945597,-0.158761111,3.3835
"3158","NAVELBINE DITARTRATE (TN)","CELECOXIB",25136944,2662,-7.326174944,1.276814096,-19.03086248,0.05412562,15.117
"3159","NAVELBINE DITARTRATE (TN)","CHEMBL17639",25136944,1546,-7.350497767,-2.66971675,-7.451498079,-3.657396189,3.9955
"3160","NAVELBINE DITARTRATE (TN)","CHEMBL277800",25136944,354624,-8.986583898,-5.062538343,-3.102983782,-1.068155241,-10.086
"3161","NAVELBINE DITARTRATE (TN)","CHLORAMBUCIL",25136944,2708,-9.000832206,-1.584496408,0.45731292,1.139990836,0.032
"3163","NAVELBINE DITARTRATE (TN)","CO-V",25136944,40926,-8.489013882,-2.359138111,-0.567196527,-0.808508043,0.0775
"3164","NAVELBINE DITARTRATE (TN)","CRIZOTINIB",25136944,11626560,-7.008640085,2.031721544,-6.562362631,2.226691231,12.9165
"3165","NAVELBINE DITARTRATE (TN)","CYCLOPHOSPHAMIDE",25136944,2907,-7.533165714,-1.337055971,-4.480469879,0.057167198,-5.0375
"3166","NAVELBINE DITARTRATE (TN)","CYTARABINE HYDROCHLORIDE",25136944,6252,-11.72579725,-3.887155802,-1.491814077,0.739789614,4.5805
"3167","NAVELBINE DITARTRATE (TN)","DACARBAZINE",25136944,5353562,-6.689006743,1.321301438,-26.72511935,0.536159467,20.4295
"3168","NAVELBINE DITARTRATE (TN)","DASATINIB",25136944,3062316,-0.01079312,3.011992822,-1.429297314,6.921317056,6.4635
"3169","NAVELBINE DITARTRATE (TN)","DAUNORUBICIN HYDROCHLORIDE",25136944,62770,3.862492627,8.324092034,9.270774814,9.379802342,13.967
"3170","NAVELBINE DITARTRATE (TN)","DEXRAZOXANE",25136944,71384,-4.284310358,3.832863481,1.330539915,6.359593517,22.092
"3171","NAVELBINE DITARTRATE (TN)","DOCETAXEL",25136944,148124,-10.25877067,-0.193620429,-4.731858628,1.848934042,7.341
"3172","NAVELBINE DITARTRATE (TN)","ELOXATIN (TN) (SANOFI SYNTHELAB)",25136944,24197464,-7.42777118,-1.634433752,-2.883659041,0.336006215,-1.394
