"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3069","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-4.823727442,-1.43347948,-3.22848777,-1.064535776,5.9265
"3070","MELPHALAN HYDROCHLORIDE","GEMZAR (LILLY)",9927978,356653,-2.75581029,1.578333474,-0.837466821,2.18836932,3.462
"3071","MELPHALAN HYDROCHLORIDE","HYDROXYUREA",9927978,3657,-4.450076931,0.8154668,-5.002642038,1.429082251,2.0855
"3072","MELPHALAN HYDROCHLORIDE","IFOSFAMIDE",9927978,3690,-5.027287999,-3.842968423,-19.72687145,-4.072443013,5.312
"3073","MELPHALAN HYDROCHLORIDE","IMATINIB",9927978,5291,4.263308315,5.762574412,0.378253947,3.835236381,5.5775
"3074","MELPHALAN HYDROCHLORIDE","IMIQUIMOD",9927978,57469,-3.965687821,2.281469415,0.563967369,1.640793866,-4.1445
"3075","MELPHALAN HYDROCHLORIDE","IXABEPILONE",9927978,6445540,-3.536417168,1.780931517,-0.259255563,1.78056834,-1.443
"3076","MELPHALAN HYDROCHLORIDE","LAPATINIB",9927978,208908,-4.800875133,0.281139816,-5.843813659,-0.726242619,-2.3315
"3077","MELPHALAN HYDROCHLORIDE","LETROZOLE",9927978,3902,-0.632509827,4.261523033,-2.633596724,4.032824921,-3.74
"3078","MELPHALAN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",9927978,5935,-7.616361893,-4.76004189,-6.793160515,-4.328663497,10.999
"3079","MELPHALAN HYDROCHLORIDE","MERCAPTOPURINE",9927978,667490,-14.37904285,-12.24488873,-33.02495877,-10.42147451,3.2505
"3080","MELPHALAN HYDROCHLORIDE","METHOTREXATE",9927978,126941,-2.933769286,-4.586669006,-9.367151464,-4.484694567,-5.9125
"3081","MELPHALAN HYDROCHLORIDE","METHOXSALEN",9927978,4114,-3.329002343,-0.938274883,-8.060410049,-1.022563968,-2.6465
"3082","MELPHALAN HYDROCHLORIDE","MITOMYCINE",9927978,5746,2.490154762,3.681069984,-13.21862528,7.361360989,8.05
"3083","MELPHALAN HYDROCHLORIDE","MITOTANE",9927978,4211,-0.733634118,0.652882049,0.983480699,1.127556987,3.197
"3084","MELPHALAN HYDROCHLORIDE","NILOTINIB",9927978,644241,-1.753297212,3.847607341,2.770941628,3.139312936,3.2395
"3085","MELPHALAN HYDROCHLORIDE","NSC 85998",9927978,23615975,-6.21238518,-11.88120308,-11.67312364,-11.46853548,-3.119
"3086","MELPHALAN HYDROCHLORIDE","NSC-127716",9927978,16886,-2.239108292,0.760021488,-7.653728601,4.920081045,8.1115
"3087","MELPHALAN HYDROCHLORIDE","NSC256439",9927978,3685,-3.75104264,-4.026628887,-15.15966252,-1.322265947,-3.933
"3088","MELPHALAN HYDROCHLORIDE","NSC733504",9927978,54608520,-6.21536065,1.268277762,-21.19470409,3.142333556,4.9735
"3089","MELPHALAN HYDROCHLORIDE","PACLITAXEL",9927978,36314,-6.643337237,-9.562813371,-43.48856034,-7.381719886,-32.0165
"3090","MELPHALAN HYDROCHLORIDE","PIPOBROMAN",9927978,4842,-2.87979481,1.575800306,-0.161360186,4.381210504,5.798
"3091","MELPHALAN HYDROCHLORIDE","PLICAMYCIN",9927978,163659,-2.418362587,1.494173237,1.447745617,1.645001431,-6.3845
"3092","MELPHALAN HYDROCHLORIDE","PRALATREXATE",9927978,148121,-8.226996081,-12.39378501,-24.72477015,-10.88924378,-8.986
"3093","MELPHALAN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",9927978,9703,-2.483767148,-0.090318691,-6.857215763,-1.855835382,-4.715
"3094","MELPHALAN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",9927978,5351141,0.850585243,3.59181883,-14.13558696,4.600525489,-1.7815
"3095","MELPHALAN HYDROCHLORIDE","ROMIDEPSIN",9927978,5352062,-4.154863763,-5.241339611,-32.62717884,-4.864474511,-28.379
"3096","MELPHALAN HYDROCHLORIDE","SN-38",9927978,104842,3.397376085,3.685854581,-13.91451759,6.383583211,-2.6725
"3097","MELPHALAN HYDROCHLORIDE","SORAFENIB",9927978,216239,0.78638089,6.052374925,-3.900685353,7.216192156,-3.1695
"3098","MELPHALAN HYDROCHLORIDE","SUNITINIB",9927978,5329102,-4.114891628,0.70701847,-0.31693428,0.547102699,1.515
"3099","MELPHALAN HYDROCHLORIDE","TAMOXIFEN CITRATE",9927978,2733525,-4.936048741,-2.699011147,-6.930671005,-3.805319175,3.479
"3100","MELPHALAN HYDROCHLORIDE","TEMOZOLOMIDE",9927978,5394,-3.676869562,4.446358465,-10.67336684,3.027135118,3.104
"3101","MELPHALAN HYDROCHLORIDE","THALIDOMIDE",9927978,5426,11.84949528,16.76337925,7.906446917,16.36259449,13.07
"3102","MELPHALAN HYDROCHLORIDE","THIOGUANINE",9927978,2723601,-4.695583021,-7.26605548,-12.62684533,-3.217696956,-19.2205
"3103","MELPHALAN HYDROCHLORIDE","THIOTEPA",9927978,5453,-8.912411708,-2.227663228,-7.336960169,-0.362141178,-4.688
"3104","MELPHALAN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9927978,60699,-3.710245602,1.257394855,-8.84645299,2.905858822,-8.8525
"3105","MELPHALAN HYDROCHLORIDE","TRETINOIN",9927978,444795,-0.901555574,-0.383479402,-5.643591437,-1.187575953,-1.6405
"3106","MELPHALAN HYDROCHLORIDE","VEMURAFENIB",9927978,42611257,-0.674864885,3.866201286,-5.254870465,1.955868492,2.5665
"3107","MELPHALAN HYDROCHLORIDE","VINBLASTINE SULFATE",9927978,5388983,-2.9183148,1.747888372,-25.81901708,2.998358822,31.6055
"3108","MELPHALAN HYDROCHLORIDE","VINCRISTINE SULFATE",9927978,249332,4.959431035,7.224851406,-3.992584882,4.789833778,26.3835
"3109","MELPHALAN HYDROCHLORIDE","ZOLEDRONIC ACID",9927978,68740,-0.987341942,5.451198775,5.208772333,6.620445875,6.735
"3110","MELPHALAN HYDROCHLORIDE","ZOLINZA",9927978,5311,-7.094464947,-6.119098971,-14.75695329,-4.3473634,9.0045
"3111","MERCAPTOPURINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",667490,400633,-2.392969916,0.245115495,-3.026948172,-0.895743611,-1.3895
"3112","MERCAPTOPURINE","34793-34-5",667490,248862,-3.096463876,-2.102230188,-1.748493305,-0.564972667,2.9495
"3113","MERCAPTOPURINE","ADM HYDROCHLORIDE",667490,32874,-7.012687681,-6.818686255,-4.239275648,-1.6745786,-11.0505
"3114","MERCAPTOPURINE","ALLOPURINOL",667490,2094,2.272443804,8.27198147,-27.7250244,5.837431256,12.0835
"3115","MERCAPTOPURINE","AMIFOSTINE",667490,2141,16.03260154,18.53566192,-19.45456001,16.96866956,12.917
"3116","MERCAPTOPURINE","AMINOLEVULINIC ACID HYDROCHLORIDE",667490,123608,6.395229458,6.809829509,-42.80391027,3.439781881,16.339
"3117","MERCAPTOPURINE","ANTIBIOTIC AY 22989",667490,54600319,-4.315238105,-4.882101315,-3.954940718,-5.956083622,-2.9175
"3119","MERCAPTOPURINE","BORTEZOMIB",667490,387447,-4.141922266,-5.969195045,-6.441899179,-3.58233,-22.5375
"3120","MERCAPTOPURINE","BUSULFAN",667490,2478,-0.921883922,2.427097124,-17.44132207,3.774248366,-21.0515
"3121","MERCAPTOPURINE","CARMUSTINE",667490,2578,-2.040025565,-3.229731889,-20.92442988,0.448760222,9.138
"3122","MERCAPTOPURINE","CHEMBL277800",667490,354624,-8.10450098,-4.442203927,-43.78879325,-3.64441045,-8.742
"3124","MERCAPTOPURINE","CO-V",667490,40926,7.90027301,8.967228451,-3.339377844,9.523145056,1.0435
"3125","MERCAPTOPURINE","CYCLOPHOSPHAMIDE",667490,2907,-0.279145705,-0.732061841,-59.23895509,-0.187995896,27.871
"3126","MERCAPTOPURINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",667490,24197464,-4.038560406,-4.602573113,-0.969688145,2.234494646,4.213
"3127","MERCAPTOPURINE","EMCYT (PHARMACIA)",667490,54611422,-6.393307712,-7.195188159,-12.02199293,-5.170352902,4.9565
"3128","MERCAPTOPURINE","ERLOTINIB HYDROCHLORIDE",667490,176871,-1.369721111,-3.807934945,-19.78022685,-2.683551452,16.01
"3129","MERCAPTOPURINE","GEMZAR (LILLY)",667490,356653,3.589684566,4.733663674,-40.32274626,2.842110575,24.517
"3130","MERCAPTOPURINE","IFOSFAMIDE",667490,3690,1.443487225,3.440046518,-41.12163249,5.058716222,22.077
"3131","MERCAPTOPURINE","IMIQUIMOD",667490,57469,2.826874472,6.77184432,4.246618445,6.354182755,5.2245
"3132","MERCAPTOPURINE","IXABEPILONE",667490,6445540,-3.272299827,-4.860479182,-10.45621033,-3.163474444,-40.666
"3133","MERCAPTOPURINE","MECHLORETHAMINE HYDROCHLORIDE",667490,5935,-0.664202076,4.1467996,-2.96353628,4.384208363,1.7255
"3134","MERCAPTOPURINE","METHOXSALEN",667490,4114,-1.10317585,-1.56977794,-3.781157421,-0.317995822,21.8305
"3135","MERCAPTOPURINE","MITOMYCINE",667490,5746,-3.690486648,-6.433944869,-8.444358708,-1.264797347,6.219
"3136","MERCAPTOPURINE","NILOTINIB",667490,644241,-1.220281295,-2.78196108,-0.584827928,-4.565633033,-2.193
"3137","MERCAPTOPURINE","NSC 85998",667490,23615975,-0.314696195,-1.09790555,-38.52253006,-0.602464162,37.7435
"3138","MERCAPTOPURINE","NSC-127716",667490,16886,3.561703191,6.302577224,-0.710784314,6.181853113,7.791
"3139","MERCAPTOPURINE","NSC256439",667490,3685,-5.832393845,-4.071697316,-1.586204618,0.071457067,-3.7805
"3140","MERCAPTOPURINE","PIPOBROMAN",667490,4842,-1.685328513,-2.215468108,-13.70484798,0.756470588,16.547
"3141","MERCAPTOPURINE","PROCARBAZINE HYDROCHLORIDE",667490,9703,-1.080801808,-3.460921473,-42.37664225,-4.962439611,17.846
"3142","MERCAPTOPURINE","QUINACRINE HYDROCHLORIDE",667490,5351141,5.924583819,4.620578108,4.475797442,4.058433891,54.4055
"3143","MERCAPTOPURINE","THALIDOMIDE",667490,5426,2.777923032,6.779653174,-35.41873385,1.707589313,-2.435
"3144","MERCAPTOPURINE","TOPOTECAN HYDROCHLORIDE",667490,60699,-5.289352153,-6.371363616,-5.649399417,-3.14813068,-17.068
"3145","METFORMIN","ABT-888",4091,11960529,-0.453320847,-2.694977163,-1.148414682,-2.011122031,-3.04275
"3146","METFORMIN","AZD1775",4091,24856436,-1.273958407,-1.945547583,-90.07256219,-1.363306135,8.779875
"3147","METFORMIN","BEZ-235",4091,11977753,-2.001459466,-2.749740477,-81.92296844,-2.196346031,18.526125
"3148","METFORMIN","BORTEZOMIB",4091,387447,-0.492178002,-1.3749064,-51.36139233,-1.025343906,-17.635
"3149","METFORMIN","DASATINIB",4091,3062316,2.815641695,-8.333595389,-13.14009077,-13.28992719,-4.821125
"3150","METFORMIN","DINACICLIB",4091,46926350,0.78206165,-2.535949393,-47.69739175,-2.143434281,-5.596125
"3151","METFORMIN","ERLOTINIB",4091,176870,-3.902956475,-3.421308398,-89.54391562,-2.790449156,1.409
"3152","METFORMIN","GELDANAMYCIN",4091,5288382,-0.402622295,-1.782713012,-56.3663438,-1.451539903,7.169375
"3153","METFORMIN","L778123",4091,216454,-7.355733013,-5.510041575,-71.50617662,-4.962017406,2.324375
"3154","METFORMIN","LAPATINIB",4091,208908,-1.949315393,-3.077776837,-5.785469568,-2.431359906,-1.806125
"3155","METFORMIN","MK-2206",4091,24964624,-0.436330363,-0.827258241,-22.90202414,-0.178160063,0.56
"3156","METFORMIN","MK-4827",4091,24958200,1.825797026,1.224243879,-42.39010011,1.761328594,12.209625
"3157","METFORMIN","MK-5108",4091,24748204,-0.898511034,-1.744769807,-21.07228727,-1.213688656,-6.933
"3158","METFORMIN","MK-8669",4091,11520894,0.815571928,0.788319,1.354579064,1.121491131,1.60525
"3159","METFORMIN","MK-8776",4091,46239015,-2.249230241,-0.98775664,-47.6947017,-0.476811024,6.7695
"3160","METFORMIN","PD325901",4091,9826528,-4.49180122,-5.87302555,-80.94651532,-5.348286906,8.310125
"3161","METFORMIN","SORAFENIB",4091,216239,2.966619217,2.07578956,-49.51207065,2.462788219,14.030875
"3162","METFORMIN","SUNITINIB",4091,5329102,5.407773516,3.870241524,-58.24412469,4.304400219,27.855625
"3163","METFORMIN","TEMOZOLOMIDE",4091,5394,3.62728182,0.53299655,-1.52008233,-1.763989693,-0.4605
"3164","METFORMIN","ZOLINZA",4091,5311,1.794684892,-0.356366105,-62.90312142,0.085132844,16.1145
"3165","METHOTREXATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",126941,400633,-6.617365321,-13.82321669,-44.11658882,-13.28577367,-30.0515
"3166","METHOTREXATE","34793-34-5",126941,248862,-5.71694984,-11.69130538,-36.15255305,-10.65688479,-52.9175
"3167","METHOTREXATE","5-FLUORO-2'-DEOXYURIDINE",126941,3363,-3.592080107,-4.632469549,-10.07402296,-5.403521798,-36.731
"3168","METHOTREXATE","ABT-888",126941,11960529,-4.736644601,-12.02003019,-26.1969507,-11.77342352,-50.2245
"3169","METHOTREXATE","ADM HYDROCHLORIDE",126941,32874,-14.73082575,-30.79310667,16.72837966,-24.166968,-57.671
"3170","METHOTREXATE","ALLOPURINOL",126941,2094,3.706672242,-1.544726922,-26.96327863,-0.637995222,-24.5895
"3171","METHOTREXATE","AMIFOSTINE",126941,2141,15.78627242,12.03451863,-25.20620751,11.04755922,35.011
"3172","METHOTREXATE","AMINOLEVULINIC ACID HYDROCHLORIDE",126941,123608,4.987950178,1.70770689,-28.51047399,-0.290218119,-1.2285
"3173","METHOTREXATE","ANTIBIOTIC AY 22989",126941,54600319,4.766763121,1.064895435,-27.87669389,0.830938778,2.4305
"3175","METHOTREXATE","AZD1775",126941,24856436,-3.854313707,-7.494189591,-11.19944048,-5.616095393,-40.567
"3176","METHOTREXATE","BEZ-235",126941,11977753,-7.028064913,-13.49655472,-15.46313455,-11.0467626,-56.32475
"3177","METHOTREXATE","BORTEZOMIB",126941,387447,-2.612940449,-5.907204338,-10.81432567,-4.870084909,-64.7961
"3178","METHOTREXATE","BUSULFAN",126941,2478,-1.960911681,-3.079934909,-22.46023843,-4.0868546,-29.038
"3179","METHOTREXATE","CARBOPLATIN",126941,38904,-3.675762851,-11.40065052,-19.5727818,-9.662366556,-55.001
"3180","METHOTREXATE","CARMUSTINE",126941,2578,1.067948047,-0.654222966,-0.802513516,0.459827742,-24.8865
"3181","METHOTREXATE","CELECOXIB",126941,2662,5.898952006,0.344515481,-4.278295516,-4.277966243,-12.3565
"3182","METHOTREXATE","CHEMBL17639",126941,1546,-4.613981087,-7.86473917,-14.52556313,-10.65771996,-63.547
"3183","METHOTREXATE","CHEMBL277800",126941,354624,-9.198703077,-13.64914696,-15.21522189,-13.98796624,-56.5465
"3185","METHOTREXATE","CO-V",126941,40926,2.137980076,-0.518227337,-21.91483249,0.15867077,6.1235
"3186","METHOTREXATE","CYCLOPHOSPHAMIDE",126941,2907,4.163756727,0.141923225,-25.86484047,0.442004722,-33.8765
"3187","METHOTREXATE","CYTARABINE HYDROCHLORIDE",126941,6252,-4.283456074,-8.896780993,-7.484065761,-6.024386667,-70.068
"3188","METHOTREXATE","DASATINIB",126941,3062316,-4.616907563,-12.7347559,-27.90929372,-13.56743914,-45.2685
"3189","METHOTREXATE","DINACICLIB",126941,46926350,-4.505696465,-9.257504476,-11.66786527,-7.196645815,-67.40925
"3190","METHOTREXATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",126941,24197464,0.37925871,-0.372294474,3.103905962,5.492025556,-20.6695
"3191","METHOTREXATE","EMCYT (PHARMACIA)",126941,54611422,-3.4391808,-12.09903977,-17.3413627,-8.69235,-48.4855
"3192","METHOTREXATE","ERLOTINIB",126941,176870,-2.435360019,-5.789888658,-8.796956256,-4.269470393,-37.687375
"3193","METHOTREXATE","ERLOTINIB HYDROCHLORIDE",126941,176871,4.406296033,-0.15984103,-25.72284403,0.534226444,2.684
"3194","METHOTREXATE","FLUDARABINE BASE",126941,3367,-2.061126221,-7.942580214,-16.38150754,-9.546855111,-40.382
"3195","METHOTREXATE","GELDANAMYCIN",126941,5288382,-6.493656119,-12.17056703,-14.09743229,-9.762101977,-58.403875
"3196","METHOTREXATE","GEMZAR (LILLY)",126941,356653,1.677930608,-0.663219661,1.088409717,3.026522333,-12.112
"3197","METHOTREXATE","IFOSFAMIDE",126941,3690,11.29878736,9.011879485,-10.32604585,9.663161075,24.1415
"3198","METHOTREXATE","IMATINIB",126941,5291,4.52048487,-0.93292582,-25.68754999,-6.811299444,-38.9415
"3199","METHOTREXATE","IMIQUIMOD",126941,57469,7.172162141,-1.225159106,-26.00694068,-1.465773674,-31.121
"3200","METHOTREXATE","IXABEPILONE",126941,6445540,-2.256415758,-3.497922449,-1.339331263,1.414434893,-49.6625
"3201","METHOTREXATE","L778123",126941,216454,-5.921870181,-10.43677557,-11.33487075,-6.925329768,-56.3175
"3202","METHOTREXATE","LAPATINIB",126941,208908,-3.800116391,-8.367802726,-21.63866689,-7.221329768,-44.06075
"3203","METHOTREXATE","MECHLORETHAMINE HYDROCHLORIDE",126941,5935,-1.870399843,-6.845869598,-12.79549112,-5.879061111,-54.814
"3204","METHOTREXATE","MERCAPTOPURINE",126941,667490,-2.797841571,-3.675637073,-4.998214801,-2.482410167,-32.4775
"3205","METHOTREXATE","METHOXSALEN",126941,4114,3.886766263,0.611872602,0.015887234,0.1853673,-18.1475
"3206","METHOTREXATE","MITOMYCINE",126941,5746,0.940542338,-0.843207953,-0.914690455,0.476478202,-28.3115
"3207","METHOTREXATE","MK-2206",126941,24964624,-1.776791587,-5.011152373,-18.96921087,-4.557798518,-34.73875
"3208","METHOTREXATE","MK-4827",126941,24958200,-5.45755939,-9.891998024,-10.77185449,-7.318653851,-52.034875
"3209","METHOTREXATE","MK-5108",126941,24748204,-4.944085267,-7.451581201,-17.95430067,-3.67872019,-51.18675
"3210","METHOTREXATE","MK-8669",126941,11520894,-3.213574883,-7.926953298,-12.30762071,-7.856876643,-40.788
"3211","METHOTREXATE","MK-8776",126941,46239015,-4.928616448,-10.80817507,-11.67368155,-9.731626642,-47.977375
"3212","METHOTREXATE","NILOTINIB",126941,644241,2.837895936,1.442576181,-21.43975085,-1.713521798,-21.764
"3213","METHOTREXATE","NSC 85998",126941,23615975,4.668590202,3.810693633,-18.30971133,2.920922646,13.172
"3214","METHOTREXATE","NSC-127716",126941,16886,6.449154505,4.870808977,-4.408316758,4.5387,17.3165
"3215","METHOTREXATE","NSC256439",126941,3685,-13.87992904,-32.21403343,18.3551563,-26.56227733,-52.9545
"3216","METHOTREXATE","PD325901",126941,9826528,-5.696973731,-10.12318624,-10.09279174,-6.659303851,-55.825875
"3217","METHOTREXATE","PIPOBROMAN",126941,4842,0.223292467,-3.912199361,-9.725895185,-4.062410111,-14.986
"3218","METHOTREXATE","PROCARBAZINE HYDROCHLORIDE",126941,9703,3.257111221,1.156465831,-27.66495593,0.30867077,-15.012
"3219","METHOTREXATE","QUINACRINE HYDROCHLORIDE",126941,5351141,2.329782698,-1.307313809,-5.669805569,0.633204646,-23.571
"3220","METHOTREXATE","SORAFENIB",126941,216239,-3.848609188,-7.692551311,-11.39739035,-4.540245815,-61.924125
"3221","METHOTREXATE","SUNITINIB",126941,5329102,-5.421182124,-10.21693247,-14.20688495,-6.689416976,-56.26375
"3222","METHOTREXATE","TAMOXIFEN CITRATE",126941,2733525,0.121325455,-7.539359646,-22.27718318,-6.881299533,-30.829
"3223","METHOTREXATE","TEMOZOLOMIDE",126941,5394,-1.516465985,-8.891502266,-28.11372081,-10.5857164,-33.0422
"3224","METHOTREXATE","THALIDOMIDE",126941,5426,5.982437478,5.734298423,-26.2351405,3.585410661,11.415
"3225","METHOTREXATE","THIOTEPA",126941,5453,-2.628686213,-10.03241309,-12.42264098,-11.40685513,-52.123
"3226","METHOTREXATE","TOPOTECAN HYDROCHLORIDE",126941,60699,-3.104380951,-6.472456178,-8.878266489,-4.677966243,-45.0995
"3227","METHOTREXATE","TRETINOIN",126941,444795,2.867945505,-2.995304539,-29.20682065,-2.827995222,-39.236
"3228","METHOTREXATE","VINCRISTINE SULFATE",126941,249332,0.010267292,-5.641742788,-8.684307679,-4.559949799,-29.2115
"3229","METHOTREXATE","ZOLINZA",126941,5311,-5.561802549,-9.833376794,-12.24906558,-7.102337065,-60.7505
"3230","METHOXSALEN","ADM HYDROCHLORIDE",4114,32874,0.506093311,-0.895338695,-16.44054969,0.022574,-0.789
"3231","METHOXSALEN","AMIFOSTINE",4114,2141,3.513731643,6.509006105,3.015287984,1.613274311,5.8865
"3233","METHOXSALEN","BORTEZOMIB",4114,387447,-2.51605653,-6.697742106,-58.14837598,-10.86666722,-28.3995
"3234","METHOXSALEN","CARMUSTINE",4114,2578,4.379577662,4.376041694,-6.48675948,-5.645510489,6.754
"3236","METHOXSALEN","CO-V",4114,40926,-4.47207474,-9.644402801,-6.804157508,-6.338830211,-11.2395
"3237","METHOXSALEN","CYCLOPHOSPHAMIDE",4114,2907,-5.186035976,-10.5986614,-7.279607548,-7.399081833,-7.3905
"3238","METHOXSALEN","ELOXATIN (TN) (SANOFI SYNTHELAB)",4114,24197464,-0.252720348,-6.949098385,-30.92306413,-6.783282667,-14.306
"3239","METHOXSALEN","EMCYT (PHARMACIA)",4114,54611422,-3.045096422,-4.461944243,-3.330539052,-5.227684006,-0.376
"3240","METHOXSALEN","ERLOTINIB HYDROCHLORIDE",4114,176871,3.768164621,8.041412409,-1.38675474,-1.422294111,14.5545
"3241","METHOXSALEN","IFOSFAMIDE",4114,3690,5.363046728,-2.488612225,1.155417403,-2.956514046,-0.5785
"3242","METHOXSALEN","IMIQUIMOD",4114,57469,5.528356235,3.218854947,-6.096308585,-7.610371411,6.678
"3243","METHOXSALEN","IXABEPILONE",4114,6445540,-0.948683258,-2.26973552,-20.27025157,-0.111235278,-9.008
"3244","METHOXSALEN","NSC-127716",4114,16886,-4.85220249,-6.084719216,-10.74397393,-1.060011556,-8.922
"3245","METHOXSALEN","NSC256439",4114,3685,0.244401086,1.166717066,-15.83483263,1.731356293,5.953
"3246","METHOXSALEN","TOPOTECAN HYDROCHLORIDE",4114,60699,-19.68025073,-40.87420121,-59.19379421,-39.67667622,-40.97
"3247","MITOMYCINE","ABT-888",5746,11960529,5.691337539,4.124790192,-33.25913736,5.082081418,15.498375
"3248","MITOMYCINE","ADM HYDROCHLORIDE",5746,32874,-0.637871621,-0.419366441,-8.270649289,1.658116,-3.1945
"3249","MITOMYCINE","AMIFOSTINE",5746,2141,6.30104791,0.444653827,-33.86880874,-0.855773556,-4.042
"3251","MITOMYCINE","AZD1775",5746,24856436,5.432640665,6.03653519,4.105106785,9.74005195,20.5555
"3252","MITOMYCINE","BEZ-235",5746,11977753,3.271718934,1.81607137,3.028416529,7.159022434,15.779625
"3253","MITOMYCINE","BORTEZOMIB",5746,387447,0.320233077,-0.464371775,-4.405684011,1.137575777,-12.0017
"3254","MITOMYCINE","CARMUSTINE",5746,2578,6.319811047,10.02113899,-0.741715124,0.014445544,10.326
"3256","MITOMYCINE","CO-V",5746,40926,-2.124748503,-4.499310714,-0.876461132,-3.050851333,-2.782
"3257","MITOMYCINE","CYCLOPHOSPHAMIDE",5746,2907,-0.121328977,-0.685510189,-33.94160965,2.819827778,12.158
"3258","MITOMYCINE","DASATINIB",5746,3062316,9.652505579,8.622365523,-18.73764415,5.320544857,18.306
"3259","MITOMYCINE","DINACICLIB",5746,46926350,3.232322896,1.816991415,-0.522331873,5.474605382,1.039
"3260","MITOMYCINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5746,24197464,-2.4918291,-7.21861727,-18.06933707,-8.888541198,-10.3785
"3261","MITOMYCINE","EMCYT (PHARMACIA)",5746,54611422,0.259658616,-1.231754905,-19.22450571,1.362095,-6.7615
"3262","MITOMYCINE","ERLOTINIB",5746,176870,-9.940009956,-17.56750837,-18.68653741,-14.42243792,-24.9685
"3263","MITOMYCINE","ERLOTINIB HYDROCHLORIDE",5746,176871,-1.030322161,-2.527521987,-27.36101981,-2.183551452,-6.934
"3264","MITOMYCINE","GELDANAMYCIN",5746,5288382,0.055620454,-1.511942476,-1.766050542,2.41953253,-0.885125
"3265","MITOMYCINE","IFOSFAMIDE",5746,3690,2.808146428,1.698871976,-35.6845655,2.477543556,-0.248
"3266","MITOMYCINE","IMIQUIMOD",5746,57469,7.195393275,4.86307392,-9.433906256,-1.561329156,16.4985
"3267","MITOMYCINE","IXABEPILONE",5746,6445540,-1.366695679,-2.480342147,-0.761598851,1.163339989,-21.995
"3268","MITOMYCINE","L778123",5746,216454,-14.61366044,-18.14750203,-15.92665453,-11.39494971,-25.50225
