"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3222","NSC-127716","NSC256439",16886,3685,-5.997096,-12.2999,-11.97313,-6.726896,-29.9355
"3223","NSC141540","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",439525,400633,2.667332,2.721744,-16.24983,3.499649,-2.498
"3224","NSC141540","34793-34-5",439525,248862,5.814916,4.062222,-21.28166,3.100115,-21.6365
"3225","NSC141540","5-FLUORO-2'-DEOXYURIDINE",439525,3363,1.362877,-0.2490019,0.6351022,3.075589,-57.2425
"3226","NSC141540","5-FU",439525,3385,-0.9810537,-1.429132,-0.4232257,1.20112,-64.583
"3227","NSC141540","ACTINOMYCIN D",439525,44415057,8.625543,10.90118,6.298297,13.91052,-2.8275
"3228","NSC141540","ADM HYDROCHLORIDE",439525,32874,-13.12184,-13.15044,-1.394033,0.03450667,-46.742
"3229","NSC141540","ALLOPURINOL",439525,2094,0.9034642,0.5727641,-28.61714,0.5543374,-3.8725
"3230","NSC141540","ALTRETAMINE",439525,2123,9.365644,8.730174,9.422451,10.32467,9.7995
"3231","NSC141540","AMIFOSTINE",439525,2141,-1.275139,-2.105427,-3.196276,-0.855462,-14.402
"3232","NSC141540","AMINOLEVULINIC ACID HYDROCHLORIDE",439525,123608,-3.013282,-8.229487,-17.05594,-6.708462,-42.6
"3233","NSC141540","ANASTROZOLE",439525,2187,0.3454294,-0.08919868,-10.35747,0.7543389,-9.501
"3234","NSC141540","ANTIBIOTIC AD 32",439525,41744,-3.34458,-5.822174,-9.239353,-4.298785,-34.9385
"3235","NSC141540","ANTIBIOTIC AY 22989",439525,54600319,-3.42604,-5.732643,-5.659987,-3.494894,-51.66
"3237","NSC141540","AZACYTIDINE",439525,1805,-1.115545,-1.441575,-0.0420817,1.937927,-18.812
"3238","NSC141540","BENDAMUSTINE HYDROCHLORIDE",439525,77082,-1.521792,-3.103925,-9.224973,-1.334183,-14.4985
"3239","NSC141540","BLEOMYCIN",439525,5360373,-0.406192,-0.582686,0.5275837,1.819812,-59.296
"3240","NSC141540","BORTEZOMIB",439525,387447,-3.647885,-8.487122,-10.55701,-5.490073,-47.477
"3241","NSC141540","BUSULFAN",439525,2478,3.656333,4.047441,0.04771916,5.971272,-20.1505
"3242","NSC141540","CARBOPLATIN",439525,38904,-3.014366,-3.004046,-3.525186,-0.6731961,-38.3875
"3243","NSC141540","CARMUSTINE",439525,2578,-1.127156,-0.9155902,-1.229467,1.782304,-26.609
"3244","NSC141540","CELECOXIB",439525,2662,2.239218,3.96938,-20.32451,4.952004,0.749
"3245","NSC141540","CHEMBL17639",439525,1546,0.584938,0.1433701,1.030301,2.853371,-13.988
"3246","NSC141540","CHEMBL277800",439525,354624,-1.237887,-3.67848,-18.47384,-2.972901,-19.6165
"3247","NSC141540","CHLORAMBUCIL",439525,2708,4.74827,4.632323,4.328048,7.128994,-35.582
"3249","NSC141540","CO-V",439525,40926,-2.660204,-4.489248,-29.52901,-2.752439,-20.2155
"3250","NSC141540","CRIZOTINIB",439525,11626560,-1.549654,-2.82665,-5.234828,-1.747394,-48.1775
"3251","NSC141540","CYCLOPHOSPHAMIDE",439525,2907,1.158525,1.915421,-27.16768,1.941893,-6.534
"3252","NSC141540","CYTARABINE HYDROCHLORIDE",439525,6252,-4.390893,-4.741581,-10.14807,-3.02674,-23.927
"3253","NSC141540","DACARBAZINE",439525,5353562,13.55404,13.25538,-14.96567,13.90812,14.898
"3254","NSC141540","DASATINIB",439525,3062316,4.017464,3.286857,-2.196689,4.354228,-1.0415
"3255","NSC141540","DAUNORUBICIN HYDROCHLORIDE",439525,62770,8.798306,8.713214,7.522476,10.85569,-19.051
"3256","NSC141540","DOCETAXEL",439525,148124,-1.910369,-3.94934,-4.917709,-1.496351,-46.738
"3257","NSC141540","ELOXATIN (TN) (SANOFI SYNTHELAB)",439525,24197464,-1.01003,-1.258982,-2.66402,1.020482,-28.595
"3258","NSC141540","EMCYT (PHARMACIA)",439525,54611422,-2.284268,-3.434664,-3.809042,-1.615017,-15.855
"3259","NSC141540","ERLOTINIB HYDROCHLORIDE",439525,176871,2.680655,4.219041,-14.85481,4.323782,4.356
"3260","NSC141540","FLUDARABINE BASE",439525,3367,-0.04471304,-0.6672555,-23.41699,-0.2229959,-11.267
"3261","NSC141540","FULVESTRANT",439525,104741,-1.388578,-3.006397,-19.59396,-3.418885,-15.393
"3262","NSC141540","GEMZAR (LILLY)",439525,356653,-1.169954,-5.487578,-6.055128,-5.796551,-31.3735
"3263","NSC141540","HYDROXYUREA",439525,3657,3.592101,3.043861,-7.303015,4.220782,1.8005
"3264","NSC141540","IFOSFAMIDE",439525,3690,-0.3137092,-0.4645286,-29.18035,-0.07077367,-9.912
"3265","NSC141540","IMATINIB",439525,5291,9.414838,8.939206,-13.74613,8.741449,6.894
"3266","NSC141540","IMIQUIMOD",439525,57469,0.8828943,0.8773068,1.057274,1.444893,-5.5085
"3267","NSC141540","IXABEPILONE",439525,6445540,7.40778,6.62484,6.505032,6.705783,5.4585
"3268","NSC141540","LAPATINIB",439525,208908,9.311821,9.044091,-0.1108211,9.884927,7.468
"3269","NSC141540","LETROZOLE",439525,3902,-0.4872254,-0.4600896,-20.11746,0.5352263,-8.9505
"3270","NSC141540","LOMUSTINE",439525,3950,6.45448,6.310222,6.047722,8.850359,-30.606
"3271","NSC141540","MECHLORETHAMINE HYDROCHLORIDE",439525,5935,-0.2115909,0.1581214,-1.495553,2.052581,-46.095
"3272","NSC141540","MEGESTROL ACETATE",439525,11683,20.53088,20.12635,-8.308348,20.07223,23.381
"3273","NSC141540","MELPHALAN HYDROCHLORIDE",439525,9927978,9.299957,9.142783,6.242768,10.91142,-17.974
"3274","NSC141540","MERCAPTOPURINE",439525,667490,-3.595527,-7.258163,-8.485359,-4.910506,-40.045
"3275","NSC141540","METHOTREXATE",439525,126941,0.4443373,-0.9966874,-1.782405,0.8668277,-45.7605
"3276","NSC141540","METHOXSALEN",439525,4114,-0.6326497,-1.870844,-24.71143,-1.51744,-16.3265
"3277","NSC141540","MITOMYCINE",439525,5746,-1.515022,-1.646186,-2.681865,0.8583667,-53.0515
"3278","NSC141540","MITOTANE",439525,4211,-0.6076696,-2.150107,-29.60205,-1.999885,-17.5125
"3279","NSC141540","NILOTINIB",439525,644241,10.33386,9.422434,-3.749853,10.89343,8.6465
"3280","NSC141540","NSC 85998",439525,23615975,1.669164,1.80887,-1.32117,3.407205,-21.002
"3281","NSC141540","NSC-127716",439525,16886,-3.148169,-3.538389,-3.169029,-0.7542954,-26.0745
"3282","NSC141540","NSC256439",439525,3685,-12.24132,-12.54299,-1.599463,-0.7844193,-39.974
"3283","NSC141540","NSC733504",439525,54608520,6.718206,6.300126,6.840118,9.458994,-19.466
"3284","NSC141540","PACLITAXEL",439525,36314,-3.918982,-5.716118,-6.037291,-3.163283,-54.6255
"3285","NSC141540","PIPOBROMAN",439525,4842,1.587008,1.561827,-0.08528845,3.33447,-29.4705
"3286","NSC141540","PLICAMYCIN",439525,163659,6.947708,5.100909,-1.442671,6.471316,-24.093
"3287","NSC141540","PRALATREXATE",439525,148121,-2.914075,-5.716536,-5.361271,-4.071795,-24.9005
"3288","NSC141540","PROCARBAZINE HYDROCHLORIDE",439525,9703,1.357691,1.27659,-24.96483,2.637337,-3.5775
"3289","NSC141540","QUINACRINE HYDROCHLORIDE",439525,5351141,-0.5616689,-1.483836,-2.319685,-0.4123507,-10.728
"3290","NSC141540","ROMIDEPSIN",439525,5352062,-1.112292,-3.419164,-4.308392,-0.8768387,-36.268
"3291","NSC141540","SN-38",439525,104842,-1.695497,-3.186645,-4.389928,-0.6654006,-69.719
"3292","NSC141540","SORAFENIB",439525,216239,6.362298,5.515289,4.573046,7.569427,-0.3565
"3293","NSC141540","SUNITINIB",439525,5329102,6.32811,4.793834,-10.86706,3.65156,-5.588
"3294","NSC141540","TAMOXIFEN CITRATE",439525,2733525,-1.442811,-3.288849,-23.06246,-2.409774,-20.791
"3295","NSC141540","TEMOZOLOMIDE",439525,5394,-0.1544236,-0.739625,-4.842059,0.76007,-8.2235
"3296","NSC141540","TENIPOSIDE",439525,452548,4.715719,4.273336,4.258429,7.239232,-38.5335
"3297","NSC141540","THALIDOMIDE",439525,5426,-0.8698598,-2.47931,-27.18395,-1.90744,-19.4415
"3298","NSC141540","THIOGUANINE",439525,2723601,-1.085504,-1.368059,-1.464588,0.7528039,-59.484
"3299","NSC141540","THIOTEPA",439525,5453,-1.672274,-3.385497,-4.20379,-1.263505,-49.917
"3300","NSC141540","TOPOTECAN HYDROCHLORIDE",439525,60699,-1.757112,-2.784368,-3.511119,-0.1463072,-49.775
"3301","NSC141540","TRETINOIN",439525,444795,0.734927,-0.08646645,-20.40559,-1.226996,-4.5575
"3302","NSC141540","URACIL MUSTARD",439525,6194,6.149221,5.955289,5.686817,8.434026,-32.374
"3303","NSC141540","VEMURAFENIB",439525,42611257,-1.552346,-4.119373,-12.56413,-3.098295,-16.646
"3304","NSC141540","VINBLASTINE SULFATE",439525,5388983,3.374894,2.564845,1.816405,5.081026,-28.599
"3305","NSC141540","VINCRISTINE SULFATE",439525,249332,5.313552,4.924707,2.117034,8.067828,-22.3075
"3306","NSC141540","ZOLEDRONIC ACID",439525,68740,-32.90895,-61.90011,-82.07725,-59.58966,-66.4165
"3307","NSC141540","ZOLINZA",439525,5311,1.29669,1.382184,-1.312069,3.483649,-30.9305
"3308","NSC256439","ADM HYDROCHLORIDE",3685,32874,-9.732994,-11.04051,-1.84461,-0.5822867,-34.622
"3309","NSC707389","ADM HYDROCHLORIDE",54611489,32874,-10.06515,-13.00144,-4.765912,-3.898516,-30.822
"3310","NSC707389","NSC256439",54611489,3685,-6.777281,-7.655754,-0.616767,0.3487144,-22.306
"3311","NSC733504","ADM HYDROCHLORIDE",54608520,32874,-2.410241,-3.686077,0.8713095,3.277494,-8.35875
"3312","NSC733504","AMIFOSTINE",54608520,2141,-6.13157,-2.000022,-38.35281,-12.84161,5.829
"3313","NSC733504","AMINOLEVULINIC ACID HYDROCHLORIDE",54608520,123608,3.576071,13.50745,-29.04673,0.8695003,28.256
"3314","NSC733504","ANASTROZOLE",54608520,2187,5.608957,4.325333,-7.192974,-1.077165,20.417
"3315","NSC733504","ANTIBIOTIC AD 32",54608520,41744,2.923209,-0.9199838,1.19914,1.62875,16.5675
"3317","NSC733504","BENDAMUSTINE HYDROCHLORIDE",54608520,77082,1.500403,2.178253,-26.80899,-0.2071662,3.3115
"3318","NSC733504","BLEOMYCIN",54608520,5360373,0.1731854,-0.8548166,-2.914095,1.014305,-40.9525
"3319","NSC733504","BORTEZOMIB",54608520,387447,-4.186343,-3.182997,-11.28749,-6.747685,12.694
"3320","NSC733504","BUSULFAN",54608520,2478,1.519767,3.05019,-10.19894,0.9411451,-1.8995
"3321","NSC733504","CARMUSTINE",54608520,2578,-3.351911,-2.761244,-18.22599,-0.7234413,-17.6325
"3323","NSC733504","CO-V",54608520,40926,-3.322346,-5.007158,-34.57567,-5.834973,7.979
"3324","NSC733504","CYCLOPHOSPHAMIDE",54608520,2907,-3.863652,-5.398838,-81.29847,-4.56244,-2.183
"3325","NSC733504","ELOXATIN (TN) (SANOFI SYNTHELAB)",54608520,24197464,-4.983494,-4.945959,-5.511809,-4.309141,1.5595
"3326","NSC733504","EMCYT (PHARMACIA)",54608520,54611422,1.40744,3.025521,-30.34128,1.793181,30.38
"3327","NSC733504","ERLOTINIB HYDROCHLORIDE",54608520,176871,1.220876,-0.421711,-39.06229,-1.702394,-5.6135
"3328","NSC733504","FULVESTRANT",54608520,104741,-7.200859,-10.90626,-14.26668,-14.1805,-2.497
"3329","NSC733504","HYDROXYUREA",54608520,3657,2.052084,1.92484,-14.76458,0.7108291,4.0585
"3330","NSC733504","IFOSFAMIDE",54608520,3690,1.493844,2.977877,-45.91465,-4.364697,11.2915
"3331","NSC733504","IMIQUIMOD",54608520,57469,-2.554144,2.782536,0.8656711,1.074074,4.25
"3332","NSC733504","IXABEPILONE",54608520,6445540,0.4845998,-1.148609,-12.51893,-1.384457,-14.4465
"3333","NSC733504","LAPATINIB",54608520,208908,10.08146,13.89536,2.010329,10.30654,29.56
"3334","NSC733504","MECHLORETHAMINE HYDROCHLORIDE",54608520,5935,-0.1402344,-0.5876308,-7.356971,0.7811178,-7.8125
"3335","NSC733504","MERCAPTOPURINE",54608520,667490,-2.033616,-3.756503,-4.121955,-3.294681,13.2495
"3336","NSC733504","METHOTREXATE",54608520,126941,-4.531584,-3.820977,-10.92726,-2.171366,3.0815
"3337","NSC733504","METHOXSALEN",54608520,4114,-10.16809,-7.380014,-10.45159,-10.38828,5.2275
"3338","NSC733504","MITOMYCINE",54608520,5746,-3.402841,-4.11104,-9.474536,-1.707917,-24.823
"3339","NSC733504","MITOTANE",54608520,4211,-2.03284,2.077613,-13.72675,-2.557166,24.3585
"3340","NSC733504","NSC 85998",54608520,23615975,-6.846044,-8.719175,-11.64884,-9.269081,-4.1425
"3341","NSC733504","NSC-127716",54608520,16886,-9.20696,-6.716005,-6.186888,-5.514943,12.097
"3342","NSC733504","NSC256439",54608520,3685,-2.172701,-2.408598,2.549225,7.410301,-23.203
"3343","NSC733504","PIPOBROMAN",54608520,4842,1.65708,2.212896,3.402474,4.877655,-0.9845
"3344","NSC733504","PLICAMYCIN",54608520,163659,2.316501,-0.3610204,-6.292462,-0.4735713,8.95
"3345","NSC733504","PRALATREXATE",54608520,148121,-1.931947,-3.87373,-8.809294,-2.945556,-23.4995
"3346","NSC733504","PROCARBAZINE HYDROCHLORIDE",54608520,9703,-8.649366,-10.78172,-41.0858,-8.534663,-8.3675
"3347","NSC733504","QUINACRINE HYDROCHLORIDE",54608520,5351141,0.890357,2.58109,-4.227701,2.037855,45.732
"3348","NSC733504","SUNITINIB",54608520,5329102,2.108221,-1.913746,5.492431,-0.2475195,7.0325
"3349","NSC733504","THALIDOMIDE",54608520,5426,-7.262652,-7.313291,-3.485727,-4.388218,-1.502
"3350","NSC733504","TOPOTECAN HYDROCHLORIDE",54608520,60699,0.2689017,0.1264551,-12.46005,1.525417,-18.2135
"3351","NSC733504","TRIETHYLENEMELAMINE",54608520,5799,0.8594545,0.5152249,-1.499324,-0.4023637,-6.2385
"3352","NSC733504","VINBLASTINE SULFATE",54608520,5388983,-4.775019,-3.948051,-17.20813,-4.151163,18.7605
"3353","NSC733504","ZOLEDRONIC ACID",54608520,68740,-0.4574992,-3.26317,-17.35859,-5.369417,22
"3354","PACLITAXEL","ADM HYDROCHLORIDE",36314,32874,-3.181421,-2.41925,-1.024356,1.230107,-25.81
"3355","PACLITAXEL","ALLOPURINOL",36314,2094,-1.364343,-4.703692,-67.13888,-5.734663,-15.4895
"3356","PACLITAXEL","AMIFOSTINE",36314,2141,-2.592595,-4.350777,-54.73539,-3.629151,11.8445
"3357","PACLITAXEL","ANASTROZOLE",36314,2187,-1.72383,-7.881161,-8.402573,-7.063854,-2.5335
"3358","PACLITAXEL","ANTIBIOTIC AD 32",36314,41744,-4.738077,-8.374178,-6.752663,-6.31763,-18.229
"3360","PACLITAXEL","AZACYTIDINE",36314,1805,-7.869267,-15.42062,-17.76946,-13.88556,-0.078
"3361","PACLITAXEL","BENDAMUSTINE HYDROCHLORIDE",36314,77082,-4.066905,-8.149226,-58.61429,-7.123551,10.3735
"3362","PACLITAXEL","BLEOMYCIN",36314,5360373,-1.419752,-1.241486,0.4300073,1.786414,-45.894
"3363","PACLITAXEL","BORTEZOMIB",36314,387447,-3.818437,-10.24861,-12.08429,-10.65324,-0.5685
"3364","PACLITAXEL","BUSULFAN",36314,2478,-7.706195,-9.787062,-14.25017,-8.05688,-22.083
"3365","PACLITAXEL","CARMUSTINE",36314,2578,-1.268026,-2.995838,-16.10264,-1.148131,16.1545
"3367","PACLITAXEL","CO-V",36314,40926,0.7131852,4.67841,-20.43393,3.750869,21.6805
"3368","PACLITAXEL","CYCLOPHOSPHAMIDE",36314,2907,-10.92096,-23.05141,-36.58891,-24.60352,-35.8995
"3369","PACLITAXEL","DASATINIB",36314,3062316,1.315513,-5.615191,-6.180196,-9.388307,-1.801
"3370","PACLITAXEL","DOCETAXEL",36314,148124,3.657031,-0.1009716,0.1735466,-0.9070663,23.725
"3371","PACLITAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",36314,24197464,-0.2152681,0.189856,1.294059,2.505201,7.9035
"3372","PACLITAXEL","EMCYT (PHARMACIA)",36314,54611422,13.12885,13.34271,8.047874,16.02316,39.2685
"3373","PACLITAXEL","ERLOTINIB HYDROCHLORIDE",36314,176871,0.3508056,-0.8346715,-32.2581,-0.7224403,-15.459
"3374","PACLITAXEL","FULVESTRANT",36314,104741,-0.7289652,0.5118913,-2.184143,-2.275494,2.9315
"3375","PACLITAXEL","HYDROXYUREA",36314,3657,-0.8634843,0.8282832,-52.75616,0.9797816,45.81
"3376","PACLITAXEL","IFOSFAMIDE",36314,3690,14.09117,16.07961,0.7990658,14.82208,-2.4345
"3377","PACLITAXEL","IMIQUIMOD",36314,57469,2.39947,4.054939,-8.838843,4.232093,8.7375
"3378","PACLITAXEL","IXABEPILONE",36314,6445540,-2.978469,-5.502649,-7.540454,-4.034454,-71.2795
"3379","PACLITAXEL","LAPATINIB",36314,208908,34.41932,35.49632,30.00251,30.91009,63.95
"3380","PACLITAXEL","MECHLORETHAMINE HYDROCHLORIDE",36314,5935,9.544463,18.27301,-9.874228,-1.881363,29.624
"3381","PACLITAXEL","METHOTREXATE",36314,126941,7.355748,6.205254,-24.54779,6.204576,11.985
"3382","PACLITAXEL","MITOMYCINE",36314,5746,-2.868377,-5.980124,-10.01439,-5.813456,-51.117
"3383","PACLITAXEL","MITOTANE",36314,4211,1.364581,0.7398037,-34.55391,-0.8435677,-0.166
"3384","PACLITAXEL","NSC 85998",36314,23615975,7.807067,7.057879,4.884756,4.745617,-9.857
"3385","PACLITAXEL","NSC-127716",36314,16886,-14.07772,-15.88933,-18.37846,-16.0605,-28.8435
"3386","PACLITAXEL","NSC256439",36314,3685,-6.392121,-7.694999,-3.031398,-0.2629935,-21.769
"3387","PACLITAXEL","NSC733504",36314,54608520,8.141617,8.364602,9.551986,5.289472,30.341
"3388","PACLITAXEL","PIPOBROMAN",36314,4842,-6.67625,-9.47365,-10.04866,-6.530213,-48
"3389","PACLITAXEL","PLICAMYCIN",36314,163659,9.780548,10.70902,7.576109,12.18989,17.642
"3390","PACLITAXEL","PRALATREXATE",36314,148121,0.5570707,0.1347022,-5.893738,-0.03,-12.4775
"3391","PACLITAXEL","QUINACRINE HYDROCHLORIDE",36314,5351141,-7.216714,-13.85421,-16.8239,-13.44571,-41.6595
"3392","PACLITAXEL","SN-38",36314,104842,0.7225873,0.5909689,-1.973819,-0.006918955,-6.1425
"3393","PACLITAXEL","SORAFENIB",36314,216239,5.418127,6.75873,-19.78887,7.043916,23.271
"3394","PACLITAXEL","SUNITINIB",36314,5329102,14.52653,11.51191,9.993527,9.001173,27.954
"3395","PACLITAXEL","THALIDOMIDE",36314,5426,-13.90731,-30.49873,-82.34168,-30.06355,-21.034
"3396","PACLITAXEL","TOPOTECAN HYDROCHLORIDE",36314,60699,-1.833119,-2.875502,-2.100075,0.4618678,-49.0545
"3397","PACLITAXEL","TRIETHYLENEMELAMINE",36314,5799,0.1873408,0.512803,-0.8987749,1.244192,-27.9945
"3398","PACLITAXEL","VINBLASTINE SULFATE",36314,5388983,-0.7237738,-3.700269,-41.99099,-5.039081,23.8685
"3399","PACLITAXEL","ZOLEDRONIC ACID",36314,68740,-7.345016,-13.02846,-30.49188,-11.43911,23.436
"3400","PACLITAXEL","ZOLINZA",36314,5311,2.430409,3.005387,-22.12041,-0.199999,3.014
"3401","PAZOPANIB HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11525740,400633,6.358711,7.902663,7.273913,7.37676,12.209
"3402","PAZOPANIB HYDROCHLORIDE","34793-34-5",11525740,248862,-1.98097,0.8709992,-0.9318192,0.581393,4.721
"3403","PAZOPANIB HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",11525740,3363,-26.49455,-56.02892,-71.60811,-54.272,-72.665
"3404","PAZOPANIB HYDROCHLORIDE","5-FU",11525740,3385,-8.141608,-16.51525,-22.95836,-15.79256,-49.186
"3405","PAZOPANIB HYDROCHLORIDE","ABIRATERONE",11525740,132971,-6.98275,-0.4324076,0.9300747,0.5381704,19.7545
"3406","PAZOPANIB HYDROCHLORIDE","ACTINOMYCIN D",11525740,44415057,41.10827,38.42211,-41.78968,41.57739,66.5345
"3407","PAZOPANIB HYDROCHLORIDE","ADM HYDROCHLORIDE",11525740,32874,0.7356567,-0.009145378,-0.3865174,5.84365,-23.1685
"3408","PAZOPANIB HYDROCHLORIDE","ALLOPURINOL",11525740,2094,-0.88593,-3.436123,-5.798906,-3.491829,-3.819
"3409","PAZOPANIB HYDROCHLORIDE","ALTRETAMINE",11525740,2123,-4.005426,-10.12921,-6.72375,-6.926209,-10.7785
"3410","PAZOPANIB HYDROCHLORIDE","AMIFOSTINE",11525740,2141,13.8538,16.03721,16.00715,17.84215,28.576
"3411","PAZOPANIB HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",11525740,123608,-3.624037,-5.302256,-3.620989,-3.573795,-1.5595
"3412","PAZOPANIB HYDROCHLORIDE","ANASTROZOLE",11525740,2187,-2.417352,-1.116069,1.34316,1.185851,4.8265
"3413","PAZOPANIB HYDROCHLORIDE","ANTIBIOTIC AD 32",11525740,41744,2.847042,4.276047,5.97119,6.06457,21.283
"3414","PAZOPANIB HYDROCHLORIDE","ANTIBIOTIC AY 22989",11525740,54600319,8.997618,3.627329,-1.688755,4.88434,-1.1185
"3416","PAZOPANIB HYDROCHLORIDE","AXITINIB",11525740,6450551,1.915571,1.529024,-1.723032,3.659569,38.581
"3417","PAZOPANIB HYDROCHLORIDE","AZACYTIDINE",11525740,1805,-0.4580352,1.504246,-4.093668,4.961057,11.678
"3418","PAZOPANIB HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",11525740,77082,3.781197,-2.656385,-0.171949,-0.4045516,28.5495
"3419","PAZOPANIB HYDROCHLORIDE","BLEOMYCIN",11525740,5360373,-10.68436,-21.0003,-41.37421,-20.02736,-42.9795
"3420","PAZOPANIB HYDROCHLORIDE","BORTEZOMIB",11525740,387447,0.5692451,7.530268,-22.72388,10.90694,18.366
"3421","PAZOPANIB HYDROCHLORIDE","BUSULFAN",11525740,2478,-1.118688,-3.462132,-10.35918,-3.190938,-0.217
"3422","PAZOPANIB HYDROCHLORIDE","CABAZITAXEL",11525740,9854073,1.742532,1.742741,-0.3823108,3.077417,11.2905
"3423","PAZOPANIB HYDROCHLORIDE","CARBOPLATIN",11525740,38904,-1.531503,-1.825685,-4.193509,0.2391943,23.382
"3424","PAZOPANIB HYDROCHLORIDE","CARMUSTINE",11525740,2578,0.5544446,3.382611,-2.822087,5.82675,27.9505
"3425","PAZOPANIB HYDROCHLORIDE","CELECOXIB",11525740,2662,4.736542,6.974788,9.49844,9.592795,8.1875
"3426","PAZOPANIB HYDROCHLORIDE","CHEMBL17639",11525740,1546,-3.061717,-3.102371,-8.368895,0.4660011,0.5025
"3427","PAZOPANIB HYDROCHLORIDE","CHEMBL277800",11525740,354624,5.983191,14.38113,13.58694,13.63878,18.2225
"3428","PAZOPANIB HYDROCHLORIDE","CHLORAMBUCIL",11525740,2708,-4.553003,-8.832685,-8.944365,-7.271609,-26.485
"3430","PAZOPANIB HYDROCHLORIDE","CO-V",11525740,40926,-4.138538,-3.999329,-0.7571047,-0.745514,0.405
"3431","PAZOPANIB HYDROCHLORIDE","CRIZOTINIB",11525740,11626560,4.913156,5.01907,-8.706295,3.807062,8.193
"3432","PAZOPANIB HYDROCHLORIDE","CYCLOPHOSPHAMIDE",11525740,2907,-1.534905,-2.742192,-4.553828,-2.662163,2.3655
"3433","PAZOPANIB HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",11525740,6252,-0.8427551,-0.3400821,1.809059,1.892919,2.6655
"3434","PAZOPANIB HYDROCHLORIDE","DACARBAZINE",11525740,5353562,-2.564168,-6.921011,-6.352702,-5.287899,-11.1885
"3435","PAZOPANIB HYDROCHLORIDE","DASATINIB",11525740,3062316,-1.690133,-6.896931,-7.268569,-7.258163,-1.614
"3436","PAZOPANIB HYDROCHLORIDE","DAUNORUBICIN HYDROCHLORIDE",11525740,62770,6.542451,7.332088,-12.61003,9.111044,17.162
"3437","PAZOPANIB HYDROCHLORIDE","DEXRAZOXANE",11525740,71384,4.037719,1.047584,0.7008871,2.925724,6.312
"3438","PAZOPANIB HYDROCHLORIDE","DOCETAXEL",11525740,148124,7.085777,8.322541,8.560335,10.46815,26.5035
"3439","PAZOPANIB HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",11525740,24197464,-5.981911,-2.648875,-5.408277,-0.5705489,4.695
"3440","PAZOPANIB HYDROCHLORIDE","EMCYT (PHARMACIA)",11525740,54611422,1.972899,1.584886,3.967788,4.112151,10.7635
"3441","PAZOPANIB HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",11525740,176871,11.71739,16.3413,16.30657,16.65795,19.6785
"3442","PAZOPANIB HYDROCHLORIDE","EXEMESTANE",11525740,60198,-1.00029,-4.867356,-4.391589,-4.379128,8.337
"3443","PAZOPANIB HYDROCHLORIDE","FLUDARABINE BASE",11525740,3367,-1.149506,1.75478,3.141591,3.023597,3.9665
"3444","PAZOPANIB HYDROCHLORIDE","FULVESTRANT",11525740,104741,-0.9569526,3.581956,1.826245,1.762054,7.377
"3445","PAZOPANIB HYDROCHLORIDE","GEFITINIB",11525740,123631,3.103758,2.274263,2.823448,3.219493,6.3625
"3446","PAZOPANIB HYDROCHLORIDE","GEMZAR (LILLY)",11525740,356653,-2.261416,-4.361323,-1.645534,-3.270868,-2.0345
"3447","PAZOPANIB HYDROCHLORIDE","HYDROXYUREA",11525740,3657,-3.183513,-9.819805,-7.609641,-7.528795,-14.509
"3448","PAZOPANIB HYDROCHLORIDE","IFOSFAMIDE",11525740,3690,-1.871855,-1.078537,-1.308046,-0.04396416,8.081
"3449","PAZOPANIB HYDROCHLORIDE","IMATINIB",11525740,5291,-1.304299,0.2070198,-0.9710031,-0.3908292,1.4605
"3450","PAZOPANIB HYDROCHLORIDE","IMIQUIMOD",11525740,57469,-1.964522,-1.460053,0.04148514,0.08436956,0.7605
