"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2622","MECHLORETHAMINE HYDROCHLORIDE","IFOSFAMIDE",5935,3690,-7.898011894,-5.508330254,-25.12064828,-5.793505156,-7.356
"2623","MECHLORETHAMINE HYDROCHLORIDE","IMIQUIMOD",5935,57469,-2.095388328,-3.828998401,-4.076210172,-3.192439667,-2.5625
"2624","MECHLORETHAMINE HYDROCHLORIDE","METHOXSALEN",5935,4114,3.727252862,2.183947924,-22.46764105,-2.167995896,8.704
"2625","MECHLORETHAMINE HYDROCHLORIDE","MITOMYCINE",5935,5746,1.194624586,2.58739148,-0.161212186,4.627406278,4.9835
"2626","MECHLORETHAMINE HYDROCHLORIDE","NSC 85998",5935,23615975,-9.305528187,-3.309095775,-26.44315706,-4.767167289,8.373
"2627","MECHLORETHAMINE HYDROCHLORIDE","NSC-127716",5935,16886,3.454238357,8.56171489,1.070403176,4.539629556,19.3775
"2628","MECHLORETHAMINE HYDROCHLORIDE","NSC256439",5935,3685,-6.00725021,-7.726198343,-5.242030784,-3.2391698,-9.038
"2629","MECHLORETHAMINE HYDROCHLORIDE","PIPOBROMAN",5935,4842,-4.308032755,-0.988633402,-1.759263745,2.09534327,-4.4025
"2630","MECHLORETHAMINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5935,9703,1.95811201,2.794655037,-15.91841783,-1.233521798,8.8985
"2631","MECHLORETHAMINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",5935,5351141,-4.819634279,-0.315444209,-3.680108692,0.939831285,17.115
"2632","MECHLORETHAMINE HYDROCHLORIDE","THALIDOMIDE",5935,5426,1.299592821,2.645529656,-29.79197189,-0.725744778,-3.2275
"2633","MECHLORETHAMINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5935,60699,1.735519761,2.365536961,-0.240815602,4.752026143,-0.7465
"2634","MEGESTROL ACETATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11683,400633,-0.921134008,1.221612093,-0.693300593,1.403593535,1.164
"2635","MEGESTROL ACETATE","34793-34-5",11683,248862,3.766641509,7.775285459,4.439449306,3.403337822,10.501
"2636","MEGESTROL ACETATE","5-FLUORO-2'-DEOXYURIDINE",11683,3363,-0.291430512,-0.128236418,-0.463406617,2.693944444,-21.188
"2637","MEGESTROL ACETATE","5-FU",11683,3385,-12.50814157,-24.31389621,-28.33414127,-23.34311111,-6.698
"2638","MEGESTROL ACETATE","ADM HYDROCHLORIDE",11683,32874,-0.065152003,1.726359378,4.980515705,6.080220133,3.1755
"2639","MEGESTROL ACETATE","ALLOPURINOL",11683,2094,1.750472404,7.949217013,-2.384198698,0.074226326,4.5885
"2640","MEGESTROL ACETATE","ALTRETAMINE",11683,2123,5.248681007,9.297154016,-2.013201182,-0.047551452,11.2585
"2641","MEGESTROL ACETATE","AMINOLEVULINIC ACID HYDROCHLORIDE",11683,123608,-9.798151363,-4.036960192,-2.215909332,-1.273776147,14.616
"2642","MEGESTROL ACETATE","ANASTROZOLE",11683,2187,0.136918673,3.154172964,0.406633237,0.487893333,2.8985
"2643","MEGESTROL ACETATE","ANTIBIOTIC AD 32",11683,41744,0.083564307,5.098688727,5.138254652,5.974305924,6.7445
"2644","MEGESTROL ACETATE","ANTIBIOTIC AY 22989",11683,54600319,9.421841186,6.304914627,-6.443899449,8.280112741,-12.306
"2646","MEGESTROL ACETATE","AZACYTIDINE",11683,1805,5.883028198,10.39624587,-3.978104415,8.754339989,12.4035
"2647","MEGESTROL ACETATE","BENDAMUSTINE HYDROCHLORIDE",11683,77082,-0.777480774,2.130606853,-2.555694492,-1.819762922,2.4825
"2648","MEGESTROL ACETATE","BLEOMYCIN",11683,5360373,3.803918116,9.670230602,5.399456083,5.33267171,17.4735
"2649","MEGESTROL ACETATE","BORTEZOMIB",11683,387447,-6.233158116,-11.58856661,-12.13367849,-11.99473956,-9.669
"2650","MEGESTROL ACETATE","BUSULFAN",11683,2478,-3.970931473,6.54201596,-0.546474848,-0.43112845,14.4245
"2651","MEGESTROL ACETATE","CARBOPLATIN",11683,38904,-1.983034317,0.005366518,-1.047302863,2.484583211,17.908
"2652","MEGESTROL ACETATE","CARMUSTINE",11683,2578,-0.412083318,6.450716994,-2.064397209,6.309506656,5.7455
"2653","MEGESTROL ACETATE","CELECOXIB",11683,2662,0.552640704,6.845380945,4.517632077,5.498448548,7.791
"2654","MEGESTROL ACETATE","CHEMBL17639",11683,1546,2.363837288,0.850084576,-7.619084038,-7.56332923,5.3475
"2655","MEGESTROL ACETATE","CHEMBL277800",11683,354624,0.495235216,7.831004387,6.049453235,6.143704646,10.3605
"2656","MEGESTROL ACETATE","CHLORAMBUCIL",11683,2708,-3.807393549,-6.445400832,-9.270259691,-4.587731774,4.023
"2658","MEGESTROL ACETATE","CO-V",11683,40926,0.737954753,4.548319853,6.278715278,5.210900289,5.265
"2659","MEGESTROL ACETATE","CRIZOTINIB",11683,11626560,2.757733323,10.55303028,5.473559465,5.541014159,17.3135
"2660","MEGESTROL ACETATE","CYCLOPHOSPHAMIDE",11683,2907,-1.03065373,2.507885723,2.251774367,3.036188439,-0.3085
"2661","MEGESTROL ACETATE","CYTARABINE HYDROCHLORIDE",11683,6252,-0.990193591,-1.781780892,-0.233955412,-1.416689031,-2.1705
"2662","MEGESTROL ACETATE","DACARBAZINE",11683,5353562,-0.999311621,6.679171664,4.709531779,5.11887155,14.6045
"2663","MEGESTROL ACETATE","DASATINIB",11683,3062316,-1.035405031,3.882265669,6.425481906,6.568081045,7.127
"2664","MEGESTROL ACETATE","DOCETAXEL",11683,148124,12.50498349,13.19357791,-6.458371004,11.90717332,21.451
"2665","MEGESTROL ACETATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",11683,24197464,1.68059467,1.687604607,3.466452229,2.599533191,27.519
"2666","MEGESTROL ACETATE","EMCYT (PHARMACIA)",11683,54611422,-3.055282821,-4.594934952,-3.849016772,-3.738755722,-4.0915
"2667","MEGESTROL ACETATE","ERLOTINIB HYDROCHLORIDE",11683,176871,-1.129202313,3.979799895,3.674831527,3.979272186,0.5015
"2668","MEGESTROL ACETATE","FLUDARABINE BASE",11683,3367,-1.742688031,-2.281236992,-0.607512059,-0.977189268,-0.8765
"2669","MEGESTROL ACETATE","FULVESTRANT",11683,104741,0.583878125,6.502502726,3.80870297,4.039115215,9.719
"2670","MEGESTROL ACETATE","GEMZAR (LILLY)",11683,356653,1.347662919,7.655229141,3.586855197,3.588004104,4.671
"2671","MEGESTROL ACETATE","HYDROXYUREA",11683,3657,-0.916271637,5.174307362,-0.835531016,4.8679511,3.7755
"2672","MEGESTROL ACETATE","IFOSFAMIDE",11683,3690,-1.888145598,-7.964119316,-8.566030763,-7.503419341,-5.3125
"2673","MEGESTROL ACETATE","IMATINIB",11683,5291,-1.595949813,-3.302064151,-0.310568816,-1.465435311,0.2625
"2674","MEGESTROL ACETATE","IMIQUIMOD",11683,57469,5.117959821,3.077296179,0.287585725,0.459337437,5.2215
"2675","MEGESTROL ACETATE","IXABEPILONE",11683,6445540,3.332806098,11.5967063,7.678634155,7.825760511,5.8205
"2676","MEGESTROL ACETATE","LETROZOLE",11683,3902,-0.12725771,6.532352293,2.756811959,3.267448548,5.6155
"2677","MEGESTROL ACETATE","MECHLORETHAMINE HYDROCHLORIDE",11683,5935,-0.222686721,6.324017489,-0.752733163,-0.520128133,-7.646
"2678","MEGESTROL ACETATE","MELPHALAN HYDROCHLORIDE",11683,9927978,9.32262146,13.82324679,9.606605784,9.783315994,15.519
"2679","MEGESTROL ACETATE","MERCAPTOPURINE",11683,667490,-14.79148975,-29.95751051,-29.02419238,-28.7533844,-30.865
"2680","MEGESTROL ACETATE","METHOTREXATE",11683,126941,-0.934586391,1.633823902,-25.64618248,-1.070795117,9.3225
"2681","MEGESTROL ACETATE","METHOXSALEN",11683,4114,4.54876366,-1.827679036,-4.450076157,-3.806956548,0.749
"2682","MEGESTROL ACETATE","MITOMYCINE",11683,5746,0.907899228,0.767870857,-12.31867793,1.853784433,9.6265
"2683","MEGESTROL ACETATE","MITOTANE",11683,4211,10.16355236,12.090181,10.4127969,11.62271012,4.482
"2684","MEGESTROL ACETATE","NILOTINIB",11683,644241,2.222923597,8.720912008,2.706284267,2.898337437,10.3355
"2685","MEGESTROL ACETATE","NSC 85998",11683,23615975,-3.367026402,-12.0941859,-9.975584352,-9.852632673,-11.191
"2686","MEGESTROL ACETATE","NSC-127716",11683,16886,2.880768954,1.813420833,-10.44879101,2.561339989,3.5725
"2687","MEGESTROL ACETATE","NSC256439",11683,3685,0.404903213,3.0157336,5.838073416,6.635624,5.3795
"2688","MEGESTROL ACETATE","NSC733504",11683,54608520,9.281166512,11.55685335,1.672438393,10.26939393,11.704
"2689","MEGESTROL ACETATE","PACLITAXEL",11683,36314,9.776459542,10.50003298,-2.776270393,7.376339989,20.7005
"2690","MEGESTROL ACETATE","PIPOBROMAN",11683,4842,1.316598923,3.894699391,-14.19724145,2.114878056,3.6085
"2691","MEGESTROL ACETATE","PRALATREXATE",11683,148121,-1.31526734,-0.393547944,3.222519726,1.979737631,-1.9495
"2692","MEGESTROL ACETATE","PROCARBAZINE HYDROCHLORIDE",11683,9703,3.051889725,4.975697999,-9.433203099,-8.130884785,6.133
"2693","MEGESTROL ACETATE","QUINACRINE HYDROCHLORIDE",11683,5351141,8.271736968,2.453771543,-37.07615782,4.875112741,38.729
"2694","MEGESTROL ACETATE","ROMIDEPSIN",11683,5352062,-2.099275986,-5.226301595,-31.50521853,-3.192665036,21.6195
"2695","MEGESTROL ACETATE","SORAFENIB",11683,216239,-1.456115696,2.388711406,2.917902577,3.344393378,-5.12
"2696","MEGESTROL ACETATE","SUNITINIB",11683,5329102,2.218843806,8.630047127,3.718363503,3.890115215,11.8045
"2697","MEGESTROL ACETATE","TAMOXIFEN CITRATE",11683,2733525,0.851621583,5.295570602,-0.447854708,0.062781881,5.9765
"2698","MEGESTROL ACETATE","THALIDOMIDE",11683,5426,-1.41331338,-1.490670795,-2.777479034,-1.912900992,1.13
"2699","MEGESTROL ACETATE","THIOGUANINE",11683,2723601,-2.395942446,0.893110721,-32.29382979,2.872163111,9.0115
"2700","MEGESTROL ACETATE","THIOTEPA",11683,5453,-8.353195889,-0.187733534,-2.296015846,2.581360989,11.795
"2701","MEGESTROL ACETATE","TOPOTECAN HYDROCHLORIDE",11683,60699,-2.903425322,2.023512502,-0.59832455,-0.053017339,7.1405
"2702","MEGESTROL ACETATE","TRETINOIN",11683,444795,21.60673549,21.25789122,1.122775118,23.62944607,32.736
"2703","MEGESTROL ACETATE","URACIL MUSTARD",11683,6194,-0.806873077,-1.371557495,-10.69002378,-1.9015489,-0.6075
"2704","MEGESTROL ACETATE","VEMURAFENIB",11683,42611257,2.853690019,11.49874546,6.926361065,7.11912527,10.1885
"2705","MEGESTROL ACETATE","VINBLASTINE SULFATE",11683,5388983,13.4933976,15.0381662,15.83729169,15.97256221,22.401
"2706","MEGESTROL ACETATE","VINCRISTINE SULFATE",11683,249332,13.94123019,15.9215362,-30.98697427,10.49016167,36.799
"2707","MEGESTROL ACETATE","ZOLEDRONIC ACID",11683,68740,1.161301077,6.37954275,3.180333518,3.873004104,6.568
"2708","MEGESTROL ACETATE","ZOLINZA",11683,5311,-2.652486062,-4.032339894,-1.573637688,-1.727083456,-21.432
"2709","MELPHALAN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9927978,400633,-5.496475875,7.084881429,-7.481071796,2.298723653,12.635
"2710","MELPHALAN HYDROCHLORIDE","34793-34-5",9927978,248862,0.593648917,9.903352947,-14.39609582,2.824321378,6.9455
"2711","MELPHALAN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",9927978,3363,-1.828124146,-1.289295858,-0.789471375,2.350612741,-22.6665
"2712","MELPHALAN HYDROCHLORIDE","ACTINOMYCIN D",9927978,44415057,24.5898363,27.4316181,22.1459863,22.5471681,22.0935
"2713","MELPHALAN HYDROCHLORIDE","ADM HYDROCHLORIDE",9927978,32874,-5.641966304,-8.738632648,-19.19522825,-9.107229927,-11.63
"2714","MELPHALAN HYDROCHLORIDE","ALLOPURINOL",9927978,2094,0.178754321,11.6832444,-17.08366929,3.633494409,23.719
"2715","MELPHALAN HYDROCHLORIDE","AMIFOSTINE",9927978,2141,19.60938507,23.80734947,19.41790315,19.53938893,19.5805
"2716","MELPHALAN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",9927978,123608,-10.11405347,-3.118162229,-3.850323052,-3.611498569,12.193
"2717","MELPHALAN HYDROCHLORIDE","ANASTROZOLE",9927978,2187,-4.29824483,2.844230676,-1.628467271,-2.931019578,4.819
"2718","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AD 32",9927978,41744,-2.860114041,3.043102357,-3.205383742,-1.305005581,-8.668
"2719","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AY 22989",9927978,54600319,-5.430039003,-8.672055303,-10.43756045,-4.602030067,-28.586
"2721","MELPHALAN HYDROCHLORIDE","AZACYTIDINE",9927978,1805,5.013871936,8.145372353,-4.963981471,6.262004489,11.406
"2722","MELPHALAN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",9927978,77082,-5.022131345,2.542444145,-18.76454326,-3.695324678,13.3445
"2723","MELPHALAN HYDROCHLORIDE","BLEOMYCIN",9927978,5360373,-3.578178214,3.917212943,-4.443544708,-4.637387458,28.6945
"2724","MELPHALAN HYDROCHLORIDE","BORTEZOMIB",9927978,387447,-9.345371845,-6.849196795,-21.29327848,-9.320498569,-5.668
"2725","MELPHALAN HYDROCHLORIDE","BUSULFAN",9927978,2478,-2.809588737,10.36027233,-5.75217307,3.911403048,31.768
"2726","MELPHALAN HYDROCHLORIDE","CARBOPLATIN",9927978,38904,-5.192329643,-3.467828221,-5.775325129,-4.519918955,14.1235
"2727","MELPHALAN HYDROCHLORIDE","CARMUSTINE",9927978,2578,-9.962738785,3.499839266,-1.543413834,1.924186446,10.9395
"2728","MELPHALAN HYDROCHLORIDE","CELECOXIB",9927978,2662,-4.846796726,3.510307992,-12.34671014,-1.64960968,1.9325
"2729","MELPHALAN HYDROCHLORIDE","CHEMBL17639",9927978,1546,-2.431276538,2.01579541,-7.43814783,-6.256277897,4.845
"2730","MELPHALAN HYDROCHLORIDE","CHEMBL277800",9927978,354624,-5.151725843,4.97608123,-1.492293674,-0.253054125,21.4935
"2731","MELPHALAN HYDROCHLORIDE","CHLORAMBUCIL",9927978,2708,-0.337453365,-3.153072469,-4.919015145,-3.657918955,11.3995
"2733","MELPHALAN HYDROCHLORIDE","CO-V",9927978,40926,-6.290126316,-2.283408038,-15.25681148,-6.417610067,5.794
"2734","MELPHALAN HYDROCHLORIDE","CRIZOTINIB",9927978,11626560,3.077301294,11.97567472,3.213415322,5.029359477,19.6125
"2735","MELPHALAN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9927978,2907,-3.110914747,0.214561708,-14.07768709,-4.45560968,11.1445
"2736","MELPHALAN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",9927978,6252,-7.174644654,-7.008909307,-11.99299161,-10.56811952,8.192
"2737","MELPHALAN HYDROCHLORIDE","DASATINIB",9927978,3062316,-2.321754415,2.732303832,-1.116778273,-1.004831902,22.382
"2738","MELPHALAN HYDROCHLORIDE","DOCETAXEL",9927978,148124,-6.791892258,-4.671225083,-34.12919843,-5.313678385,-13.1385
"2739","MELPHALAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9927978,24197464,-5.191840058,2.098162108,-10.41564186,0.543969933,27.4545
"2740","MELPHALAN HYDROCHLORIDE","EMCYT (PHARMACIA)",9927978,54611422,-3.184039824,2.751790505,-14.23532458,-1.412499411,1.489
"2741","MELPHALAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9927978,176871,-0.818863352,6.075064818,-1.816466406,1.271056987,0.9325
"2742","MELPHALAN HYDROCHLORIDE","FLUDARABINE BASE",9927978,3367,-6.318610445,-4.838823184,-17.59823325,-9.077943013,-2.191
"2743","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-4.552724763,5.586108712,-0.625817699,0.155945875,10.7025
"2744","MELPHALAN HYDROCHLORIDE","GEMZAR (LILLY)",9927978,356653,-3.891872712,6.893661266,1.07526462,0.868932489,15.001
"2745","MELPHALAN HYDROCHLORIDE","HYDROXYUREA",9927978,3657,-6.082630199,2.906164439,-2.762905061,1.736210504,-3.7825
"2746","MELPHALAN HYDROCHLORIDE","IFOSFAMIDE",9927978,3690,-4.266655029,-6.439258575,-30.37256711,-10.93716524,-5.148
"2747","MELPHALAN HYDROCHLORIDE","IMATINIB",9927978,5291,-7.102379934,-3.07062021,-15.03538929,-6.893498569,10.448
"2748","MELPHALAN HYDROCHLORIDE","IMIQUIMOD",9927978,57469,-4.703259526,3.657190342,-1.430508135,-2.256919193,16.5235
"2749","MELPHALAN HYDROCHLORIDE","IXABEPILONE",9927978,6445540,-5.430732278,7.265323866,-3.434831532,1.262953111,-1.205
"2750","MELPHALAN HYDROCHLORIDE","LETROZOLE",9927978,3902,-4.018860673,6.814009776,-7.749223162,1.015914141,11.151
"2751","MELPHALAN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",9927978,5935,-3.895320945,5.973543937,-3.260237335,0.588648711,-3.285
"2752","MELPHALAN HYDROCHLORIDE","MERCAPTOPURINE",9927978,667490,-16.75063528,-28.29602828,-41.6583623,-30.4533634,-27.1385
"2753","MELPHALAN HYDROCHLORIDE","METHOTREXATE",9927978,126941,-4.021831185,0.6219731,-31.10924977,-3.218345444,-8.548
"2754","MELPHALAN HYDROCHLORIDE","METHOXSALEN",9927978,4114,-4.629515003,-12.98143323,-28.656051,-18.3058973,7.748
"2755","MELPHALAN HYDROCHLORIDE","MITOMYCINE",9927978,5746,5.532891145,6.953844643,0.676284522,6.181747711,3.427
"2756","MELPHALAN HYDROCHLORIDE","MITOTANE",9927978,4211,2.971150955,7.310394742,-10.48106433,2.385723653,7.415
"2757","MELPHALAN HYDROCHLORIDE","NILOTINIB",9927978,644241,-0.51292026,5.856443835,-1.391999309,-0.751910687,-2.19
"2758","MELPHALAN HYDROCHLORIDE","NSC 85998",9927978,23615975,-7.15788761,-9.511103779,-13.55035265,-13.4688319,-12.207
"2759","MELPHALAN HYDROCHLORIDE","NSC-127716",9927978,16886,-0.447186886,2.334008129,-9.089276966,2.771858822,6.9645
"2760","MELPHALAN HYDROCHLORIDE","NSC256439",9927978,3685,-5.974687171,-9.180422725,-22.87510481,-10.1778112,-10.4955
"2761","MELPHALAN HYDROCHLORIDE","NSC733504",9927978,54608520,0.274681076,5.396954075,-4.36615718,4.445152556,8.972
"2762","MELPHALAN HYDROCHLORIDE","PACLITAXEL",9927978,36314,0.554162703,3.183893837,-26.17328703,1.182560222,0.6205
"2763","MELPHALAN HYDROCHLORIDE","PIPOBROMAN",9927978,4842,0.063120549,9.643202596,-1.157922526,5.614300778,3.74
"2764","MELPHALAN HYDROCHLORIDE","PLICAMYCIN",9927978,163659,5.219555461,11.73095082,4.419624652,5.985436032,33.912
"2765","MELPHALAN HYDROCHLORIDE","PRALATREXATE",9927978,148121,-6.509819634,-0.803071182,-3.013853166,-4.750276347,10.6
"2766","MELPHALAN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",9927978,9703,0.735121231,5.84358502,-16.96818822,-6.455906465,12.28
"2767","MELPHALAN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",9927978,5351141,5.09604492,3.733642061,-16.22879272,3.751747711,27.846
"2768","MELPHALAN HYDROCHLORIDE","ROMIDEPSIN",9927978,5352062,-5.233038238,-2.90829881,-17.73675665,-4.334807844,12.6225
"2769","MELPHALAN HYDROCHLORIDE","SORAFENIB",9927978,216239,-4.362830335,0.845292802,-14.65967826,-1.716172411,-12.2635
"2770","MELPHALAN HYDROCHLORIDE","SUNITINIB",9927978,5329102,-4.25450985,6.933272083,-0.646302023,0.615398825,14.2765
"2771","MELPHALAN HYDROCHLORIDE","TAMOXIFEN CITRATE",9927978,2733525,-3.965732423,1.557793476,-5.817955719,-4.945434508,8.167
"2772","MELPHALAN HYDROCHLORIDE","THALIDOMIDE",9927978,5426,-5.546394692,0.168897152,-14.69814405,-4.739054125,13.048
"2773","MELPHALAN HYDROCHLORIDE","THIOGUANINE",9927978,2723601,-7.66032972,-5.316266736,-18.04159947,-4.28123394,9.009
"2774","MELPHALAN HYDROCHLORIDE","THIOTEPA",9927978,5453,-9.102676809,-1.585812794,-4.468772955,-2.926831902,11.5065
"2775","MELPHALAN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9927978,60699,-9.117238318,-0.852843813,-15.03725349,-3.509067274,-7.066
"2776","MELPHALAN HYDROCHLORIDE","TRETINOIN",9927978,444795,-1.085473518,2.149293444,-15.75390111,2.474192156,10.828
"2777","MELPHALAN HYDROCHLORIDE","VEMURAFENIB",9927978,42611257,2.969880253,9.988235675,-6.69915676,3.29286932,-0.0045
"2778","MELPHALAN HYDROCHLORIDE","VINBLASTINE SULFATE",9927978,5388983,-1.66709792,2.847862939,-24.36875558,0.300858822,-20.394
"2779","MELPHALAN HYDROCHLORIDE","VINCRISTINE SULFATE",9927978,249332,-1.151218782,3.484201295,-38.70362367,-1.775773289,10.8695
"2780","MELPHALAN HYDROCHLORIDE","ZOLEDRONIC ACID",9927978,68740,-4.750715358,-6.023557389,-21.64524743,-11.46416524,-10.582
"2781","MELPHALAN HYDROCHLORIDE","ZOLINZA",9927978,5311,-5.04053005,-0.492518398,-8.341368007,-1.835696733,-18.1075
"2782","MERCAPTOPURINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",667490,400633,-1.815883469,-2.242844744,-6.36686087,-6.594442814,5.206
"2783","MERCAPTOPURINE","34793-34-5",667490,248862,5.73211023,4.268382044,-7.817451286,-7.308887259,6.847
"2784","MERCAPTOPURINE","ADM HYDROCHLORIDE",667490,32874,-8.89760602,-7.699177847,-13.35490394,-4.163341987,-17.863
"2785","MERCAPTOPURINE","ALLOPURINOL",667490,2094,1.572037625,3.942476742,-21.88346058,4.242093535,-2.999
"2786","MERCAPTOPURINE","AMIFOSTINE",667490,2141,-0.598939042,0.361466884,-52.31637486,0.020982424,-10.2375
"2787","MERCAPTOPURINE","AMINOLEVULINIC ACID HYDROCHLORIDE",667490,123608,-3.099984635,2.361267427,0.789870698,5.510958603,20.183
"2788","MERCAPTOPURINE","ANTIBIOTIC AY 22989",667490,54600319,6.307279299,1.591390824,-8.744180902,-9.310028023,-0.572
"2790","MERCAPTOPURINE","BORTEZOMIB",667490,387447,-3.068283292,-7.54268226,-23.79712237,-10.45012283,-45.5425
"2791","MERCAPTOPURINE","BUSULFAN",667490,2478,-2.235679441,-2.477606759,-33.57804226,0.168760202,19.7775
"2792","MERCAPTOPURINE","CARMUSTINE",667490,2578,-1.899652248,-2.653409848,-17.21789087,-8.898276347,38.076
"2793","MERCAPTOPURINE","CHEMBL277800",667490,354624,4.790860475,-2.750834791,-8.312243652,-9.902251089,-3.4765
"2794","MERCAPTOPURINE","CO-V",667490,40926,-2.530352791,-3.37682128,-20.14692102,-1.433478228,8.71
"2795","MERCAPTOPURINE","CYCLOPHOSPHAMIDE",667490,2907,-3.634557003,-2.996029575,-23.17087622,-2.571299444,-2.1185
"2796","MERCAPTOPURINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",667490,24197464,-2.470055445,-1.937955388,-1.796534598,1.473226711,-15.566
"2797","MERCAPTOPURINE","ERLOTINIB HYDROCHLORIDE",667490,176871,0.146985529,-1.49658077,-25.55737438,-1.471284067,1.1925
"2798","MERCAPTOPURINE","GEMZAR (LILLY)",667490,356653,-5.178102072,-3.919839156,-42.5290634,-10.41555393,12.36
"2799","MERCAPTOPURINE","IFOSFAMIDE",667490,3690,-0.217542672,4.302235146,-40.09391456,-0.601299576,-5.003
"2800","MERCAPTOPURINE","IMIQUIMOD",667490,57469,-2.322644805,-2.683564728,-1.697125089,-2.083551452,21.4965
"2801","MERCAPTOPURINE","IXABEPILONE",667490,6445540,-0.463443102,-0.884786974,-6.59471341,-0.299030389,-27.2795
"2802","MERCAPTOPURINE","MECHLORETHAMINE HYDROCHLORIDE",667490,5935,-4.855744575,-4.995451443,-7.303077043,-3.452594111,-15.9365
"2803","MERCAPTOPURINE","METHOXSALEN",667490,4114,7.191944922,2.109914623,-45.17087513,-10.3938319,8.5095
"2804","MERCAPTOPURINE","MITOMYCINE",667490,5746,-5.153361221,-3.817253843,-5.961086453,0.215244778,5.1445
"2805","MERCAPTOPURINE","NILOTINIB",667490,644241,3.847475653,-2.411919633,-8.712512867,-9.125583579,-4.958
"2806","MERCAPTOPURINE","NSC 85998",667490,23615975,1.663498547,3.010721706,-36.38470114,-2.883832844,10.7795
"2807","MERCAPTOPURINE","NSC-127716",667490,16886,-5.216794415,-2.326783639,-13.12217973,-0.981307556,-4.4735
