"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3605","NAVELBINE DITARTRATE (TN)","QUINACRINE HYDROCHLORIDE",25136944,5351141,-1.21206967,0.470369426,-14.54314002,2.856426868,18.3845
"3606","NAVELBINE DITARTRATE (TN)","ROMIDEPSIN",25136944,5352062,-0.927480337,-1.14067134,-0.622967681,2.098171156,16.556
"3607","NAVELBINE DITARTRATE (TN)","SN-38",25136944,104842,-2.948371551,-3.410407641,-0.982936103,1.751480431,-6.6825
"3608","NAVELBINE DITARTRATE (TN)","SORAFENIB",25136944,216239,3.793426473,3.262881588,-1.639474903,7.681204883,7.9905
"3609","NAVELBINE DITARTRATE (TN)","SUNITINIB",25136944,5329102,2.74277899,5.518822595,-7.910435017,6.051281881,19.1105
"3610","NAVELBINE DITARTRATE (TN)","TAMOXIFEN CITRATE",25136944,2733525,4.937036411,4.18337312,-26.46514776,5.077504104,15.8095
"3611","NAVELBINE DITARTRATE (TN)","TEMOZOLOMIDE",25136944,5394,0.588475664,0.829238182,-55.45953806,-0.8090508,20.1545
"3612","NAVELBINE DITARTRATE (TN)","TENIPOSIDE",25136944,452548,-7.348325379,-5.360992298,-2.290273598,-0.215973857,3.2075
"3613","NAVELBINE DITARTRATE (TN)","THALIDOMIDE",25136944,5426,-0.247118174,1.0444861,-42.01860531,1.264837437,19.7935
"3614","NAVELBINE DITARTRATE (TN)","THIOGUANINE",25136944,2723601,-1.759649813,2.914302776,-2.937278324,6.004200778,12.777
"3615","NAVELBINE DITARTRATE (TN)","THIOTEPA",25136944,5453,-8.520552832,-8.867104756,-14.19291925,-5.092041397,-2.837
"3616","NAVELBINE DITARTRATE (TN)","TOPOTECAN HYDROCHLORIDE",25136944,60699,-7.018153481,-2.934825355,-1.796793732,0.11862527,-0.61
"3617","NAVELBINE DITARTRATE (TN)","TRETINOIN",25136944,444795,-3.414744235,-0.490053801,-12.16781949,4.213089313,14.2795
"3618","NAVELBINE DITARTRATE (TN)","URACIL MUSTARD",25136944,6194,-4.725480827,-2.223044734,-8.549277526,2.131526143,9.004
"3619","NAVELBINE DITARTRATE (TN)","VEMURAFENIB",25136944,42611257,-3.539816397,-4.875466178,-1.341450036,0.837837822,-10.176
"3620","NAVELBINE DITARTRATE (TN)","VINBLASTINE SULFATE",25136944,5388983,-8.277940043,-4.959420593,-4.638649743,-0.858406228,-2.672
"3621","NAVELBINE DITARTRATE (TN)","VINCRISTINE SULFATE",25136944,249332,-3.594039902,-2.033881197,-1.469534755,-0.738350778,18.253
"3622","NAVELBINE DITARTRATE (TN)","ZOLEDRONIC ACID",25136944,68740,-10.25820255,-11.18102885,-46.17700965,-10.73871812,-2.657
"3623","NAVELBINE DITARTRATE (TN)","ZOLINZA",25136944,5311,-6.63179452,-4.352550849,-9.346138652,-1.416819333,8.4875
"3624","NILOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",644241,400633,-1.384563475,-0.780933958,0.048873784,0.04867077,-1.174
"3625","NILOTINIB","34793-34-5",644241,248862,1.056443765,3.39948522,1.199340818,1.283379056,3.9155
"3626","NILOTINIB","ADM HYDROCHLORIDE",644241,32874,-4.386612296,-0.929797044,-19.12000267,0.457707622,4.0255
"3627","NILOTINIB","ALLOPURINOL",644241,2094,-1.328478786,2.084058141,2.471183657,2.482299787,3.3625
"3628","NILOTINIB","AMIFOSTINE",644241,2141,-1.509352027,-3.089024731,-0.310247235,-3.111329111,-1.0145
"3629","NILOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",644241,123608,-1.198168594,-3.365290102,-5.358059493,-5.316665378,-2.1815
"3630","NILOTINIB","ANASTROZOLE",644241,2187,0.065894212,1.123142175,-0.056321359,-0.25321574,0.6995
"3631","NILOTINIB","ANTIBIOTIC AD 32",644241,41744,4.424407347,4.145578156,2.557029431,5.4344511,6.3115
"3632","NILOTINIB","ANTIBIOTIC AY 22989",644241,54600319,-3.488585719,-2.441275445,-8.868000538,-1.611017339,1.515
"3634","NILOTINIB","BLEOMYCIN",644241,5360373,-9.564758578,-4.536355509,-0.852612566,-0.073439955,0.3635
"3635","NILOTINIB","BORTEZOMIB",644241,387447,0.280855448,0.324223494,-42.70787068,-1.228968122,11.895
"3636","NILOTINIB","BUSULFAN",644241,2478,-0.7549585,2.379604971,2.984602387,3.396473944,3.51
"3637","NILOTINIB","CARMUSTINE",644241,2578,-2.716860456,1.297350789,-3.94995268,-2.795554078,0.6895
"3638","NILOTINIB","CHEMBL277800",644241,354624,-0.154535189,-0.261524041,0.23784515,-0.624549267,-0.4735
"3640","NILOTINIB","CO-V",644241,40926,1.593687791,1.123787953,-1.087795188,-0.691109481,1.465
"3641","NILOTINIB","CYCLOPHOSPHAMIDE",644241,2907,0.141809673,3.998803168,0.549072114,2.266497952,3.4025
"3642","NILOTINIB","DASATINIB",644241,3062316,3.494492592,1.919809277,-11.84957023,-8.072220556,4.801
"3643","NILOTINIB","DOCETAXEL",644241,148124,0.90250807,1.762079204,-0.302910181,-2.641609478,7.5205
"3644","NILOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",644241,24197464,-4.514467556,1.386777063,-3.816904028,0.367779408,4.424
"3645","NILOTINIB","ERLOTINIB HYDROCHLORIDE",644241,176871,-2.623439652,-1.781807125,4.220392529,0.971115452,-0.8245
"3646","NILOTINIB","FULVESTRANT",644241,104741,-0.021478661,1.614719109,0.007996511,0.116603616,4.241
"3647","NILOTINIB","GEMZAR (LILLY)",644241,356653,-2.062820076,-0.281477578,-6.017337641,-0.474349978,2.8275
"3648","NILOTINIB","IFOSFAMIDE",644241,3690,-0.711312611,-0.369897705,-0.258681273,-0.961639334,2.2835
"3649","NILOTINIB","IMIQUIMOD",644241,57469,0.502565307,-0.268797102,-0.0158752,-0.590157533,0.396
"3650","NILOTINIB","IXABEPILONE",644241,6445540,3.524439051,2.276983867,-19.78431338,3.58000163,-4.165
"3651","NILOTINIB","LAPATINIB",644241,208908,2.719298207,1.342300018,-9.749070912,-9.108887259,1.905
"3652","NILOTINIB","MECHLORETHAMINE HYDROCHLORIDE",644241,5935,-6.007747224,0.621031957,2.198616246,2.779763211,11.0535
"3653","NILOTINIB","METHOXSALEN",644241,4114,1.395522646,3.623333139,-5.25146985,0.158389342,0.4735
"3654","NILOTINIB","MITOMYCINE",644241,5746,-1.901550618,-2.86005923,-17.53668142,-2.576807778,0.736
"3655","NILOTINIB","MITOTANE",644241,4211,0.292757476,1.183613562,1.33024731,1.41893909,0.494
"3656","NILOTINIB","NSC 85998",644241,23615975,-3.921210885,-0.937679654,0.546484983,-0.026859177,0.9395
"3657","NILOTINIB","NSC-127716",644241,16886,-0.603720154,0.02330959,-4.955292295,-3.763331703,-0.558
"3658","NILOTINIB","NSC256439",644241,3685,3.696933807,7.139202124,-14.98824115,7.4866938,35.4405
"3659","NILOTINIB","NSC733504",644241,54608520,1.804442596,1.976068275,-5.203182275,-3.895553989,4.713
"3660","NILOTINIB","PACLITAXEL",644241,36314,17.7150099,18.49294662,-4.369208387,12.21004544,26.5905
"3661","NILOTINIB","PIPOBROMAN",644241,4842,-8.819057869,0.76624245,3.292901718,3.131048333,2.6625
"3662","NILOTINIB","PRALATREXATE",644241,148121,4.677900516,-0.207030027,-14.72885235,-0.137900582,-12.767
"3663","NILOTINIB","PROCARBAZINE HYDROCHLORIDE",644241,9703,-1.204567826,-1.919575504,-5.807821573,-3.211639371,-0.648
"3664","NILOTINIB","QUINACRINE HYDROCHLORIDE",644241,5351141,-3.185841179,-6.744714093,-7.352818875,-6.423288132,-3.852
"3665","NILOTINIB","ROMIDEPSIN",644241,5352062,-2.605512749,-5.861673086,-63.65693645,-8.402220592,31.434
"3666","NILOTINIB","SN-38",644241,104842,3.428832028,-1.570730887,-37.46229728,-8.69882748,9.85
"3667","NILOTINIB","SORAFENIB",644241,216239,-1.62386923,-2.872090185,-3.825432332,-3.993708275,-1.8475
"3668","NILOTINIB","SUNITINIB",644241,5329102,1.616949677,-0.553455375,-8.523442747,-7.245553925,0.3085
"3669","NILOTINIB","THALIDOMIDE",644241,5426,0.321256035,2.56749605,-0.450401281,0.52978774,2.3925
"3670","NILOTINIB","TOPOTECAN HYDROCHLORIDE",644241,60699,-2.281793739,-1.204046339,-46.10321817,-2.794442814,24.2655
"3671","NILOTINIB","TRIETHYLENEMELAMINE",644241,5799,-10.55045302,-3.468511061,-3.189288573,-0.434439778,5.276
"3672","NILOTINIB","VINBLASTINE SULFATE",644241,5388983,-1.444633484,-1.055346286,-0.321918768,-1.574662444,0.1725
"3673","NILOTINIB","ZOLEDRONIC ACID",644241,68740,-1.524045525,-0.049103525,2.269124389,0.804226444,2.007
"3674","NSC 85998","ADM HYDROCHLORIDE",23615975,32874,-5.874876713,-6.549406736,-15.85515592,-3.1190328,-7.55
"3675","NSC 85998","AMIFOSTINE",23615975,2141,-3.672394116,-2.029036359,-1.719377654,-0.815033444,1.886
"3678","NSC 85998","CO-V",23615975,40926,-0.315106803,-0.355489226,-1.729941679,-0.165772222,-5.1995
"3679","NSC 85998","CYCLOPHOSPHAMIDE",23615975,2907,1.666053075,2.360681166,-0.064712316,0.251864295,3.8035
"3680","NSC 85998","ELOXATIN (TN) (SANOFI SYNTHELAB)",23615975,24197464,-6.133546722,-18.21680672,-35.7740982,-19.39096381,-19.465
"3681","NSC 85998","EMCYT (PHARMACIA)",23615975,54611422,-2.537702931,-1.304221964,-4.077635714,-2.215708064,-1.1595
"3682","NSC 85998","ERLOTINIB HYDROCHLORIDE",23615975,176871,-2.364094441,4.111781479,3.568443771,3.503114778,8.346
"3683","NSC 85998","IFOSFAMIDE",23615975,3690,-4.747170481,-1.972088569,-1.437265319,-0.344662563,4.9
"3684","NSC 85998","IMIQUIMOD",23615975,57469,1.452828639,7.944747479,1.228728776,1.573115215,13.2965
"3685","NSC 85998","IXABEPILONE",23615975,6445540,-0.828097662,-1.167409248,-6.533832291,1.274319267,-10.362
"3686","NSC 85998","METHOXSALEN",23615975,4114,-0.952615037,0.11276838,-1.618228049,-1.0911208,-2.528
"3687","NSC 85998","MITOMYCINE",23615975,5746,-10.0391932,2.305717234,-14.4929878,2.227636667,6.8435
"3688","NSC 85998","NSC-127716",23615975,16886,-3.591372482,3.778951159,6.159524722,6.196357335,11.359
"3689","NSC 85998","NSC256439",23615975,3685,-7.260761343,-7.747750996,-28.25491292,-3.629177467,13.714
"3690","NSC-127716","ADM HYDROCHLORIDE",16886,32874,-3.364112553,-1.550586824,-6.532183851,1.4276006,-2.991
"3691","NSC-127716","AMIFOSTINE",16886,2141,1.211551243,3.62456547,0.676907819,-0.220993263,5.166
"3693","NSC-127716","CARMUSTINE",16886,2578,-3.49433483,-2.637080103,-3.808387418,-3.633472344,-2.225
"3695","NSC-127716","ELOXATIN (TN) (SANOFI SYNTHELAB)",16886,24197464,-7.916331138,0.275381315,1.478303157,1.895649556,-1.263
"3696","NSC-127716","EMCYT (PHARMACIA)",16886,54611422,-4.40261474,2.482184513,-4.80566908,2.043180825,11.437
"3697","NSC-127716","ERLOTINIB HYDROCHLORIDE",16886,176871,-3.599979719,2.164203779,1.536758305,1.550892992,3.231
"3698","NSC-127716","IXABEPILONE",16886,6445540,-0.886569624,-0.341173623,-2.373362732,2.621115444,-9.011
"3699","NSC-127716","NSC256439",16886,3685,-4.356644616,-1.883843929,-3.956509919,1.405117533,22.3425
"3700","NSC141540","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",439525,400633,-5.294888942,1.759669535,-43.75271724,1.773004104,14.6185
"3701","NSC141540","34793-34-5",439525,248862,-8.169480849,-0.1259728,-26.47852681,-1.520218119,11.1235
"3702","NSC141540","5-FLUORO-2'-DEOXYURIDINE",439525,3363,-17.30158694,-14.08139782,-7.868846532,-6.66348022,-13.1455
"3703","NSC141540","5-FU",439525,3385,-5.141542996,-6.374255614,-0.141038338,1.719745556,0.394
"3704","NSC141540","ACTINOMYCIN D",439525,44415057,-9.477313383,-2.1584881,-1.660801051,-1.700884785,9.745
"3705","NSC141540","ADM HYDROCHLORIDE",439525,32874,-9.956963313,-6.590337392,-3.15119021,-1.790587333,-19.07
"3706","NSC141540","ALLOPURINOL",439525,2094,-5.111555634,-1.578813174,-42.36327387,-0.55796202,7.1865
"3707","NSC141540","ALTRETAMINE",439525,2123,5.58214345,5.312188744,-37.95428864,4.734337437,17.923
"3708","NSC141540","AMIFOSTINE",439525,2141,-9.029182461,-1.14003285,-13.0533915,-1.842239798,-0.7665
"3709","NSC141540","AMINOLEVULINIC ACID HYDROCHLORIDE",439525,123608,-10.11103847,1.493436905,-41.45371724,3.81029955,13.342
"3710","NSC141540","ANASTROZOLE",439525,2187,-9.298484876,0.283905091,-0.474423502,0.843782222,12.9805
"3711","NSC141540","ANTIBIOTIC AD 32",439525,41744,-9.860545667,-3.935561394,-2.910947743,-2.54746202,8.6085
"3712","NSC141540","ANTIBIOTIC AY 22989",439525,54600319,-13.3538039,-6.497738396,-1.403349004,-0.592535776,-0.2135
"3714","NSC141540","AZACYTIDINE",439525,1805,-9.090486416,2.165997748,4.206928962,5.587847492,17.235
"3715","NSC141540","BENDAMUSTINE HYDROCHLORIDE",439525,77082,-9.74418801,-2.128264476,-10.78063567,-1.033884778,10.0945
"3716","NSC141540","BLEOMYCIN",439525,5360373,-9.331118887,-0.045144057,-0.650785275,1.279609063,1.192
"3717","NSC141540","BORTEZOMIB",439525,387447,-8.751352809,1.384944847,0.741756383,0.672892992,14.0895
"3718","NSC141540","BUSULFAN",439525,2478,-10.74970487,-4.723752558,-32.83605719,-3.39537473,4.896
"3719","NSC141540","CARBOPLATIN",439525,38904,-12.94387577,-7.009951679,-5.093745243,-1.524116465,3.9325
"3720","NSC141540","CARMUSTINE",439525,2578,-5.456337671,2.635346363,-10.64102246,2.845204646,14.6745
"3721","NSC141540","CELECOXIB",439525,2662,-8.538744795,2.471902103,-17.26702605,1.639448548,15.2355
"3722","NSC141540","CHEMBL17639",439525,1546,-10.50869034,-2.073397841,-0.536109494,-0.097708064,12.746
"3723","NSC141540","CHEMBL277800",439525,354624,-7.993375208,-2.096164338,-1.93833732,0.730649328,4.0035
"3724","NSC141540","CHLORAMBUCIL",439525,2708,-1.61200735,-0.523779042,3.666343856,5.585947889,3.8595
"3726","NSC141540","CO-V",439525,40926,-9.538417677,-4.85825163,-28.57131548,-4.509550856,6.9465
"3727","NSC141540","CRIZOTINIB",439525,11626560,-7.059638491,3.613983517,3.05558374,4.965114645,18.4415
"3728","NSC141540","CYCLOPHOSPHAMIDE",439525,2907,-9.607125459,-2.794592411,-47.34349501,-1.817773674,9.753
"3729","NSC141540","CYTARABINE HYDROCHLORIDE",439525,6252,-11.6882677,-0.390976063,1.760573216,3.500859477,12.3435
"3730","NSC141540","DACARBAZINE",439525,5353562,5.193912218,6.520539421,-15.43414678,7.448115215,18.8975
"3731","NSC141540","DASATINIB",439525,3062316,-7.526470358,-0.175284853,0.05831427,0.755204722,13.217
"3732","NSC141540","DAUNORUBICIN HYDROCHLORIDE",439525,62770,-0.953585557,3.833384094,6.565941207,7.460514056,18.0825
"3733","NSC141540","DOCETAXEL",439525,148124,-8.897698505,-2.068502221,-5.177518198,1.411893378,-5.337
"3734","NSC141540","ELOXATIN (TN) (SANOFI SYNTHELAB)",439525,24197464,-10.81217178,-2.944956302,-1.785932737,-0.058596952,11.1185
"3735","NSC141540","EMCYT (PHARMACIA)",439525,54611422,-11.49648685,-9.056518145,-35.32379937,-6.379819889,3.4305
"3736","NSC141540","ERLOTINIB HYDROCHLORIDE",439525,176871,-4.384258007,1.495544893,1.911030864,3.163204646,15.978
"3737","NSC141540","FLUDARABINE BASE",439525,3367,-9.746102626,-1.779532185,-8.195474219,-0.629551452,10.122
"3738","NSC141540","FULVESTRANT",439525,104741,-9.862411335,-1.968653047,-3.242244623,0.336966217,12.374
"3739","NSC141540","GEMZAR (LILLY)",439525,356653,-8.841814133,-0.669446991,-1.95130494,-2.026662563,12.711
"3740","NSC141540","HYDROXYUREA",439525,3657,-10.46203151,-2.886126185,-40.29204066,-0.575573132,11.0855
"3741","NSC141540","IFOSFAMIDE",439525,3690,-9.483630904,-1.864076124,-47.17205057,-1.64632923,10.6275
"3742","NSC141540","IMATINIB",439525,5291,-5.433272727,0.643785019,-11.77390311,0.584337437,13.498
"3743","NSC141540","IMIQUIMOD",439525,57469,-8.191808771,2.443238182,-2.198608733,0.595892992,15.856
"3744","NSC141540","IXABEPILONE",439525,6445540,-4.216770271,4.213000422,5.227922984,5.403038111,16.3265
"3745","NSC141540","LAPATINIB",439525,208908,-4.315470616,4.214492139,-2.911970877,3.567781881,16.849
"3746","NSC141540","LETROZOLE",439525,3902,-8.883186615,1.653393751,-6.589084839,2.128448548,14.309
"3747","NSC141540","LOMUSTINE",439525,3950,-7.824800997,-0.738238128,0.929785365,3.914494646,8.793
"3748","NSC141540","MECHLORETHAMINE HYDROCHLORIDE",439525,5935,-10.0675947,-3.439164082,-6.195702334,-3.229819556,11.8515
"3749","NSC141540","MEGESTROL ACETATE",439525,11683,10.86651206,10.76228568,-22.22484876,10.64033744,24.709
"3750","NSC141540","MELPHALAN HYDROCHLORIDE",439525,9927978,1.161342278,9.007381007,-1.529006926,11.52706971,17.8345
"3751","NSC141540","MERCAPTOPURINE",439525,667490,-11.61000575,-15.13577647,-15.24519547,-12.37835067,-11.2275
"3752","NSC141540","METHOTREXATE",439525,126941,-9.45716746,-9.008568933,-4.624230971,-4.03513068,-8.0125
"3753","NSC141540","METHOXSALEN",439525,4114,-9.244357791,-0.276543256,-13.89197768,0.006004104,12.283
"3754","NSC141540","MITOMYCINE",439525,5746,-17.25251089,-12.28370716,-8.705403491,-6.300791111,-5.684
"3755","NSC141540","MITOTANE",439525,4211,-9.355272881,0.396434114,-26.89983626,0.361337437,13.623
"3756","NSC141540","NILOTINIB",439525,644241,-1.437604034,1.323918859,2.018594483,2.498115215,16.0135
"3757","NSC141540","NSC 85998",439525,23615975,-11.24568988,-5.564254245,-13.20710123,-2.317263619,8.4675
"3758","NSC141540","NSC-127716",439525,16886,-7.82536479,-5.167886824,-5.44352823,-3.635128687,8.1515
"3759","NSC141540","NSC256439",439525,3685,-10.20517646,-9.007351767,-3.902488346,-2.5761576,5.7355
"3760","NSC141540","NSC733504",439525,54608520,-0.773027906,4.105282849,6.888991138,8.437535987,13.0865
"3761","NSC141540","PACLITAXEL",439525,36314,-17.08487087,-14.73133455,-12.20064981,-9.173663389,-5.722
"3762","NSC141540","PIPOBROMAN",439525,4842,-12.83842767,-6.064221558,-14.62423744,-1.723085389,-0.924
"3763","NSC141540","PLICAMYCIN",439525,163659,-0.654557073,11.19607271,12.9093273,13.18440498,17.4085
"3764","NSC141540","PRALATREXATE",439525,148121,-9.188968988,1.417834551,1.304608746,2.341892992,14.3795
"3765","NSC141540","PROCARBAZINE HYDROCHLORIDE",439525,9703,-5.159573277,0.674273425,-27.56694737,-0.305773674,14.2025
"3766","NSC141540","QUINACRINE HYDROCHLORIDE",439525,5351141,-10.41811087,-0.339657716,-2.39563998,2.177831285,12.418
"3767","NSC141540","ROMIDEPSIN",439525,5352062,2.266766496,2.139034249,3.171881149,5.369988282,23.947
"3768","NSC141540","SN-38",439525,104842,-6.477796973,-3.625570252,-3.360916815,0.5801156,-6.233
"3769","NSC141540","SORAFENIB",439525,216239,-5.816279917,1.761925245,1.889591179,5.297427106,-4.196
"3770","NSC141540","SUNITINIB",439525,5329102,-9.49927393,4.768213486,2.68069268,5.28503798,16.199
"3771","NSC141540","TAMOXIFEN CITRATE",439525,2733525,-9.551299502,-3.007475881,-10.71464039,-1.997107008,10.0025
"3772","NSC141540","TEMOZOLOMIDE",439525,5394,-8.429790835,1.767828106,-34.01050616,-0.083440022,15.5985
"3773","NSC141540","TENIPOSIDE",439525,452548,2.283543897,2.262759302,5.240410585,8.011448934,10.9915
"3774","NSC141540","THALIDOMIDE",439525,5426,9.153002589,10.84078466,-7.816692717,11.08978188,20.646
"3775","NSC141540","THIOGUANINE",439525,2723601,-12.46856171,-4.752790793,-1.008746566,0.726803921,-7.334
"3776","NSC141540","THIOTEPA",439525,5453,-13.63221877,-6.740111359,-7.203415207,-2.291196079,-2.498
"3777","NSC141540","TOPOTECAN HYDROCHLORIDE",439525,60699,-13.86389867,-2.538456854,-1.735531781,0.683149328,0.6195
"3778","NSC141540","TRETINOIN",439525,444795,-9.456473418,-1.70389435,2.194861344,3.250644868,5.782
"3779","NSC141540","URACIL MUSTARD",439525,6194,-1.46084943,2.486064397,5.058165951,7.321050201,14.168
"3780","NSC141540","VEMURAFENIB",439525,42611257,-9.087291802,-6.907481067,-4.181391584,-1.263328844,-12.1645
"3781","NSC141540","VINBLASTINE SULFATE",439525,5388983,-9.602594778,-4.1334422,-6.13603227,-0.968227577,-3.859
"3782","NSC141540","VINCRISTINE SULFATE",439525,249332,-1.77188826,6.451362212,7.995509424,7.981514159,25.677
"3783","NSC141540","ZOLEDRONIC ACID",439525,68740,-9.305737701,-18.75580745,-30.61423644,-18.2559959,-19.3785
"3784","NSC141540","ZOLINZA",439525,5311,-6.021075853,-0.666256233,1.660184734,3.098315994,9.2075
"3785","NSC256439","ADM HYDROCHLORIDE",3685,32874,1.17422669,1.647574456,4.887087875,5.872551533,-8.837
"3786","NSC707389","ADM HYDROCHLORIDE",54611489,32874,-3.3083921,-4.28370597,-1.245537395,-0.166710133,-17.313
"3787","NSC707389","NSC256439",54611489,3685,-5.386204684,-5.249053327,-1.027044383,0.6916146,8.6085
"3788","NSC733504","ADM HYDROCHLORIDE",54608520,32874,-6.193192945,-3.601685858,-0.86103052,0.471085027,-5.1965
"3789","NSC733504","ALLOPURINOL",54608520,2094,-1.504385957,0.639016559,-1.655473631,1.15749581,2.065
"3790","NSC733504","AMIFOSTINE",54608520,2141,-1.938677923,2.877397637,-6.690218438,2.720711404,11.228
"3791","NSC733504","AMINOLEVULINIC ACID HYDROCHLORIDE",54608520,123608,-0.836984819,3.329262074,-12.92813541,-1.254589339,1.799
"3792","NSC733504","ANASTROZOLE",54608520,2187,0.847426844,1.355155956,-0.464408629,-0.177684006,1.8885
"3794","NSC733504","BENDAMUSTINE HYDROCHLORIDE",54608520,77082,-4.805193602,0.67914392,-70.34794525,1.137558922,7.602
"3795","NSC733504","BLEOMYCIN",54608520,5360373,-8.645825729,-2.750066093,0.953733389,2.055448934,1.684
"3796","NSC733504","BORTEZOMIB",54608520,387447,-1.49357036,1.46505278,-17.38577478,0.291145105,-19.0275
"3797","NSC733504","BUSULFAN",54608520,2478,-6.761971504,-5.011595509,-44.89921953,-2.439042467,2.7
"3798","NSC733504","CARMUSTINE",54608520,2578,-6.846261048,-2.482353982,-5.826497833,-1.227970289,3.206
