"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3149","NAVELBINE DITARTRATE (TN)","PLICAMYCIN",25136944,163659,5.228693432,9.727552146,3.805257761,9.72343258,32.8265
"3150","NAVELBINE DITARTRATE (TN)","PRALATREXATE",25136944,148121,-10.94995999,-15.79089626,-13.92770666,-13.45123723,4.8005
"3151","NAVELBINE DITARTRATE (TN)","PROCARBAZINE HYDROCHLORIDE",25136944,9703,-2.051444736,-0.284638365,-21.98834362,0.127675778,32.013
"3152","NAVELBINE DITARTRATE (TN)","QUINACRINE HYDROCHLORIDE",25136944,5351141,6.154049775,4.864397863,5.567583809,7.585318328,35.3835
"3153","NAVELBINE DITARTRATE (TN)","ROMIDEPSIN",25136944,5352062,-3.286069521,-2.433989565,-4.566031295,-0.959990947,-3.8615
"3154","NAVELBINE DITARTRATE (TN)","SN-38",25136944,104842,-8.207077485,-9.653301256,-9.453999169,-5.934516216,-7.506
"3155","NAVELBINE DITARTRATE (TN)","SORAFENIB",25136944,216239,4.210103934,3.794158203,0.789952324,5.43954055,36.1375
"3156","NAVELBINE DITARTRATE (TN)","SUNITINIB",25136944,5329102,5.767485428,7.38431704,-12.30036899,6.393654802,34.0575
"3157","NAVELBINE DITARTRATE (TN)","TAMOXIFEN CITRATE",25136944,2733525,13.21326404,15.16444544,-9.326897599,14.63778659,35.431
"3158","NAVELBINE DITARTRATE (TN)","TEMOZOLOMIDE",25136944,5394,1.842231773,3.088533637,-48.13404049,0.6281,27.3145
"3159","NAVELBINE DITARTRATE (TN)","TENIPOSIDE",25136944,452548,-4.553438779,-7.244221816,-4.660612031,-1.646484455,3.162
"3160","NAVELBINE DITARTRATE (TN)","THALIDOMIDE",25136944,5426,-2.442998994,-4.014139527,-47.29034626,-4.34956742,25.001
"3161","NAVELBINE DITARTRATE (TN)","THIOGUANINE",25136944,2723601,-0.797644658,-0.48175719,-6.813165572,0.253755929,-17.7415
"3162","NAVELBINE DITARTRATE (TN)","THIOTEPA",25136944,5453,-5.012955688,-3.825952649,-10.72928691,-0.86045945,25.6495
"3163","NAVELBINE DITARTRATE (TN)","TOPOTECAN HYDROCHLORIDE",25136944,60699,-1.967802614,-1.97088482,-3.377976469,-1.192681672,9.2215
"3164","NAVELBINE DITARTRATE (TN)","TRETINOIN",25136944,444795,-6.872564472,-4.431166541,-1.173946016,0.560144868,13.48
"3165","NAVELBINE DITARTRATE (TN)","URACIL MUSTARD",25136944,6194,-8.374827612,-6.479139106,-6.459097541,-2.476905105,10.3515
"3166","NAVELBINE DITARTRATE (TN)","VEMURAFENIB",25136944,42611257,2.066560653,5.877501219,-30.03190049,4.548877024,33.5665
"3167","NAVELBINE DITARTRATE (TN)","VINBLASTINE SULFATE",25136944,5388983,2.855829417,1.743585929,-0.304842162,3.075651661,0.4645
"3168","NAVELBINE DITARTRATE (TN)","VINCRISTINE SULFATE",25136944,249332,5.505387532,6.621591046,6.296987228,9.691735778,16.4855
"3169","NAVELBINE DITARTRATE (TN)","ZOLEDRONIC ACID",25136944,68740,-2.421556026,-1.5075212,-17.04163561,-0.598435629,18.5065
"3170","NAVELBINE DITARTRATE (TN)","ZOLINZA",25136944,5311,2.893659813,5.286662158,-5.652125816,7.431984444,30.5525
"3171","NILOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",644241,400633,-2.619433517,-12.78258092,-49.17150658,-10.42592627,14.001
"3172","NILOTINIB","34793-34-5",644241,248862,-0.106503391,-6.213196667,-26.7813234,-8.017255796,-5.3975
"3173","NILOTINIB","ADM HYDROCHLORIDE",644241,32874,3.595059847,-0.15762348,-0.824170268,-0.592297067,27.71375
"3174","NILOTINIB","ALLOPURINOL",644241,2094,-9.061722621,-15.44535568,-23.87886656,-23.69494301,25.6595
"3175","NILOTINIB","AMIFOSTINE",644241,2141,3.024626112,0.721935783,-72.91588216,-4.561330089,63.477
"3176","NILOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",644241,123608,-9.014408033,-14.92016919,-35.8853526,-10.14688339,5.5635
"3177","NILOTINIB","ANASTROZOLE",644241,2187,5.878221469,2.379818259,2.657429042,-3.986638505,-1.026
"3178","NILOTINIB","ANTIBIOTIC AD 32",644241,41744,0.414955452,-1.118935689,-3.976674429,-1.347630481,-6.3325
"3179","NILOTINIB","ANTIBIOTIC AY 22989",644241,54600319,14.85428121,18.55389358,9.918547729,15.33950143,50.369
"3181","NILOTINIB","AZACYTIDINE",644241,1805,-11.2009662,-11.13878438,-14.62736036,-12.08692056,-14.8075
"3182","NILOTINIB","BLEOMYCIN",644241,5360373,-3.958357033,-10.80532471,-28.50763336,-11.47926029,23.26
"3183","NILOTINIB","BORTEZOMIB",644241,387447,2.055280747,5.723684651,-9.464464479,0.726474716,26.3225
"3184","NILOTINIB","BUSULFAN",644241,2478,-3.11455172,-8.345370547,-61.3738507,-8.139106411,6.0215
"3185","NILOTINIB","CARMUSTINE",644241,2578,3.874691146,10.99047587,10.0619275,11.31530327,14.703
"3186","NILOTINIB","CHEMBL277800",644241,354624,9.291385816,3.740755058,4.947075567,6.204274544,-5.407
"3188","NILOTINIB","CO-V",644241,40926,2.384887406,-0.21415578,-26.31485047,-6.276085167,31.4025
"3189","NILOTINIB","CYCLOPHOSPHAMIDE",644241,2907,2.707251128,3.169993214,1.531974785,1.166138444,31.769
"3190","NILOTINIB","DASATINIB",644241,3062316,3.935910926,3.618884128,-2.573774074,-1.0513634,29.2875
"3191","NILOTINIB","DOCETAXEL",644241,148124,11.16003899,18.07587652,-3.764183957,-2.963831902,50.4565
"3192","NILOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",644241,24197464,-0.010474161,-1.168256762,-15.56667401,-3.372704584,-27.696
"3193","NILOTINIB","ERLOTINIB HYDROCHLORIDE",644241,176871,-1.827124331,7.294793465,2.297703169,5.673945489,13.486
"3194","NILOTINIB","FULVESTRANT",644241,104741,-0.845986008,-0.571028978,8.213665527,2.669781881,-4.1295
"3195","NILOTINIB","IFOSFAMIDE",644241,3690,18.91956004,15.88522067,-14.25939799,13.28956121,13.4445
"3196","NILOTINIB","IMIQUIMOD",644241,57469,3.809874398,2.71832015,-2.085004954,-2.096083778,19.7005
"3197","NILOTINIB","IXABEPILONE",644241,6445540,0.739117225,0.708964834,0.469574524,0.656181444,8.748
"3198","NILOTINIB","LAPATINIB",644241,208908,18.33515169,25.17800546,12.74930178,13.63733899,66.4725
"3199","NILOTINIB","MECHLORETHAMINE HYDROCHLORIDE",644241,5935,-10.56402641,-4.718879309,-0.567294694,-0.610192444,14.6425
"3200","NILOTINIB","METHOXSALEN",644241,4114,1.426553341,1.131917695,-3.381232773,-3.272721778,-3.8205
"3201","NILOTINIB","MITOMYCINE",644241,5746,0.725911185,1.898518366,-9.372032803,3.222978,-5.9575
"3202","NILOTINIB","MITOTANE",644241,4211,0.590419446,1.493605943,-2.085049784,-2.790371778,6.621
"3203","NILOTINIB","NSC-127716",644241,16886,1.805224666,1.369548752,7.475121626,7.509645556,16.1235
"3204","NILOTINIB","NSC256439",644241,3685,13.15832168,8.872952459,6.558619428,8.71217012,19.239
"3205","NILOTINIB","NSC733504",644241,54608520,-6.481331597,-9.205346576,-7.185917796,-5.985773556,-11.1165
"3206","NILOTINIB","PACLITAXEL",644241,36314,6.026075901,6.485869752,2.099127907,1.875056987,32.1325
"3207","NILOTINIB","PIPOBROMAN",644241,4842,-6.765390881,-6.011298397,-27.79788365,-2.870128687,12.7375
"3208","NILOTINIB","PRALATREXATE",644241,148121,23.46713053,0.259938592,44.27709891,1.413334964,-20.9085
"3209","NILOTINIB","PROCARBAZINE HYDROCHLORIDE",644241,9703,0.527329754,0.567199507,-28.37538836,-1.713831902,-18.5255
"3210","NILOTINIB","QUINACRINE HYDROCHLORIDE",644241,5351141,-11.28775914,-20.43430175,-26.5278584,-18.02126362,-12.239
"3211","NILOTINIB","SN-38",644241,104842,5.556555458,6.237539503,-10.06140666,-9.142722111,32.635
"3212","NILOTINIB","SORAFENIB",644241,216239,20.33693232,27.26062104,-1.739186541,17.76616176,53.3305
"3213","NILOTINIB","SUNITINIB",644241,5329102,2.478804892,-0.230090596,-15.48024655,0.604090444,-11.9485
"3214","NILOTINIB","THALIDOMIDE",644241,5426,1.223198828,-4.707871891,-51.1398546,-7.093832667,-26.5635
"3215","NILOTINIB","TOPOTECAN HYDROCHLORIDE",644241,60699,2.840807478,1.120194711,-19.18517084,-3.873472344,10.5255
"3216","NILOTINIB","TRIETHYLENEMELAMINE",644241,5799,25.24651171,23.79295039,19.09060565,23.797839,5.7295
"3217","NILOTINIB","VINBLASTINE SULFATE",644241,5388983,5.696414139,12.37541715,14.19078857,10.7120041,18.839
"3218","NILOTINIB","ZOLEDRONIC ACID",644241,68740,-8.282031186,-17.66484021,-34.68353058,-16.89812508,11.414
"3219","NSC 85998","ADM HYDROCHLORIDE",23615975,32874,-2.993729014,-3.430879159,-19.56960693,0.821619733,-9.312
"3220","NSC 85998","AMIFOSTINE",23615975,2141,-12.87537577,-42.42025679,-62.83533708,-50.66666689,-32.7025
"3222","NSC 85998","BORTEZOMIB",23615975,387447,-1.024808271,-2.344780616,-1.382336409,-0.889905556,-14.26
"3223","NSC 85998","CARMUSTINE",23615975,2578,-5.44500538,-5.539218804,-2.350106092,-0.024662563,-18.633
"3225","NSC 85998","CO-V",23615975,40926,1.22619682,0.888802075,-2.820288784,-1.603551452,8.2995
"3226","NSC 85998","CYCLOPHOSPHAMIDE",23615975,2907,-1.143765056,-2.721122463,-9.538855163,-6.796083778,6.3185
"3227","NSC 85998","ELOXATIN (TN) (SANOFI SYNTHELAB)",23615975,24197464,-5.792335343,-18.44342351,-40.87703365,-17.56781347,-5.932
"3228","NSC 85998","EMCYT (PHARMACIA)",23615975,54611422,-7.978008212,-2.90261716,-3.01808236,-3.69024194,7.586
"3229","NSC 85998","ERLOTINIB HYDROCHLORIDE",23615975,176871,-4.953831352,-2.625767942,-0.318936429,-0.593772124,3.184
"3230","NSC 85998","IFOSFAMIDE",23615975,3690,3.016782336,-10.37326187,-34.97970421,-31.16555393,-1.39
"3231","NSC 85998","IMIQUIMOD",23615975,57469,-13.56948479,-15.34590901,-10.55631054,-10.54132923,-21.764
"3232","NSC 85998","IXABEPILONE",23615975,6445540,-1.539934215,-3.744646233,-13.86371697,-2.224583456,-28.3725
"3233","NSC 85998","METHOXSALEN",23615975,4114,5.267966333,4.445318163,-3.637646762,-2.524663222,-1.922
"3234","NSC 85998","MITOMYCINE",23615975,5746,5.636394085,11.68567945,-27.47101184,5.128809378,9.8965
"3235","NSC 85998","NSC-127716",23615975,16886,0.476957412,1.29687346,-0.593600327,4.948766085,6.829
"3236","NSC 85998","NSC256439",23615975,3685,-5.776364483,-9.036797687,-22.62020098,-5.7808498,-11.617
"3237","NSC 85998","PROCARBAZINE HYDROCHLORIDE",23615975,9703,-5.677702652,-5.759527841,-2.376278106,-3.435773674,5.725
"3238","NSC 85998","TOPOTECAN HYDROCHLORIDE",23615975,60699,10.21535417,-24.49387626,-99.65363866,-67.91555422,8.6515
"3239","NSC-127716","ADM HYDROCHLORIDE",16886,32874,-6.576456261,-13.86945914,1.858126887,-5.797191333,-25.1415
"3240","NSC-127716","AMIFOSTINE",16886,2141,10.08894004,11.23433496,-7.772315886,-1.677995896,18.376
"3242","NSC-127716","BORTEZOMIB",16886,387447,-2.05417934,-2.987398353,-3.263404159,-1.625461783,-25.9605
"3243","NSC-127716","CARMUSTINE",16886,2578,-11.86254338,-13.97593766,-2.009407144,-1.912438889,-16.566
"3245","NSC-127716","ELOXATIN (TN) (SANOFI SYNTHELAB)",16886,24197464,-0.565032322,-0.581687515,3.387888162,5.901205556,-5.8615
"3246","NSC-127716","EMCYT (PHARMACIA)",16886,54611422,-1.446110504,-1.19294346,-10.95087236,-1.315683667,-0.479
"3247","NSC-127716","ERLOTINIB HYDROCHLORIDE",16886,176871,-1.51677081,-1.936591877,-1.820653559,1.545339444,-7.429
"3248","NSC-127716","IXABEPILONE",16886,6445540,-0.55536346,-0.955108947,0.552490196,2.453338889,-16.9135
"3249","NSC-127716","NSC256439",16886,3685,-7.579374825,-15.60299865,-4.658750572,-8.211901133,-24.5265
"3250","NSC141540","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",439525,400633,-4.289770172,1.357702314,-25.75249064,1.527093535,10.693
"3251","NSC141540","34793-34-5",439525,248862,2.526359462,9.131230751,-30.65315676,2.543337511,23.9365
"3252","NSC141540","5-FLUORO-2'-DEOXYURIDINE",439525,3363,-9.414395155,-7.131969686,-0.168017374,1.692560045,-10.0955
"3253","NSC141540","5-FU",439525,3385,3.468163907,3.411001752,8.681843084,10.75220889,3.847
"3254","NSC141540","ACTINOMYCIN D",439525,44415057,1.020053816,3.212670354,5.421642998,5.451337437,10.3645
"3255","NSC141540","ADM HYDROCHLORIDE",439525,32874,-4.310261499,-5.690018067,-1.324618892,1.184276,-12.438
"3256","NSC141540","ALLOPURINOL",439525,2094,-2.67311759,-1.068211829,-28.2258483,1.758315757,10.047
"3257","NSC141540","ALTRETAMINE",439525,2123,22.75765458,22.12417391,-15.23530876,19.01289299,33.013
"3258","NSC141540","AMIFOSTINE",439525,2141,1.256353359,5.341673073,-9.933868101,4.5140942,7.8195
"3259","NSC141540","AMINOLEVULINIC ACID HYDROCHLORIDE",439525,123608,-9.454941412,-5.349227481,-39.70655992,-3.126345437,6.2805
"3260","NSC141540","ANASTROZOLE",439525,2187,-0.283581342,-1.861781786,-4.263375985,-1.962329667,8.6805
"3261","NSC141540","ANTIBIOTIC AD 32",439525,41744,0.562652545,-1.349765088,-1.251563004,-0.318662563,14.193
"3262","NSC141540","ANTIBIOTIC AY 22989",439525,54600319,-12.21979396,-5.392184536,1.271557482,2.760202653,-2.6375
"3264","NSC141540","AZACYTIDINE",439525,1805,-0.428773376,-0.583431274,6.342728041,8.008630891,3.9365
"3265","NSC141540","BENDAMUSTINE HYDROCHLORIDE",439525,77082,-4.264228436,1.740655022,-13.06950075,2.592316333,16.895
"3266","NSC141540","BLEOMYCIN",439525,5360373,7.770103153,8.633382312,3.868247532,4.954781881,18.0095
"3267","NSC141540","BORTEZOMIB",439525,387447,-13.05472717,-6.218177818,-5.568327189,-5.619734326,4.8515
"3268","NSC141540","BUSULFAN",439525,2478,3.663616872,4.299034046,-14.74546162,4.408926868,18.3855
"3269","NSC141540","CARBOPLATIN",439525,38904,-0.681817378,1.866471158,0.453431646,6.257958603,20.0435
"3270","NSC141540","CARMUSTINE",439525,2578,-14.16206857,-10.06747133,-24.56156262,-8.698517576,0.6715
"3271","NSC141540","CELECOXIB",439525,2662,-4.00293631,-0.957779173,-13.09049733,1.352149091,13.017
"3272","NSC141540","CHEMBL17639",439525,1546,-0.771821897,1.942854876,3.500763199,4.476847492,8.7345
"3273","NSC141540","CHEMBL277800",439525,354624,-7.505298105,-6.976335482,-3.846657156,-0.798106622,-13.216
"3274","NSC141540","CHLORAMBUCIL",439525,2708,8.349308935,11.39199733,8.853236816,16.34040333,18.146
"3276","NSC141540","CO-V",439525,40926,0.473425824,-0.065485957,-20.42989229,0.767559767,13.8635
"3277","NSC141540","CRIZOTINIB",439525,11626560,-12.01765906,-9.777419997,-12.11325016,-8.551461783,-22.9275
"3278","NSC141540","CYCLOPHOSPHAMIDE",439525,2907,0.189355926,-1.286286271,-27.50911054,-0.059906465,14.8625
"3279","NSC141540","CYTARABINE HYDROCHLORIDE",439525,6252,-2.418286089,-2.116194992,3.815920198,5.953837822,-3.047
"3280","NSC141540","DACARBAZINE",439525,5353562,11.21267214,11.1731283,-8.744534004,14.58698242,19.7275
"3281","NSC141540","DASATINIB",439525,3062316,0.727158406,-0.242786284,-1.836965342,3.532779408,-37.8725
"3282","NSC141540","DAUNORUBICIN HYDROCHLORIDE",439525,62770,8.322010238,7.991376343,10.14933404,12.10320522,16.5615
"3283","NSC141540","DOCETAXEL",439525,148124,-12.81478015,-10.18585979,-12.73807046,-9.000572894,-22.6475
"3284","NSC141540","ELOXATIN (TN) (SANOFI SYNTHELAB)",439525,24197464,1.026070269,2.810705346,6.116156538,7.373514159,17.994
"3285","NSC141540","EMCYT (PHARMACIA)",439525,54611422,-9.223647664,-3.118766393,-29.24177957,-1.871239111,9.168
"3286","NSC141540","ERLOTINIB HYDROCHLORIDE",439525,176871,2.696234794,4.200395224,-7.015087261,1.320004104,18.334
"3287","NSC141540","FLUDARABINE BASE",439525,3367,4.470244829,-0.541796629,-10.9123406,1.078871313,11.562
"3288","NSC141540","FULVESTRANT",439525,104741,-0.276438819,1.030419817,-2.146977049,2.194871313,12.6635
"3289","NSC141540","GEMZAR (LILLY)",439525,356653,2.516734449,1.449223185,-2.362988474,-2.319773674,13.108
"3290","NSC141540","HYDROXYUREA",439525,3657,2.824455449,3.478436712,-31.77643119,2.877368067,19.5465
"3291","NSC141540","IFOSFAMIDE",439525,3690,6.825414992,4.362137518,-33.69189325,2.937115215,15.0125
"3292","NSC141540","IMATINIB",439525,5291,-1.824463008,-1.237388221,1.120692296,3.350990449,-27.0005
"3293","NSC141540","IMIQUIMOD",439525,57469,-4.481596842,-5.673967405,-10.97311489,-6.686440341,5.7565
"3294","NSC141540","IXABEPILONE",439525,6445540,-3.129489512,-4.411329107,-3.687011299,-3.607329222,4.929
"3295","NSC141540","LAPATINIB",439525,208908,-13.3047319,-13.90568693,-20.46335934,-13.26946202,4.725
"3296","NSC141540","LETROZOLE",439525,3902,-1.626999056,-2.178525787,-11.66710411,-1.246773674,7.5925
"3297","NSC141540","LOMUSTINE",439525,3950,1.698616734,2.033608078,0.561454304,6.87362527,8.357
"3298","NSC141540","MECHLORETHAMINE HYDROCHLORIDE",439525,5935,0.050518683,0.461029779,0.804837968,2.799402444,15.1565
"3299","NSC141540","MEGESTROL ACETATE",439525,11683,15.68316998,13.37468415,-13.82646409,12.85955966,33.207
"3300","NSC141540","MELPHALAN HYDROCHLORIDE",439525,9927978,11.58505888,15.83275499,9.672040281,15.87540305,33.205
"3301","NSC141540","MERCAPTOPURINE",439525,667490,-4.244085446,-9.786211827,-12.07500304,-6.874283132,-18.638
"3302","NSC141540","METHOTREXATE",439525,126941,-5.695445977,-7.357666432,-2.193349108,-0.820772667,-25.176
"3303","NSC141540","METHOXSALEN",439525,4114,1.789264066,2.41646338,-12.43161328,2.192781881,15.653
"3304","NSC141540","MITOMYCINE",439525,5746,1.395573865,1.241154055,3.776932537,5.558735778,6.2215
"3305","NSC141540","MITOTANE",439525,4211,3.132186085,1.825542285,-19.91935694,3.51667077,21.585
"3306","NSC141540","NILOTINIB",439525,644241,-12.75612957,-14.49153719,-11.45283215,-8.060345051,-5.332
"3307","NSC141540","NSC 85998",439525,23615975,-11.98097775,-5.374286926,-5.073276833,-0.33204341,8.6165
"3308","NSC141540","NSC-127716",439525,16886,0.39855463,0.338045156,10.66712122,11.63583476,-2.4175
"3309","NSC141540","NSC256439",439525,3685,-4.242198519,-3.828662255,0.909436375,2.013653133,-10.7485
"3310","NSC141540","NSC733504",439525,54608520,-9.380523127,-7.299416072,-2.108777424,-0.109575124,-5.5525
"3311","NSC141540","PACLITAXEL",439525,36314,1.730034793,1.36096175,-1.040573785,0.720982444,-2.6195
"3312","NSC141540","PIPOBROMAN",439525,4842,-1.607946847,0.614045256,-10.23778116,4.024069611,5.6555
"3313","NSC141540","PLICAMYCIN",439525,163659,3.836526474,6.546770026,5.337825894,6.54167077,17.39
"3314","NSC141540","PRALATREXATE",439525,148121,-19.03481012,-26.00447668,-23.1740858,-22.39325577,-6.6595
"3315","NSC141540","PROCARBAZINE HYDROCHLORIDE",439525,9703,-3.797942644,-4.146306889,-20.95224446,-3.366128687,12.2695
"3316","NSC141540","QUINACRINE HYDROCHLORIDE",439525,5351141,7.167337544,5.260626787,8.944491736,9.60887155,38.204
"3317","NSC141540","ROMIDEPSIN",439525,5352062,-5.355785553,-4.389233063,-6.301137482,-2.738350672,-3.7095
"3318","NSC141540","SN-38",439525,104842,-8.029503848,-6.508311698,-3.576782192,-0.165838688,-7.6115
"3319","NSC141540","SORAFENIB",439525,216239,-5.73574512,-4.06453482,-2.685266555,-1.829795117,29.2085
"3320","NSC141540","SUNITINIB",439525,5329102,-4.388777331,-2.732851777,-8.24578156,-3.959107008,8.8805
"3321","NSC141540","TAMOXIFEN CITRATE",439525,2733525,-1.321412032,-3.223506548,-11.79641171,-3.678795354,8.211
"3322","NSC141540","TEMOZOLOMIDE",439525,5394,1.47471755,3.260229426,-26.47090907,0.214671111,12.9325
"3323","NSC141540","TENIPOSIDE",439525,452548,4.865121696,4.423371014,10.52002937,13.19666056,11.7485
"3324","NSC141540","THALIDOMIDE",439525,5426,1.972133525,2.658090213,-15.92684142,2.242892992,20.168
"3325","NSC141540","THIOGUANINE",439525,2723601,-2.159302197,-1.882000783,-1.331241235,2.722160667,-18.9405
"3326","NSC141540","THIOTEPA",439525,5453,-10.30596767,-6.963713065,-8.297654232,-2.498041397,10.901
"3327","NSC141540","TOPOTECAN HYDROCHLORIDE",439525,60699,-6.546442108,-2.865739448,-2.103261568,-0.479485841,0.13
"3328","NSC141540","TRETINOIN",439525,444795,-15.71199264,-13.92455998,-8.002127853,-7.315410687,0.0085
"3329","NSC141540","URACIL MUSTARD",439525,6194,9.940778504,9.667816528,13.97511835,16.59213725,17.972
"3330","NSC141540","VEMURAFENIB",439525,42611257,-5.504386413,-3.215962301,-22.45664908,-4.860551452,3.261
"3331","NSC141540","VINBLASTINE SULFATE",439525,5388983,-1.067453354,-2.098754457,-4.510944358,-0.833517339,-10.179
"3332","NSC141540","VINCRISTINE SULFATE",439525,249332,1.237707628,-0.928214374,0.364681395,2.433050201,7.429
"3333","NSC141540","ZOLEDRONIC ACID",439525,68740,-13.39604587,-27.99530168,-32.90316758,-26.74712869,-25.8045
"3334","NSC141540","ZOLINZA",439525,5311,4.631722572,4.925958155,7.583582982,9.31762527,21.286
"3335","NSC256439","ADM HYDROCHLORIDE",3685,32874,-4.281847817,-5.923332325,-3.039802698,-1.06668808,-12.0835
"3336","NSC707389","ADM HYDROCHLORIDE",54611489,32874,-9.395840594,-10.03332365,-4.02054,-2.9810636,-22.2635
"3337","NSC707389","NSC256439",54611489,3685,-7.604353462,-7.959506,-2.571515805,-1.678203667,-17.944
"3338","NSC733504","ADM HYDROCHLORIDE",54608520,32874,-1.265190024,-0.131347311,-0.963040245,3.355639323,12.507
"3339","NSC733504","ALLOPURINOL",54608520,2094,-4.006225226,-6.051982115,-10.92944208,-8.688278011,4.996
"3340","NSC733504","AMIFOSTINE",54608520,2141,7.179420487,10.3175182,-57.43777771,3.514226326,15.24
"3341","NSC733504","AMINOLEVULINIC ACID HYDROCHLORIDE",54608520,123608,7.593235014,17.08618849,-8.290510414,-1.227995896,25.996
"3342","NSC733504","ANASTROZOLE",54608520,2187,-2.436622731,3.024030739,-7.230617333,-3.08132923,7.397
"3343","NSC733504","ANTIBIOTIC AD 32",54608520,41744,2.048360858,3.042621237,3.283088279,2.645701444,1.3295
"3345","NSC733504","BENDAMUSTINE HYDROCHLORIDE",54608520,77082,-8.107626915,-11.38974949,-74.36646235,-9.953550889,2.3825
"3346","NSC733504","BLEOMYCIN",54608520,5360373,0.424672408,1.794544005,-12.99744366,-5.486055444,-6.3365
"3347","NSC733504","BORTEZOMIB",54608520,387447,0.50766276,5.624725868,-11.38135503,1.825303267,6.6565
"3348","NSC733504","BUSULFAN",54608520,2478,-3.989802753,-3.090185537,-14.20889687,-3.578306,2.592
"3349","NSC733504","CARMUSTINE",54608520,2578,-10.67489334,-9.836921868,-19.21217359,-4.306819175,-9.182
"3351","NSC733504","CO-V",54608520,40926,3.089327073,7.346085961,2.272405463,4.723115215,14.867
