"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2245","GEMZAR (LILLY)","ELOXATIN (TN) (SANOFI SYNTHELAB)",356653,24197464,-4.094996685,-1.343787865,-3.776063836,-2.294696733,-1.9565
"2246","GEMZAR (LILLY)","EMCYT (PHARMACIA)",356653,54611422,-6.878669163,-7.021269902,-16.11691887,-8.649141178,3.0285
"2247","GEMZAR (LILLY)","ERLOTINIB HYDROCHLORIDE",356653,176871,-4.395551244,0.519003037,-0.627718385,-0.508031667,-0.12
"2248","GEMZAR (LILLY)","FULVESTRANT",356653,104741,1.028483925,2.106284448,-16.1427809,0.426168098,10.751
"2249","GEMZAR (LILLY)","IFOSFAMIDE",356653,3690,-0.701123239,4.268522687,-33.77150102,4.4242255,9.8095
"2250","GEMZAR (LILLY)","IMIQUIMOD",356653,57469,-1.836333986,0.630782834,-7.859741305,-1.197165236,-2.2065
"2251","GEMZAR (LILLY)","IXABEPILONE",356653,6445540,1.847510007,2.010010253,-1.401821423,0.828890519,9.6185
"2252","GEMZAR (LILLY)","LAPATINIB",356653,208908,-12.03114776,-6.218777707,-10.88190269,-3.476573508,-1.357
"2253","GEMZAR (LILLY)","MECHLORETHAMINE HYDROCHLORIDE",356653,5935,-8.649039914,1.679920188,1.668884725,1.961968333,14.99
"2254","GEMZAR (LILLY)","METHOXSALEN",356653,4114,-1.062158808,5.403576408,-7.142059152,4.970611704,5.3165
"2255","GEMZAR (LILLY)","MITOMYCINE",356653,5746,0.086207312,4.414054538,-0.085509446,2.658635933,15.335
"2256","GEMZAR (LILLY)","NSC 85998",356653,23615975,-1.419123121,1.204031592,-9.316224578,0.741850823,4.3015
"2257","GEMZAR (LILLY)","NSC-127716",356653,16886,-0.815540616,1.714391178,-7.71285648,1.045337437,6.2785
"2258","GEMZAR (LILLY)","NSC256439",356653,3685,-7.299975492,-4.994383717,-3.561123477,-0.868543667,10.6085
"2259","GEMZAR (LILLY)","NSC733504",356653,54608520,-6.218658476,-4.897042392,-10.76891652,-8.430498569,-9.716
"2260","GEMZAR (LILLY)","PACLITAXEL",356653,36314,-2.418692314,-4.308592946,-30.75599838,-0.986819889,1.183
"2261","GEMZAR (LILLY)","PIPOBROMAN",356653,4842,-1.633001467,0.524791488,2.045259349,2.111969933,3.823
"2262","GEMZAR (LILLY)","PRALATREXATE",356653,148121,-2.00460934,-5.487869636,-5.088056702,-3.753472344,-20.363
"2263","GEMZAR (LILLY)","PROCARBAZINE HYDROCHLORIDE",356653,9703,-3.930339014,-0.855446537,-13.98814732,-0.602750445,3.0065
"2264","GEMZAR (LILLY)","QUINACRINE HYDROCHLORIDE",356653,5351141,-2.618448054,1.916916271,-11.57095119,1.002033004,-2.435
"2265","GEMZAR (LILLY)","ROMIDEPSIN",356653,5352062,-6.093220252,-2.610483171,0.519794141,0.464538217,1.9545
"2266","GEMZAR (LILLY)","SN-38",356653,104842,-0.589708997,3.98946017,5.739853347,7.197623667,13.7605
"2267","GEMZAR (LILLY)","SORAFENIB",356653,216239,-5.331929198,-2.640723988,-28.66807586,-4.017008412,7.7545
"2268","GEMZAR (LILLY)","SUNITINIB",356653,5329102,-8.485172952,-4.702294193,-20.73095491,-5.826054125,5.4385
"2269","GEMZAR (LILLY)","THALIDOMIDE",356653,5426,0.327257589,7.022024592,-7.677055637,4.020769365,1.4435
"2270","GEMZAR (LILLY)","TOPOTECAN HYDROCHLORIDE",356653,60699,-10.23106647,-1.155533451,-5.982461208,-0.819387458,9.639
"2271","GEMZAR (LILLY)","TRIETHYLENEMELAMINE",356653,5799,-4.292513604,-3.473873806,-0.110988263,0.415056987,-1.4355
"2272","GEMZAR (LILLY)","VINBLASTINE SULFATE",356653,5388983,0.181551567,-0.800553981,-17.18020858,-2.372720791,3.7385
"2273","GEMZAR (LILLY)","ZOLEDRONIC ACID",356653,68740,-3.891400168,-0.663469186,-12.91010206,-1.351550856,-1.2255
"2274","GEMZAR (LILLY)","ZOLINZA",356653,5311,-4.789239442,5.139421361,-6.232096133,4.832009936,2.771
"2275","HYDROXYUREA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3657,400633,-2.34633019,-3.127597009,-1.695688719,-1.727966122,-3.4545
"2276","HYDROXYUREA","34793-34-5",3657,248862,-0.203755999,-0.373333013,-3.441908185,-1.979476844,0.8825
"2277","HYDROXYUREA","ADM HYDROCHLORIDE",3657,32874,-1.740925867,-0.126498642,-13.14001072,0.606584586,2.8675
"2278","HYDROXYUREA","ALLOPURINOL",3657,2094,-0.174603865,-0.103066099,-0.191100884,-0.144350744,0.071
"2279","HYDROXYUREA","AMIFOSTINE",3657,2141,5.632495679,-0.053540415,-1.796389801,-1.124972667,0.5865
"2280","HYDROXYUREA","AMINOLEVULINIC ACID HYDROCHLORIDE",3657,123608,-2.371780488,-0.521302249,0.302401045,0.533427333,-3.403
"2281","HYDROXYUREA","ANASTROZOLE",3657,2187,-0.443073297,-0.499740519,-0.623002502,-0.79056418,-1.707
"2282","HYDROXYUREA","ANTIBIOTIC AD 32",3657,41744,1.596192734,1.126107028,-23.59655531,-1.186667056,12.7725
"2283","HYDROXYUREA","ANTIBIOTIC AY 22989",3657,54600319,0.699129609,1.386481044,-1.742753003,-0.075509944,1.4705
"2285","HYDROXYUREA","BENDAMUSTINE HYDROCHLORIDE",3657,77082,-0.069142478,1.476170467,1.50640369,0.632004138,0.1755
"2286","HYDROXYUREA","BLEOMYCIN",3657,5360373,-5.987507729,-0.328813866,-17.27931744,-1.706665036,-0.678
"2287","HYDROXYUREA","BORTEZOMIB",3657,387447,-1.808226084,-3.595492441,-27.25479824,-3.011106489,-17.036
"2288","HYDROXYUREA","BUSULFAN",3657,2478,-0.790521209,-1.06540292,-2.164011486,-0.920236082,-0.29
"2289","HYDROXYUREA","CARMUSTINE",3657,2578,-2.670601756,-0.742771334,0.372160486,0.623383556,-2.0425
"2290","HYDROXYUREA","CHEMBL277800",3657,354624,-1.635921427,-0.872777153,-0.695583316,-0.057466044,-2.2655
"2292","HYDROXYUREA","CO-V",3657,40926,0.373206104,-0.615639824,-0.850761634,-1.486694873,-0.3165
"2293","HYDROXYUREA","CYCLOPHOSPHAMIDE",3657,2907,-0.538559015,-0.260799018,-1.24136015,-0.532456548,-0.7945
"2294","HYDROXYUREA","ELOXATIN (TN) (SANOFI SYNTHELAB)",3657,24197464,-3.25612748,0.754565974,-10.12856652,-0.425424466,-0.0155
"2295","HYDROXYUREA","EMCYT (PHARMACIA)",3657,54611422,-3.959680246,-1.679576569,-4.881181734,-4.804442692,12.629
"2296","HYDROXYUREA","ERLOTINIB HYDROCHLORIDE",3657,176871,3.070637324,3.454221094,-7.032282407,1.950017838,2.8675
"2297","HYDROXYUREA","FULVESTRANT",3657,104741,-1.067443833,1.099061147,0.773001109,0.936448548,1.595
"2298","HYDROXYUREA","GEMZAR (LILLY)",3657,356653,-2.362847766,-3.042102742,-1.613625631,-2.301299433,-3.6465
"2299","HYDROXYUREA","IFOSFAMIDE",3657,3690,-0.898480961,-1.506270347,-1.572386705,-1.345773643,-1.8
"2300","HYDROXYUREA","IMIQUIMOD",3657,57469,-1.511872072,-2.478904042,-1.516542525,-1.648055489,-2.9275
"2301","HYDROXYUREA","IXABEPILONE",3657,6445540,-0.650688799,-4.601029186,-25.25695762,-6.970000522,-7.854
"2302","HYDROXYUREA","MECHLORETHAMINE HYDROCHLORIDE",3657,5935,-6.377359712,-1.406639684,-12.66069091,-1.864442814,1.653
"2303","HYDROXYUREA","MERCAPTOPURINE",3657,667490,-4.778363724,-1.826447692,-24.23230696,-1.344583456,2.0105
"2304","HYDROXYUREA","METHOTREXATE",3657,126941,0.921860436,0.272354202,-58.21748421,-1.704556,28.4795
"2305","HYDROXYUREA","METHOXSALEN",3657,4114,-0.417957185,-0.252613307,-1.260211003,-0.619077354,-0.367
"2306","HYDROXYUREA","MITOMYCINE",3657,5746,-5.066997089,-1.651837935,-16.70972599,-1.188871051,0.4415
"2307","HYDROXYUREA","MITOTANE",3657,4211,15.33271959,20.88907989,-5.35511511,-1.047918889,18.7525
"2308","HYDROXYUREA","NILOTINIB",3657,644241,-0.617287074,-2.324269193,-2.238135496,-2.470407289,-2.9425
"2309","HYDROXYUREA","NSC 85998",3657,23615975,0.273927302,0.67172548,-1.864008309,-1.047008412,0.5735
"2310","HYDROXYUREA","NSC-127716",3657,16886,1.623703561,1.493243697,-0.333038556,-0.475273584,0.2995
"2311","HYDROXYUREA","NSC256439",3657,3685,-2.210463761,-2.543311086,-67.88015955,-1.949947067,20.621
"2312","HYDROXYUREA","PIPOBROMAN",3657,4842,-3.710360676,0.818565951,-1.217885786,1.043194322,5.895
"2313","HYDROXYUREA","PRALATREXATE",3657,148121,-1.624875181,-1.818219503,0.681012712,-0.286384667,-2.406
"2314","HYDROXYUREA","PROCARBAZINE HYDROCHLORIDE",3657,9703,-0.590069392,-0.968301907,-0.310245555,-0.417125156,-0.99
"2315","HYDROXYUREA","QUINACRINE HYDROCHLORIDE",3657,5351141,-0.543524471,-0.247397938,-1.168942029,-0.592440341,-1.138
"2316","HYDROXYUREA","SORAFENIB",3657,216239,-0.359156289,-0.576230497,-0.296066213,-0.380969698,-0.8835
"2317","HYDROXYUREA","THALIDOMIDE",3657,5426,0.42607852,1.294700491,-0.174555094,-0.046884859,0.1695
"2318","HYDROXYUREA","TOPOTECAN HYDROCHLORIDE",3657,60699,-3.595707698,-0.298728051,-11.94634578,0.125432752,-2.6995
"2319","HYDROXYUREA","VINBLASTINE SULFATE",3657,5388983,-0.248137557,-1.271539582,-2.129832867,-1.916054125,-1.416
"2320","IFOSFAMIDE","ADM HYDROCHLORIDE",3690,32874,0.184536059,0.218684858,-2.063554924,2.12122466,2.66
"2321","IFOSFAMIDE","AMIFOSTINE",3690,2141,-0.017475553,0.095686736,-1.031893058,-0.940252311,0.4465
"2323","IFOSFAMIDE","BORTEZOMIB",3690,387447,4.599288005,3.583554504,-47.96160889,3.330146556,-2.231
"2324","IFOSFAMIDE","CARMUSTINE",3690,2578,-2.128751035,0.702501647,1.984250498,1.992316222,4.771
"2326","IFOSFAMIDE","CO-V",3690,40926,-1.503858171,-0.65442456,-0.834873869,-0.651299389,-1.221
"2327","IFOSFAMIDE","EMCYT (PHARMACIA)",3690,54611422,-1.61436113,1.274258892,-3.171534438,-1.032474511,4.061
"2328","IFOSFAMIDE","ERLOTINIB HYDROCHLORIDE",3690,176871,2.524189558,4.469597398,-9.699160937,4.362428711,9.763
"2329","IFOSFAMIDE","IMIQUIMOD",3690,57469,2.035381947,5.578080616,-0.536696533,0.868700424,4.1475
"2330","IFOSFAMIDE","IXABEPILONE",3690,6445540,2.703915361,3.560227324,-10.21183453,2.917636889,5.759
"2331","IFOSFAMIDE","NSC-127716",3690,16886,-0.623964054,-3.926264416,-2.387636958,-5.402220592,-3.565
"2332","IFOSFAMIDE","NSC256439",3690,3685,-2.476434749,-1.42062141,-19.68854057,-0.805373893,28.2715
"2333","IFOSFAMIDE","TOPOTECAN HYDROCHLORIDE",3690,60699,-7.362385895,-1.641514282,-50.39292224,-2.932220592,4.5935
"2334","IMATINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5291,400633,0.682963033,-0.602179243,-4.468188784,-4.9722209,-0.225
"2335","IMATINIB","34793-34-5",5291,248862,3.400773503,0.882646492,-7.548627546,-7.547776433,-0.289
"2336","IMATINIB","ADM HYDROCHLORIDE",5291,32874,0.011764103,4.389312931,-26.66997098,3.554034719,13.7685
"2337","IMATINIB","ALLOPURINOL",5291,2094,-0.757632155,-1.86270465,-0.926753716,-1.333861556,-1.556
"2338","IMATINIB","AMIFOSTINE",5291,2141,1.015472238,0.246765022,-2.726733384,-2.714442825,-0.274
"2339","IMATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5291,123608,-3.709712874,-2.091620575,-2.441288652,-1.162474911,4.4895
"2340","IMATINIB","ANASTROZOLE",5291,2187,0.646200236,0.599933829,-1.473715428,-0.740192456,0.353
"2341","IMATINIB","ANTIBIOTIC AD 32",5291,41744,-2.98291663,-2.104375554,-2.302985173,-0.635662222,-17.434
"2342","IMATINIB","ANTIBIOTIC AY 22989",5291,54600319,7.294502622,5.270067899,-5.880772961,-4.428887259,9.844
"2344","IMATINIB","AZACYTIDINE",5291,1805,-2.309284017,0.446632427,-7.980559263,-1.12011173,6.102
"2345","IMATINIB","BENDAMUSTINE HYDROCHLORIDE",5291,77082,-0.618763569,-0.641768589,-0.959973773,-0.491372656,-1.0935
"2346","IMATINIB","BLEOMYCIN",5291,5360373,-3.782217597,1.299554841,-10.8860373,0.312223853,2.913
"2347","IMATINIB","BORTEZOMIB",5291,387447,0.094745847,-2.411267875,-47.00409202,-4.486665044,-1.5055
"2348","IMATINIB","BUSULFAN",5291,2478,-2.43272413,-1.027390907,-0.741280718,-0.3578844,-0.678
"2349","IMATINIB","CARMUSTINE",5291,2578,-0.912108222,-0.037990721,-4.653952679,-3.694443295,2.098
"2350","IMATINIB","CHEMBL277800",5291,354624,0.976920904,-1.848616957,-8.240074535,-7.441109481,-0.3785
"2352","IMATINIB","CO-V",5291,40926,0.586320994,0.342374207,-0.24517816,-1.47024465,-0.258
"2353","IMATINIB","CYCLOPHOSPHAMIDE",5291,2907,1.796793054,4.191589851,0.074261415,1.102033757,3.4605
"2354","IMATINIB","DASATINIB",5291,3062316,8.573672926,14.01956786,-24.43120178,8.323194734,28.9575
"2355","IMATINIB","DOCETAXEL",5291,148124,4.363675892,7.344524548,5.879683179,5.822834764,7.541
"2356","IMATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5291,24197464,-6.60839784,-4.542120036,-6.196400422,-3.957776147,3.698
"2357","IMATINIB","EMCYT (PHARMACIA)",5291,54611422,-4.22902354,-0.664232499,-4.325835715,-3.075553925,-10.4635
"2358","IMATINIB","ERLOTINIB HYDROCHLORIDE",5291,176871,0.137870449,1.381836506,-1.503593844,0.992081722,0.0705
"2359","IMATINIB","FULVESTRANT",5291,104741,-0.72245603,0.291657995,-0.400964725,0.1342264,2.496
"2360","IMATINIB","GEMZAR (LILLY)",5291,356653,2.040859559,-0.153596652,-5.079585078,-7.166665036,0.7775
"2361","IMATINIB","HYDROXYUREA",5291,3657,-0.299536403,-1.657572193,-1.941825546,-2.006835331,-0.7435
"2362","IMATINIB","IFOSFAMIDE",5291,3690,1.048404582,2.644840058,-1.623500283,0.390893242,3.323
"2363","IMATINIB","IMIQUIMOD",5291,57469,1.151731733,1.456756596,-1.105258683,-1.465553925,1.8095
"2364","IMATINIB","IXABEPILONE",5291,6445540,2.645524942,2.498235511,-21.65961646,1.688890519,4.6705
"2365","IMATINIB","LAPATINIB",5291,208908,-6.224542303,-1.708414064,-28.02056322,-8.359998044,-2.8505
"2366","IMATINIB","MECHLORETHAMINE HYDROCHLORIDE",5291,5935,-10.96989746,-1.534717457,-0.923579484,0.931853113,-3.6745
"2367","IMATINIB","MERCAPTOPURINE",5291,667490,-4.89618999,2.05386542,-8.051578725,2.722099393,8.324
"2368","IMATINIB","METHOXSALEN",5291,4114,0.613312056,1.426416902,-1.118654141,-0.324662544,2.1015
"2369","IMATINIB","MITOMYCINE",5291,5746,-1.732633241,1.753334324,-3.230432649,-1.178795117,6.191
"2370","IMATINIB","MITOTANE",5291,4211,-0.023442885,-0.49824924,-1.004765458,-1.020192511,1.314
"2371","IMATINIB","NILOTINIB",5291,644241,1.481278382,-2.320403965,-4.82712618,-6.4299986,-3.8605
"2372","IMATINIB","NSC 85998",5291,23615975,0.266444852,1.05765594,-3.663602944,-1.597194744,3.8155
"2373","IMATINIB","NSC-127716",5291,16886,-0.522137259,-0.330368292,-0.736770415,-0.497966243,-1.176
"2374","IMATINIB","NSC256439",5291,3685,0.845049396,0.501641448,-32.2308356,-0.735973718,29.4565
"2375","IMATINIB","NSC733504",5291,54608520,9.277204418,2.14838823,-77.32954286,-9.876665036,5.85
"2376","IMATINIB","PACLITAXEL",5291,36314,3.895336599,11.83281382,-3.921654011,6.376668389,13.499
"2377","IMATINIB","PIPOBROMAN",5291,4842,-7.144574578,0.663725,4.035623649,4.257870111,6.1955
"2378","IMATINIB","PLICAMYCIN",5291,163659,0.159653455,0.165428764,-17.69407647,-0.732458304,18.485
"2379","IMATINIB","PRALATREXATE",5291,148121,2.346348271,0.349276929,-0.163944592,-0.137918733,-7.0155
"2380","IMATINIB","PROCARBAZINE HYDROCHLORIDE",5291,9703,1.942492801,3.61940093,-0.522869133,0.515027167,3.9305
"2381","IMATINIB","QUINACRINE HYDROCHLORIDE",5291,5351141,3.543725426,3.065000594,1.786116834,2.450892992,2.6575
"2382","IMATINIB","ROMIDEPSIN",5291,5352062,3.652406076,3.119971374,-47.34483868,3.187839089,25.2
"2383","IMATINIB","SN-38",5291,104842,-4.038186115,-0.733242901,-33.72335771,-0.4190814,6.2905
"2384","IMATINIB","SORAFENIB",5291,216239,0.956900964,-0.881638897,-2.728789593,-3.074512521,-1.434
"2385","IMATINIB","SUNITINIB",5291,5329102,3.898700528,-2.113025534,-13.44859875,-15.29555393,-2.049
"2386","IMATINIB","THALIDOMIDE",5291,5426,1.889909081,3.179166401,-0.981710511,-0.220498569,3.9585
"2387","IMATINIB","TOPOTECAN HYDROCHLORIDE",5291,60699,-5.423109018,-1.281646164,-41.47705887,-4.323331703,5.3745
"2388","IMATINIB","TRIETHYLENEMELAMINE",5291,5799,-2.141660853,0.051474972,-8.974955706,-1.915553925,-1.0405
"2389","IMATINIB","VINBLASTINE SULFATE",5291,5388983,-1.871617827,-0.996642127,-2.813448329,-1.076572894,-2.528
"2390","IMATINIB","ZOLEDRONIC ACID",5291,68740,0.010761612,-2.427373475,-4.374580214,-3.344383036,-1.523
"2391","IMATINIB","ZOLINZA",5291,5311,-2.725977342,-1.991601877,-14.12234332,-5.05999837,3.445
"2392","IMIQUIMOD","ADM HYDROCHLORIDE",57469,32874,-0.494125703,-3.340117111,-17.47252286,-5.4701032,1.534
"2393","IMIQUIMOD","AMIFOSTINE",57469,2141,-0.52658298,0.028532835,-0.310526416,-0.106589102,-0.0975
"2395","IMIQUIMOD","BORTEZOMIB",57469,387447,1.059869639,-0.518763591,-22.83158543,-3.266665036,-23.963
"2396","IMIQUIMOD","CARMUSTINE",57469,2578,-1.767875132,0.58465265,1.94586231,1.978982889,-0.1425
"2398","IMIQUIMOD","CO-V",57469,40926,-1.411618863,-0.672274653,-1.832622714,-0.241283167,-1.5285
"2399","IMIQUIMOD","EMCYT (PHARMACIA)",57469,54611422,0.915966848,2.427450625,0.228017543,0.225557186,4.3695
"2400","IMIQUIMOD","ERLOTINIB HYDROCHLORIDE",57469,176871,-4.098340202,-1.112117048,-3.770590301,-3.044297147,0.5295
"2401","IMIQUIMOD","IXABEPILONE",57469,6445540,0.913023259,0.376382074,-9.465307289,-0.471111633,-0.147
"2402","IMIQUIMOD","NSC-127716",57469,16886,-1.146699515,-3.39537234,-2.537224674,-3.588887659,-2.3905
"2403","IMIQUIMOD","NSC256439",57469,3685,-0.940139205,-0.699209598,-17.52699475,-3.2418382,27.072
"2404","IMIQUIMOD","TOPOTECAN HYDROCHLORIDE",57469,60699,-6.781829854,-1.740500931,-12.53074382,-4.624442856,6.591
"2405","IXABEPILONE","ADM HYDROCHLORIDE",6445540,32874,6.112850731,5.907478813,6.417544359,6.200072017,10.2075
"2407","IXABEPILONE","BORTEZOMIB",6445540,387447,2.354814027,2.753111712,1.132419262,1.835649667,29.592
"2409","IXABEPILONE","EMCYT (PHARMACIA)",6445540,54611422,-4.009404005,-5.287813711,-23.97343182,-5.209230635,3.5275
"2410","IXABEPILONE","ERLOTINIB HYDROCHLORIDE",6445540,176871,3.80326601,7.851874709,-25.18774911,-2.042418,6.6435
"2411","IXABEPILONE","NSC256439",6445540,3685,1.688740309,2.830009477,2.367746475,2.144263,36.6975
"2412","LAPATINIB","ADM HYDROCHLORIDE",208908,32874,3.720748079,8.587448814,-1.21567745,10.35097667,13.5695
"2413","LAPATINIB","ALLOPURINOL",208908,2094,-8.61075276,-4.733635366,-21.69246741,-4.223551452,1.5065
"2414","LAPATINIB","AMIFOSTINE",208908,2141,-3.216623563,-0.346862289,-72.11954969,-2.446054125,11.2075
"2415","LAPATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",208908,123608,-7.073428165,-0.028442372,-9.200226925,0.562008311,4.6145
"2416","LAPATINIB","ANASTROZOLE",208908,2187,-6.565031332,0.589619901,0.199454195,0.210892212,20.227
"2417","LAPATINIB","ANTIBIOTIC AD 32",208908,41744,0.572746714,1.002011913,-4.419984834,3.6021156,-5.858
"2419","LAPATINIB","BENDAMUSTINE HYDROCHLORIDE",208908,77082,-8.357000572,-2.512358742,-26.09607237,-3.483831902,21.995
"2420","LAPATINIB","BLEOMYCIN",208908,5360373,-0.209940878,2.843842961,3.466848435,4.078387667,-6.014
"2421","LAPATINIB","BUSULFAN",208908,2478,-8.720627851,0.544594643,-34.77915678,2.868736381,10.92
"2422","LAPATINIB","CARMUSTINE",208908,2578,-4.280804454,-4.949277068,-8.004364419,-7.723831902,6.431
"2424","LAPATINIB","CO-V",208908,40926,-3.030586217,0.401982466,-0.084282744,0.028323722,8.6515
"2425","LAPATINIB","CYCLOPHOSPHAMIDE",208908,2907,1.037190688,2.696207841,-1.105207277,0.262985755,4.4575
"2426","LAPATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",208908,24197464,-7.835561128,-3.208508201,-1.353552862,-0.133585622,15.57
"2427","LAPATINIB","EMCYT (PHARMACIA)",208908,54611422,-2.678760551,-2.719485629,-7.177184596,-5.3402524,-7.7925
"2428","LAPATINIB","ERLOTINIB HYDROCHLORIDE",208908,176871,-2.319754082,5.177192134,2.587621132,5.196673322,-5.704
"2429","LAPATINIB","FULVESTRANT",208908,104741,-5.917985375,2.940830963,-5.718218173,2.62762527,21.0115
"2430","LAPATINIB","HYDROXYUREA",208908,3657,-8.374363297,-0.947207413,-12.94766161,-1.699387458,22.649
"2431","LAPATINIB","IFOSFAMIDE",208908,3690,2.261009786,2.238211532,0.241967851,-0.580028023,2.159
"2432","LAPATINIB","IMIQUIMOD",208908,57469,-4.393218541,-3.298797867,-4.004189984,-4.219387458,4.773
"2433","LAPATINIB","IXABEPILONE",208908,6445540,1.203200169,2.414533745,-6.899134309,3.463194322,7.6565
"2434","LAPATINIB","MECHLORETHAMINE HYDROCHLORIDE",208908,5935,-10.96989746,-1.534717457,-0.92365902,0.931853113,-3.6745
"2435","LAPATINIB","MERCAPTOPURINE",208908,667490,-8.237596441,-8.329496805,-8.142580979,-5.546054125,-10.1705
"2436","LAPATINIB","METHOXSALEN",208908,4114,-0.832407765,2.491125627,-2.554856596,0.006136944,8.769
"2437","LAPATINIB","MITOMYCINE",208908,5746,-0.663761876,2.574680379,-4.004226784,0.608981978,9.7475
"2438","LAPATINIB","MITOTANE",208908,4211,-5.249299666,-2.372453782,-17.70706974,-2.714884511,11.409
"2439","LAPATINIB","NSC 85998",208908,23615975,0.519664564,1.011438212,-0.174721506,-0.504662563,0.8345
"2440","LAPATINIB","NSC-127716",208908,16886,-2.912869413,-1.043006793,-2.253759352,-2.378306,3.829
"2441","LAPATINIB","NSC256439",208908,3685,14.70826439,15.69938822,3.959751384,17.12929365,37.5545
"2442","LAPATINIB","PIPOBROMAN",208908,4842,-0.82280305,3.209097729,4.680403065,7.045401778,21.2275
"2443","LAPATINIB","PLICAMYCIN",208908,163659,-4.35470701,0.917284431,-3.081866744,0.969747711,10.8525
"2444","LAPATINIB","PRALATREXATE",208908,148121,0.265927069,-1.293248736,-7.983169987,-0.839011693,-3.907
"2445","LAPATINIB","PROCARBAZINE HYDROCHLORIDE",208908,9703,1.551209028,1.846800422,-3.197750419,-1.871639334,3.3485
"2446","LAPATINIB","QUINACRINE HYDROCHLORIDE",208908,5351141,4.64561342,8.759104926,-3.090084503,7.699870747,7.168
"2447","LAPATINIB","SUNITINIB",208908,5329102,-1.772637606,5.991124622,-3.747003797,-4.502720791,-9.6155
"2448","LAPATINIB","THALIDOMIDE",208908,5426,9.342562572,3.166549547,-3.842465316,-1.040497889,4.8385
"2449","LAPATINIB","TOPOTECAN HYDROCHLORIDE",208908,60699,-4.348718035,0.436221338,-25.7460489,-0.245807556,3.063
"2450","LAPATINIB","TRIETHYLENEMELAMINE",208908,5799,-7.718173142,-1.106673244,-0.994873614,-0.558276347,15.271
"2451","LAPATINIB","VINBLASTINE SULFATE",208908,5388983,-6.05305925,0.141596669,-1.880544696,0.0184498,5.426
"2452","LAPATINIB","ZOLEDRONIC ACID",208908,68740,-5.267677324,2.10883,-9.756320748,-1.103832733,-5.942
