"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2294","GEMZAR (LILLY)","SN-38",356653,104842,-0.72348593,-1.850475899,-0.649834737,2.906470556,1.07
"2295","GEMZAR (LILLY)","SORAFENIB",356653,216239,1.010208657,2.689634179,-55.31606854,0.72867077,4.2895
"2296","GEMZAR (LILLY)","SUNITINIB",356653,5329102,3.205459001,2.093093231,-26.36140939,2.072033913,3.1125
"2297","GEMZAR (LILLY)","THALIDOMIDE",356653,5426,0.807010776,0.017631545,-39.8924351,-1.522410498,-1.5625
"2298","GEMZAR (LILLY)","TOPOTECAN HYDROCHLORIDE",356653,60699,-2.502311883,-4.210439158,-10.34347922,-1.152127222,-11.6805
"2299","GEMZAR (LILLY)","TRIETHYLENEMELAMINE",356653,5799,-0.964062367,-0.63508122,1.7233178,5.91005,-2.3095
"2300","GEMZAR (LILLY)","VINBLASTINE SULFATE",356653,5388983,1.03945001,2.536055018,-20.17217218,2.076167137,27.2595
"2301","GEMZAR (LILLY)","ZOLEDRONIC ACID",356653,68740,1.26536988,3.069003691,-39.26211437,3.386478202,-3.436
"2302","GEMZAR (LILLY)","ZOLINZA",356653,5311,5.473634011,5.439803173,-26.85237915,8.459871889,14.0115
"2303","HYDROXYUREA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3657,400633,-1.379682935,-4.767441883,-5.902737737,-6.699417111,1.0185
"2304","HYDROXYUREA","34793-34-5",3657,248862,-1.689252372,-2.873317941,-6.435386723,-5.806083778,0.919
"2305","HYDROXYUREA","ADM HYDROCHLORIDE",3657,32874,-1.285032879,0.315311261,-19.65221546,0.892288364,6.5995
"2306","HYDROXYUREA","ALLOPURINOL",3657,2094,-4.297039693,-5.373260275,-2.170024726,-3.212750445,-3.2535
"2307","HYDROXYUREA","AMIFOSTINE",3657,2141,-2.223211591,-5.435621826,-4.694456498,-3.593768,-7.186
"2308","HYDROXYUREA","AMINOLEVULINIC ACID HYDROCHLORIDE",3657,123608,-5.28100167,-3.349729767,-2.066866233,-1.898795117,-0.0015
"2309","HYDROXYUREA","ANASTROZOLE",3657,2187,-1.331529955,-2.60830061,-0.312947214,-1.552532483,-3.2255
"2310","HYDROXYUREA","ANTIBIOTIC AD 32",3657,41744,5.58663038,3.210199162,-17.98737313,2.934443937,0.596
"2311","HYDROXYUREA","ANTIBIOTIC AY 22989",3657,54600319,-5.570433874,-6.267181514,-5.86320535,-5.784943013,4.016
"2313","HYDROXYUREA","BENDAMUSTINE HYDROCHLORIDE",3657,77082,-2.184096682,-2.311794804,-1.332182327,-2.944818989,-1.3275
"2314","HYDROXYUREA","BLEOMYCIN",3657,5360373,1.325914468,0.226540049,-30.94985874,-0.654444778,-2.018
"2315","HYDROXYUREA","BORTEZOMIB",3657,387447,-1.282846584,-0.773797362,-9.770128211,-0.461017167,28.3725
"2316","HYDROXYUREA","BUSULFAN",3657,2478,-5.489629296,-3.040259303,-0.855869354,0.02558955,-1.8805
"2317","HYDROXYUREA","CARMUSTINE",3657,2578,-1.98742697,-2.12302586,-0.679121604,-0.643485189,-0.4205
"2318","HYDROXYUREA","CHEMBL277800",3657,354624,-7.24385112,-0.223979754,-8.97814527,0.978922883,-6.138
"2320","HYDROXYUREA","CO-V",3657,40926,-2.595799039,-3.435880205,-1.945733129,-2.802441933,-0.159
"2321","HYDROXYUREA","CYCLOPHOSPHAMIDE",3657,2907,-0.432534498,-0.990833784,-4.97828449,-2.99160968,-1.7925
"2322","HYDROXYUREA","ELOXATIN (TN) (SANOFI SYNTHELAB)",3657,24197464,-6.777547998,-4.470250511,-12.88190063,-1.647773111,-13.503
"2323","HYDROXYUREA","EMCYT (PHARMACIA)",3657,54611422,-2.418502035,-3.087141211,-1.729869285,-1.577966243,-4.3315
"2324","HYDROXYUREA","ERLOTINIB HYDROCHLORIDE",3657,176871,-4.002192858,-1.48595532,-7.534293605,1.943323782,-5.112
"2325","HYDROXYUREA","FULVESTRANT",3657,104741,-0.118335843,3.148935829,-0.684709044,0.442004104,0.385
"2326","HYDROXYUREA","GEMZAR (LILLY)",3657,356653,0.013085289,0.8144995,-14.07350871,1.267784433,-4.884
"2327","HYDROXYUREA","IFOSFAMIDE",3657,3690,0.756434408,1.524115008,2.387333996,-0.702299699,3.1575
"2328","HYDROXYUREA","IMIQUIMOD",3657,57469,-1.550893155,-1.592059641,2.743625468,-1.031498944,-0.1605
"2329","HYDROXYUREA","IXABEPILONE",3657,6445540,1.839254341,1.287825471,-26.62917618,2.152081111,-1.406
"2330","HYDROXYUREA","MECHLORETHAMINE HYDROCHLORIDE",3657,5935,-1.270576368,-1.665480996,-1.403187183,-0.725678385,-8.752
"2331","HYDROXYUREA","MERCAPTOPURINE",3657,667490,-11.23562983,-1.393243941,-38.01936146,0.909999444,10.943
"2332","HYDROXYUREA","METHOTREXATE",3657,126941,-0.483619859,-1.995763813,-46.82996008,-3.111109481,7.416
"2333","HYDROXYUREA","METHOXSALEN",3657,4114,-3.130955916,-2.428420754,-1.144450719,-1.441639466,-0.5275
"2334","HYDROXYUREA","MITOMYCINE",3657,5746,-2.640362144,-0.606117102,-38.43353623,0.145416544,13.3785
"2335","HYDROXYUREA","MITOTANE",3657,4211,33.95281347,36.48965633,4.706930164,2.32197174,27.3685
"2336","HYDROXYUREA","NILOTINIB",3657,644241,-0.565450858,0.594907845,-0.83752123,-1.536053678,0.5225
"2337","HYDROXYUREA","NSC 85998",3657,23615975,-1.167729071,-1.317179403,-6.676274327,-1.041529556,-0.5435
"2338","HYDROXYUREA","NSC-127716",3657,16886,-4.168929811,0.677992771,-12.2250475,3.198922883,-1.0975
"2339","HYDROXYUREA","NSC256439",3657,3685,-6.403625514,-5.463836857,-13.66546038,-1.817972467,1.08
"2340","HYDROXYUREA","PIPOBROMAN",3657,4842,0.235368918,1.138488565,-14.42064204,1.9244441,20.075
"2341","HYDROXYUREA","PRALATREXATE",3657,148121,-1.039185644,-2.376435039,-1.537193399,-2.392440189,-3.662
"2342","HYDROXYUREA","PROCARBAZINE HYDROCHLORIDE",3657,9703,2.253842203,-3.217678366,-2.764335031,-3.251509874,0.5725
"2343","HYDROXYUREA","QUINACRINE HYDROCHLORIDE",3657,5351141,-0.443432428,-0.284039528,-0.568787805,-0.120106456,-11.9665
"2344","HYDROXYUREA","SORAFENIB",3657,216239,-0.832816938,-1.918864828,-0.707354218,-1.503328993,-2.6335
"2345","HYDROXYUREA","THALIDOMIDE",3657,5426,-1.107216127,1.070364884,-0.943015276,-1.164972709,2.621
"2346","HYDROXYUREA","TOPOTECAN HYDROCHLORIDE",3657,60699,-1.555672501,-1.46221654,-35.90534586,-0.681233722,-11.4575
"2347","HYDROXYUREA","VINBLASTINE SULFATE",3657,5388983,-5.252195918,-5.269391949,-3.836007944,-1.152220592,-6.186
"2348","IFOSFAMIDE","ADM HYDROCHLORIDE",3690,32874,-1.662973277,-2.744982686,-47.52096295,-2.316122133,4.061
"2349","IFOSFAMIDE","AMIFOSTINE",3690,2141,-6.210556243,-3.198562529,-2.495686817,0.95558955,-3.063
"2351","IFOSFAMIDE","BORTEZOMIB",3690,387447,2.188600615,0.298423288,-44.83401841,-2.792474511,36.3845
"2352","IFOSFAMIDE","CARMUSTINE",3690,2578,0.630156572,5.140487118,1.649150324,2.179827889,2.77
"2354","IFOSFAMIDE","CO-V",3690,40926,-2.537435003,-2.626913103,-1.850108177,-1.161053244,-3.4405
"2355","IFOSFAMIDE","EMCYT (PHARMACIA)",3690,54611422,-1.100368735,3.07512285,1.716931015,2.607565492,10.682
"2356","IFOSFAMIDE","ERLOTINIB HYDROCHLORIDE",3690,176871,-2.385978423,-1.014470582,-20.64317624,-1.171095222,-0.606
"2357","IFOSFAMIDE","IMIQUIMOD",3690,57469,1.19044443,3.553493063,1.652078279,1.564385464,1.138
"2358","IFOSFAMIDE","IXABEPILONE",3690,6445540,2.877446421,3.648483591,-6.604749992,5.376657115,0.883
"2359","IFOSFAMIDE","NSC-127716",3690,16886,1.210044624,1.465710664,-7.790318023,-2.17106591,6.32
"2360","IFOSFAMIDE","NSC256439",3690,3685,-2.229561201,-3.256574685,-48.14141741,-2.809349133,5.558
"2361","IFOSFAMIDE","TOPOTECAN HYDROCHLORIDE",3690,60699,-1.534957886,-2.822414042,-47.13383627,-1.775694556,19.985
"2362","IMATINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5291,400633,8.34028333,4.845855685,-9.67507787,-9.445553925,8.5035
"2363","IMATINIB","34793-34-5",5291,248862,7.219935684,3.540528449,-10.86742956,-10.5933315,7.427
"2364","IMATINIB","ADM HYDROCHLORIDE",5291,32874,3.176209426,4.101480307,-26.46222299,0.467558591,9.0235
"2365","IMATINIB","ALLOPURINOL",5291,2094,4.464243729,6.291642491,-0.308999121,0.526614797,8.1755
"2366","IMATINIB","AMIFOSTINE",5291,2141,3.060409993,1.297245732,-0.292948039,-3.135402934,3.8565
"2367","IMATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5291,123608,-4.173536461,-1.789010728,0.998583922,1.125344444,-0.142
"2368","IMATINIB","ANASTROZOLE",5291,2187,2.716578599,2.497594675,-17.72456749,-5.1099984,0.374
"2369","IMATINIB","ANTIBIOTIC AD 32",5291,41744,0.179568135,0.080082402,-10.29340172,-2.413331703,18.7165
"2370","IMATINIB","ANTIBIOTIC AY 22989",5291,54600319,-0.781297032,-3.409024574,-19.49419059,-8.691109481,5.4405
"2372","IMATINIB","AZACYTIDINE",5291,1805,-3.494622068,-1.440063505,-31.95779646,-14.46777644,-4.5295
"2373","IMATINIB","BENDAMUSTINE HYDROCHLORIDE",5291,77082,2.349632409,2.116708969,-3.213216153,-2.543162241,2.058
"2374","IMATINIB","BLEOMYCIN",5291,5360373,2.242729771,2.673248172,-30.68146255,-3.263333667,12.476
"2375","IMATINIB","BORTEZOMIB",5291,387447,4.900638653,2.664742667,-31.80131394,-5.929906228,62.555
"2376","IMATINIB","BUSULFAN",5291,2478,-1.777586652,2.527399057,-5.771314385,-3.330139011,1.04
"2377","IMATINIB","CARMUSTINE",5291,2578,1.026263504,-0.907732964,-0.142340334,-1.428630629,-2.7525
"2378","IMATINIB","CHEMBL277800",5291,354624,-1.520132471,3.412629716,-40.10629475,-10.33444281,1.2945
"2380","IMATINIB","CO-V",5291,40926,4.43114844,3.844508412,-2.147515602,-3.781139134,2.4125
"2381","IMATINIB","CYCLOPHOSPHAMIDE",5291,2907,-1.507378093,-6.017229183,-5.989505302,-5.894442814,-5.2905
"2382","IMATINIB","DASATINIB",5291,3062316,9.815486523,14.61685632,2.234683637,10.13222394,20.979
"2383","IMATINIB","DOCETAXEL",5291,148124,9.087798956,7.954577707,-3.946546735,4.1000021,23.5215
"2384","IMATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5291,24197464,-6.722513943,-1.517260025,-13.75756178,-3.638794356,3.7465
"2385","IMATINIB","EMCYT (PHARMACIA)",5291,54611422,0.836421825,-2.021325946,-3.426241488,-3.654532167,-1.0595
"2386","IMATINIB","ERLOTINIB HYDROCHLORIDE",5291,176871,6.183720803,7.634062623,-8.853617996,3.615555167,12.4385
"2387","IMATINIB","FULVESTRANT",5291,104741,5.826138416,8.222760289,-5.844028931,-4.844443267,6.4465
"2388","IMATINIB","GEMZAR (LILLY)",5291,356653,6.926632869,-5.170436575,-55.82544269,-15.73111036,4.319
"2389","IMATINIB","HYDROXYUREA",5291,3657,2.580524606,1.704827606,-2.433577247,-2.848576633,-1.5405
"2390","IMATINIB","IFOSFAMIDE",5291,3690,4.321432671,1.450119748,-6.139056606,-5.646665036,1.828
"2391","IMATINIB","IMIQUIMOD",5291,57469,-0.36732273,-3.9537253,-4.012513275,-5.396542089,-5.4295
"2392","IMATINIB","IXABEPILONE",5291,6445540,6.572855974,6.548214101,-24.93762353,4.834575534,9.724
"2393","IMATINIB","LAPATINIB",5291,208908,-5.788056341,0.606425379,-12.05701488,-2.525267402,16.179
"2394","IMATINIB","MECHLORETHAMINE HYDROCHLORIDE",5291,5935,-0.394117091,-0.331453328,-26.17282011,-0.318757678,-6.7935
"2395","IMATINIB","MERCAPTOPURINE",5291,667490,-8.184039141,-2.497072866,-21.03001085,1.485686646,7.7925
"2396","IMATINIB","METHOXSALEN",5291,4114,1.473539946,-0.976449417,-3.144245526,-3.668706138,-1.2045
"2397","IMATINIB","MITOMYCINE",5291,5746,-0.953297942,1.009901341,-44.91827692,-1.592222667,13.965
"2398","IMATINIB","MITOTANE",5291,4211,3.852260244,2.139633508,-6.302365294,-7.068887259,-0.5295
"2399","IMATINIB","NILOTINIB",5291,644241,5.167393743,1.137687478,-10.4664631,-11.40777493,0.689
"2400","IMATINIB","NSC 85998",5291,23615975,1.59528374,-0.942298707,-3.541544043,-4.0599985,-1.54
"2401","IMATINIB","NSC-127716",5291,16886,-3.909715698,-0.845053745,-22.29670013,0.982283556,9.01
"2402","IMATINIB","NSC256439",5291,3685,2.002577675,2.440605776,-45.52869789,0.473555267,18.3005
"2403","IMATINIB","NSC733504",5291,54608520,1.110488749,-0.543226312,-4.997229555,-4.267776204,-2.4975
"2404","IMATINIB","PACLITAXEL",5291,36314,9.723197975,9.14710377,-1.818281343,2.705843132,23.433
"2405","IMATINIB","PIPOBROMAN",5291,4842,-1.046978269,-0.096556348,-15.45480508,-0.510009551,-15.0735
"2406","IMATINIB","PLICAMYCIN",5291,163659,-0.548046072,-4.114937858,-21.28252981,-2.720892905,34.7945
"2407","IMATINIB","PRALATREXATE",5291,148121,2.736572188,-0.04737839,-29.58394785,-2.411109481,-17.1985
"2408","IMATINIB","PROCARBAZINE HYDROCHLORIDE",5291,9703,2.449434414,-3.865744878,-7.444440543,-7.886013504,-2.1915
"2409","IMATINIB","QUINACRINE HYDROCHLORIDE",5291,5351141,-0.460415766,-1.839030199,-15.77591841,-1.373331703,8.922
"2410","IMATINIB","ROMIDEPSIN",5291,5352062,6.179377438,4.321064229,-83.12607068,0.89000163,19.834
"2411","IMATINIB","SN-38",5291,104842,9.466559803,7.954926686,-75.008792,1.347779333,42.6235
"2412","IMATINIB","SORAFENIB",5291,216239,2.182293372,-0.220292227,-1.408556449,-5.323091222,-3.358
"2413","IMATINIB","SUNITINIB",5291,5329102,0.556446229,0.08968995,-5.034684859,-3.152220068,2.521
"2414","IMATINIB","THALIDOMIDE",5291,5426,1.426954686,1.332818039,-2.541383295,-2.577776186,-0.247
"2415","IMATINIB","TOPOTECAN HYDROCHLORIDE",5291,60699,5.034919303,3.150102702,-41.40306708,-5.135461783,22.7625
"2416","IMATINIB","TRIETHYLENEMELAMINE",5291,5799,-0.906717035,-2.223158297,-26.36929404,-4.34999837,11.6125
"2417","IMATINIB","VINBLASTINE SULFATE",5291,5388983,1.009249131,-0.050381963,-1.675660061,-2.621910488,0.192
"2418","IMATINIB","ZOLEDRONIC ACID",5291,68740,1.961434365,1.05776645,-5.35628956,-5.918887259,-1.3295
"2419","IMATINIB","ZOLINZA",5291,5311,0.241994968,1.261065862,-16.01804481,-7.343331278,3.5435
"2420","IMIQUIMOD","ADM HYDROCHLORIDE",57469,32874,-3.317468656,-5.603042564,-10.6039593,-3.688844547,0.7535
"2421","IMIQUIMOD","AMIFOSTINE",57469,2141,-7.27144869,-8.578896557,-4.024677121,-3.791077117,-7.6595
"2423","IMIQUIMOD","BORTEZOMIB",57469,387447,2.188831391,1.965028721,-2.025709457,-0.491109481,16.343
"2424","IMIQUIMOD","CARMUSTINE",57469,2578,-1.111323718,2.889828722,-1.614735475,0.208671033,1.4655
"2426","IMIQUIMOD","CO-V",57469,40926,-3.036494219,-2.266504563,0.030618944,0.053391148,-3.6015
"2427","IMIQUIMOD","EMCYT (PHARMACIA)",57469,54611422,-0.506187593,3.183435619,-0.24513561,-0.009141178,4.9105
"2428","IMIQUIMOD","ERLOTINIB HYDROCHLORIDE",57469,176871,0.994565405,1.639674081,1.286131436,2.668749878,4.856
"2429","IMIQUIMOD","IXABEPILONE",57469,6445540,2.783755144,4.1270707,-5.837424622,3.132223853,5.11
"2430","IMIQUIMOD","NSC-127716",57469,16886,0.382607204,-0.563795392,-3.27166709,-3.177829856,3.305
"2431","IMIQUIMOD","NSC256439",57469,3685,-1.880168784,-2.869682773,-19.31581261,-0.9135536,7.39
"2432","IMIQUIMOD","TOPOTECAN HYDROCHLORIDE",57469,60699,-1.821605593,-2.98912269,-17.66639606,-1.918887333,25.033
"2433","IXABEPILONE","ADM HYDROCHLORIDE",6445540,32874,-3.638873711,-6.399463265,-4.61203808,-4.414307267,-0.0035
"2435","IXABEPILONE","BORTEZOMIB",6445540,387447,1.178368734,1.561104623,-13.27765316,-0.288795117,14.0305
"2437","IXABEPILONE","EMCYT (PHARMACIA)",6445540,54611422,-3.465292022,-10.26003587,-26.30951758,-9.308119523,-2.995
"2438","IXABEPILONE","ERLOTINIB HYDROCHLORIDE",6445540,176871,16.54205698,19.22166008,-10.81264001,14.01203433,17.5775
"2439","IXABEPILONE","NSC256439",6445540,3685,-3.30530912,-5.467388307,-3.82616199,-3.5192658,5.16
"2440","LAPATINIB","ADM HYDROCHLORIDE",208908,32874,5.542117069,5.895565496,-2.056569762,6.937246546,5.58525
"2441","LAPATINIB","ALLOPURINOL",208908,2094,-8.791190273,-0.965999912,-36.18064069,-3.633552222,14.1485
"2442","LAPATINIB","AMIFOSTINE",208908,2141,-4.559907834,1.726683439,-23.48975028,-1.436884785,1.475
"2443","LAPATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",208908,123608,-2.169857292,6.671496785,6.227381215,7.197564611,5.3385
"2444","LAPATINIB","ANASTROZOLE",208908,2187,-1.647665406,5.087335351,-2.026788966,2.007278378,14.4165
"2445","LAPATINIB","ANTIBIOTIC AD 32",208908,41744,1.320605425,3.429642589,-0.811915275,2.789746568,1.798
"2447","LAPATINIB","BENDAMUSTINE HYDROCHLORIDE",208908,77082,-3.689713923,5.495484744,-10.26411286,2.462958391,21.1585
"2448","LAPATINIB","BLEOMYCIN",208908,5360373,-0.693234099,-1.109392389,-7.164732237,1.849858889,0.3655
"2449","LAPATINIB","BORTEZOMIB",208908,387447,-0.675779682,-4.455143289,-33.64532389,-11.51101734,49.918
"2450","LAPATINIB","BUSULFAN",208908,2478,-11.59977121,-1.891815816,-15.29412534,-1.44688,0.4505
"2451","LAPATINIB","CARMUSTINE",208908,2578,-3.380135819,2.911559439,-8.687888386,3.272002722,8.3415
"2453","LAPATINIB","CO-V",208908,40926,3.665663385,2.720319819,-8.822083551,0.266448548,7.5425
"2454","LAPATINIB","CYCLOPHOSPHAMIDE",208908,2907,-9.524590133,-3.621513305,-3.909293153,-3.628119523,3.696
"2455","LAPATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",208908,24197464,-7.667978963,-3.09953624,-2.94504691,-1.236572894,-3.0395
"2456","LAPATINIB","EMCYT (PHARMACIA)",208908,54611422,-3.772071668,-2.393067823,-14.38336805,-2.198126256,7.9905
"2457","LAPATINIB","ERLOTINIB HYDROCHLORIDE",208908,176871,-0.16492788,0.715009914,1.17749735,5.5354465,6.7995
"2458","LAPATINIB","HYDROXYUREA",208908,3657,-3.215038711,-0.396958569,-15.29323811,-2.396884785,13.173
"2459","LAPATINIB","IFOSFAMIDE",208908,3690,-1.108171541,1.675386675,-15.33565861,-3.352720791,8.322
"2460","LAPATINIB","IMIQUIMOD",208908,57469,-4.527619995,1.661170122,0.976957456,1.304025932,2.801
"2461","LAPATINIB","IXABEPILONE",208908,6445540,1.697862393,5.073331692,-5.011511842,8.102212671,-0.65
"2462","LAPATINIB","MECHLORETHAMINE HYDROCHLORIDE",208908,5935,-0.393947766,-0.331453506,-23.77790161,-0.318757799,-6.4005
"2463","LAPATINIB","MERCAPTOPURINE",208908,667490,-9.018036069,0.050324211,-2.872948959,1.602097944,-2.779
"2464","LAPATINIB","METHOTREXATE",208908,126941,-5.255666723,-3.669925211,-25.05375502,-3.373585622,-7.636
"2465","LAPATINIB","METHOXSALEN",208908,4114,-5.763485916,-0.039887978,-12.62030662,-1.977230846,21.8955
"2466","LAPATINIB","MITOMYCINE",208908,5746,-7.581840567,-2.520483891,-16.53383984,-0.492346878,2.785
"2467","LAPATINIB","MITOTANE",208908,4211,-3.529989687,1.882374742,-9.162187376,-5.134943013,14.4575
"2468","LAPATINIB","NSC 85998",208908,23615975,-4.522918759,2.569085155,-19.51368502,-1.178277222,5.471
"2469","LAPATINIB","NSC-127716",208908,16886,-5.981447802,1.834025747,2.727659167,2.8395,12.5735
"2470","LAPATINIB","NSC256439",208908,3685,6.153965624,4.929997975,-10.60088833,7.7719656,7.5115
"2471","LAPATINIB","PIPOBROMAN",208908,4842,-8.690241029,-7.5197763,-9.426312832,-5.354551066,-2.2945
"2472","LAPATINIB","PLICAMYCIN",208908,163659,-4.654699187,-2.061454725,-12.00590486,-0.463369778,38.801
"2473","LAPATINIB","PRALATREXATE",208908,148121,-1.477511565,-4.604078875,-7.726264231,-2.131250122,-27.7405
"2474","LAPATINIB","PROCARBAZINE HYDROCHLORIDE",208908,9703,-5.724071423,0.231905053,-14.66326381,-2.022794016,20.7255
"2475","LAPATINIB","QUINACRINE HYDROCHLORIDE",208908,5351141,-4.262160788,-0.402404408,-5.528456705,-0.755808667,15.3595
"2476","LAPATINIB","SORAFENIB",208908,216239,-0.078795343,-4.88784159,-34.79194338,-7.58132923,3.73
"2477","LAPATINIB","SUNITINIB",208908,5329102,-5.58597662,-0.102504314,-7.4099009,-1.703832696,0.092
"2478","LAPATINIB","THALIDOMIDE",208908,5426,-6.276742238,0.003407846,-16.78925113,-1.362411396,-0.543
"2479","LAPATINIB","TOPOTECAN HYDROCHLORIDE",208908,60699,-5.368147878,-6.059895003,-34.12237944,-11.70546178,15.6855
"2480","LAPATINIB","TRIETHYLENEMELAMINE",208908,5799,-2.920501612,-2.20025467,-0.438541473,1.8776525,14.7365
"2481","LAPATINIB","VINBLASTINE SULFATE",208908,5388983,-4.435622318,-3.918767082,-2.687555539,-3.106884785,8.849
"2482","LAPATINIB","ZOLEDRONIC ACID",208908,68740,-5.852242007,-3.19754235,-9.052506651,-1.940547972,2.1355
"2483","LENALIDOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",216326,400633,-1.104628366,-2.493821317,-34.79899847,-3.52724194,-4.84
"2484","LENALIDOMIDE","34793-34-5",216326,248862,-1.04339757,0.836439503,2.817967203,2.123093772,-2.931
"2485","LENALIDOMIDE","5-FLUORO-2'-DEOXYURIDINE",216326,3363,-12.5568755,-16.26862302,-15.97899045,-14.07344281,-24.592
"2486","LENALIDOMIDE","5-FU",216326,3385,5.478903199,6.079361581,5.203007831,7.818666667,5.1915
"2487","LENALIDOMIDE","ACTINOMYCIN D",216326,44415057,8.785765132,13.58021155,14.82206534,14.19773971,5.955
"2488","LENALIDOMIDE","ADM HYDROCHLORIDE",216326,32874,0.287336404,-1.307224102,-16.79124244,-1.23224892,8.672
"2489","LENALIDOMIDE","ALLOPURINOL",216326,2094,-2.060603167,-0.112779745,0.273027402,2.029124615,5.8855
"2490","LENALIDOMIDE","ALTRETAMINE",216326,2123,2.814230855,8.486218483,-19.25466168,4.501892992,7.408
"2491","LENALIDOMIDE","AMIFOSTINE",216326,2141,-1.053951891,-0.608679772,0.40132716,0.185313156,-2.7595
"2492","LENALIDOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",216326,123608,-1.513688012,1.582411586,-10.07121265,0.969736381,8.627
"2493","LENALIDOMIDE","ANASTROZOLE",216326,2187,-1.500290741,-2.441467849,-3.293216586,-1.74498995,-3.4715
"2494","LENALIDOMIDE","ANTIBIOTIC AD 32",216326,41744,-2.724123783,-1.381926903,-1.724439402,0.064789002,-1.371
"2495","LENALIDOMIDE","ANTIBIOTIC AY 22989",216326,54600319,-8.844384256,-4.312181845,-3.853620127,-1.906665036,-0.83
"2497","LENALIDOMIDE","AZACYTIDINE",216326,1805,-7.065454899,-3.24773894,-2.741399039,-0.735639011,2.208
"2498","LENALIDOMIDE","BENDAMUSTINE HYDROCHLORIDE",216326,77082,3.451536115,-0.952816112,-10.46465097,-0.8973141,-1.409
"2499","LENALIDOMIDE","BLEOMYCIN",216326,5360373,0.46705787,0.813866779,-25.50365601,3.235557186,10.5355
"2500","LENALIDOMIDE","BORTEZOMIB",216326,387447,-0.486266012,0.863390183,0.442038268,-0.043625356,0.1505
"2501","LENALIDOMIDE","BUSULFAN",216326,2478,-6.581395548,-0.251705263,-0.704669479,2.237334964,12.7035
