"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2371","IMATINIB","DOCETAXEL",5291,148124,22.05798087,18.89309694,17.60178399,18.10094245,11.3665
"2372","IMATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5291,24197464,-11.1248318,-4.171812446,-13.01788639,-1.832345051,6.509
"2373","IMATINIB","EMCYT (PHARMACIA)",5291,54611422,-3.137498403,-4.377897919,-3.840884509,-3.905666911,3.1315
"2374","IMATINIB","ERLOTINIB HYDROCHLORIDE",5291,176871,-0.385298035,3.950699805,2.258104249,4.082034756,0.133
"2375","IMATINIB","FULVESTRANT",5291,104741,-1.040653042,0.477061398,-3.824659435,-1.997164444,-2.882
"2376","IMATINIB","GEMZAR (LILLY)",5291,356653,0.826173804,-1.148911141,-37.41006355,-8.46106591,9.555
"2377","IMATINIB","HYDROXYUREA",5291,3657,-0.201801828,2.037192857,-3.185220527,0.217632884,-0.817
"2378","IMATINIB","IFOSFAMIDE",5291,3690,2.098612672,4.389258479,-0.629291477,-0.380980021,1.3395
"2379","IMATINIB","IMIQUIMOD",5291,57469,0.202421414,-3.301167066,-4.246523479,-5.174662563,-0.933
"2380","IMATINIB","IXABEPILONE",5291,6445540,0.366917973,-0.99667546,-26.86071865,0.442223853,-11.3675
"2381","IMATINIB","LAPATINIB",5291,208908,6.063437425,-2.001076901,-7.242854594,-6.537051958,-0.6105
"2382","IMATINIB","MECHLORETHAMINE HYDROCHLORIDE",5291,5935,-12.35900986,-1.638212822,-3.893189415,1.324478439,15.102
"2383","IMATINIB","MERCAPTOPURINE",5291,667490,0.535289581,3.216520498,-8.619136857,3.617784433,-1.1305
"2384","IMATINIB","METHOXSALEN",5291,4114,6.97579187,11.93958344,5.588053378,4.697822979,8.92
"2385","IMATINIB","MITOMYCINE",5291,5746,-1.588946516,-3.85430091,-20.71821309,-6.284583456,-5.2935
"2386","IMATINIB","MITOTANE",5291,4211,-4.134124064,-5.017183856,-15.94459909,-7.823551452,-0.501
"2387","IMATINIB","NILOTINIB",5291,644241,-2.300017719,-6.68727685,-9.118988382,-8.486805678,-4.637
"2388","IMATINIB","NSC 85998",5291,23615975,0.420749756,2.57118699,-0.950162354,-0.436918955,-0.0515
"2389","IMATINIB","NSC-127716",5291,16886,-1.647554021,-10.20449713,-66.6906507,-12.13884369,-4.614
"2390","IMATINIB","NSC256439",5291,3685,-0.248572331,-0.164819786,-29.32800091,0.909952733,4.1625
"2391","IMATINIB","NSC733504",5291,54608520,8.674581005,5.192582192,-1.219018931,-3.652496526,2.375
"2392","IMATINIB","PACLITAXEL",5291,36314,20.73151695,18.23158031,-31.0701894,16.81890673,37.5015
"2393","IMATINIB","PIPOBROMAN",5291,4842,0.618711447,4.978777163,-3.22567628,3.251117767,0.8825
"2394","IMATINIB","PLICAMYCIN",5291,163659,-4.334831938,-7.859159409,-16.85091803,-8.806572894,31.9325
"2395","IMATINIB","PRALATREXATE",5291,148121,0.504741623,-0.271546553,-9.846192092,4.252223853,-16.316
"2396","IMATINIB","PROCARBAZINE HYDROCHLORIDE",5291,9703,1.060889168,2.54607605,2.513094833,0.087866889,1.195
"2397","IMATINIB","QUINACRINE HYDROCHLORIDE",5291,5351141,-5.617631747,-1.090582041,-11.55387486,1.505606,-5.6035
"2398","IMATINIB","ROMIDEPSIN",5291,5352062,-1.570934408,-3.328925301,-64.36308214,-4.583524944,-20.356
"2399","IMATINIB","SN-38",5291,104842,-2.569080016,-5.770318043,-21.5195556,-3.022217522,-4.7075
"2400","IMATINIB","SORAFENIB",5291,216239,-0.590165107,-6.483587427,-4.443397968,-8.920216211,-11.8825
"2401","IMATINIB","SUNITINIB",5291,5329102,3.091109973,0.543148298,-6.858469149,-7.055032778,5.8215
"2402","IMATINIB","THALIDOMIDE",5291,5426,-0.128225858,2.629334896,-0.6329246,-0.55932768,5.597
"2403","IMATINIB","TOPOTECAN HYDROCHLORIDE",5291,60699,-3.668790649,-6.592933709,-41.8528701,-7.018757799,-12.3195
"2404","IMATINIB","TRIETHYLENEMELAMINE",5291,5799,-0.160937244,-3.094840372,-14.79238304,-2.959854778,-5.323
"2405","IMATINIB","VINBLASTINE SULFATE",5291,5388983,9.903355212,10.57556065,7.470377405,9.19749581,27.9675
"2406","IMATINIB","ZOLEDRONIC ACID",5291,68740,-0.656003603,-1.630388189,-6.426778357,-5.322483912,-3.4555
"2407","IMATINIB","ZOLINZA",5291,5311,-4.336743089,-8.141626604,-7.727224261,-7.613239561,-12.558
"2408","IMIQUIMOD","ADM HYDROCHLORIDE",57469,32874,1.924731664,1.184765375,0.962807811,3.484666467,-4.2615
"2409","IMIQUIMOD","AMIFOSTINE",57469,2141,1.090687755,0.322638028,-0.241190952,-2.365841041,1.387
"2411","IMIQUIMOD","CARMUSTINE",57469,2578,-7.393891404,-1.030765147,-0.099755065,-0.910192511,12.403
"2413","IMIQUIMOD","CO-V",57469,40926,0.384607773,-1.316607468,-1.200535056,-2.418744012,-1.048
"2414","IMIQUIMOD","EMCYT (PHARMACIA)",57469,54611422,3.546127102,3.068141551,-16.30030593,-15.43777615,10.632
"2415","IMIQUIMOD","ERLOTINIB HYDROCHLORIDE",57469,176871,10.54268037,4.818930558,-13.53039955,-13.83999837,8.8435
"2416","IMIQUIMOD","IXABEPILONE",57469,6445540,9.221553931,3.36902135,-20.78643098,-6.80999837,17.5845
"2417","IMIQUIMOD","NSC-127716",57469,16886,-0.745101903,0.747114516,-1.910915,-1.688887578,1.598
"2418","IMIQUIMOD","NSC256439",57469,3685,1.015495072,1.113848371,-3.556339301,3.763299867,3.672
"2419","IMIQUIMOD","TOPOTECAN HYDROCHLORIDE",57469,60699,-0.36037756,-3.700827797,-22.1719239,-4.671111674,-9.047
"2420","IXABEPILONE","ADM HYDROCHLORIDE",6445540,32874,-1.154406001,-3.717989781,-0.837965284,-1.344747467,-2.7605
"2422","IXABEPILONE","BORTEZOMIB",6445540,387447,1.575566692,0.469078515,1.058412189,2.828736333,-6.9715
"2424","IXABEPILONE","EMCYT (PHARMACIA)",6445540,54611422,-2.117991723,-9.915133312,-23.31317795,-6.882410556,-23.7715
"2425","IXABEPILONE","ERLOTINIB HYDROCHLORIDE",6445540,176871,36.15989993,45.46939355,-22.19636838,20.24425598,64.5025
"2426","IXABEPILONE","NSC256439",6445540,3685,-2.317889668,-4.83869,-1.684966956,-2.1063406,2.2795
"2427","LAPATINIB","ADM HYDROCHLORIDE",208908,32874,2.256171335,0.35977736,-30.67971464,-0.943137593,-3.57175
"2428","LAPATINIB","ALLOPURINOL",208908,2094,-2.349912341,-2.899687388,0.628108731,-3.013551067,-5.843
"2429","LAPATINIB","AMIFOSTINE",208908,2141,6.212962233,5.207983682,0.515785429,-2.554222142,2.891
"2430","LAPATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",208908,123608,-1.333180416,-1.488723671,0.466323542,-0.783240072,3.2355
"2431","LAPATINIB","ANASTROZOLE",208908,2187,0.073070235,0.8977503,-4.055508071,-0.3759938,2.2005
"2432","LAPATINIB","ANTIBIOTIC AD 32",208908,41744,3.922580408,4.30760883,-15.44461094,1.053351171,7.777
"2434","LAPATINIB","BENDAMUSTINE HYDROCHLORIDE",208908,77082,-3.487889094,-3.705895007,-0.330547175,-1.125994346,4.055
"2435","LAPATINIB","BLEOMYCIN",208908,5360373,0.598364495,-0.070561882,-18.42489012,1.018890519,-4.9645
"2436","LAPATINIB","BORTEZOMIB",208908,387447,-3.843488016,-10.53706667,-52.29821977,-9.448855189,-32.028
"2437","LAPATINIB","BUSULFAN",208908,2478,-3.104327552,-3.427277,0.421523849,0.676514159,0.407
"2438","LAPATINIB","CARMUSTINE",208908,2578,5.552976413,10.51038723,-9.89320029,-4.088871051,13.436
"2440","LAPATINIB","CO-V",208908,40926,4.637699977,5.025906599,-4.575237761,-3.515584169,5.2795
"2441","LAPATINIB","CYCLOPHOSPHAMIDE",208908,2907,-2.701679465,-1.613403053,0.239732574,0.872885974,1.1575
"2442","LAPATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",208908,24197464,-6.424479881,-0.553688389,-7.603366836,0.523524944,5.964
"2443","LAPATINIB","EMCYT (PHARMACIA)",208908,54611422,-0.527873555,0.129873758,-4.639906143,-4.541109733,4.982
"2444","LAPATINIB","ERLOTINIB HYDROCHLORIDE",208908,176871,0.831007035,2.290178397,2.317776994,1.485310906,3.3275
"2445","LAPATINIB","FULVESTRANT",208908,104741,3.762812696,4.447265322,-7.203224824,-6.462220592,1.444
"2446","LAPATINIB","HYDROXYUREA",208908,3657,1.85210922,4.017753838,5.303354219,1.822391025,5.091
"2447","LAPATINIB","IFOSFAMIDE",208908,3690,-3.227279024,-11.19590199,-6.83950249,-9.625526433,-13.3775
"2448","LAPATINIB","IMIQUIMOD",208908,57469,-0.193505985,-9.105783211,-10.23003269,-10.99132923,-7.8765
"2449","LAPATINIB","IXABEPILONE",208908,6445540,-0.643586901,-4.824238063,-28.5624597,-2.168888889,-17.803
"2450","LAPATINIB","MECHLORETHAMINE HYDROCHLORIDE",208908,5935,-12.35790639,-1.638213662,-2.246328809,1.324477789,15.1085
"2451","LAPATINIB","MERCAPTOPURINE",208908,667490,-12.01068924,-18.95723716,-18.14502975,-15.84700941,-21.4115
"2452","LAPATINIB","METHOTREXATE",208908,126941,-1.181190167,-3.181859426,-27.78026745,-3.029124889,-8.48
"2453","LAPATINIB","METHOXSALEN",208908,4114,4.866003899,3.121614853,-1.219989193,-3.855583911,5.008
"2454","LAPATINIB","MITOMYCINE",208908,5746,4.817301796,2.013052661,-30.15336979,-4.587761889,7.335
"2455","LAPATINIB","MITOTANE",208908,4211,2.980909277,6.688170856,-3.391279275,-0.891639978,6.6725
"2456","LAPATINIB","NSC 85998",208908,23615975,-2.387307701,-3.524291546,0.020017465,-1.526318975,-2.4115
"2457","LAPATINIB","NSC-127716",208908,16886,0.155644181,-0.290449254,-51.04056419,-11.09025229,2.3635
"2458","LAPATINIB","NSC256439",208908,3685,2.589146352,2.870706015,-32.49547642,2.958746667,6.924
"2459","LAPATINIB","PIPOBROMAN",208908,4842,1.506076008,6.532657675,-1.570383196,3.978893222,5.402
"2460","LAPATINIB","PLICAMYCIN",208908,163659,0.956746376,2.997755362,-22.02925502,-0.309965533,28.64
"2461","LAPATINIB","PRALATREXATE",208908,148121,-0.24536792,-1.312700247,-13.8473032,0.251112741,-17.063
"2462","LAPATINIB","PROCARBAZINE HYDROCHLORIDE",208908,9703,1.015042698,-3.947532553,-3.124258439,-6.519984478,0.001
"2463","LAPATINIB","QUINACRINE HYDROCHLORIDE",208908,5351141,-0.519234418,3.026068688,-10.49001352,1.887784433,-0.6545
"2464","LAPATINIB","SORAFENIB",208908,216239,4.383670298,9.500752931,4.036961835,3.41077703,8.497
"2465","LAPATINIB","SUNITINIB",208908,5329102,6.529438969,10.08173403,0.750808316,0.713334964,6.7385
"2466","LAPATINIB","THALIDOMIDE",208908,5426,-0.877696386,-1.199938738,-2.660743033,-2.593239561,-1.832
"2467","LAPATINIB","TOPOTECAN HYDROCHLORIDE",208908,60699,-4.365183599,-9.716635461,-10.21798917,-8.566805678,-20.105
"2468","LAPATINIB","TRIETHYLENEMELAMINE",208908,5799,-3.961788265,-9.005144727,-18.7757443,-6.796789471,-5.889
"2469","LAPATINIB","VINBLASTINE SULFATE",208908,5388983,2.956910895,8.538019679,-1.277329123,1.678390011,6.797
"2470","LAPATINIB","ZOLEDRONIC ACID",208908,68740,1.81818788,2.678228861,-1.57640442,-1.250374942,4.488
"2471","LENALIDOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",216326,400633,-2.841470294,-0.250942137,1.065148408,1.663559659,0.8235
"2472","LENALIDOMIDE","34793-34-5",216326,248862,1.694818211,3.570470476,1.937936325,0.16867077,3.032
"2473","LENALIDOMIDE","5-FLUORO-2'-DEOXYURIDINE",216326,3363,-3.223284869,-4.787646958,-39.61134974,-1.055387259,-0.9395
"2474","LENALIDOMIDE","5-FU",216326,3385,-3.322182394,-5.142396039,-10.49543705,-1.817217556,7.2925
"2475","LENALIDOMIDE","ACTINOMYCIN D",216326,44415057,-3.298747344,0.092885279,0.576408374,0.586781881,-0.2555
"2476","LENALIDOMIDE","ADM HYDROCHLORIDE",216326,32874,2.559258229,1.92838564,-14.70809319,2.2889334,2.589
"2477","LENALIDOMIDE","ALLOPURINOL",216326,2094,-4.402219533,-0.486763353,1.830916186,2.33553798,1.47
"2478","LENALIDOMIDE","ALTRETAMINE",216326,2123,2.948867015,-0.677955239,-3.629790483,-3.039773674,-0.6635
"2479","LENALIDOMIDE","AMIFOSTINE",216326,2141,-3.628866422,-2.096959595,-2.970182728,-1.792995896,-3.455
"2480","LENALIDOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",216326,123608,-4.395496987,-2.28981655,-0.99020114,-0.923350672,-1.465
"2481","LENALIDOMIDE","ANASTROZOLE",216326,2187,-2.411004417,-0.772089278,0.278376332,0.444559659,-1.2575
"2482","LENALIDOMIDE","ANTIBIOTIC AD 32",216326,41744,-4.466419576,-5.675732945,-1.952053523,-1.869995896,-5.7655
"2483","LENALIDOMIDE","ANTIBIOTIC AY 22989",216326,54600319,-9.315355223,-4.453932818,-18.07570687,0.465490449,-4.0235
"2485","LENALIDOMIDE","AZACYTIDINE",216326,1805,-3.218204152,1.787261417,2.629450406,2.767093535,2.522
"2486","LENALIDOMIDE","BENDAMUSTINE HYDROCHLORIDE",216326,77082,-6.755838008,-4.983797327,-8.280819569,-4.182016556,-0.344
"2487","LENALIDOMIDE","BLEOMYCIN",216326,5360373,-4.497366501,-0.627615569,1.256739244,1.419093772,1.0385
"2488","LENALIDOMIDE","BORTEZOMIB",216326,387447,-5.515522475,-10.69662349,-3.684803117,-4.93751038,-11.348
"2489","LENALIDOMIDE","BUSULFAN",216326,2478,-5.748009103,-0.8715299,0.755139878,0.835315994,5.238
"2490","LENALIDOMIDE","CARBOPLATIN",216326,38904,-1.834616473,-2.656625316,-11.58557866,1.1219511,10.412
"2491","LENALIDOMIDE","CARMUSTINE",216326,2578,-2.313332764,1.828457124,3.423184726,3.484149091,3.84
"2492","LENALIDOMIDE","CELECOXIB",216326,2662,-4.412905842,-0.694276089,-8.457754429,2.272982424,-0.974
"2493","LENALIDOMIDE","CHEMBL17639",216326,1546,2.092375064,1.716008853,1.797536558,1.929893667,0.193
"2494","LENALIDOMIDE","CHEMBL277800",216326,354624,-3.078159906,-1.230009475,-16.72601273,1.160716868,-15.784
"2495","LENALIDOMIDE","CHLORAMBUCIL",216326,2708,-14.65651708,-9.830921729,-14.15853211,-6.660382233,-5.7465
"2497","LENALIDOMIDE","CO-V",216326,40926,-4.142370184,-3.507765048,-2.190825817,-0.982884111,-3.9485
"2498","LENALIDOMIDE","CRIZOTINIB",216326,11626560,1.745765859,-0.455772066,-0.19927126,0.06967077,-0.6205
"2499","LENALIDOMIDE","CYCLOPHOSPHAMIDE",216326,2907,-2.259806347,-0.422762742,-2.928851592,-2.330440341,-1.717
"2500","LENALIDOMIDE","CYTARABINE HYDROCHLORIDE",216326,6252,-8.441813948,-1.54460687,-6.551712259,0.373149328,-12.1315
"2501","LENALIDOMIDE","DACARBAZINE",216326,5353562,-5.574937018,-4.508822255,-5.422099631,-2.244794878,-6.7735
"2502","LENALIDOMIDE","DASATINIB",216326,3062316,-4.33218478,-3.399735195,-2.011564607,-1.116683567,-1.8175
"2503","LENALIDOMIDE","DAUNORUBICIN HYDROCHLORIDE",216326,62770,-1.898567546,0.308990428,-32.93630383,1.918982661,16.2065
"2504","LENALIDOMIDE","DEXRAZOXANE",216326,71384,-10.11935261,-3.813980337,-3.088013133,0.340149328,8.4175
"2505","LENALIDOMIDE","DOCETAXEL",216326,148124,-6.701754391,-9.889004978,-42.6536288,-6.952937789,-8.4675
"2506","LENALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",216326,24197464,-5.689796813,-6.930802655,-4.072240542,-2.308684006,-6.0075
"2507","LENALIDOMIDE","EMCYT (PHARMACIA)",216326,54611422,-3.941467049,-4.581786608,-2.064910245,-1.997128444,-3.8045
"2508","LENALIDOMIDE","ERLOTINIB HYDROCHLORIDE",216326,176871,-2.753980609,0.295145913,0.924706217,1.254115215,0.278
"2509","LENALIDOMIDE","EXEMESTANE",216326,60198,-1.610507261,-4.413916392,-20.82114649,-2.265461783,-16.3485
"2510","LENALIDOMIDE","FLUDARABINE BASE",216326,3367,0.5622427,2.239992687,1.96579523,2.390004104,1.0935
"2511","LENALIDOMIDE","FULVESTRANT",216326,104741,-3.690544999,-1.02427779,0.212950962,0.481892992,-1.173
"2512","LENALIDOMIDE","GEFITINIB",216326,123631,-7.045562816,-7.846053837,-7.822527203,-2.815172021,-6.5815
"2513","LENALIDOMIDE","GEMZAR (LILLY)",216326,356653,-3.279580243,-0.504173086,0.141788608,0.145892992,-2.97
"2514","LENALIDOMIDE","HYDROXYUREA",216326,3657,-4.655778027,-3.988282357,-0.699133577,-0.285350672,-2.9965
"2515","LENALIDOMIDE","IFOSFAMIDE",216326,3690,-3.27829425,0.67006171,0.961592853,1.560004104,-0.6135
"2516","LENALIDOMIDE","IMATINIB",216326,5291,-2.581458227,-0.683112103,0.497587916,0.906781881,-0.288
"2517","LENALIDOMIDE","IMIQUIMOD",216326,57469,-1.751262862,1.644919904,-0.126729922,0.111893111,0.5485
"2518","LENALIDOMIDE","IXABEPILONE",216326,6445540,-3.015294867,-0.099493227,1.402048015,1.475149091,-0.6275
"2519","LENALIDOMIDE","LAPATINIB",216326,208908,-2.652731972,-1.69493836,-1.309627117,-0.980218119,-1.838
"2520","LENALIDOMIDE","LETROZOLE",216326,3902,-2.537990889,0.219232904,0.180226699,0.545559659,-0.7665
"2521","LENALIDOMIDE","LOMUSTINE",216326,3950,-10.27690159,-3.79500257,-8.708665685,-1.154461783,5.1525
"2522","LENALIDOMIDE","MECHLORETHAMINE HYDROCHLORIDE",216326,5935,-6.960867458,-3.552929077,-8.276447532,-2.239072894,5.0875
"2523","LENALIDOMIDE","MEGESTROL ACETATE",216326,11683,1.663087803,-3.210444746,-2.419617216,-1.875107008,-3.697
"2524","LENALIDOMIDE","MELPHALAN HYDROCHLORIDE",216326,9927978,-8.844652248,0.098557617,-7.024179047,0.861093444,16.097
"2525","LENALIDOMIDE","MERCAPTOPURINE",216326,667490,-13.00794752,-8.63306028,-27.79560163,-6.2385489,-13.7015
"2526","LENALIDOMIDE","METHOTREXATE",216326,126941,-4.144978268,-1.199987112,-18.35946947,1.311671333,-5.9105
"2527","LENALIDOMIDE","METHOXSALEN",216326,4114,0.781790033,6.423048668,-2.429538104,-2.00532923,6.067
"2528","LENALIDOMIDE","MITOMYCINE",216326,5746,-0.52928903,1.787349262,-12.91358675,3.438893556,0.2545
"2529","LENALIDOMIDE","MITOTANE",216326,4211,-0.871668312,1.551938926,1.956388957,2.473115215,-1.547
"2530","LENALIDOMIDE","MITOXANTRONE",216326,4212,0.323283317,-1.726096522,-19.29014035,1.16710156,-18.734
"2531","LENALIDOMIDE","NAVELBINE DITARTRATE (TN)",216326,25136944,-3.510094945,-5.188383416,-18.56809349,-2.064684006,-11.0095
"2532","LENALIDOMIDE","NILOTINIB",216326,644241,-2.236266536,-1.827567696,-3.84259641,-3.592662563,-1.9305
"2533","LENALIDOMIDE","NSC 85998",216326,23615975,-3.184399651,5.834532039,5.042815075,5.641226326,7.9435
"2534","LENALIDOMIDE","NSC-127716",216326,16886,-3.653827751,0.717215388,1.067749682,1.158815757,0.2235
"2535","LENALIDOMIDE","NSC141540",216326,439525,-0.947623249,-0.228890774,-24.95140809,3.521879337,12.716
"2536","LENALIDOMIDE","NSC256439",216326,3685,2.942145093,1.599005836,-26.67679066,2.036179467,9.1495
"2537","LENALIDOMIDE","NSC733504",216326,54608520,-6.11763262,-3.580499476,-16.38068481,1.138838,0.974
"2538","LENALIDOMIDE","PACLITAXEL",216326,36314,0.396109885,-5.382242908,-23.53481923,-3.17706091,-7.9575
"2539","LENALIDOMIDE","PEMETREXED",216326,446556,-1.280140515,-0.898597924,-14.54623984,2.129839989,-6.888
"2540","LENALIDOMIDE","PIPOBROMAN",216326,4842,-9.501256542,-1.710568594,-3.607738397,0.946115822,8.374
"2541","LENALIDOMIDE","PLICAMYCIN",216326,163659,-3.707635285,-2.218217666,-1.223270922,-1.115884785,-2.9635
"2542","LENALIDOMIDE","PRALATREXATE",216326,148121,-4.712792352,-2.219963385,-0.566834203,0.140982661,-1.3995
"2543","LENALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",216326,9703,-2.877611984,0.230784964,-0.868845235,-0.352106889,-0.89
"2544","LENALIDOMIDE","QUINACRINE HYDROCHLORIDE",216326,5351141,-7.168305885,-2.216716192,-8.970645274,-1.500017339,1.819
"2545","LENALIDOMIDE","ROMIDEPSIN",216326,5352062,-5.156617845,-4.271595857,-40.72454281,-1.855993344,24.2335
"2546","LENALIDOMIDE","SN-38",216326,104842,-1.845124868,-2.103365672,-22.68773337,0.680617767,-7.3135
"2547","LENALIDOMIDE","SORAFENIB",216326,216239,-2.46482874,-2.014693335,-16.06686636,-2.181959484,-1.675
"2548","LENALIDOMIDE","SUNITINIB",216326,5329102,-3.295684578,3.008190717,4.54863686,4.725315757,0.8735
"2549","LENALIDOMIDE","TAMOXIFEN CITRATE",216326,2733525,-3.181452606,0.578436836,0.120115588,0.485448548,-0.0665
"2550","LENALIDOMIDE","TEMOZOLOMIDE",216326,5394,-3.832524881,0.862390013,-5.787628835,3.192649328,3.983
"2551","LENALIDOMIDE","TENIPOSIDE",216326,452548,-6.887447392,-7.463591593,-31.0534325,-4.781082193,0.527
"2552","LENALIDOMIDE","THALIDOMIDE",216326,5426,0.983077965,3.447851801,-1.975098681,-1.510440341,2.5235
"2553","LENALIDOMIDE","THIOGUANINE",216326,2723601,-5.401184144,-3.48658112,-8.880375584,-1.349567078,6.8815
"2554","LENALIDOMIDE","THIOTEPA",216326,5453,-8.743078991,-1.117339098,-5.648869955,1.584649328,1.167
"2555","LENALIDOMIDE","TOPOTECAN HYDROCHLORIDE",216326,60699,-1.017208897,1.19967226,-32.37422805,3.195815994,14.78
"2556","LENALIDOMIDE","TRETINOIN",216326,444795,-0.548877903,1.243544067,-4.661182672,-4.331773674,2.422
"2557","LENALIDOMIDE","URACIL MUSTARD",216326,6194,-1.394282187,-0.042039683,-11.60373691,2.351339989,0.5855
"2558","LENALIDOMIDE","VEMURAFENIB",216326,42611257,-4.092905967,0.975555197,2.551928979,2.659760439,-0.5895
"2559","LENALIDOMIDE","VINBLASTINE SULFATE",216326,5388983,-3.279281772,-3.981454079,-10.9074478,-3.089906228,8.9395
"2560","LENALIDOMIDE","VINCRISTINE SULFATE",216326,249332,-10.49064305,-4.507895451,-3.033258711,-2.989795117,7.425
"2561","LENALIDOMIDE","ZOLEDRONIC ACID",216326,68740,-3.363532421,-1.017273141,-0.168765369,0.240448667,-1.7845
"2562","LENALIDOMIDE","ZOLINZA",216326,5311,-7.836344712,-7.242698392,-12.18119321,-6.265572894,-9.038
"2563","LETROZOLE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3902,400633,0.600437094,4.00783476,-1.805199773,-0.956054125,4.3745
"2564","LETROZOLE","34793-34-5",3902,248862,-0.052901122,-0.107280558,-1.830001151,-2.784442814,0.807
"2565","LETROZOLE","5-FLUORO-2'-DEOXYURIDINE",3902,3363,0.591667746,7.224367402,-10.12687313,4.036814044,3.226
"2566","LETROZOLE","ACTINOMYCIN D",3902,44415057,2.56903258,1.606358648,6.278101668,2.629753035,5.0705
"2567","LETROZOLE","ADM HYDROCHLORIDE",3902,32874,-0.169943007,-1.366536542,-10.77551795,1.022928447,-11.844
"2568","LETROZOLE","ALLOPURINOL",3902,2094,-0.0282742,1.899174723,4.386864174,0.085839467,2.519
"2569","LETROZOLE","AMIFOSTINE",3902,2141,4.868484042,4.09450808,-0.684820253,-2.479392978,4.2275
"2570","LETROZOLE","AMINOLEVULINIC ACID HYDROCHLORIDE",3902,123608,-2.435599024,-0.113272075,1.944142037,0.723297646,3.472
"2571","LETROZOLE","ANASTROZOLE",3902,2187,-1.223069344,-1.333354713,-1.943207417,-1.984815844,2.8565
"2572","LETROZOLE","ANTIBIOTIC AD 32",3902,41744,0.848271588,-1.924039999,-5.686892901,-3.286660011,-3.5275
"2573","LETROZOLE","ANTIBIOTIC AY 22989",3902,54600319,-2.742910171,-4.409244057,-11.76016325,-5.36661644,-3.6895
