"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2660","LOMUSTINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3950,24197464,-7.918008586,-3.150348938,-13.31365788,-2.913474511,-6.3405
"2661","LOMUSTINE","EMCYT (PHARMACIA)",3950,54611422,-3.706229918,-6.822611251,-8.667388667,-8.283611231,1.0415
"2662","LOMUSTINE","ERLOTINIB HYDROCHLORIDE",3950,176871,-5.387657203,3.373475002,4.358669446,4.957192156,10.9315
"2663","LOMUSTINE","FLUDARABINE BASE",3950,3367,-2.893763789,-1.440108111,-3.948493446,-3.497943013,1.43
"2664","LOMUSTINE","FULVESTRANT",3950,104741,-3.873306187,-3.274214597,-4.682527808,-4.627276347,-1.724
"2665","LOMUSTINE","GEMZAR (LILLY)",3950,356653,-1.556190321,-0.864021185,-2.250427277,-2.949088001,5.032
"2666","LOMUSTINE","HYDROXYUREA",3950,3657,-4.547418378,-4.23463451,-10.94172182,-5.201454998,3.053
"2667","LOMUSTINE","IFOSFAMIDE",3950,3690,-2.707813407,-0.905103434,-2.929589518,-2.953276347,13.139
"2668","LOMUSTINE","IMATINIB",3950,5291,-1.872077425,0.154234058,-3.296817735,-2.969298387,10.026
"2669","LOMUSTINE","IMIQUIMOD",3950,57469,-1.959811686,3.080553012,0.750366153,0.780078666,13.11
"2670","LOMUSTINE","IXABEPILONE",3950,6445540,-2.605061567,-2.220311405,-5.243689188,-3.758055122,1.5045
"2671","LOMUSTINE","LAPATINIB",3950,208908,-2.464736583,4.972673784,1.211605129,3.258313764,11.9415
"2672","LOMUSTINE","LETROZOLE",3950,3902,-2.888331145,-2.141139919,-4.094516756,-4.094165236,7.6775
"2673","LOMUSTINE","MECHLORETHAMINE HYDROCHLORIDE",3950,5935,0.370691645,5.043963268,-1.154964711,3.800537556,10.2045
"2674","LOMUSTINE","MELPHALAN HYDROCHLORIDE",3950,9927978,-0.877216392,11.8360563,7.19989478,8.656291936,26.9545
"2675","LOMUSTINE","MERCAPTOPURINE",3950,667490,-4.84606133,-0.955799053,-3.626707015,-1.752054125,14.159
"2676","LOMUSTINE","METHOTREXATE",3950,126941,-1.862127442,-1.245809345,-3.664606868,0.187523111,3.2585
"2677","LOMUSTINE","METHOXSALEN",3950,4114,-2.149637642,-1.065728222,-4.978019413,-4.469152508,10.3115
"2678","LOMUSTINE","MITOMYCINE",3950,5746,-7.852515966,-2.82026855,-18.57779456,-3.228347193,15.4245
"2679","LOMUSTINE","MITOTANE",3950,4211,-3.668410889,-5.435639949,-10.41519832,-6.78860968,3.2475
"2680","LOMUSTINE","NILOTINIB",3950,644241,0.076122876,2.569347292,-2.430786151,-1.909782179,4.981
"2681","LOMUSTINE","NSC 85998",3950,23615975,-1.743097664,-1.546086623,-8.8358191,-3.379165236,-1.1
"2682","LOMUSTINE","NSC-127716",3950,16886,-3.133700601,2.267665643,0.841032195,0.519612542,14.36
"2683","LOMUSTINE","NSC256439",3950,3685,-5.209557791,-3.295232072,-16.78620981,3.083267733,22.591
"2684","LOMUSTINE","NSC733504",3950,54608520,-6.485815339,-3.620304651,-8.325606688,-2.081365511,-5.064
"2685","LOMUSTINE","PACLITAXEL",3950,36314,-7.844147598,-2.008621925,-9.222821406,-1.767141178,-0.2485
"2686","LOMUSTINE","PIPOBROMAN",3950,4842,1.099970234,4.191032129,-1.156471848,-0.184610789,8.0145
"2687","LOMUSTINE","PLICAMYCIN",3950,163659,-2.542091248,0.92765174,-0.583638843,-0.583498569,6.809
"2688","LOMUSTINE","PRALATREXATE",3950,148121,-4.08880597,-1.519686571,-4.483376095,-2.545943013,3.1585
"2689","LOMUSTINE","PROCARBAZINE HYDROCHLORIDE",3950,9703,-1.45918953,-1.077491653,-3.564678192,-3.406075953,1.795
"2690","LOMUSTINE","QUINACRINE HYDROCHLORIDE",3950,5351141,-5.109627627,3.129641499,-8.275260323,3.190192156,14.122
"2691","LOMUSTINE","ROMIDEPSIN",3950,5352062,-4.263594714,-0.818169757,-23.48184652,-0.656918955,8.772
"2692","LOMUSTINE","SN-38",3950,104842,-9.084871698,-1.523983519,-12.36729132,-1.309418955,5.208
"2693","LOMUSTINE","SORAFENIB",3950,216239,-6.359768536,-0.799877301,-7.080813472,-1.108918955,22.7355
"2694","LOMUSTINE","SUNITINIB",3950,5329102,-0.962408322,0.342035737,-2.589836893,-1.648165236,4.9945
"2695","LOMUSTINE","TAMOXIFEN CITRATE",3950,2733525,-2.536774237,0.258124079,-0.813100327,-0.93960968,2.3085
"2696","LOMUSTINE","TEMOZOLOMIDE",3950,5394,-2.154209873,2.858550412,-5.475349963,0.105101622,8.708
"2697","LOMUSTINE","THALIDOMIDE",3950,5426,-2.000997658,-1.87466375,-5.48677765,-4.526917111,5.809
"2698","LOMUSTINE","THIOGUANINE",3950,2723601,-8.002941306,-5.0516685,-20.60219247,-2.393474511,7.0215
"2699","LOMUSTINE","THIOTEPA",3950,5453,-3.291937228,4.026215569,3.106471898,3.611056987,9.4705
"2700","LOMUSTINE","TOPOTECAN HYDROCHLORIDE",3950,60699,-2.828711936,0.973441993,-4.041984149,1.165358822,10.8195
"2701","LOMUSTINE","TRETINOIN",3950,444795,-4.479452014,-2.896536067,-2.894288895,-3.565943013,3.2085
"2702","LOMUSTINE","URACIL MUSTARD",3950,6194,-6.191720256,1.199209307,-3.72966036,1.3926366,3.7925
"2703","LOMUSTINE","VEMURAFENIB",3950,42611257,-3.152276941,2.166040962,-0.347621371,0.727723653,15.812
"2704","LOMUSTINE","VINBLASTINE SULFATE",3950,5388983,-8.848245841,-13.16729862,-51.33841812,-12.73708562,-4.1735
"2705","LOMUSTINE","VINCRISTINE SULFATE",3950,249332,0.871888317,7.314504279,0.332948164,2.980723653,3.4615
"2706","LOMUSTINE","ZOLEDRONIC ACID",3950,68740,-3.215571398,-7.447596848,-9.66397711,-9.25260968,-2.798
"2707","LOMUSTINE","ZOLINZA",3950,5311,-4.593993453,1.827844445,-3.05904293,0.868945875,10.405
"2708","MECHLORETHAMINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5935,32874,-4.106873173,-5.06391944,-5.934785086,-0.851099267,-10.7735
"2709","MECHLORETHAMINE HYDROCHLORIDE","ALLOPURINOL",5935,2094,-0.864297899,-2.242367763,-7.015115358,-4.393789889,-0.3685
"2710","MECHLORETHAMINE HYDROCHLORIDE","AMIFOSTINE",5935,2141,-2.602420605,0.420050152,-11.35762077,-1.259417111,7.607
"2711","MECHLORETHAMINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5935,123608,-2.326338142,0.63031365,-0.323332904,1.090769365,2.0695
"2713","MECHLORETHAMINE HYDROCHLORIDE","BORTEZOMIB",5935,387447,-4.460226782,-6.988591034,-27.85016029,-4.734394111,-27.6725
"2714","MECHLORETHAMINE HYDROCHLORIDE","BUSULFAN",5935,2478,-5.989823431,-5.153058887,-5.964647866,-2.639019444,-2.8025
"2715","MECHLORETHAMINE HYDROCHLORIDE","CARMUSTINE",5935,2578,-3.272735657,-1.3486991,-4.691211719,-2.02018728,-3.7515
"2717","MECHLORETHAMINE HYDROCHLORIDE","CO-V",5935,40926,-5.020243594,-2.566877509,-7.569150581,-2.655874322,-3.069
"2718","MECHLORETHAMINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5935,2907,-2.540139921,-2.431604017,-9.678585238,-2.1279952,1.987
"2719","MECHLORETHAMINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5935,24197464,-2.394395437,0.917848769,-2.150172329,4.611004489,-1.2765
"2720","MECHLORETHAMINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5935,54611422,-6.130915704,-7.075484712,-19.17971588,-6.994899443,-4.69
"2721","MECHLORETHAMINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5935,176871,-5.080461455,-4.815211256,-0.473817344,0.189745167,-0.9345
"2722","MECHLORETHAMINE HYDROCHLORIDE","IFOSFAMIDE",5935,3690,-1.948860759,0.666219634,-3.965747093,-0.244928256,4.443
"2723","MECHLORETHAMINE HYDROCHLORIDE","IMIQUIMOD",5935,57469,-5.142633703,-2.505138052,-3.577911586,-3.366855132,-5.4255
"2724","MECHLORETHAMINE HYDROCHLORIDE","IXABEPILONE",5935,6445540,-8.361430736,-11.94482845,-22.13549698,-9.823472344,-23.173
"2725","MECHLORETHAMINE HYDROCHLORIDE","METHOXSALEN",5935,4114,-2.964101855,-0.344793701,-4.642028708,-2.219102511,-2.4035
"2726","MECHLORETHAMINE HYDROCHLORIDE","MITOMYCINE",5935,5746,-10.23059551,-13.90603663,-40.32985751,-11.38803068,-17.007
"2727","MECHLORETHAMINE HYDROCHLORIDE","NSC 85998",5935,23615975,-1.856218395,-0.848625452,-6.090289957,-1.253550567,4.653
"2728","MECHLORETHAMINE HYDROCHLORIDE","NSC-127716",5935,16886,-2.437532268,-4.518790157,-4.795685363,-7.094972667,12.1725
"2729","MECHLORETHAMINE HYDROCHLORIDE","NSC256439",5935,3685,-4.040058589,-1.865366947,-8.789190926,3.300694,26.328
"2730","MECHLORETHAMINE HYDROCHLORIDE","PIPOBROMAN",5935,4842,-6.480768211,-5.746514637,-0.846463776,-0.992531554,-1.203
"2731","MECHLORETHAMINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5935,9703,-5.197763421,-4.891176034,-2.949325051,-2.494633722,-7.8025
"2732","MECHLORETHAMINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",5935,5351141,-3.83827667,-1.560286681,-11.15332361,-2.387776178,-0.6725
"2733","MECHLORETHAMINE HYDROCHLORIDE","THALIDOMIDE",5935,5426,0.157613669,-0.245669612,-8.504572197,-3.250319456,1.374
"2734","MECHLORETHAMINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5935,60699,-3.325411139,0.176423414,-13.34428639,-2.150192911,0.001
"2735","MEGESTROL ACETATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11683,400633,-5.243389477,0.722869914,1.996199496,2.395650051,3.5535
"2736","MEGESTROL ACETATE","34793-34-5",11683,248862,1.50943218,9.111798198,-0.576418288,1.146227,10.4965
"2737","MEGESTROL ACETATE","5-FLUORO-2'-DEOXYURIDINE",11683,3363,-4.935905096,-7.815193875,-15.38425514,-5.039720592,-13.699
"2738","MEGESTROL ACETATE","5-FU",11683,3385,-4.272726996,-7.072313564,-10.32849525,-4.953555556,-0.111
"2739","MEGESTROL ACETATE","ACTINOMYCIN D",11683,44415057,3.712538726,9.199108384,8.380727004,8.37567077,16.1675
"2740","MEGESTROL ACETATE","ADM HYDROCHLORIDE",11683,32874,0.306518007,0.675190803,4.895159154,5.950353933,3.782
"2741","MEGESTROL ACETATE","ALLOPURINOL",11683,2094,-2.173222724,2.598027604,2.617008671,2.65487155,6.0025
"2742","MEGESTROL ACETATE","ALTRETAMINE",11683,2123,0.132147274,5.822967929,0.110604705,0.955559659,7.414
"2743","MEGESTROL ACETATE","AMIFOSTINE",11683,2141,3.471365301,0.342751951,1.585909232,0.180226478,2.3635
"2744","MEGESTROL ACETATE","AMINOLEVULINIC ACID HYDROCHLORIDE",11683,123608,-3.441076486,-1.112480867,-0.651767388,-0.609461783,2.162
"2745","MEGESTROL ACETATE","ANASTROZOLE",11683,2187,3.561714737,0.385706031,1.126596666,1.162559778,1.035
"2746","MEGESTROL ACETATE","ANTIBIOTIC AD 32",11683,41744,-3.180168312,-2.430930216,-0.125727474,-0.085152508,-1.582
"2747","MEGESTROL ACETATE","ANTIBIOTIC AY 22989",11683,54600319,-1.349249505,-0.121391689,-4.441768921,2.793360989,-1.0645
"2749","MEGESTROL ACETATE","AZACYTIDINE",11683,1805,-3.14536439,-0.861322394,0.247984626,0.379760439,1.472
"2750","MEGESTROL ACETATE","BENDAMUSTINE HYDROCHLORIDE",11683,77082,-0.118299414,1.439319731,0.528180215,1.25667137,1.722
"2751","MEGESTROL ACETATE","BLEOMYCIN",11683,5360373,-1.293066344,4.138500497,3.609001984,3.6363165,8.1995
"2752","MEGESTROL ACETATE","BORTEZOMIB",11683,387447,0.612318256,-6.20667093,-5.124275703,-5.080239561,-4.0535
"2753","MEGESTROL ACETATE","BUSULFAN",11683,2478,-1.88014113,0.031228257,0.115720848,0.27937155,4.69
"2754","MEGESTROL ACETATE","CARBOPLATIN",11683,38904,-4.847352097,-3.612283635,-2.520856256,-2.327350672,-3.1475
"2755","MEGESTROL ACETATE","CARMUSTINE",11683,2578,-1.597289179,4.010350968,2.541039435,2.985115215,5.4915
"2756","MEGESTROL ACETATE","CELECOXIB",11683,2662,-2.445158527,0.466688338,1.102207249,1.381069714,1.214
"2757","MEGESTROL ACETATE","CHEMBL17639",11683,1546,-2.446810649,-0.785557084,0.246205641,0.275591394,2.906
"2758","MEGESTROL ACETATE","CHEMBL277800",11683,354624,-10.80923139,-2.656164356,-1.621022488,-1.25412845,-4.017
"2759","MEGESTROL ACETATE","CHLORAMBUCIL",11683,2708,-7.392969934,-1.394254454,0.073080868,1.0331156,8.3435
"2761","MEGESTROL ACETATE","CO-V",11683,40926,-0.795091254,2.485348974,1.514933597,1.941225914,2.687
"2762","MEGESTROL ACETATE","CRIZOTINIB",11683,11626560,-3.511023036,-2.901223639,-2.406661633,-2.362239561,0.1795
"2763","MEGESTROL ACETATE","CYCLOPHOSPHAMIDE",11683,2907,-0.985329247,-3.909544981,-7.580603809,-6.647662563,-2.665
"2764","MEGESTROL ACETATE","CYTARABINE HYDROCHLORIDE",11683,6252,-7.384235069,-7.038977144,-18.64515974,-4.278773289,1.2825
"2765","MEGESTROL ACETATE","DACARBAZINE",11683,5353562,-2.275830086,2.646663448,2.635870586,2.805736381,6.615
"2766","MEGESTROL ACETATE","DASATINIB",11683,3062316,2.686320064,7.665778136,7.645704439,7.695538217,20.1325
"2767","MEGESTROL ACETATE","DOCETAXEL",11683,148124,-2.514017624,3.957808662,5.10216117,5.491482661,7.5765
"2768","MEGESTROL ACETATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",11683,24197464,-7.722350003,-5.055636516,-3.857832732,-3.540572894,-4.2035
"2769","MEGESTROL ACETATE","EMCYT (PHARMACIA)",11683,54611422,-2.513820446,-2.553722294,-1.902665825,-1.684596889,-1.41
"2770","MEGESTROL ACETATE","ERLOTINIB HYDROCHLORIDE",11683,176871,-3.360490683,-0.056308345,-0.700927026,2.298339989,0.4355
"2771","MEGESTROL ACETATE","FLUDARABINE BASE",11683,3367,-1.667632586,-0.373162436,-1.622331304,-1.337218119,1.216
"2772","MEGESTROL ACETATE","FULVESTRANT",11683,104741,-2.228519504,0.707548751,2.100676074,2.196781881,1.2265
"2773","MEGESTROL ACETATE","GEMZAR (LILLY)",11683,356653,-0.945080282,2.080389965,1.2796278,1.273448548,0.9725
"2774","MEGESTROL ACETATE","HYDROXYUREA",11683,3657,-3.393145756,-6.095533713,-5.110778985,-5.034461783,-2.4215
"2775","MEGESTROL ACETATE","IFOSFAMIDE",11683,3690,-1.50433062,-0.028573237,-1.891937142,-0.958995896,3.708
"2776","MEGESTROL ACETATE","IMATINIB",11683,5291,-0.351540407,0.166436133,-2.933647313,-2.674662563,0.9205
"2777","MEGESTROL ACETATE","IMIQUIMOD",11683,57469,0.590932892,2.959229402,1.173717068,1.247559659,2.7895
"2778","MEGESTROL ACETATE","IXABEPILONE",11683,6445540,-2.475280674,2.95630917,3.376049687,3.386070278,5.0195
"2779","MEGESTROL ACETATE","LAPATINIB",11683,208908,-3.203451789,2.496802561,1.851566996,2.036260439,0.4635
"2780","MEGESTROL ACETATE","LETROZOLE",11683,3902,-1.661898578,0.614443784,-0.179505705,0.015226326,1.5225
"2781","MEGESTROL ACETATE","MECHLORETHAMINE HYDROCHLORIDE",11683,5935,-2.043112551,3.759359908,1.925013162,2.009316222,3.5635
"2782","MEGESTROL ACETATE","MELPHALAN HYDROCHLORIDE",11683,9927978,-0.280903684,8.588863159,6.227972125,6.269260439,13.9195
"2783","MEGESTROL ACETATE","MERCAPTOPURINE",11683,667490,-3.290584376,-1.204341,-0.964688045,-0.91812845,4.631
"2784","MEGESTROL ACETATE","METHOTREXATE",11683,126941,3.109476847,4.418995075,3.233546055,5.670449067,4.428
"2785","MEGESTROL ACETATE","METHOXSALEN",11683,4114,-0.88223366,0.051485753,-3.374220193,-3.089107008,2.4895
"2786","MEGESTROL ACETATE","MITOMYCINE",11683,5746,-6.901397807,-2.368495804,-3.008171988,-2.956461783,10.87
"2787","MEGESTROL ACETATE","MITOTANE",11683,4211,-2.485260825,-4.989216008,-4.003740265,-3.499662563,-0.517
"2788","MEGESTROL ACETATE","NILOTINIB",11683,644241,0.821399951,0.307877257,-4.232020064,-4.15032923,-0.758
"2789","MEGESTROL ACETATE","NSC 85998",11683,23615975,-1.845399841,-3.512308398,-4.626937142,-3.693995896,1.501
"2790","MEGESTROL ACETATE","NSC-127716",11683,16886,-1.836653355,-1.52394567,-1.50576837,-1.409662563,-1.1405
"2791","MEGESTROL ACETATE","NSC256439",11683,3685,0.678289244,1.669624834,0.509382565,8.250321467,26.3385
"2792","MEGESTROL ACETATE","NSC733504",11683,54608520,7.059159509,9.814875947,6.58254827,11.75644933,13.3425
"2793","MEGESTROL ACETATE","PACLITAXEL",11683,36314,-6.688257448,1.225738377,2.358908724,2.689982661,4.9615
"2794","MEGESTROL ACETATE","PIPOBROMAN",11683,4842,-0.461437823,4.427879295,1.192165177,2.118029711,8.6705
"2795","MEGESTROL ACETATE","PLICAMYCIN",11683,163659,1.007640488,3.906960186,4.831374648,4.845892992,3.374
"2796","MEGESTROL ACETATE","PRALATREXATE",11683,148121,2.115039885,-0.625048222,0.482660109,0.592204883,-0.615
"2797","MEGESTROL ACETATE","PROCARBAZINE HYDROCHLORIDE",11683,9703,-1.549277528,-1.667799205,-3.47418471,-2.970107008,2.838
"2798","MEGESTROL ACETATE","QUINACRINE HYDROCHLORIDE",11683,5351141,-5.205783891,1.969777796,2.955215385,3.16087155,4.0175
"2799","MEGESTROL ACETATE","ROMIDEPSIN",11683,5352062,1.184664652,1.517952985,-5.429012474,3.356562211,21.85
"2800","MEGESTROL ACETATE","SN-38",11683,104842,-9.350055288,-2.669037134,-1.354039054,-1.103606622,-2.471
"2801","MEGESTROL ACETATE","SORAFENIB",11683,216239,-4.948087579,0.150990825,-0.828385229,-0.042461783,23.222
"2802","MEGESTROL ACETATE","SUNITINIB",11683,5329102,-1.768003297,1.689406401,0.88693929,0.960781881,2.204
"2803","MEGESTROL ACETATE","TAMOXIFEN CITRATE",11683,2733525,-2.748706387,0.696302307,2.524811705,2.64362527,2.5465
"2804","MEGESTROL ACETATE","TEMOZOLOMIDE",11683,5394,-0.425511247,4.585309572,1.774340246,2.371226667,5.837
"2805","MEGESTROL ACETATE","THALIDOMIDE",11683,5426,-0.725342904,0.836267217,-2.082968834,-1.715107008,2.2585
"2806","MEGESTROL ACETATE","THIOGUANINE",11683,2723601,-8.582704006,-3.891506534,-8.674106468,-0.531795117,10.1275
"2807","MEGESTROL ACETATE","THIOTEPA",11683,5453,-4.265395318,-0.612256866,0.46545391,0.662204883,1.939
"2808","MEGESTROL ACETATE","TOPOTECAN HYDROCHLORIDE",11683,60699,-4.141851944,-2.226277077,-1.4824737,-1.249406228,-0.5655
"2809","MEGESTROL ACETATE","TRETINOIN",11683,444795,-3.341271602,-0.968227882,2.872056273,2.121701825,1.734
"2810","MEGESTROL ACETATE","URACIL MUSTARD",11683,6194,-6.879425185,1.322848806,2.446711506,2.820649328,-1.6235
"2811","MEGESTROL ACETATE","VEMURAFENIB",11683,42611257,-2.217784227,1.677653476,1.903631153,1.941704883,5.095
"2812","MEGESTROL ACETATE","VINBLASTINE SULFATE",11683,5388983,-6.862070593,-9.15804595,-28.54522598,-6.964072894,-1.7895
"2813","MEGESTROL ACETATE","VINCRISTINE SULFATE",11683,249332,7.798545617,15.97250391,12.11026321,13.59462611,25.3375
"2814","MEGESTROL ACETATE","ZOLEDRONIC ACID",11683,68740,-1.803419019,-2.475782101,-2.818758425,-2.559773674,-0.279
"2815","MEGESTROL ACETATE","ZOLINZA",11683,5311,-3.462166128,0.212148225,0.436272096,0.485538217,4.3215
"2816","MELPHALAN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9927978,400633,-3.849520099,1.532565448,-1.048053586,-0.829140455,10.951
"2817","MELPHALAN HYDROCHLORIDE","34793-34-5",9927978,248862,4.539424885,11.57369179,-2.107496139,3.309338111,14.739
"2818","MELPHALAN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",9927978,3363,-1.349733476,-1.812380262,-12.00713205,-2.216387259,-2.5545
"2819","MELPHALAN HYDROCHLORIDE","ACTINOMYCIN D",9927978,44415057,2.722905501,7.266058867,3.35784209,3.331334764,18.307
"2820","MELPHALAN HYDROCHLORIDE","ADM HYDROCHLORIDE",9927978,32874,1.934462057,5.169478918,-11.05955912,4.6676856,12.5895
"2821","MELPHALAN HYDROCHLORIDE","ALLOPURINOL",9927978,2094,0.936572401,6.223761001,-0.084639155,2.976001431,19.197
"2822","MELPHALAN HYDROCHLORIDE","AMIFOSTINE",9927978,2141,1.474140137,4.040026321,-4.051165187,-0.961497911,12.1445
"2823","MELPHALAN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",9927978,123608,-1.021769347,2.660528161,-1.423857494,-0.168474511,11.162
"2824","MELPHALAN HYDROCHLORIDE","ANASTROZOLE",9927978,2187,0.534261494,2.154036366,-0.669465454,-1.216108867,5.909
"2825","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AD 32",9927978,41744,-1.640749754,-3.121657566,-5.923768224,-5.860776347,2.5555
"2826","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AY 22989",9927978,54600319,1.690551118,-2.528914842,-14.14434818,-3.558694567,-0.9685
"2828","MELPHALAN HYDROCHLORIDE","AZACYTIDINE",9927978,1805,-1.056043862,4.390202944,-0.061144586,1.616334764,9.504
"2829","MELPHALAN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",9927978,77082,-0.317642041,-0.935343283,-6.594869164,-4.643998511,2.5705
"2830","MELPHALAN HYDROCHLORIDE","BLEOMYCIN",9927978,5360373,-0.314197977,2.0989232,-4.559881541,-1.623386778,12.537
"2831","MELPHALAN HYDROCHLORIDE","BORTEZOMIB",9927978,387447,-3.358741008,-10.25123945,-20.91770121,-12.81325229,-5.642
"2832","MELPHALAN HYDROCHLORIDE","BUSULFAN",9927978,2478,2.645036384,7.668572772,4.122124334,4.740025489,18.2705
"2833","MELPHALAN HYDROCHLORIDE","CARBOPLATIN",9927978,38904,-3.795338481,-4.296597642,-8.251970474,-6.788696733,-2.504
"2834","MELPHALAN HYDROCHLORIDE","CARMUSTINE",9927978,2578,0.053803637,0.726919424,-5.636106981,-3.278998569,9.983
"2835","MELPHALAN HYDROCHLORIDE","CELECOXIB",9927978,2662,-0.853884037,-0.320061665,-5.245570582,-3.624776347,0.3705
"2836","MELPHALAN HYDROCHLORIDE","CHEMBL17639",9927978,1546,0.358919339,2.940898841,-1.508490039,-0.328331902,8.3315
"2837","MELPHALAN HYDROCHLORIDE","CHEMBL277800",9927978,354624,-9.808061617,-5.319451315,-19.90858714,-7.545807844,-8.213
"2838","MELPHALAN HYDROCHLORIDE","CHLORAMBUCIL",9927978,2708,-6.289845238,2.701108043,0.425892948,0.801858822,13.539
"2840","MELPHALAN HYDROCHLORIDE","CO-V",9927978,40926,0.074443867,-0.36903735,-5.95845872,-4.205219967,0.304
"2841","MELPHALAN HYDROCHLORIDE","CRIZOTINIB",9927978,11626560,-2.12822065,-2.13523948,-6.869901287,-4.943696733,1.992
"2842","MELPHALAN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9927978,2907,0.708938181,2.608442162,-2.529807148,-2.159593473,3.0055
"2843","MELPHALAN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",9927978,6252,-6.141395315,-3.449951876,-25.96936061,-5.216696733,9.8215
"2844","MELPHALAN HYDROCHLORIDE","DASATINIB",9927978,3062316,-0.496907874,3.610385659,-9.218121885,0.350414556,19.954
"2845","MELPHALAN HYDROCHLORIDE","DOCETAXEL",9927978,148124,-2.208186469,-1.251290143,-16.31505224,-3.534641178,2.416
"2846","MELPHALAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9927978,24197464,-4.695753327,-3.196586758,-13.33458044,-5.509474511,-2.57
"2847","MELPHALAN HYDROCHLORIDE","EMCYT (PHARMACIA)",9927978,54611422,-0.445972628,0.512266124,-4.918299979,-2.739109619,5.274
"2848","MELPHALAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9927978,176871,1.466170745,5.021540502,-0.524026546,3.574249878,10.452
"2849","MELPHALAN HYDROCHLORIDE","FLUDARABINE BASE",9927978,3367,0.030290364,1.796001911,-2.452400753,-2.188331902,1.5865
"2850","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-1.1283168,-0.416290154,-3.59027814,-3.53510968,2.689
