"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2562","LETROZOLE","IMATINIB",3902,5291,-1.061801285,-0.615804347,-1.602326049,-1.760947622,-2.0135
"2563","LETROZOLE","IMIQUIMOD",3902,57469,1.395962835,-5.32500698,-0.356722094,-1.360923222,-6.541
"2564","LETROZOLE","IXABEPILONE",3902,6445540,1.602115416,-0.180877154,-22.73453214,-1.571109481,-19.934
"2565","LETROZOLE","LAPATINIB",3902,208908,3.409046261,3.695828721,-8.303300096,-7.109998667,4.9475
"2566","LETROZOLE","MECHLORETHAMINE HYDROCHLORIDE",3902,5935,-2.518846261,-1.822288013,-2.02369017,-1.303551452,-2.686
"2567","LETROZOLE","MERCAPTOPURINE",3902,667490,-3.037013744,0.106222145,-5.536130664,-0.221109481,14.663
"2568","LETROZOLE","METHOTREXATE",3902,126941,1.593888344,0.634583267,-29.4563973,1.820347778,-3.0895
"2569","LETROZOLE","METHOXSALEN",3902,4114,-6.391475582,-6.45821278,0.569772075,-0.004667667,-7.794
"2570","LETROZOLE","MITOMYCINE",3902,5746,-3.469622525,1.233853937,-1.667441278,1.368749878,2.485
"2571","LETROZOLE","MITOTANE",3902,4211,0.236646022,0.969072202,0.401383751,-0.32078317,0.4695
"2572","LETROZOLE","NILOTINIB",3902,644241,-0.75432815,-2.75932794,-3.408421078,-3.035651197,-2.284
"2573","LETROZOLE","NSC 85998",3902,23615975,-0.024150323,-1.490591015,3.883653372,0.401082367,1.2605
"2574","LETROZOLE","NSC-127716",3902,16886,-1.987557097,3.154621111,7.357554125,5.996873444,2.2065
"2575","LETROZOLE","NSC256439",3902,3685,-1.041427104,-1.122285689,-0.643100281,3.518406067,20.605
"2576","LETROZOLE","NSC733504",3902,54608520,4.597829683,8.822335108,-12.004358,-6.662220592,10.959
"2577","LETROZOLE","PACLITAXEL",3902,36314,1.107624016,-1.371618507,-15.71836688,-6.375553925,7.6155
"2578","LETROZOLE","PIPOBROMAN",3902,4842,-2.174733332,1.958956577,1.937466027,1.871112622,8.474
"2579","LETROZOLE","PLICAMYCIN",3902,163659,-1.207009462,-1.770462431,-19.42076456,-0.959081333,6.247
"2580","LETROZOLE","PRALATREXATE",3902,148121,4.330463385,1.658611329,-19.25742199,0.003338033,1.147
"2581","LETROZOLE","PROCARBAZINE HYDROCHLORIDE",3902,9703,-0.496288727,-0.483493305,1.080457933,-0.74657792,0.5135
"2582","LETROZOLE","QUINACRINE HYDROCHLORIDE",3902,5351141,0.084236505,1.510489624,1.581692189,1.23575758,3.804
"2583","LETROZOLE","ROMIDEPSIN",3902,5352062,1.523261322,1.257829486,-63.44617896,-2.061109481,-11.927
"2584","LETROZOLE","SN-38",3902,104842,-2.437977147,2.831361856,-22.86946766,-4.438887259,8.9275
"2585","LETROZOLE","SORAFENIB",3902,216239,3.787039461,-4.431423692,-2.416250743,-5.667994619,-4.0465
"2586","LETROZOLE","SUNITINIB",3902,5329102,-1.156830566,-0.935002161,-3.876845235,-3.487732831,2.886
"2587","LETROZOLE","TAMOXIFEN CITRATE",3902,2733525,1.871665143,0.007937682,-8.757577931,-5.251615567,2.6735
"2588","LETROZOLE","TEMOZOLOMIDE",3902,5394,-0.756386291,-1.74524535,-1.206115563,-1.186508167,-3.1155
"2589","LETROZOLE","THALIDOMIDE",3902,5426,0.714705891,0.780245806,-1.857470605,-1.219387478,2.281
"2590","LETROZOLE","THIOTEPA",3902,5453,-3.406337695,-1.77235949,-3.634327353,-3.065553925,4.537
"2591","LETROZOLE","TOPOTECAN HYDROCHLORIDE",3902,60699,-2.253129316,-0.555686917,-13.60685496,-2.357778289,1.683
"2592","LETROZOLE","TRETINOIN",3902,444795,0.511285881,8.317212617,7.197066942,7.868891056,2.135
"2593","LETROZOLE","TRIETHYLENEMELAMINE",3902,5799,2.605588977,2.754694641,0.139895685,2.004462282,1.266
"2594","LETROZOLE","VINBLASTINE SULFATE",3902,5388983,-0.695632225,-1.802025495,-0.819702887,-2.1491069,-0.7755
"2595","LETROZOLE","VINCRISTINE SULFATE",3902,249332,-8.470596493,-13.51888338,-33.38011872,-14.75338588,5.87
"2596","LETROZOLE","ZOLEDRONIC ACID",3902,68740,1.357329351,2.794678304,3.227812056,1.44100627,2.272
"2597","LETROZOLE","ZOLINZA",3902,5311,3.758473716,8.555680115,-3.105483352,-2.337917,10.9945
"2598","LOMUSTINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3950,400633,-4.37712218,7.481593638,-4.391649793,5.770220174,6.813
"2599","LOMUSTINE","34793-34-5",3950,248862,-1.974610076,3.119799363,-10.28143419,-1.770884785,14.487
"2600","LOMUSTINE","5-FLUORO-2'-DEOXYURIDINE",3950,3363,-7.055037419,-3.688123428,-3.17138938,0.57772582,-27.5735
"2601","LOMUSTINE","5-FU",3950,3385,6.839044185,7.316054967,6.975177465,10.80185633,9.3605
"2602","LOMUSTINE","ACTINOMYCIN D",3950,44415057,2.518648764,11.31948615,9.816032873,10.02258931,-0.6205
"2603","LOMUSTINE","ADM HYDROCHLORIDE",3950,32874,-2.233130868,-2.670853875,-1.904839587,0.9921918,2.8805
"2604","LOMUSTINE","ALLOPURINOL",3950,2094,-4.313924722,6.078020255,-13.10163891,3.246410661,4.4795
"2605","LOMUSTINE","ALTRETAMINE",3950,2123,12.22340255,15.13021826,-6.0775077,8.644448548,9.898
"2606","LOMUSTINE","AMIFOSTINE",3950,2141,-0.541337951,0.513320348,-16.5155846,-0.92450419,13.376
"2607","LOMUSTINE","AMINOLEVULINIC ACID HYDROCHLORIDE",3950,123608,-7.745136885,0.976084681,-0.411084432,2.23561224,-0.2835
"2608","LOMUSTINE","ANASTROZOLE",3950,2187,1.650460422,1.801844248,0.200923601,1.040976444,4.761
"2609","LOMUSTINE","ANTIBIOTIC AD 32",3950,41744,2.539697111,6.589662192,6.401303899,6.014348742,6.4745
"2610","LOMUSTINE","ANTIBIOTIC AY 22989",3950,54600319,-5.964037259,-6.739239213,-4.52833112,-1.4848634,-21.769
"2612","LOMUSTINE","AZACYTIDINE",3950,1805,-6.445570374,1.673320359,-1.582810493,0.794009936,-1.884
"2613","LOMUSTINE","BENDAMUSTINE HYDROCHLORIDE",3950,77082,1.046860756,5.930765256,1.228204805,6.278897833,6.3955
"2614","LOMUSTINE","BLEOMYCIN",3950,5360373,-4.926861211,-2.89046027,-1.128497242,0.968565492,-4.029
"2615","LOMUSTINE","BORTEZOMIB",3950,387447,-3.111196772,-1.66815241,-3.609570408,-3.333410687,-3.857
"2616","LOMUSTINE","BUSULFAN",3950,2478,-3.48826371,4.252316914,-6.12390615,1.189403048,-3.3175
"2617","LOMUSTINE","CARBOPLATIN",3950,38904,-3.515485939,5.861650328,6.023761399,8.485186446,2.9145
"2618","LOMUSTINE","CARMUSTINE",3950,2578,-4.44820527,1.608331187,-3.931751233,1.423787714,4.215
"2619","LOMUSTINE","CELECOXIB",3950,2662,-4.706265888,1.67600069,-4.938477976,-0.516589339,-5.134
"2620","LOMUSTINE","CHEMBL17639",3950,1546,-1.114072524,3.628236048,0.853232087,1.188222103,-0.731
"2621","LOMUSTINE","CHEMBL277800",3950,354624,-1.303564904,2.478892704,-0.857841951,2.810267402,-0.352
"2622","LOMUSTINE","CHLORAMBUCIL",3950,2708,-7.203174445,-1.383539524,-3.319026336,0.813742002,-8.0075
"2624","LOMUSTINE","CO-V",3950,40926,-2.202417794,6.261611903,-0.490541546,5.963013822,5.614
"2625","LOMUSTINE","CRIZOTINIB",3950,11626560,-3.534753143,0.274850592,-6.424767213,-4.82546202,-2.2535
"2626","LOMUSTINE","CYCLOPHOSPHAMIDE",3950,2907,5.18049199,8.426204942,-6.998246279,7.381700424,3.6755
"2627","LOMUSTINE","CYTARABINE HYDROCHLORIDE",3950,6252,-6.301817509,6.414005041,0.380537156,8.665821615,-2.674
"2628","LOMUSTINE","DACARBAZINE",3950,5353562,-2.920132583,6.877095021,-3.926525805,5.467581699,0.7645
"2629","LOMUSTINE","DASATINIB",3950,3062316,-0.186287828,6.086845747,3.351242742,6.329454381,7.3725
"2630","LOMUSTINE","DOCETAXEL",3950,148124,-8.016987711,-9.201917254,-35.52152537,-8.6928844,-21.9585
"2631","LOMUSTINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3950,24197464,2.551135864,3.439358299,0.85004473,2.419811535,8.951
"2632","LOMUSTINE","EMCYT (PHARMACIA)",3950,54611422,-0.389334148,3.117581879,-5.9950044,1.595898333,0.3635
"2633","LOMUSTINE","ERLOTINIB HYDROCHLORIDE",3950,176871,9.780025395,14.84852386,11.02950431,13.38536709,10.3865
"2634","LOMUSTINE","FLUDARABINE BASE",3950,3367,-0.28524068,-5.003937405,-10.81745057,-5.53265673,-6.629
"2635","LOMUSTINE","FULVESTRANT",3950,104741,-2.952346041,1.616822879,2.099518098,2.327684648,-1.784
"2636","LOMUSTINE","GEMZAR (LILLY)",3950,356653,-3.024205285,4.944968136,3.18053268,2.831055437,-1.835
"2637","LOMUSTINE","HYDROXYUREA",3950,3657,-1.987204118,6.448981325,-17.8015807,3.401188439,9.3505
"2638","LOMUSTINE","IFOSFAMIDE",3950,3690,-3.423154612,-0.940937387,-17.04172209,-2.473244021,-1.3535
"2639","LOMUSTINE","IMATINIB",3950,5291,-6.15096861,-3.575676252,-8.327720589,-4.034323397,-6.5265
"2640","LOMUSTINE","IMIQUIMOD",3950,57469,-1.453728851,6.200984016,-0.823281208,0.488115215,4.092
"2641","LOMUSTINE","IXABEPILONE",3950,6445540,-4.05681635,-0.258503601,-4.532621233,-1.853251864,-5.8295
"2642","LOMUSTINE","LAPATINIB",3950,208908,-4.415269147,1.974756153,-4.429657857,-1.720450036,1.878
"2643","LOMUSTINE","LETROZOLE",3950,3902,5.925780061,7.141608311,0.918511305,4.343049964,9.2165
"2644","LOMUSTINE","MECHLORETHAMINE HYDROCHLORIDE",3950,5935,-0.683284203,6.734613739,-2.125335765,0.70225889,3.0455
"2645","LOMUSTINE","MEGESTROL ACETATE",3950,11683,5.86029495,11.35683531,-4.463529635,6.106004104,4.9155
"2646","LOMUSTINE","MELPHALAN HYDROCHLORIDE",3950,9927978,-6.434259722,6.61782495,1.19962007,5.420026143,3.451
"2647","LOMUSTINE","MERCAPTOPURINE",3950,667490,-12.90860827,-13.44197697,-17.74325934,-11.27012283,-20.094
"2648","LOMUSTINE","METHOTREXATE",3950,126941,-3.221064261,1.014294767,-11.26875664,0.506477778,-4.4035
"2649","LOMUSTINE","METHOXSALEN",3950,4114,0.225776546,7.504393784,0.244726326,6.000422646,6.8545
"2650","LOMUSTINE","MITOMYCINE",3950,5746,5.669648431,12.20499701,9.394918791,13.154742,6.707
"2651","LOMUSTINE","MITOTANE",3950,4211,-2.312213033,7.224500994,-2.810839917,6.157478202,5.9985
"2652","LOMUSTINE","NILOTINIB",3950,644241,-2.860252199,2.563111158,-3.13634147,-1.738095023,-4.254
"2653","LOMUSTINE","NSC 85998",3950,23615975,-6.259202727,-4.629887317,-11.6429396,-4.836990064,-4.654
"2654","LOMUSTINE","NSC-127716",3950,16886,2.832367777,7.916011208,5.372197905,7.445009936,9.122
"2655","LOMUSTINE","NSC256439",3950,3685,-6.238024775,-6.036441012,-12.62135903,-1.708291733,14.836
"2656","LOMUSTINE","NSC733504",3950,54608520,-8.481404477,-6.866277966,-5.058781343,-2.602421178,-18.445
"2657","LOMUSTINE","PACLITAXEL",3950,36314,-7.164370619,-5.676615884,-25.01977411,-2.975620663,-18.9655
"2658","LOMUSTINE","PIPOBROMAN",3950,4842,-7.196742635,0.908576961,-4.148334193,2.262898825,-6.6075
"2659","LOMUSTINE","PLICAMYCIN",3950,163659,-2.062028781,10.75846151,9.034738408,9.466255979,10.753
"2660","LOMUSTINE","PRALATREXATE",3950,148121,-4.352047289,-2.487120294,-7.8022076,-3.126577354,-5.8025
"2661","LOMUSTINE","PROCARBAZINE HYDROCHLORIDE",3950,9703,1.560923016,6.087011168,-6.900851405,2.701355106,2.861
"2662","LOMUSTINE","QUINACRINE HYDROCHLORIDE",3950,5351141,-7.432064315,1.560209891,-0.546688897,2.011121047,5.233
"2663","LOMUSTINE","ROMIDEPSIN",3950,5352062,-1.342706683,-0.896369276,-24.893693,1.25376606,5.6895
"2664","LOMUSTINE","SN-38",3950,104842,-7.823853,-6.754607288,-5.765507849,-4.449257998,-11.3605
"2665","LOMUSTINE","SORAFENIB",3950,216239,-7.419281579,-2.72309372,-11.68540882,-3.782255768,5.3105
"2666","LOMUSTINE","SUNITINIB",3950,5329102,-4.554944379,0.032415638,-4.501939584,-3.413061147,1.257
"2667","LOMUSTINE","TAMOXIFEN CITRATE",3950,2733525,-1.584383278,11.13546378,5.679699944,8.800755979,8.45
"2668","LOMUSTINE","TEMOZOLOMIDE",3950,5394,2.09033795,7.161431294,-4.628173982,5.296698878,10.2065
"2669","LOMUSTINE","THALIDOMIDE",3950,5426,1.521641127,8.209847297,-0.745866233,6.972811535,11.3415
"2670","LOMUSTINE","THIOGUANINE",3950,2723601,-4.904550146,-1.537726417,-10.97376763,-0.244900607,-21.084
"2671","LOMUSTINE","THIOTEPA",3950,5453,-7.48660471,-5.467431401,-6.246638827,-4.184146887,-4.5815
"2672","LOMUSTINE","TOPOTECAN HYDROCHLORIDE",3950,60699,-7.108584001,-2.659888671,-6.882046123,-2.939352902,-4.192
"2673","LOMUSTINE","TRETINOIN",3950,444795,-5.81865419,-0.356582393,0.459505198,1.798945875,-0.14
"2674","LOMUSTINE","URACIL MUSTARD",3950,6194,-3.732678529,6.063857966,3.933102294,7.554075335,-11.6015
"2675","LOMUSTINE","VEMURAFENIB",3950,42611257,-3.074016274,0.782800504,-10.20645115,-5.046884785,-3.7095
"2676","LOMUSTINE","VINCRISTINE SULFATE",3950,249332,-0.953465461,1.318376104,-0.160891153,0.464522009,21.0505
"2677","LOMUSTINE","ZOLEDRONIC ACID",3950,68740,-2.16555511,-12.15093286,-13.39656029,-11.35643451,-11.928
"2678","LOMUSTINE","ZOLINZA",3950,5311,-2.139203647,4.663775524,1.154909865,5.39134327,8.2505
"2679","MECHLORETHAMINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5935,32874,-1.483703261,-1.381874514,-8.116581461,2.4674244,4.4855
"2680","MECHLORETHAMINE HYDROCHLORIDE","ALLOPURINOL",5935,2094,-3.661649422,-0.406486596,-10.89243595,-1.980218119,8.479
"2681","MECHLORETHAMINE HYDROCHLORIDE","AMIFOSTINE",5935,2141,0.333462674,4.424509661,0.059218535,3.165368048,2.671
"2682","MECHLORETHAMINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5935,123608,-3.383264763,0.796553082,-0.030936548,0.345448934,4.237
"2684","MECHLORETHAMINE HYDROCHLORIDE","BORTEZOMIB",5935,387447,-3.505217073,-6.219173314,-38.96890599,-5.499014111,-19.483
"2685","MECHLORETHAMINE HYDROCHLORIDE","BUSULFAN",5935,2478,-4.833545663,-0.050796776,-1.351627155,0.685116765,7.117
"2686","MECHLORETHAMINE HYDROCHLORIDE","CARMUSTINE",5935,2578,-2.304593041,-1.484680971,-1.06715759,1.489806056,4.7085
"2688","MECHLORETHAMINE HYDROCHLORIDE","CO-V",5935,40926,-4.997407861,-2.196988893,-1.99599488,-1.302569333,1.4095
"2689","MECHLORETHAMINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5935,2907,-2.631154037,0.462433171,-2.473659504,1.830981392,2.941
"2690","MECHLORETHAMINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5935,24197464,-7.52282668,-0.738214779,3.133865873,4.038736381,2.425
"2691","MECHLORETHAMINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5935,54611422,1.246063771,-8.647991183,-11.84759851,-8.513632756,-3.6035
"2692","MECHLORETHAMINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5935,176871,-2.451903216,-1.467293481,-3.019579834,-3.512721733,-1.396
"2693","MECHLORETHAMINE HYDROCHLORIDE","IFOSFAMIDE",5935,3690,-0.177546776,2.826992275,-8.71141301,-2.8036878,3.726
"2694","MECHLORETHAMINE HYDROCHLORIDE","IMIQUIMOD",5935,57469,-0.427502307,3.435173738,0.01282149,0.446432341,2.4535
"2695","MECHLORETHAMINE HYDROCHLORIDE","METHOXSALEN",5935,4114,-1.966905819,-3.356905202,-6.017864383,-4.834664033,-0.0475
"2696","MECHLORETHAMINE HYDROCHLORIDE","MITOMYCINE",5935,5746,0.261048051,3.353428402,-5.564775325,1.2109721,7.7675
"2697","MECHLORETHAMINE HYDROCHLORIDE","NSC 85998",5935,23615975,-0.546708641,-1.865266557,0.335223839,-1.383329078,-2.195
"2698","MECHLORETHAMINE HYDROCHLORIDE","NSC-127716",5935,16886,-3.27465498,0.872060954,1.327334582,1.968782444,2.485
"2699","MECHLORETHAMINE HYDROCHLORIDE","NSC256439",5935,3685,-5.115475503,-4.787148132,-21.80513773,-0.179420267,15.7945
"2700","MECHLORETHAMINE HYDROCHLORIDE","PIPOBROMAN",5935,4842,-7.55239336,-1.399375683,-0.729156755,-0.066572719,7.2325
"2701","MECHLORETHAMINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5935,9703,-1.260669621,-2.970531113,-5.756458925,-4.053551333,-0.678
"2702","MECHLORETHAMINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",5935,5351141,-2.758531313,-3.587389795,-3.990988769,-3.5570658,2.7815
"2703","MECHLORETHAMINE HYDROCHLORIDE","THALIDOMIDE",5935,5426,-1.362756224,-2.172303002,-9.283285932,-4.920588001,5.6065
"2704","MECHLORETHAMINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5935,60699,-1.800379584,-1.26449505,-5.680855294,-0.898030067,-3.665
"2705","MEGESTROL ACETATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11683,400633,4.342042991,5.506874522,-1.254893541,-0.371887259,4.1345
"2706","MEGESTROL ACETATE","5-FLUORO-2'-DEOXYURIDINE",11683,3363,3.538523872,3.134036032,-12.32571758,-1.061053925,-3.8935
"2707","MEGESTROL ACETATE","5-FU",11683,3385,9.193837733,9.942229928,-0.271954634,5.414443889,28.2015
"2708","MEGESTROL ACETATE","ACTINOMYCIN D",11683,44415057,14.36750277,20.71131905,14.24771048,14.8436683,15.623
"2709","MEGESTROL ACETATE","ADM HYDROCHLORIDE",11683,32874,2.33944691,1.494243639,2.141616427,3.334501067,12.158
"2710","MEGESTROL ACETATE","ALLOPURINOL",11683,2094,3.631822248,-0.361033861,-7.104914328,-6.387109481,-3.081
"2711","MEGESTROL ACETATE","ALTRETAMINE",11683,2123,5.104038725,10.16854393,0.930074566,2.120204883,15.2075
"2712","MEGESTROL ACETATE","AMIFOSTINE",11683,2141,4.256569113,9.039120139,5.599778844,5.63656906,12.2245
"2713","MEGESTROL ACETATE","AMINOLEVULINIC ACID HYDROCHLORIDE",11683,123608,-1.493950917,-2.178790772,-9.220692041,-7.60841368,-0.5865
"2714","MEGESTROL ACETATE","ANASTROZOLE",11683,2187,2.533231407,-2.10751699,-9.638477286,-7.919388133,-5.798
"2715","MEGESTROL ACETATE","ANTIBIOTIC AD 32",11683,41744,3.137808858,6.177490715,2.173304737,0.387890519,9.8425
"2716","MEGESTROL ACETATE","ANTIBIOTIC AY 22989",11683,54600319,-3.185370324,-4.993938086,-20.50807867,-9.352276147,-3.328
"2718","MEGESTROL ACETATE","AZACYTIDINE",11683,1805,0.860495013,4.252482597,-5.760936019,-1.488387259,3.0475
"2719","MEGESTROL ACETATE","BENDAMUSTINE HYDROCHLORIDE",11683,77082,-0.169673834,6.976576683,-4.883595147,1.488389844,4.9945
"2720","MEGESTROL ACETATE","BLEOMYCIN",11683,5360373,-1.89485597,3.566338696,-22.68728459,-2.664444056,10.8605
"2721","MEGESTROL ACETATE","BORTEZOMIB",11683,387447,2.777807735,5.590540002,-1.132124185,-0.315442814,8.622
"2722","MEGESTROL ACETATE","BUSULFAN",11683,2478,1.951914643,5.911935818,-2.531596492,-0.865215567,9.6745
"2723","MEGESTROL ACETATE","CARBOPLATIN",11683,38904,-0.228516353,-0.833010316,-12.95978533,-5.883776147,8.006
"2724","MEGESTROL ACETATE","CARMUSTINE",11683,2578,-0.082666666,3.643940335,-5.654594667,-1.981220592,4.2665
"2725","MEGESTROL ACETATE","CELECOXIB",11683,2662,3.780467109,6.546998727,-0.599695866,0.593779408,6.243
"2726","MEGESTROL ACETATE","CHEMBL17639",11683,1546,3.252949019,-1.708881298,-5.637933953,-7.690053925,-3.226
"2727","MEGESTROL ACETATE","CHEMBL277800",11683,354624,0.080157085,4.631412827,-10.63320605,-0.929223283,7.3925
"2728","MEGESTROL ACETATE","CHLORAMBUCIL",11683,2708,-2.428648311,0.434270388,-9.857129028,-4.75599837,2.8605
"2730","MEGESTROL ACETATE","CO-V",11683,40926,1.502184619,-1.844119965,-7.176707703,-7.6025547,0.021
"2731","MEGESTROL ACETATE","CRIZOTINIB",11683,11626560,4.392555183,7.096199045,-2.29269868,0.103270282,7.674
"2732","MEGESTROL ACETATE","CYCLOPHOSPHAMIDE",11683,2907,2.040162713,-8.214945147,-14.05754145,-14.0563317,-5.7865
"2733","MEGESTROL ACETATE","CYTARABINE HYDROCHLORIDE",11683,6252,-2.099462026,2.624962869,-22.77307818,-2.433887259,2.163
"2734","MEGESTROL ACETATE","DACARBAZINE",11683,5353562,6.34722035,11.91163139,4.317760946,6.081668297,17.071
"2735","MEGESTROL ACETATE","DASATINIB",11683,3062316,2.015409104,8.020496175,-11.46997496,0.324557289,8.3935
"2736","MEGESTROL ACETATE","DOCETAXEL",11683,148124,9.561990952,10.61113314,-14.31391394,6.476694322,19.545
"2737","MEGESTROL ACETATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",11683,24197464,1.826946647,-1.880431165,-9.339878831,-7.719220592,-0.159
"2738","MEGESTROL ACETATE","EMCYT (PHARMACIA)",11683,54611422,2.211637307,2.388149017,-4.160059352,-3.501665287,8.1115
"2739","MEGESTROL ACETATE","ERLOTINIB HYDROCHLORIDE",11683,176871,5.545807182,11.92873134,5.097366445,6.043779408,8.8815
"2740","MEGESTROL ACETATE","FLUDARABINE BASE",11683,3367,1.563430172,-6.713264576,-13.68629203,-12.49899837,-2.746
"2741","MEGESTROL ACETATE","FULVESTRANT",11683,104741,0.881070337,-6.376544465,-9.830002288,-11.98362545,-6.212
"2742","MEGESTROL ACETATE","GEMZAR (LILLY)",11683,356653,4.051922463,4.393352908,1.560359848,-1.571411316,2.1695
"2743","MEGESTROL ACETATE","HYDROXYUREA",11683,3657,3.924226391,-2.129540152,-8.173716826,-8.173776147,-2.6895
"2744","MEGESTROL ACETATE","IFOSFAMIDE",11683,3690,2.667571368,-1.11479508,-6.970383787,-7.006942814,1.2465
"2745","MEGESTROL ACETATE","IMATINIB",11683,5291,1.27118786,-1.273091618,-9.008643424,-7.040665036,-0.857
"2746","MEGESTROL ACETATE","IMIQUIMOD",11683,57469,6.419725569,12.44547129,3.723693561,4.614078628,15.6815
"2747","MEGESTROL ACETATE","IXABEPILONE",11683,6445540,1.1177081,2.412398554,-11.3349568,-3.566011482,4.0455
"2748","MEGESTROL ACETATE","LAPATINIB",11683,208908,3.820328469,3.291320405,-4.599075219,-3.064567248,2.3445
"2749","MEGESTROL ACETATE","LETROZOLE",11683,3902,5.53456048,5.402341486,-2.278465046,-0.619887259,-1.194
"2750","MEGESTROL ACETATE","MECHLORETHAMINE HYDROCHLORIDE",11683,5935,5.09502606,6.225272633,-4.136628022,-1.942717,6.081
"2751","MEGESTROL ACETATE","MELPHALAN HYDROCHLORIDE",11683,9927978,4.324923911,13.33498972,-1.955832732,7.548043863,23.4225
"2752","MEGESTROL ACETATE","MERCAPTOPURINE",11683,667490,-8.147408366,-19.15996108,-48.23312592,-23.90410948,-20.147
"2753","MEGESTROL ACETATE","METHOTREXATE",11683,126941,3.268480714,4.735884015,-36.82148637,-0.978665036,34.7745
"2754","MEGESTROL ACETATE","METHOXSALEN",11683,4114,3.642478359,-3.509299256,-8.798866751,-9.39849837,0.053
"2755","MEGESTROL ACETATE","MITOMYCINE",11683,5746,4.822420635,10.74177401,-4.234453096,5.274334964,19.005
"2756","MEGESTROL ACETATE","MITOTANE",11683,4211,2.176143188,1.356842572,-3.943258624,-4.486887259,4.5425
"2757","MEGESTROL ACETATE","NILOTINIB",11683,644241,4.785688618,4.938299299,-1.564981852,-1.321974723,5.9855
"2758","MEGESTROL ACETATE","NSC 85998",11683,23615975,1.37006456,-0.369171989,-6.072221691,-6.100776147,2.0415
"2759","MEGESTROL ACETATE","NSC-127716",11683,16886,2.702885532,6.668808863,-3.143611303,0.923057186,6.403
"2760","MEGESTROL ACETATE","NSC256439",11683,3685,4.996758798,4.476023351,5.804224289,6.621313867,29.4465
